,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,074430,아미노로직스,"2,415","0","0.0","2,425","2,470","2,365","1,415,054","3,402,182,065","212,101,828,260","0.01","87,826,844"
,074600,원익QnC,"17,450","-550","-3.1","18,000","18,250","17,050","1,194,943","20,957,694,500","458,725,600,000","0.02","26,288,000"
,074610,이엔플러스,"3,790","-180","-4.5","3,970","3,970","3,715","767,383","2,950,799,265","155,270,815,870","0.01","40,968,553"
,075130,플랜티넷,"5,740","-50","-0.9","5,760","5,860","5,650","161,254","928,054,680","51,430,400,000","0.00","8,960,000"
,075180,새론오토모티브,"5,140","110","2.2","5,130","5,160","4,990","26,911","136,994,515","98,688,000,000","0.00","19,200,000"
,075580,세진중공업,"6,870","-230","-3.2","7,180","7,200","6,800","1,247,635","8,678,657,940","390,555,762,720","0.02","56,849,456"
,075970,동국알앤에스,"3,390","-55","-1.6","3,450","3,500","3,360","303,541","1,039,675,670","62,376,000,000","0.00","18,400,000"
,076080,웰크론한텍,"2,695","15","0.6","3,000","3,000","2,695","8,395,104","24,012,072,970","53,846,374,890","0.00","19,980,102"
,076340,관악산업,"6,380","400","6.7","6,380","6,380","6,380","7","44,660","31,079,914,800","0.00","4,871,460"
,076610,해성옵틱스,"1,490","-60","-3.9","1,560","1,560","1,445","732,164","1,099,237,835","47,730,151,910","0.00","32,033,659"
,077360,덕산하이메탈,"7,570","-250","-3.2","8,000","8,000","7,560","88,540","683,335,460","171,979,052,570","0.01","22,718,501"
,077500,유니퀘스트,"11,400","350","3.2","11,200","11,450","11,000","850,230","9,506,273,450","311,302,365,000","0.01","27,307,225"
,077970,STX엔진,"7,230","-10","-0.1","7,300","7,440","7,150","131,095","954,171,830","166,354,375,920","0.01","23,008,904"
,078000,텔코웨어,"11,900","-100","-0.8","12,050","12,100","11,850","13,856","165,343,500","115,462,201,400","0.01","9,702,706"
,078020,이베스트투자증권,"7,000","-90","-1.3","7,200","7,230","6,860","429,202","3,028,513,930","388,368,330,000","0.02","55,481,190"
,078070,유비쿼스홀딩스,"29,350","0","0.0","29,350","29,600","28,400","97,411","2,812,745,900","548,746,031,800","0.03","18,696,628"
,078130,국일제지,"4,835","-75","-1.5","4,945","4,965","4,815","1,525,742","7,458,498,045","610,894,436,640","0.03","126,348,384"
,078140,대봉엘에스,"11,100","-300","-2.6","11,450","11,550","11,050","135,865","1,537,810,300","123,061,026,900","0.01","11,086,579"
,078150,HB테크놀러지,"2,010","-65","-3.1","2,110","2,110","1,980","1,351,487","2,752,160,495","158,770,756,260","0.01","78,990,426"
,078160,메디포스트,"30,150","-1,000","-3.2","31,300","31,350","29,950","341,223","10,428,570,650","470,877,936,300","0.02","15,617,842"
,078340,컴투스,"124,800","-3,600","-2.8","129,800","131,000","123,600","144,237","18,203,077,500","1,605,729,216,000","0.08","12,866,420"
,078350,한양디지텍,"5,330","-60","-1.1","5,400","5,420","5,290","52,070","278,678,390","60,188,518,650","0.00","11,292,405"
,078520,에이블씨엔씨,"8,070","-250","-3.0","8,380","8,380","7,990","153,128","1,252,690,620","218,160,014,130","0.01","27,033,459"
,078590,OQP,"6,140","-110","-1.8","6,380","6,470","5,970","1,611,177","9,940,659,380","483,369,271,180","0.02","78,724,637"
,078600,대주전자재료,"45,200","-750","-1.6","46,700","46,750","44,350","709,017","32,202,413,300","687,118,874,000","0.03","15,201,745"
,078650,코렌,"915","0","0.0","923","933","910","753,739","693,865,401","63,112,466,295","0.00","68,975,373"
,078860,아이오케이,"2,285","-5","-0.2","2,390","2,485","2,225","6,379,435","14,797,881,085","115,964,988,470","0.01","50,750,542"
,078890,가온미디어,"6,170","-80","-1.3","6,320","6,330","6,120","130,686","810,865,470","93,008,387,810","0.00","15,074,293"
,078930,GS,"37,800","-400","-1.0","39,050","39,350","37,400","624,455","23,995,424,850","3,512,201,288,400","0.16","92,915,378"
,078935,GS우,"31,350","-150","-0.5","31,600","31,950","31,250","16,389","516,758,150","55,954,295,100","0.00","1,784,826"
,078940,코드네이처,"2,010","-20","-1.0","2,030","2,070","1,985","23,845","47,928,710","60,604,732,080","0.00","30,151,608"
,079000,와토스코리아,"5,500","-50","-0.9","5,550","5,650","5,500","57,189","318,005,420","39,600,000,000","0.00","7,200,000"
,079160,CJ CGV,"23,150","200","0.9","23,600","23,750","22,250","1,341,831","31,112,438,550","812,565,000,000","0.04","35,100,000"
,079170,한창산업,"7,960","-210","-2.6","8,170","8,300","7,860","39,375","315,991,680","41,392,000,000","0.00","5,200,000"
,079190,EMW,"2,780","0","0.0","0","0","0","0","0","88,360,067,660","0.00","31,784,197"
,079370,제우스,"23,700","-650","-2.7","24,200","24,500","23,300","301,766","7,196,815,100","246,100,800,000","0.01","10,384,000"
,079430,현대리바트,"14,700","-200","-1.3","15,050","15,100","14,600","194,040","2,873,500,400","301,868,645,400","0.01","20,535,282"
,079550,LIG넥스원,"29,800","-150","-0.5","30,000","30,200","29,750","108,292","3,241,866,600","655,600,000,000","0.03","22,000,000"
,079650,서산,"2,470","-30","-1.2","2,510","2,520","2,440","65,545","162,074,500","49,400,000,000","0.00","20,000,000"
,079810,디이엔티,"9,300","-350","-3.6","9,800","9,800","9,230","511,712","4,801,023,400","121,242,788,700","0.01","13,036,859"
,079940,가비아,"12,750","-350","-2.7","13,100","13,200","12,700","159,410","2,067,502,650","172,579,971,000","0.01","13,535,684"
,079950,인베니아,"2,980","-80","-2.6","3,040","3,060","2,945","359,260","1,068,157,210","69,136,000,000","0.00","23,200,000"
,079960,동양이엔피,"16,000","-100","-0.6","16,150","16,350","15,700","127,358","2,047,971,350","125,760,000,000","0.01","7,860,000"
,079970,투비소프트,"2,745","-60","-2.1","2,800","2,825","2,700","1,189,080","3,268,942,630","87,304,409,325","0.00","31,804,885"
,079980,휴비스,"8,070","-50","-0.6","8,150","8,150","8,000","224,333","1,809,714,360","278,415,000,000","0.01","34,500,000"
,080000,에스엔유,"4,030","-50","-1.2","4,140","4,185","3,935","580,669","2,361,025,150","138,321,166,100","0.01","34,322,870"
,080010,이상네트웍스,"7,250","-120","-1.6","7,200","7,370","7,190","21,128","153,470,920","65,358,750,000","0.00","9,015,000"
,080160,모두투어,"18,450","750","4.2","18,150","19,200","18,100","1,396,108","25,973,919,450","348,705,000,000","0.02","18,900,000"
,080220,제주반도체,"3,860","-165","-4.1","4,090","4,090","3,780","1,978,047","7,777,639,065","125,531,307,040","0.01","32,521,064"
,080420,모다이노칩,"4,250","90","2.2","4,400","5,250","4,250","9,743,978","47,099,204,175","338,816,893,500","0.02","79,721,622"
,080440,에스제이케이,"498","0","0.0","0","0","0","0","0","6,636,328,080","0.00","13,325,960"
,080470,성창오토텍,"8,790","-190","-2.1","9,060","9,230","8,580","140,180","1,260,311,890","64,167,000,000","0.00","7,300,000"
,080520,오디텍,"5,250","-180","-3.3","5,480","5,480","5,180","169,430","897,363,990","61,669,697,250","0.00","11,746,609"
,080530,코디,"2,035","-50","-2.4","2,080","2,120","1,990","318,887","655,134,355","49,255,087,090","0.00","24,203,974"
,080580,오킨스전자,"19,300","-700","-3.5","20,050","20,100","19,000","99,311","1,935,623,900","161,051,841,500","0.01","8,344,655"
,080720,한국유니온제약,"19,350","-950","-4.7","20,200","20,250","18,950","888,655","17,540,908,400","152,937,136,800","0.01","7,903,728"
,081000,일진다이아,"51,700","-1,100","-2.1","53,900","53,900","50,800","242,469","12,655,847,600","734,293,807,500","0.03","14,202,975"
,081150,티플랙스,"3,165","-70","-2.2","3,260","3,270","3,135","674,958","2,167,042,990","76,809,492,330","0.00","24,268,402"
,081580,성우전자,"2,585","-15","-0.6","2,680","2,685","2,540","107,495","280,826,355","40,088,549,655","0.00","15,508,143"
,081660,휠라홀딩스,"43,650","550","1.3","43,450","44,150","43,250","468,529","20,476,534,400","2,651,834,490,300","0.12","60,752,222"
,082210,옵트론텍,"6,950","-20","-0.3","7,070","7,120","6,870","480,911","3,361,318,640","164,547,859,450","0.01","23,675,951"
,082270,젬백스,"24,400","-1,100","-4.3","25,450","25,700","24,100","564,099","13,939,771,200","966,174,217,600","0.05","39,597,304"
,082640,동양생명,"3,620","0","0.0","3,620","3,750","3,575","421,845","1,548,941,140","584,118,077,700","0.03","161,358,585"
,082660,코스나인,"1,535","45","3.0","1,500","1,555","1,490","563,490","854,106,230","43,402,392,090","0.00","28,275,174"
,082740,HSD엔진,"6,920","170","2.5","6,750","6,990","6,620","3,449,958","23,544,632,860","227,994,222,640","0.01","32,947,142"
,082800,비보존 헬스케어,"2,290","135","6.3","2,155","2,430","2,155","35,708,497","82,227,046,740","322,091,002,970","0.02","140,651,093"
,082850,우리바이오,"5,210","-520","-9.1","5,630","5,640","5,000","4,860,256","25,748,118,220","234,022,144,380","0.01","44,917,878"
,082920,비츠로셀,"16,700","-200","-1.2","17,000","17,100","16,500","124,794","2,092,806,400","359,703,838,400","0.02","21,539,152"
,083310,엘오티베큠,"16,600","-500","-2.9","17,250","17,350","16,300","577,694","9,700,333,500","241,997,871,000","0.01","14,578,185"
,083420,그린케미칼,"5,930","-200","-3.3","6,190","6,200","5,810","700,117","4,189,369,030","142,320,000,000","0.01","24,000,000"
,083450,GST,"16,450","-400","-2.4","16,900","17,000","16,300","230,958","3,840,805,650","153,276,905,250","0.01","9,317,745"
,083470,이엠앤아이,"1,585","0","0.0","0","0","0","0","0","35,542,856,275","0.00","22,424,515"
,083500,에프엔에스테크,"9,190","-220","-2.3","9,480","9,500","9,030","239,723","2,218,040,170","77,064,785,180","0.00","8,385,722"
,083550,케이엠,"13,150","-650","-4.7","13,850","13,900","12,950","379,148","5,064,506,400","135,208,668,200","0.01","10,282,028"
,083640,인콘,"3,100","-25","-0.8","3,070","3,125","2,860","4,339,710","13,011,935,945","124,729,780,300","0.01","40,235,413"
,083650,비에이치아이,"2,330","-5","-0.2","2,315","2,350","2,260","166,782","385,305,825","60,580,000,000","0.00","26,000,000"
,083660,CSA 코스믹,"2,535","-75","-2.9","2,585","2,635","2,510","121,078","312,483,185","93,977,634,075","0.00","37,072,045"
,083790,크리스탈지노믹스,"15,600","-150","-1.0","15,750","16,150","15,500","692,467","10,961,588,750","713,720,950,800","0.03","45,751,343"
,083930,아바코,"9,760","-240","-2.4","10,100","10,100","9,620","302,394","2,996,134,290","150,428,908,480","0.01","15,412,798"
,084010,대한제강,"9,250","-150","-1.6","9,500","9,740","9,060","356,527","3,351,615,610","227,982,289,500","0.01","24,646,734"
,084110,휴온스글로벌,"30,650","-850","-2.7","31,500","31,500","30,400","51,540","1,595,653,900","351,375,492,550","0.02","11,464,127"
,084180,수성,"1,510","-5","-0.3","1,515","1,540","1,510","60,368","92,273,195","23,955,379,900","0.00","15,864,490"
,084370,유진테크,"33,000","-1,300","-3.8","34,400","34,750","31,900","632,037","20,859,186,650","756,229,386,000","0.04","22,916,042"
,084440,유비온,"3,825","0","0.0","0","0","0","0","0","11,463,934,275","0.00","2,997,107"
,084650,랩지노믹스,"21,800","-950","-4.2","23,800","24,100","21,700","963,931","22,010,580,000","249,236,304,400","0.01","11,432,858"
,084670,동양고속,"26,100","50","0.2","26,050","26,200","26,000","13,695","357,319,800","75,574,350,900","0.00","2,895,569"
,084680,이월드,"3,385","-75","-2.2","3,460","3,480","3,350","454,527","1,550,142,300","349,128,551,345","0.02","103,139,897"
,084690,대상홀딩스,"9,990","-210","-2.1","10,200","10,350","9,900","371,359","3,738,056,210","361,763,254,620","0.02","36,212,538"
,084695,대상홀딩스우,"8,250","-70","-0.8","8,320","8,340","8,230","9,250","76,685,280","7,536,226,500","0.00","913,482"
,084730,팅크웨어,"10,100","-200","-1.9","10,500","10,500","9,910","102,194","1,040,064,720","105,299,388,200","0.00","10,425,682"
,084850,아이티엠반도체,"51,400","-800","-1.5","52,900","53,000","50,900","109,924","5,702,712,800","1,187,638,171,400","0.06","23,105,801"
,084870,TBH글로벌,"1,875","10","0.5","1,890","1,890","1,830","51,724","96,009,880","39,106,535,625","0.00","20,856,819"
,084990,헬릭스미스,"28,300","-2,900","-9.3","31,200","31,250","27,350","1,447,001","41,562,231,900","757,469,706,200","0.04","26,765,714"
,085310,엔케이,"1,195","-20","-1.6","1,215","1,235","1,175","1,816,302","2,179,709,605","95,580,105,640","0.00","79,983,352"
,085370,루트로닉,"7,800","-200","-2.5","8,000","8,150","7,640","583,068","4,593,726,090","199,988,435,400","0.01","25,639,543"
,08537M,루트로닉3우C,"10,850","-100","-0.9","10,600","11,000","10,350","4,386","46,805,300","7,759,778,950","0.00","715,187"
,085620,미래에셋생명,"3,900","-10","-0.3","3,935","4,025","3,890","437,595","1,728,176,810","690,363,137,100","0.03","177,016,189"
,085660,차바이오텍,"18,200","-600","-3.2","18,800","19,000","18,050","582,112","10,744,718,250","955,599,190,000","0.04","52,505,450"
,085670,뉴프렉스,"2,345","-80","-3.3","2,480","2,480","2,295","202,024","479,272,885","51,049,688,550","0.00","21,769,590"
,085810,알티캐스트,"2,490","0","0.0","2,520","2,600","2,430","683,013","1,730,583,315","52,845,668,400","0.00","21,223,160"
,085910,네오티스,"3,820","-5","-0.1","3,825","3,850","3,790","10,642","40,579,420","42,072,249,960","0.00","11,013,678"
,086040,바이오톡스텍,"19,700","2,100","11.9","17,800","22,350","17,700","23,190,587","479,174,960,850","288,114,923,100","0.01","14,625,123"
,086060,진바이오텍,"6,210","0","0.0","6,200","6,250","6,170","138,739","859,753,280","53,471,745,270","0.00","8,610,587"
,086080,다이노나,"5,080","70","1.4","5,100","5,100","4,980","2,067","10,411,675","167,289,916,880","0.01","32,931,086"
,086220,네추럴FNP,"2,700","0","0.0","2,700","2,700","2,500","12","31,700","28,549,435,500","0.00","10,573,865"
,086250,이노와이즈,"1,405","0","0.0","0","0","0","0","0","43,288,294,470","0.00","30,810,174"
,086280,현대글로비스,"185,500","-1,500","-0.8","188,000","189,000","184,500","228,315","42,586,312,000","6,956,250,000,000","0.33","37,500,000"
,086390,유니테스트,"24,900","-350","-1.4","25,650","26,150","24,350","792,786","20,125,967,200","526,239,737,400","0.02","21,134,126"
,086450,동국제약,"25,650","-700","-2.7","26,400","26,500","25,450","344,370","8,941,497,700","1,140,399,000,000","0.05","44,460,000"
,086460,에스엔피제네틱스,"6,120","-1,080","-15.0","0","0","0","0","0","11,161,962,000","0.00","1,823,850"
,086520,에코프로,"42,900","-1,000","-2.3","44,450","44,500","42,500","548,292","23,794,319,850","947,669,193,900","0.04","22,090,191"
,086670,비엠티,"10,700","740","7.4","9,960","10,700","9,940","520,823","5,369,346,010","87,167,860,300","0.00","8,146,529"
,086790,하나금융지주,"36,100","550","1.6","35,950","36,900","35,700","2,609,213","94,824,818,500","10,838,738,438,200","0.51","300,242,062"
,086820,바이오솔루션,"29,800","-1,850","-5.8","31,500","31,550","29,200","442,167","13,438,595,000","241,124,494,800","0.01","8,091,426"
,086890,이수앱지스,"7,260","-300","-4.0","7,610","7,610","7,240","411,262","3,029,233,170","205,201,257,360","0.01","28,264,636"
,086900,메디톡스,"210,800","-2,800","-1.3","213,500","216,400","210,000","88,288","18,768,827,600","1,260,046,249,200","0.06","5,977,449"
,086960,한컴MDS,"12,200","-250","-2.0","12,450","12,550","12,050","76,297","936,421,050","107,709,017,600","0.01","8,828,608"
,086980,쇼박스,"2,965","-45","-1.5","3,025","3,065","2,920","564,023","1,681,464,195","185,609,000,000","0.01","62,600,000"
,087010,펩트론,"15,550","-300","-1.9","16,000","16,000","15,400","193,109","3,018,871,850","238,327,075,000","0.01","15,326,500"
,087260,모바일어플라이언스,"5,230","-200","-3.7","5,360","5,480","5,100","2,739,101","14,625,459,980","169,778,592,580","0.01","32,462,446"
,087600,픽셀플러스,"5,120","265","5.5","4,855","5,200","4,800","79,775","401,453,180","41,812,776,960","0.00","8,166,558"
,087730,에스모 머티리얼즈,"2,720","0","0.0","0","0","0","0","0","26,570,513,120","0.00","9,768,571"
,088130,동아엘텍,"8,090","0","0.0","8,130","8,180","8,000","73,108","592,602,440","86,263,168,420","0.00","10,662,938"
,088260,이리츠코크렙,"5,910","0","0.0","5,980","5,980","5,900","23,904","141,620,780","374,348,796,900","0.02","63,341,590"
,088290,이원컴포텍,"8,820","-290","-3.2","9,200","9,300","8,640","607,015","5,418,659,250","151,408,671,120","0.01","17,166,516"
,088350,한화생명,"2,140","-20","-0.9","2,210","2,210","2,100","9,238,028","19,937,445,515","1,858,654,200,000","0.09","868,530,000"
,088390,이녹스,"8,410","10","0.1","8,350","8,500","8,290","38,180","319,283,050","78,640,598,040","0.00","9,350,844"
,088790,진도,"4,200","75","1.8","4,370","4,760","4,105","7,787,534","34,745,231,115","52,280,524,800","0.00","12,447,744"
,088800,에이스테크,"23,550","-600","-2.5","24,400","24,400","23,450","642,875","15,328,417,800","964,559,204,400","0.05","40,957,928"
,088910,동우팜투테이블,"3,190","-35","-1.1","3,260","3,270","3,190","141,012","454,880,020","82,403,327,160","0.00","25,831,764"
,088980,맥쿼리인프라,"10,900","0","0.0","10,900","10,950","10,850","954,785","10,385,899,150","3,804,583,262,400","0.18","349,044,336"
,089010,켐트로닉스,"18,600","0","0.0","18,900","19,200","18,150","601,910","11,226,792,550","276,361,720,200","0.01","14,858,157"
,089030,테크윙,"19,750","300","1.5","20,150","20,250","19,300","950,869","18,878,885,250","381,546,023,500","0.02","19,318,786"
,089140,넥스턴,"10,600","-50","-0.5","10,650","10,750","10,350","147,085","1,552,841,700","125,573,112,000","0.01","11,846,520"
,089150,케이씨티,"5,870","-120","-2.0","6,160","6,250","5,810","856,311","5,205,907,070","100,670,500,000","0.00","17,150,000"
,089230,THE E&M,"1,250","70","5.9","1,180","1,285","1,135","6,993,317","8,492,926,060","182,791,196,250","0.01","146,232,957"
,089470,HDC현대EP,"6,380","10","0.2","6,430","6,610","6,230","403,057","2,607,274,230","203,522,000,000","0.01","31,900,000"
,089530,에이티세미콘,"880","-40","-4.4","925","926","866","5,679,869","5,032,143,657","93,698,714,560","0.00","106,475,812"
,089590,제주항공,"16,800","100","0.6","17,100","17,300","16,500","542,704","9,179,846,500","646,793,532,000","0.03","38,499,615"
,089600,나스미디어,"31,300","100","0.3","31,250","32,400","31,250","75,663","2,400,362,350","274,021,828,300","0.01","8,754,691"
,089790,제이티,"10,600","-2,350","-18.2","13,100","13,200","10,050","2,680,966","30,022,355,850","109,344,437,800","0.01","10,315,513"
,089850,유비벨록스,"9,120","-30","-0.3","9,160","9,230","8,900","60,177","546,364,800","64,895,156,640","0.00","7,115,697"
,089890,코세스,"7,510","-130","-1.7","7,640","7,740","7,400","148,467","1,124,431,070","124,553,064,620","0.01","16,584,962"
,089970,에이피티씨,"14,400","-450","-3.0","14,950","15,050","14,000","169,314","2,456,674,600","339,330,168,000","0.02","23,564,595"
,089980,상아프론테크,"41,900","-300","-0.7","42,750","42,900","41,050","209,985","8,809,087,150","658,867,653,500","0.03","15,724,765"
,090080,평화산업,"1,125","-5","-0.4","1,140","1,145","1,115","183,671","206,924,110","61,765,041,375","0.00","54,902,259"
,090150,광진윈텍,"3,155","-90","-2.8","3,250","3,280","3,140","48,427","155,914,905","30,472,229,915","0.00","9,658,393"
,090350,노루페인트,"7,720","-50","-0.6","7,800","7,840","7,630","91,198","704,367,700","154,400,000,000","0.01","20,000,000"
,090355,노루페인트우,"13,650","0","0.0","13,500","13,650","13,500","4,927","67,018,100","6,321,669,900","0.00","463,126"
,090360,로보스타,"13,000","-400","-3.0","13,400","13,500","12,900","61,869","814,566,900","126,750,000,000","0.01","9,750,000"
,090370,메타랩스,"1,205","40","3.4","1,180","1,230","1,170","1,256,574","1,511,339,650","76,746,374,085","0.00","63,689,937"
,090410,덕신하우징,"1,705","-85","-4.8","1,775","1,780","1,645","5,215,534","8,985,459,445","75,363,668,325","0.00","44,201,565"
,090430,아모레퍼시픽,"187,500","-6,000","-3.1","195,000","195,000","186,000","380,987","72,173,088,500","10,960,966,875,000","0.51","58,458,490"
,090435,아모레퍼시픽우,"56,800","-700","-1.2","57,700","58,300","56,200","118,310","6,759,725,400","599,684,744,000","0.03","10,557,830"
,090460,비에이치,"22,050","-250","-1.1","22,400","22,700","21,850","784,051","17,501,034,000","738,072,770,400","0.03","33,472,688"
,090470,제이스텍,"7,610","-50","-0.6","7,640","7,770","7,490","36,521","278,334,560","111,089,318,880","0.01","14,597,808"
,090710,휴림로봇,"2,150","-70","-3.2","2,230","2,280","2,105","8,366,805","18,179,401,460","178,555,659,600","0.01","83,049,144"
,090740,아이엠이연이,"4,880","-40","-0.8","4,945","5,060","4,755","526,696","2,593,364,910","92,224,928,880","0.00","18,898,551"
,090850,이지웰,"10,300","-300","-2.8","10,550","10,650","10,250","297,710","3,092,996,850","244,587,518,300","0.01","23,746,361"
,091090,세원셀론텍,"2,770","-70","-2.5","2,850","2,905","2,760","601,371","1,698,266,265","172,946,365,470","0.01","62,435,511"
,091120,이엠텍,"11,450","-200","-1.7","11,700","11,900","11,250","94,456","1,089,294,700","183,897,717,200","0.01","16,060,936"
,091340,S&K폴리텍,"4,990","-40","-0.8","5,060","5,100","4,915","54,981","275,070,640","58,401,567,790","0.00","11,703,721"
,091440,텔레필드,"3,385","5","0.2","3,400","3,455","3,320","124,986","423,460,240","31,060,336,875","0.00","9,175,875"
,091580,상신이디피,"13,300","-350","-2.6","13,950","14,050","13,000","685,504","9,288,814,600","174,158,060,300","0.01","13,094,591"
,091590,남화토건,"13,750","50","0.4","13,600","14,050","13,550","96,012","1,319,759,000","161,425,000,000","0.01","11,740,000"
,091700,파트론,"10,050","-150","-1.5","10,300","10,350","9,990","1,811,380","18,460,043,860","544,271,920,500","0.03","54,156,410"
,091810,티웨이항공,"2,635","-345","-11.6","2,790","2,795","2,535","5,103,624","13,648,014,500","123,778,629,620","0.01","46,974,812"
,091970,나노캠텍,"1,910","-65","-3.3","1,990","2,000","1,870","512,181","994,389,670","53,633,611,750","0.00","28,080,425"
,091990,셀트리온헬스케어,"108,100","8,300","8.3","101,100","126,000","100,200","23,442,556","2,644,005,493,200","16,410,641,758,200","0.77","151,809,822"
,092040,아미코젠,"33,800","-1,400","-4.0","35,400","35,500","33,300","336,899","11,536,693,950","649,450,438,000","0.03","19,214,510"
,092070,디엔에프,"15,150","-200","-1.3","15,350","15,450","14,800","243,437","3,678,606,950","163,041,694,200","0.01","10,761,828"
,092130,이크레더블,"24,250","-250","-1.0","24,500","24,500","24,000","23,788","576,082,600","292,057,300,000","0.01","12,043,600"
,092190,서울바이오시스,"16,800","250","1.5","16,650","16,800","16,350","323,937","5,383,824,400","642,157,370,400","0.03","38,223,653"
,092200,디아이씨,"1,405","-10","-0.7","1,435","1,435","1,395","133,340","187,518,790","54,638,439,445","0.00","38,888,569"
,092220,KEC,"2,725","30","1.1","3,075","3,160","2,685","189,965,870","554,466,477,335","318,026,411,500","0.01","116,706,940"
,092230,KPX홀딩스,"60,200","-800","-1.3","60,700","60,700","58,000","72,353","4,289,294,900","254,323,689,200","0.01","4,224,646"
,092300,현우산업,"2,965","-20","-0.7","2,990","3,005","2,915","166,561","492,685,635","45,678,603,205","0.00","15,405,937"
,092440,기신정기,"3,675","20","0.6","3,685","3,705","3,635","77,951","285,809,320","107,310,000,000","0.01","29,200,000"
,092460,한라IMS,"6,380","-70","-1.1","6,470","6,580","6,260","32,977","210,908,600","74,932,959,640","0.00","11,744,978"
,092590,럭스피아,"1,735","210","13.8","1,740","1,740","1,350","3","4,825","12,650,055,030","0.00","7,291,098"
,092600,앤씨앤,"4,205","-215","-4.9","4,470","4,485","4,175","541,687","2,336,495,835","88,084,237,500","0.00","20,947,500"
,092730,네오팜,"28,200","-750","-2.6","29,150","29,200","28,000","106,660","3,046,607,600","231,447,580,200","0.01","8,207,361"
,092780,동양피스톤,"5,930","-110","-1.8","6,100","6,130","5,800","175,967","1,044,025,780","78,088,967,800","0.00","13,168,460"
,092870,엑시콘,"14,550","-250","-1.7","14,950","15,600","14,300","477,680","7,162,382,400","150,944,319,000","0.01","10,374,180"
,093050,LF,"15,550","-200","-1.3","15,750","15,900","15,500","145,688","2,285,426,000","454,682,000,000","0.02","29,240,000"
,093190,빅솔론,"4,450","25","0.6","4,485","4,485","4,385","33,207","146,707,010","85,613,127,250","0.00","19,238,905"
,093230,이아이디,"370","4","1.1","368","393","361","51,631,672","19,468,981,207","204,736,740,540","0.01","553,342,542"
,093240,형지엘리트,"2,935","-45","-1.5","2,985","3,245","2,920","3,951,897","12,143,403,620","91,439,332,130","0.00","31,154,798"
,093320,케이아이엔엑스,"72,400","-1,800","-2.4","74,200","75,200","72,400","35,027","2,568,383,000","353,312,000,000","0.02","4,880,000"
,093370,후성,"9,390","-280","-2.9","9,700","9,740","9,320","1,923,665","18,338,598,940","869,578,030,410","0.04","92,606,819"
,093380,풍강,"3,400","-85","-2.4","3,485","3,500","3,310","163,131","554,423,815","33,589,664,200","0.00","9,879,313"
,093510,엔지브이아이,"944","0","0.0","0","0","0","0","0","5,682,880,000","0.00","6,020,000"
,093520,매커스,"4,775","-145","-3.0","4,915","4,960","4,670","330,688","1,597,998,465","77,178,764,300","0.00","16,163,092"
,093640,다믈멀티미디어,"2,945","-80","-2.6","3,070","3,085","2,930","206,807","620,131,870","35,516,099,220","0.00","12,059,796"
,093920,서원인텍,"6,700","-100","-1.5","6,860","6,870","6,590","129,774","870,927,850","124,620,000,000","0.01","18,600,000"
,094170,동운아나텍,"9,350","170","1.8","9,210","9,360","8,690","358,701","3,272,468,000","147,345,453,200","0.01","15,758,872"
,094280,효성ITX,"21,800","-400","-1.8","22,200","22,400","21,400","38,176","834,461,100","251,968,760,000","0.01","11,558,200"
,094360,칩스앤미디어,"11,700","-600","-4.9","12,400","12,450","11,450","462,579","5,552,580,900","112,791,685,500","0.01","9,640,315"
,094480,갤럭시아머니트리,"3,755","-175","-4.4","3,930","3,990","3,755","471,076","1,812,721,945","147,308,041,690","0.01","39,229,838"
,094800,맵스리얼티1,"4,085","10","0.2","4,085","4,085","4,045","81,235","330,597,920","379,228,242,135","0.02","92,834,331"
,094820,일진파워,"5,500","-30","-0.5","5,540","5,640","5,450","215,441","1,194,890,270","82,932,899,500","0.00","15,078,709"
,094840,슈프리마에이치큐,"6,300","-50","-0.8","6,420","6,520","6,260","87,863","565,452,160","65,972,592,000","0.00","10,471,840"
,094850,참좋은여행,"8,620","380","4.6","8,430","9,200","8,280","2,718,391","23,750,380,610","120,680,000,000","0.01","14,000,000"
,094860,코닉글로리,"2,640","-40","-1.5","2,680","2,720","2,605","392,046","1,031,716,505","133,696,450,800","0.01","50,642,595"
,094940,푸른기술,"12,750","-200","-1.5","13,050","13,050","12,700","108,729","1,400,344,300","83,821,075,500","0.00","6,574,202"
,094970,제이엠티,"2,730","-65","-2.3","2,795","2,820","2,675","149,490","410,270,420","45,722,695,200","0.00","16,748,240"
,095190,이엠코리아,"5,770","-140","-2.4","6,000","6,020","5,730","967,449","5,688,554,090","229,583,845,560","0.01","39,789,228"
,095270,웨이브일렉트로,"5,440","-180","-3.2","5,680","5,680","5,320","200,701","1,102,757,680","80,009,420,160","0.00","14,707,614"
,095340,ISC,"18,850","-500","-2.6","19,600","19,700","18,500","334,292","6,356,954,000","266,586,275,800","0.01","14,142,508"
,095500,미래나노텍,"2,980","-80","-2.6","3,080","3,080","2,960","185,341","559,324,680","73,948,950,320","0.00","24,815,084"
,095570,AJ네트웍스,"4,600","-40","-0.9","4,640","4,705","4,515","301,752","1,391,154,225","215,382,557,000","0.01","46,822,295"
,095610,테스,"29,050","-1,400","-4.6","30,500","30,750","28,600","1,141,185","33,542,055,600","574,266,965,300","0.03","19,768,226"
,095660,네오위즈,"21,200","-350","-1.6","21,700","21,800","20,900","370,701","7,907,349,100","464,598,169,600","0.02","21,915,008"
