,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,140910,에이리츠,"8,060","80","1.0","7,980","8,110","7,950","10,260","82,689,680","30,569,766,500","0.00","3,792,775"
,141000,비아트론,"9,430","-150","-1.6","9,520","9,620","9,400","98,363","932,723,080","114,241,715,300","0.01","12,114,710"
,141020,포티스,"108","0","0.0","0","0","0","0","0","18,839,533,608","0.00","174,440,126"
,141070,맥스로텍,"2,215","-75","-3.3","2,260","2,290","2,190","1,320,829","2,954,699,055","79,248,848,115","0.00","35,778,261"
,141080,레고켐바이오,"54,100","1,200","2.3","52,900","54,200","52,100","383,510","20,366,798,500","1,281,293,904,600","0.06","23,683,806"
,142210,유니트론텍,"6,590","170","2.6","6,420","6,680","6,390","155,537","1,021,005,950","79,591,667,370","0.00","12,077,643"
,142280,녹십자엠에스,"15,750","250","1.6","15,600","15,800","15,350","305,902","4,763,986,750","332,597,207,250","0.02","21,117,283"
,142760,바이오리더스,"5,470","210","4.0","5,310","5,510","5,220","790,167","4,256,476,390","149,944,821,520","0.01","27,412,216"
,143160,아이디스,"27,500","-1,150","-4.0","28,650","28,650","27,450","62,644","1,739,667,150","294,700,725,000","0.01","10,716,390"
,143210,핸즈코퍼레이션,"8,570","1,230","16.8","7,330","9,540","7,090","11,230,287","98,109,385,300","187,368,206,760","0.01","21,863,268"
,143240,사람인에이치알,"25,500","300","1.2","25,100","25,700","25,050","16,995","432,097,100","297,311,206,500","0.01","11,659,263"
,143540,영우디에스피,"1,630","-35","-2.1","1,655","1,680","1,625","685,127","1,127,982,555","65,314,297,230","0.00","40,070,121"
,144510,녹십자랩셀,"67,300","5,700","9.2","62,100","68,500","60,300","1,766,221","115,248,203,900","710,287,834,200","0.03","10,554,054"
,144620,코오롱머티리얼,"3,365","-30","-0.9","3,395","3,395","3,350","134,223","451,778,615","231,036,306,775","0.01","68,658,635"
,144960,뉴파워프라즈마,"6,630","10","0.2","6,650","6,680","6,570","216,919","1,435,031,740","275,487,671,550","0.01","41,551,685"
,145020,휴젤,"198,300","-1,900","-1.0","200,200","201,500","196,300","106,730","21,189,269,100","2,512,487,770,500","0.12","12,670,135"
,145210,세화아이엠씨,"566","10","1.8","558","571","546","5,446,637","3,060,545,765","85,788,292,852","0.00","151,569,422"
,145270,케이탑리츠,"1,080","0","0.0","1,080","1,100","1,045","208,994","224,501,865","49,922,057,160","0.00","46,224,127"
,145720,덴티움,"41,600","-1,100","-2.6","43,100","43,250","41,550","70,859","2,984,791,850","460,463,328,000","0.02","11,068,830"
,145990,삼양사,"53,900","0","0.0","54,700","54,900","53,700","13,816","746,521,900","555,894,901,100","0.03","10,313,449"
,145995,삼양사우,"45,600","500","1.1","45,600","45,650","45,250","708","32,189,650","16,875,192,000","0.00","370,070"
,147760,마이크로프랜드,"6,120","20","0.3","6,120","6,160","6,010","94,747","576,984,730","66,217,579,920","0.00","10,819,866"
,147830,제룡산업,"5,270","-20","-0.4","5,290","5,290","5,200","55,423","290,146,220","52,700,000,000","0.00","10,000,000"
,148140,비디아이,"11,650","300","2.6","11,100","12,200","10,900","2,012,061","23,480,331,700","212,231,941,100","0.01","18,217,334"
,148150,세경하이테크,"22,700","150","0.7","22,100","22,750","22,050","92,949","2,092,181,050","264,273,400,000","0.01","11,642,000"
,148250,알엔투테크놀로지,"15,150","100","0.7","15,050","15,300","14,950","31,192","470,216,100","106,615,352,550","0.00","7,037,317"
,148780,비플라이소프트,"6,500","-70","-1.1","7,490","7,490","6,050","20,295","134,784,650","30,847,180,000","0.00","4,745,720"
,149010,아이케이세미콘,"5,420","80","1.5","4,540","5,420","4,540","46","209,720","16,910,400,000","0.00","3,120,000"
,149300,아퓨어스,"3,120","-180","-5.4","3,400","3,595","3,030","24,098","77,368,260","84,444,622,080","0.00","27,065,584"
,149950,아바텍,"8,270","0","0.0","8,270","8,300","8,140","5,148","42,408,200","129,074,025,000","0.01","15,607,500"
,149980,하이로닉,"3,910","-50","-1.3","3,900","3,960","3,860","25,948","101,316,545","55,130,980,450","0.00","14,099,995"
,150440,피노텍,"3,090","-85","-2.7","3,030","3,170","3,025","9,755","30,478,930","29,557,123,080","0.00","9,565,412"
,150840,인트로메딕,"3,560","230","6.9","3,370","3,695","3,310","4,040,964","14,358,249,445","111,675,156,560","0.01","31,369,426"
,150900,파수,"7,650","130","1.7","7,590","7,970","7,420","419,028","3,221,766,520","81,796,316,850","0.00","10,692,329"
,151860,KG ETS,"4,580","180","4.1","4,380","4,615","4,340","1,085,997","4,919,846,145","164,880,000,000","0.01","36,000,000"
,151910,나노스,"3,450","-115","-3.2","3,535","3,535","3,425","303,771","1,049,752,780","512,757,447,150","0.02","148,625,347"
,152330,코리아오토글라스,"16,550","650","4.1","15,900","16,800","15,800","394,136","6,469,741,700","331,000,000,000","0.02","20,000,000"
,152550,한국ANKOR유전,"1,660","-15","-0.9","1,670","1,670","1,660","89,246","148,446,425","116,233,200,000","0.01","70,020,000"
,153360,하이골드3호,"1,320","20","1.5","1,280","1,325","1,280","31,562","40,508,400","21,317,722,800","0.00","16,149,790"
,153460,네이블,"4,295","25","0.6","4,270","4,325","4,250","4,833","20,786,685","28,046,410,130","0.00","6,530,014"
,153490,우리이앤엘,"1,455","-10","-0.7","1,420","1,480","1,400","3,217,663","4,634,919,170","72,604,500,000","0.00","49,900,000"
,153710,옵티팜,"19,950","1,550","8.4","18,500","20,200","18,350","369,814","7,228,799,500","288,665,687,100","0.01","14,469,458"
,154030,아시아종묘,"10,400","530","5.4","9,900","10,800","9,750","556,337","5,764,652,090","100,483,853,600","0.00","9,661,909"
,154040,솔루에타,"4,345","-55","-1.2","4,405","4,530","4,280","220,007","960,670,110","56,398,734,370","0.00","12,980,146"
,155650,와이엠씨,"10,750","-50","-0.5","10,750","10,950","10,500","190,100","2,041,135,450","214,724,348,500","0.01","19,974,358"
,155660,DSR,"5,660","-100","-1.7","5,870","5,870","5,630","102,348","584,097,630","90,560,000,000","0.00","16,000,000"
,155900,바다로19호,"2,520","0","0.0","2,520","2,520","2,505","14,515","36,469,465","38,304,010,080","0.00","15,200,004"
,156100,엘앤케이바이오,"15,800","-1,050","-6.2","16,850","16,850","15,400","698,718","11,115,242,250","208,967,150,200","0.01","13,225,769"
,158300,에스에이티이엔지,"8,500","0","0.0","0","0","0","0","0","28,103,847,500","0.00","3,306,335"
,158310,스타모빌리티,"505","0","0.0","0","0","0","0","0","6,096,179,210","0.00","12,071,642"
,158430,아톤,"27,150","-50","-0.2","26,850","27,250","26,700","34,875","939,234,950","118,199,615,550","0.01","4,353,577"
,159580,제로투세븐,"8,650","-480","-5.3","9,060","9,400","8,630","1,159,762","10,463,651,430","173,282,301,400","0.01","20,032,636"
,159910,스킨앤스킨,"263","0","0.0","0","0","0","0","0","36,570,869,305","0.00","139,052,735"
,160550,NEW,"4,090","-150","-3.5","4,265","4,265","4,000","275,380","1,136,165,790","114,135,973,540","0.01","27,906,106"
,160600,이큐셀,"310","0","0.0","0","0","0","0","0","18,642,222,930","0.00","60,136,203"
,160980,싸이맥스,"16,150","150","0.9","15,950","16,200","15,600","138,388","2,211,828,750","176,426,524,450","0.01","10,924,243"
,161000,애경유화,"9,580","-10","-0.1","9,590","9,740","9,370","200,545","1,913,302,340","306,943,200,000","0.01","32,040,000"
,161390,한국타이어앤테크놀로지,"34,550","100","0.3","34,300","34,650","33,800","299,609","10,211,218,900","4,279,883,633,950","0.20","123,875,069"
,161570,THE MIDONG,"2,655","-60","-2.2","2,720","2,760","2,610","333,035","891,762,900","36,617,191,830","0.00","13,791,786"
,161580,필옵틱스,"13,250","-100","-0.8","13,350","13,350","13,100","118,923","1,573,064,550","264,823,801,500","0.01","19,986,702"
,161890,한국콜마,"46,250","-300","-0.6","46,500","46,750","45,850","226,137","10,458,850,300","1,058,254,575,000","0.05","22,881,180"
,162120,루켄테크놀러지스,"5,270","685","14.9","4,910","5,270","4,910","2,128","10,819,280","8,685,718,880","0.00","1,648,144"
,163430,디피코,"4,650","140","3.1","4,405","4,885","4,405","3,787","17,604,095","18,961,556,100","0.00","4,077,754"
,163560,동일고무벨트,"9,750","-40","-0.4","9,790","9,940","9,720","67,390","658,820,350","133,087,500,000","0.01","13,650,000"
,164060,이루다,"12,600","-150","-1.2","12,750","12,900","12,450","160,421","2,023,540,500","97,436,556,000","0.00","7,733,060"
,166090,하나머티리얼즈,"25,000","450","1.8","24,450","25,300","24,300","169,301","4,220,891,750","490,691,850,000","0.02","19,627,674"
,166480,코아스템,"23,100","2,750","13.5","20,150","25,800","20,000","3,329,295","78,426,903,000","363,072,864,000","0.02","15,717,440"
,168330,내츄럴엔도텍,"2,525","0","0.0","0","0","0","0","0","52,181,200,550","0.00","20,665,822"
,168490,한국패러랠,"1,910","5","0.3","1,910","1,915","1,905","40,789","77,824,835","152,838,200,000","0.01","80,020,000"
,169330,엠브레인,"7,710","20","0.3","7,690","7,760","7,600","13,065","100,076,740","69,146,818,890","0.00","8,968,459"
,170030,현대공업,"9,460","-40","-0.4","9,530","9,550","9,320","467,402","4,391,260,880","145,116,400,000","0.01","15,340,000"
,170790,파이오링크,"14,800","-150","-1.0","14,900","15,900","14,550","287,662","4,388,797,200","101,473,684,000","0.00","6,856,330"
,170900,동아에스티,"85,900","-1,700","-1.9","87,600","87,600","85,400","64,233","5,515,334,400","725,328,261,200","0.03","8,443,868"
,170920,엘티씨,"12,250","-50","-0.4","12,300","12,450","12,100","23,960","292,920,000","92,119,301,750","0.00","7,519,943"
,171010,램테크놀러지,"6,220","-30","-0.5","6,250","6,330","6,210","56,985","358,420,460","72,195,340,960","0.00","11,606,968"
,171090,선익시스템,"6,440","-80","-1.2","6,520","6,560","6,360","29,206","188,406,650","57,955,459,800","0.00","8,999,295"
,171120,라이온켐텍,"7,670","-10","-0.1","7,680","7,680","7,560","26,051","198,583,270","144,913,727,920","0.01","18,893,576"
,172580,하이골드12호,"2,140","10","0.5","2,130","2,155","2,100","5,398","11,417,920","27,915,230,000","0.00","13,044,500"
,173130,오파스넷,"10,250","-150","-1.4","10,400","10,550","10,150","60,892","632,668,100","41,265,495,500","0.00","4,025,902"
,173940,에프엔씨엔터,"5,940","-70","-1.2","6,050","6,050","5,940","30,407","181,691,170","85,327,387,200","0.00","14,364,880"
,174880,장원테크,"2,160","-95","-4.2","2,255","2,265","2,125","3,401,764","7,388,519,390","118,478,922,480","0.01","54,851,353"
,174900,앱클론,"28,950","400","1.4","28,400","29,850","28,050","219,380","6,400,896,850","416,648,400,000","0.02","14,392,000"
,175140,인포마크,"6,130","0","0.0","6,130","6,160","6,060","5,089","31,248,670","22,394,459,280","0.00","3,653,256"
,175250,아이큐어,"60,500","900","1.5","60,300","62,000","59,700","435,587","26,548,687,800","456,744,084,500","0.02","7,549,489"
,175330,JB금융지주,"5,770","-30","-0.5","5,760","5,820","5,710","427,602","2,451,941,950","1,136,591,298,380","0.05","196,982,894"
,176440,에이치엔티,"1,920","0","0.0","0","0","0","0","0","164,619,542,400","0.01","85,739,345"
,176750,듀켐바이오,"11,350","350","3.2","11,650","11,650","10,500","20,869","226,064,400","100,546,097,450","0.00","8,858,687"
,177350,베셀,"3,645","-20","-0.6","3,680","3,950","3,635","640,498","2,419,086,850","40,796,181,360","0.00","11,192,368"
,177830,파버나인,"6,020","150","2.6","5,940","6,100","5,880","991,336","5,955,251,760","81,464,728,940","0.00","13,532,347"
,178320,서진시스템,"46,700","700","1.5","45,800","46,700","45,000","317,092","14,598,069,850","845,301,102,200","0.04","18,100,666"
,178600,대동고려삼,"4,660","205","4.6","4,695","4,695","4,105","5","22,780","20,735,136,000","0.00","4,449,600"
,178780,유테크,"4,470","-220","-4.7","4,505","4,600","4,350","1,297,574","5,759,999,880","153,238,389,930","0.01","34,281,519"
,178920,PI첨단소재,"31,650","650","2.1","31,550","31,900","31,000","247,651","7,805,962,100","929,444,091,300","0.04","29,366,322"
,179290,엠아이텍,"4,530","-10","-0.2","4,605","4,610","4,450","180,100","816,498,385","141,259,660,440","0.01","31,183,148"
,179530,애드바이오텍,"22,500","500","2.3","22,500","22,500","22,500","5","112,500","37,415,475,000","0.00","1,662,910"
,179720,옐로페이,"2,005","-195","-8.9","2,200","2,200","2,000","141","299,225","1,482,697,500","0.00","739,500"
,179900,유티아이,"12,200","0","0.0","12,150","12,250","12,000","37,861","459,868,100","197,724,119,000","0.01","16,206,895"
,180060,탑선,"11,850","0","0.0","11,850","12,050","11,850","3,951","47,314,700","96,063,992,100","0.00","8,106,666"
,180400,캔서롭,"7,740","0","0.0","0","0","0","0","0","178,624,199,880","0.01","23,078,062"
,180640,한진칼,"74,300","-100","-0.1","73,300","75,500","73,300","150,016","11,144,825,000","4,396,375,802,900","0.20","59,170,603"
,18064K,한진칼우,"54,100","-700","-1.3","54,100","55,400","53,800","24,263","1,313,096,700","29,039,040,600","0.00","536,766"
,181340,이즈미디어,"4,370","150","3.6","4,185","4,395","4,185","92,291","395,308,540","30,926,927,000","0.00","7,077,100"
,181710,NHN,"73,200","-700","-1.0","74,200","74,200","72,500","90,390","6,584,888,900","1,432,159,830,000","0.07","19,565,025"
,182360,큐브엔터,"3,680","-45","-1.2","3,720","3,750","3,680","168,988","626,275,315","127,029,323,840","0.01","34,518,838"
,182400,엔케이맥스,"13,950","800","6.1","13,150","14,450","12,950","670,529","9,238,019,150","473,191,714,350","0.02","33,920,553"
,182690,테라셈,"2,475","-30","-1.2","2,505","2,520","2,380","213,551","521,691,175","52,378,791,300","0.00","21,163,148"
,183190,아세아시멘트,"64,400","0","0.0","64,800","65,500","63,600","5,704","366,452,200","250,890,099,600","0.01","3,895,809"
,183300,코미코,"43,800","700","1.6","43,100","44,400","42,550","77,112","3,372,679,350","423,525,852,000","0.02","9,669,540"
,183410,골프존데카,"1,400","100","7.7","1,400","1,400","1,400","1","1,400","5,755,625,400","0.00","4,111,161"
,183490,엔지켐생명과학,"106,300","7,400","7.5","99,800","109,700","98,400","420,602","43,809,100,500","875,401,866,300","0.04","8,235,201"
,184230,SGA솔루션즈,"998","-7","-0.7","1,005","1,020","994","104,787","105,051,395","36,602,680,934","0.00","36,676,033"
,185190,수프로,"1,695","195","13.0","1,695","1,695","1,695","1","1,695","6,263,787,750","0.00","3,695,450"
,185490,아이진,"14,500","-300","-2.0","15,100","15,500","14,050","1,485,056","21,889,243,800","167,480,495,500","0.01","11,550,379"
,185750,종근당,"165,000","1,500","0.9","162,500","167,500","162,500","160,376","26,500,730,500","1,796,138,025,000","0.08","10,885,685"
,186230,그린플러스,"12,550","300","2.4","12,100","14,100","12,100","771,015","10,026,188,900","120,577,162,100","0.01","9,607,742"
,187220,디티앤씨,"6,830","-10","-0.2","6,900","6,900","6,730","14,791","100,218,540","74,798,792,810","0.00","10,951,507"
,187270,신화콘텍,"2,580","-25","-1.0","2,580","2,595","2,550","16,672","42,810,570","26,171,120,100","0.00","10,143,845"
,187420,제노포커스,"9,630","320","3.4","9,310","9,880","9,310","345,690","3,335,826,180","215,704,392,300","0.01","22,399,210"
,187790,나노,"1,500","-5","-0.3","1,500","1,525","1,480","189,610","284,497,610","38,696,782,500","0.00","25,797,855"
,187870,디바이스이엔지,"29,650","50","0.2","29,550","29,850","28,600","212,402","6,222,230,450","208,635,456,850","0.01","7,036,609"
,189300,인텔리안테크,"32,500","-50","-0.2","32,550","32,550","31,950","43,196","1,389,475,850","245,743,485,000","0.01","7,561,338"
,189330,씨이랩,"36,000","0","0.0","32,000","36,000","32,000","90","3,180,000","82,337,112,000","0.00","2,287,142"
,189350,코셋,"2,775","-5","-0.2","3,195","3,195","2,365","3,630","9,234,135","11,100,000,000","0.00","4,000,000"
,189690,포시에스,"8,050","-330","-3.9","8,460","8,460","8,040","75,335","614,279,270","66,497,918,550","0.00","8,260,611"
,189860,서전기전,"3,140","0","0.0","3,120","3,165","3,105","32,776","102,874,405","30,454,169,200","0.00","9,698,780"
,189980,흥국에프엔비,"1,670","40","2.4","1,620","1,740","1,615","748,346","1,265,033,295","62,235,353,930","0.00","37,266,679"
,190510,나무가,"19,850","-150","-0.8","19,950","20,000","19,600","40,622","804,656,500","136,391,136,500","0.01","6,871,090"
,190650,코리아에셋투자증권,"7,800","700","9.9","7,340","8,500","7,210","1,275,887","10,239,088,550","49,826,400,000","0.00","6,388,000"
,191410,육일씨엔에쓰,"3,180","10","0.3","3,170","3,215","3,060","83,827","260,201,200","29,774,409,960","0.00","9,363,022"
,191420,테고사이언스,"27,000","300","1.1","27,200","27,400","26,350","40,362","1,087,667,250","218,312,118,000","0.01","8,085,634"
,191600,티케이씨,"8,900","-100","-1.1","10,000","10,000","7,650","144","1,106,540","25,365,000,000","0.00","2,850,000"
,192080,더블유게임즈,"58,900","-200","-0.3","59,000","59,500","58,800","96,724","5,714,419,900","1,082,258,167,800","0.05","18,374,502"
,192250,케이사인,"1,645","-20","-1.2","1,645","1,665","1,625","1,493,087","2,448,966,340","114,609,217,765","0.01","69,671,257"
,192390,윈하이텍,"3,280","95","3.0","3,185","3,280","3,165","40,749","130,879,195","34,954,618,880","0.00","10,656,896"
,192400,쿠쿠홀딩스,"93,800","-2,000","-2.1","95,800","96,300","93,100","19,898","1,866,648,100","667,146,590,600","0.03","7,112,437"
,192410,감마누,"3,055","40","1.3","3,020","3,105","3,005","195,992","599,647,330","72,782,335,275","0.00","23,824,005"
,192440,슈피겐코리아,"64,000","-700","-1.1","64,800","65,200","63,600","74,483","4,768,618,600","397,847,232,000","0.02","6,216,363"
,192650,드림텍,"12,650","450","3.7","12,250","13,100","12,200","2,048,009","26,023,682,650","786,036,655,250","0.04","62,137,285"
,192820,코스맥스,"99,400","400","0.4","99,500","100,500","98,800","79,693","7,925,420,900","998,921,194,600","0.05","10,049,509"
,193250,와이제이엠게임즈,"1,390","-10","-0.7","1,385","1,415","1,385","92,843","129,833,490","75,264,656,650","0.00","54,147,235"
,194370,제이에스코퍼레이션,"7,300","-60","-0.8","7,360","7,400","7,300","12,094","88,664,020","97,349,887,300","0.00","13,335,601"
,194480,데브시스터즈,"9,530","170","1.8","9,330","9,530","9,330","7,889","74,617,510","106,777,646,100","0.00","11,204,370"
,194700,노바렉스,"38,650","600","1.6","38,000","39,150","38,000","40,810","1,574,131,700","347,994,551,000","0.02","9,003,740"
,195440,퓨전,"2,075","0","0.0","0","0","0","0","0","8,582,183,400","0.00","4,135,992"
,195500,마니커에프앤지,"8,260","90","1.1","8,180","8,340","8,180","90,972","751,401,830","88,943,680,000","0.00","10,768,000"
,195870,해성디에스,"19,050","150","0.8","18,900","19,150","18,650","65,595","1,243,822,650","323,850,000,000","0.02","17,000,000"
,195990,에이비프로바이오,"2,735","-265","-8.8","3,225","3,400","2,455","296,816,475","845,728,087,505","671,165,605,865","0.03","245,398,759"
,196170,알테오젠,"163,400","3,800","2.4","159,800","163,500","157,600","264,777","41,971,170,500","4,588,745,860,000","0.21","28,082,900"
,196300,애니젠,"14,500","-300","-2.0","14,800","14,900","14,400","25,006","365,313,200","72,734,392,500","0.00","5,016,165"
,196450,디오스텍,"411","0","0.0","0","0","0","0","0","59,184,398,259","0.00","144,000,969"
,196490,디에이테크놀로지,"6,660","50","0.8","6,610","6,740","6,540","224,325","1,485,381,810","133,548,364,620","0.01","20,052,307"
,196700,웹스,"1,920","45","2.4","1,875","1,935","1,855","108,008","204,822,570","26,301,073,920","0.00","13,698,476"
,197140,디지캡,"4,520","130","3.0","4,350","4,545","4,295","72,184","319,961,245","33,490,139,960","0.00","7,409,323"
,198080,엔피디,"4,070","90","2.3","3,950","4,160","3,940","136,102","549,230,940","87,648,202,950","0.00","21,535,185"
,198440,고려시멘트,"3,030","15","0.5","3,015","3,035","2,985","149,215","449,783,915","96,899,278,800","0.00","31,979,960"
,199150,데이터스트림즈,"5,260","10","0.2","5,400","5,470","5,110","313","1,631,250","21,553,365,480","0.00","4,097,598"
,199290,바이오프로테크,"2,930","0","0.0","0","0","0","0","0","9,571,724,000","0.00","3,266,800"
,199800,툴젠,"69,000","-900","-1.3","70,800","70,800","69,000","5,765","400,649,500","453,561,081,000","0.02","6,573,349"
,199820,제일전기공업,"28,650","-5,350","-15.7","34,000","42,000","28,400","7,663,311","274,403,834,450","318,301,500,000","0.01","11,110,000"
,200130,콜마비앤에이치,"50,800","700","1.4","50,300","51,700","50,000","146,113","7,427,065,500","1,500,812,746,400","0.07","29,543,558"
,200230,텔콘RF제약,"6,360","30","0.5","6,300","6,440","6,270","1,525,604","9,712,468,710","543,063,749,520","0.03","85,387,382"
,200350,래몽래인,"14,000","400","2.9","14,000","14,200","14,000","9,025","126,755,250","69,839,266,000","0.00","4,988,519"
,200470,에이팩트,"6,750","130","2.0","6,620","6,790","6,580","162,643","1,094,987,450","118,487,340,000","0.01","17,553,680"
,200580,메디쎄이,"8,390","40","0.5","8,500","8,610","8,230","6,531","54,675,020","29,181,754,010","0.00","3,478,159"
,200670,휴메딕스,"23,900","0","0.0","23,900","24,250","23,750","24,186","579,620,350","238,311,536,600","0.01","9,971,194"
,200710,에이디테크놀로지,"26,250","450","1.7","25,850","26,300","25,300","133,490","3,456,717,150","348,458,197,500","0.02","13,274,598"
,200780,비씨월드제약,"21,650","300","1.4","21,350","21,950","21,300","246,270","5,337,538,150","192,520,113,600","0.01","8,892,384"
,200880,서연이화,"4,875","-115","-2.3","4,930","5,060","4,855","448,331","2,205,138,035","131,763,630,375","0.01","27,028,437"
,201490,미투온,"6,110","-120","-1.9","6,250","6,290","6,000","304,062","1,854,194,230","190,984,974,700","0.01","31,257,770"
,202960,판도라티비,"743","-2","-0.3","640","745","640","81","59,048","8,853,277,426","0.00","11,915,582"
,203400,에이비온,"6,970","130","1.9","6,970","6,980","6,800","19,461","134,812,590","87,376,338,200","0.00","12,536,060"
,203450,유니온커뮤니티,"3,590","60","1.7","3,530","3,590","3,500","104,829","370,606,615","52,697,635,130","0.00","14,679,007"
,203650,드림시큐리티,"4,310","-40","-0.9","4,350","4,425","4,270","1,258,127","5,464,877,480","218,110,799,740","0.01","50,605,754"
,203690,프로스테믹스,"3,630","-5","-0.1","3,605","3,725","3,600","240,786","880,829,265","166,097,721,240","0.01","45,756,948"
,204020,그리티,"3,070","-50","-1.6","3,120","3,130","3,055","200,423","617,239,520","61,852,610,100","0.00","20,147,430"
,204210,모두투어리츠,"3,090","-25","-0.8","3,115","3,125","3,080","7,605","23,519,630","24,184,858,350","0.00","7,826,815"
,204270,제이앤티씨,"11,050","-50","-0.4","11,200","11,350","11,050","177,449","1,984,844,600","639,225,549,300","0.03","57,848,466"
,204320,만도,"47,050","-300","-0.6","46,800","47,700","46,150","673,171","31,533,192,000","2,209,332,496,000","0.10","46,957,120"
,204620,글로벌텍스프리,"3,045","-120","-3.8","3,165","3,165","3,020","353,771","1,087,379,485","118,131,807,255","0.01","38,795,339"
,204630,스튜디오산타클로스,"2,085","20","1.0","2,070","2,095","2,050","76,288","158,245,590","61,411,287,675","0.00","29,453,855"
,204840,지엘팜텍,"910","-10","-1.1","913","926","894","335,568","304,282,427","42,961,299,290","0.00","47,210,219"
,205100,엑셈,"3,995","25","0.6","4,015","4,040","3,940","534,796","2,134,757,310","135,359,680,635","0.01","33,882,273"
,205470,휴마시스,"9,560","540","6.0","9,180","10,050","9,110","8,109,006","77,942,967,730","327,179,671,400","0.02","34,223,815"
,205500,액션스퀘어,"1,660","-10","-0.6","1,655","1,680","1,620","39,009","64,268,810","68,612,190,700","0.00","41,332,645"
,206400,베노홀딩스,"7,020","700","11.1","6,400","7,500","6,360","544,126","3,766,606,200","154,958,630,580","0.01","22,073,879"
,206560,덱스터,"5,050","-40","-0.8","5,060","5,100","5,010","132,560","668,429,720","128,008,086,800","0.01","25,348,136"
,206640,바디텍메드,"25,450","1,500","6.3","25,000","25,500","24,550","635,612","15,917,032,200","597,732,952,000","0.03","23,486,560"
,206650,유바이오로직스,"19,450","-750","-3.7","19,850","20,300","18,750","2,714,845","52,858,023,400","598,474,982,900","0.03","30,769,922"
,206950,볼빅,"4,585","-110","-2.3","5,000","5,000","4,585","14","64,930","19,180,581,805","0.00","4,183,333"
,207490,에이펙스인텍,"6,630","190","3.0","6,630","6,630","6,630","200","1,326,000","23,868,000,000","0.00","3,600,000"
,207760,미스터블루,"10,100","50","0.5","10,100","10,250","9,990","156,277","1,574,168,900","249,941,013,500","0.01","24,746,635"
,207940,삼성바이오로직스,"799,000","-4,000","-0.5","807,000","808,000","797,000","79,921","63,857,972,000","52,865,835,000,000","2.45","66,165,000"
,208140,정다운,"2,400","-30","-1.2","2,420","2,435","2,355","398,862","951,260,075","78,071,577,600","0.00","32,529,824"
,208340,파멥신,"18,700","200","1.1","18,500","19,000","18,500","120,909","2,255,630,700","266,186,085,000","0.01","14,234,550"
,208350,지란지교시큐리티,"5,560","80","1.5","5,480","5,780","5,420","252,764","1,426,841,270","43,226,403,480","0.00","7,774,533"
,208370,셀바스헬스케어,"2,500","55","2.2","2,445","2,535","2,385","192,557","477,777,670","54,201,410,000","0.00","21,680,564"
,208640,썸에이지,"1,475","-25","-1.7","1,500","1,535","1,445","1,444,423","2,134,191,980","199,063,378,925","0.01","134,958,223"
,208710,바이오로그디바이스,"1,590","0","0.0","1,580","1,605","1,570","123,156","194,792,775","45,903,867,630","0.00","28,870,357"
,208850,이비테크,"3,600","70","2.0","3,430","3,600","3,430","301","1,032,600","8,122,500,000","0.00","2,256,250"
,208860,엔지스테크널러지,"4,695","-125","-2.6","4,820","4,820","4,540","91,824","422,794,310","47,168,617,980","0.00","10,046,564"
,208890,미래엔에듀파트너,"1,990","60","3.1","1,990","1,990","1,990","1","1,990","6,270,131,800","0.00","3,150,820"
,210120,빅텐츠,"6,090","790","14.9","6,000","6,090","5,800","2,105","12,455,380","11,540,550,000","0.00","1,895,000"
,210540,디와이파워,"11,900","100","0.8","11,850","12,050","11,600","220,010","2,609,314,450","131,396,325,200","0.01","11,041,708"
,210980,SK디앤디,"45,600","200","0.4","45,100","45,900","44,700","82,106","3,722,720,600","865,951,478,400","0.04","18,990,164"
,211050,인카금융서비스,"11,400","-600","-5.0","13,050","13,050","10,550","109","1,242,000","51,231,486,000","0.00","4,493,990"
,211270,AP위성,"7,100","-80","-1.1","7,180","7,180","7,080","13,038","93,094,760","106,605,108,400","0.00","15,014,804"
,212310,휴벡셀,"4,450","550","14.1","4,475","4,475","4,450","6","26,725","18,309,209,050","0.00","4,114,429"
,212560,네오오토,"4,400","5","0.1","4,395","4,475","4,340","45,504","199,865,315","34,649,837,200","0.00","7,874,963"
,213090,미래테크놀로지,"7,860","-140","-1.8","7,950","8,050","7,850","4,652","36,819,360","48,109,393,680","0.00","6,120,788"
,213420,덕산네오룩스,"31,150","200","0.6","30,950","31,450","30,550","126,775","3,942,522,950","747,911,873,800","0.03","24,010,012"
,213500,한솔제지,"13,500","150","1.1","13,350","13,550","13,250","189,138","2,543,019,450","321,307,776,000","0.01","23,800,576"
,214150,클래시스,"15,500","500","3.3","15,050","15,500","14,850","193,117","2,961,947,650","1,002,992,104,000","0.05","64,709,168"
,214180,민앤지,"16,800","50","0.3","16,750","16,900","16,400","125,584","2,090,377,350","207,689,596,800","0.01","12,362,476"
,214260,라파스,"25,150","900","3.7","24,100","25,200","23,350","660,749","16,130,743,250","211,672,862,400","0.01","8,416,416"
,214270,퓨쳐스트림네트웍스,"1,135","-15","-1.3","1,150","1,150","1,125","1,242,558","1,411,081,910","114,494,505,160","0.01","100,876,216"
,214310,세미콘라이트,"1,785","-90","-4.8","1,920","1,920","1,775","1,016,943","1,836,915,085","50,163,642,585","0.00","28,102,881"
,214320,이노션,"59,000","-600","-1.0","59,100","59,700","58,200","91,392","5,354,458,800","1,180,000,000,000","0.05","20,000,000"
