,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,053060,세동,"610","3","0.5","604","654","602","1,085,156","675,893,111","13,060,710,000","0.00","21,411,000"
,053080,원방테크,"43,400","-1,650","-3.7","45,000","45,000","43,000","105,212","4,593,658,400","186,365,806,200","0.01","4,294,143"
,053110,소리바다,"384","3","0.8","381","408","376","2,356,278","917,789,274","36,843,642,624","0.00","95,946,986"
,053160,프리엠스,"9,700","-50","-0.5","9,710","9,820","9,500","68,118","657,516,540","58,200,000,000","0.00","6,000,000"
,053210,스카이라이프,"9,490","-170","-1.8","9,690","9,720","9,440","97,243","926,367,640","453,830,457,340","0.02","47,821,966"
,053260,금강철강,"3,245","-100","-3.0","3,340","3,365","3,245","32,786","107,386,160","60,746,400,000","0.00","18,720,000"
,053270,구영테크,"1,670","-35","-2.0","1,705","1,720","1,650","394,068","664,184,265","44,078,270,580","0.00","26,394,174"
,053280,예스24,"14,700","150","1.0","14,600","14,750","14,250","203,636","2,950,004,950","252,840,000,000","0.01","17,200,000"
,053290,NE능률,"2,825","-30","-1.0","2,855","2,890","2,810","69,281","196,321,850","46,686,817,275","0.00","16,526,307"
,053300,한국정보인증,"8,500","660","8.4","7,860","8,540","7,750","15,208,564","126,336,466,860","264,902,500,000","0.01","31,165,000"
,053350,이니텍,"4,315","10","0.2","4,310","4,330","4,250","30,026","128,982,045","85,397,802,540","0.00","19,790,916"
,053450,세코닉스,"6,760","-240","-3.4","6,930","7,140","6,750","648,971","4,459,314,680","79,790,179,560","0.00","11,803,281"
,053580,웹케시,"70,800","-2,500","-3.4","73,900","73,900","70,700","20,074","1,436,555,900","478,866,774,000","0.02","6,763,655"
,053590,한국테크놀로지,"873","24","2.8","859","875","853","1,620,576","1,402,196,356","87,546,010,527","0.00","100,281,799"
,053610,프로텍,"30,250","-950","-3.0","31,450","31,450","30,000","113,320","3,459,591,550","332,750,000,000","0.02","11,000,000"
,053620,태양,"8,670","0","0.0","8,740","8,830","8,600","7,578","66,189,590","74,562,000,000","0.00","8,600,000"
,053660,현진소재,"400","0","0.0","0","0","0","0","0","21,280,401,200","0.00","53,201,003"
,053690,한미글로벌,"8,670","10","0.1","8,680","9,050","8,530","229,975","2,019,076,660","95,001,958,500","0.00","10,957,550"
,053700,삼보모터스,"6,980","-250","-3.5","7,240","7,290","6,950","593,812","4,220,320,530","119,250,103,160","0.01","17,084,542"
,053800,안랩,"63,800","-500","-0.8","64,400","65,200","63,100","126,352","8,075,069,600","638,883,949,000","0.03","10,013,855"
,053950,경남제약,"9,450","-420","-4.3","9,870","9,960","9,440","347,447","3,344,563,340","164,832,258,150","0.01","17,442,567"
,053980,오상자이엘,"11,800","0","0.0","11,850","12,100","11,650","225,483","2,686,104,100","209,425,007,600","0.01","17,747,882"
,054040,한국컴퓨터,"2,610","-160","-5.8","2,720","2,820","2,610","837,735","2,278,661,575","41,946,066,900","0.00","16,071,290"
,054050,농우바이오,"10,350","-100","-1.0","10,450","10,450","10,250","43,075","444,518,500","165,916,306,350","0.01","16,030,561"
,054090,삼진엘앤디,"3,350","-45","-1.3","3,380","3,440","3,340","986,322","3,338,871,070","83,613,427,200","0.00","24,959,232"
,054180,메디콕스,"2,780","-135","-4.6","2,905","2,965","2,745","5,383,679","15,318,126,565","113,703,150,920","0.01","40,900,414"
,054210,이랜텍,"6,170","-250","-3.9","6,380","6,390","6,050","1,323,753","8,207,819,660","147,803,121,250","0.01","23,955,125"
,054220,비츠로시스,"3,875","0","0.0","0","0","0","0","0","121,326,164,750","0.01","31,309,978"
,054300,팬스타엔터프라이즈,"740","0","0.0","741","749","734","231,346","171,193,800","38,760,892,900","0.00","52,379,585"
,054410,케이피티유,"6,010","230","4.0","5,780","6,120","5,780","164,915","982,669,130","30,410,600,000","0.00","5,060,000"
,054450,텔레칩스,"16,100","-450","-2.7","17,000","17,250","16,000","2,060,826","33,931,420,850","217,445,167,100","0.01","13,505,911"
,054540,삼영엠텍,"5,950","-380","-6.0","6,180","6,230","5,900","783,918","4,749,841,320","77,350,000,000","0.00","13,000,000"
,054620,APS홀딩스,"8,250","-150","-1.8","8,420","8,430","8,150","141,638","1,172,331,740","168,252,323,250","0.01","20,394,221"
,054630,에이디칩스,"834","-20","-2.3","856","857","828","639,456","537,203,754","39,256,664,394","0.00","47,070,341"
,054670,대한뉴팜,"12,000","-300","-2.4","12,250","12,250","11,900","184,633","2,225,936,100","172,259,040,000","0.01","14,354,920"
,054780,키이스트,"14,250","-250","-1.7","14,600","14,600","14,200","183,586","2,635,728,650","243,266,965,500","0.01","17,071,366"
,054800,아이디스홀딩스,"13,200","0","0.0","13,350","13,350","13,100","1,711","22,500,750","136,590,379,200","0.01","10,347,756"
,054920,한컴위드,"5,800","520","9.8","5,410","5,800","5,400","1,755,177","9,875,414,670","163,659,069,800","0.01","28,217,081"
,054930,유신,"14,400","-150","-1.0","14,550","14,550","14,350","9,925","143,153,500","43,200,000,000","0.00","3,000,000"
,054940,엑사이엔씨,"1,530","-60","-3.8","1,585","1,585","1,515","747,026","1,157,954,130","50,755,528,440","0.00","33,173,548"
,054950,제이브이엠,"32,200","0","0.0","32,200","32,900","31,800","5,692","182,897,950","203,855,237,600","0.01","6,330,908"
,055490,테이팩스,"30,600","-700","-2.2","31,300","31,550","30,550","39,639","1,221,077,900","144,360,090,000","0.01","4,717,650"
,055550,신한지주,"27,950","-400","-1.4","28,200","28,250","27,900","2,222,501","62,298,246,150","13,343,241,538,250","0.68","477,396,835"
,056000,네스엠,"2,290","110","5.0","2,220","2,420","2,195","711,491","1,649,870,145","32,372,814,000","0.00","14,136,600"
,056080,유진로봇,"2,075","-30","-1.4","2,125","2,125","2,050","69,518","144,434,035","77,837,715,400","0.00","37,512,152"
,056090,유앤아이,"4,145","-15","-0.4","4,160","4,160","4,085","4,644","19,178,895","32,185,485,630","0.00","7,764,894"
,056190,에스에프에이,"39,050","-900","-2.2","39,950","40,200","38,900","251,018","9,885,549,650","1,402,237,078,000","0.07","35,908,760"
,056360,코위버,"10,050","-100","-1.0","10,250","10,400","10,050","179,039","1,830,909,900","98,457,840,000","0.01","9,796,800"
,056700,신화인터텍,"2,920","-50","-1.7","2,940","3,015","2,890","912,847","2,685,751,665","85,074,465,720","0.00","29,135,091"
,056730,포스링크,"1,460","0","0.0","0","0","0","0","0","67,399,247,280","0.00","46,163,868"
,057030,YBM넷,"8,960","170","1.9","8,890","9,080","8,830","537,807","4,829,799,360","146,161,765,120","0.01","16,312,697"
,057050,현대홈쇼핑,"73,500","100","0.1","73,300","74,800","73,100","57,963","4,292,115,400","882,000,000,000","0.04","12,000,000"
,057500,SKC 솔믹스,"5,530","20","0.4","5,560","5,660","5,500","48,981","272,852,150","340,062,041,200","0.02","61,494,040"
,057540,옴니시스템,"2,945","325","12.4","2,635","3,170","2,635","88,911,048","265,303,854,125","128,296,524,825","0.01","43,564,185"
,057680,티사이언티픽,"4,430","160","3.8","4,265","4,440","4,170","377,518","1,622,461,205","179,391,764,650","0.01","40,494,755"
,057880,필로시스헬스케어,"7,060","-100","-1.4","7,870","8,430","7,010","24,947,486","190,720,618,550","555,595,115,520","0.03","78,696,192"
,058110,멕아이씨에스,"33,550","-450","-1.3","34,300","35,700","33,200","88,822","3,044,675,050","227,080,390,350","0.01","6,768,417"
,058220,아리온,"275","0","0.0","0","0","0","0","0","10,717,917,100","0.00","38,974,244"
,058400,KNN,"1,775","-30","-1.7","1,815","1,815","1,770","1,536,065","2,743,849,300","235,062,753,000","0.01","132,429,720"
,058420,제이웨이,"978","5","0.5","1,015","1,015","956","72,636","70,937,544","21,200,017,002","0.00","21,676,909"
,058430,포스코강판,"15,950","-700","-4.2","16,650","16,650","15,650","106,397","1,704,497,250","95,700,000,000","0.00","6,000,000"
,058450,일야,"685","0","0.0","0","0","0","0","0","21,741,900,000","0.00","31,740,000"
,058470,리노공업,"118,600","-3,200","-2.6","121,600","122,000","118,600","81,834","9,788,572,200","1,807,745,082,000","0.09","15,242,370"
,058530,슈펙스비앤피,"162","0","0.0","0","0","0","0","0","21,187,054,332","0.00","130,784,286"
,058610,에스피지,"7,350","-50","-0.7","7,430","7,440","7,140","320,702","2,334,124,490","153,445,766,250","0.01","20,876,975"
,058630,엠게임,"5,100","-100","-1.9","5,170","5,230","5,010","146,127","749,323,340","99,673,772,700","0.01","19,543,877"
,058650,세아홀딩스,"70,100","200","0.3","70,700","70,800","70,100","83","5,840,200","280,400,000,000","0.01","4,000,000"
,058730,다스코,"5,720","-230","-3.9","5,870","5,950","5,720","103,833","604,329,660","88,088,000,000","0.00","15,400,000"
,058820,CMG제약,"4,505","-170","-3.6","4,685","4,690","4,485","2,248,967","10,253,630,250","625,709,559,220","0.03","138,892,244"
,058850,KTcs,"2,025","-20","-1.0","2,055","2,065","2,020","144,606","294,925,810","86,437,125,000","0.00","42,685,000"
,058860,KTis,"2,440","-20","-0.8","2,450","2,475","2,420","50,538","123,288,430","84,916,880,000","0.00","34,802,000"
,058970,엠로,"11,000","1,400","14.6","9,600","11,000","9,600","16,360","171,342,960","52,965,000,000","0.00","4,815,000"
,059090,미코,"17,850","150","0.8","17,750","18,600","17,100","3,656,999","65,676,482,650","559,001,363,550","0.03","31,316,603"
,059100,아이컴포넌트,"4,500","-40","-0.9","4,540","4,610","4,500","23,140","105,301,005","31,818,870,000","0.00","7,070,860"
,059120,아진엑스텍,"5,850","-100","-1.7","5,930","5,940","5,810","71,137","416,083,930","57,029,286,600","0.00","9,748,596"
,059210,메타바이오메드,"2,920","-120","-4.0","3,045","3,050","2,915","380,039","1,127,343,330","69,678,064,920","0.00","23,862,351"
,060150,인선이엔티,"9,570","-210","-2.2","9,870","9,870","9,550","543,850","5,246,497,590","367,404,568,740","0.02","38,391,282"
,060230,이그잭스,"1,685","35","2.1","1,650","1,720","1,635","1,300,488","2,181,353,115","130,022,310,560","0.01","77,164,576"
,060240,룽투코리아,"5,550","-70","-1.2","5,630","5,710","5,520","102,180","572,109,400","141,132,526,200","0.01","25,429,284"
,060250,NHN한국사이버결제,"70,700","-900","-1.3","72,000","72,000","69,700","166,467","11,733,072,700","1,624,077,485,100","0.08","22,971,393"
,060260,뉴보텍,"1,525","20","1.3","1,505","1,560","1,500","423,598","647,532,360","50,986,468,750","0.00","33,433,750"
,060280,큐렉소,"6,240","-100","-1.6","6,340","6,360","6,140","52,006","324,453,160","208,149,258,720","0.01","33,357,253"
,060300,레드로버,"610","0","0.0","0","0","0","0","0","48,765,971,760","0.00","79,944,216"
,060310,3S,"2,135","-20","-0.9","2,160","2,170","2,100","134,631","285,893,145","95,653,360,985","0.00","44,802,511"
,060370,KT서브마린,"5,540","-220","-3.8","5,760","5,770","5,460","634,547","3,546,950,570","121,326,000,000","0.01","21,900,000"
,060380,동양에스텍,"2,800","30","1.1","2,770","2,800","2,750","12,751","35,251,980","28,000,000,000","0.00","10,000,000"
,060480,국일신동,"3,680","40","1.1","3,640","3,730","3,620","289,823","1,064,769,610","40,811,200,000","0.00","11,090,000"
,060540,에스에이티,"3,050","-140","-4.4","3,135","3,230","3,050","5,191,910","16,351,422,840","79,706,583,300","0.00","26,133,306"
,060560,홈센타홀딩스,"1,390","-5","-0.4","1,395","1,450","1,365","1,123,440","1,587,115,285","118,307,093,630","0.01","85,113,017"
,060570,드림어스컴퍼니,"5,080","-140","-2.7","5,250","5,290","5,070","158,317","812,544,560","288,848,022,760","0.01","56,859,847"
,060590,씨티씨바이오,"8,500","-320","-3.6","8,720","8,720","8,490","333,372","2,861,535,360","178,890,371,000","0.01","21,045,926"
,060720,KH바텍,"19,750","-400","-2.0","20,150","20,200","19,700","168,335","3,344,579,100","467,559,584,250","0.02","23,673,903"
,060850,영림원소프트랩,"14,650","150","1.0","14,500","15,000","14,500","89,391","1,318,875,300","119,119,150,000","0.01","8,131,000"
,060900,대한그린파워,"1,145","25","2.2","1,120","1,210","1,090","11,799,436","13,669,522,835","156,236,383,550","0.01","136,450,990"
,060980,한라홀딩스,"32,450","-50","-0.2","32,500","32,850","32,350","55,950","1,817,510,300","339,818,671,500","0.02","10,472,070"
,061040,알에프텍,"11,150","100","0.9","11,300","11,800","10,950","783,816","8,970,536,000","282,396,663,250","0.01","25,327,055"
,061250,화일약품,"11,300","-300","-2.6","11,600","11,850","11,300","258,870","2,989,265,900","195,504,113,700","0.01","17,301,249"
,061970,엘비세미콘,"11,050","-500","-4.3","11,450","11,500","11,050","1,602,224","17,991,657,250","483,819,741,600","0.02","43,784,592"
,062860,티엘아이,"7,840","-20","-0.2","7,900","7,900","7,500","13,249","103,060,630","77,402,124,800","0.00","9,872,720"
,062970,피피아이,"7,710","-200","-2.5","7,850","7,980","7,710","79,021","616,453,100","71,766,106,350","0.00","9,308,185"
,063080,게임빌,"34,450","-750","-2.1","35,400","35,400","34,450","13,243","459,066,600","227,204,364,400","0.01","6,595,192"
,063160,종근당바이오,"45,100","-1,000","-2.2","45,600","46,250","45,050","42,848","1,953,947,300","247,416,886,200","0.01","5,485,962"
,063170,서울옥션,"5,050","-240","-4.5","5,330","5,330","5,040","191,071","977,213,570","85,433,375,000","0.00","16,917,500"
,063440,SM Life Design,"2,020","-20","-1.0","2,050","2,050","1,970","1,689,153","3,396,987,385","90,958,891,080","0.00","45,029,154"
,063570,한국전자금융,"6,000","-140","-2.3","6,140","6,170","6,000","188,774","1,141,360,240","204,886,368,000","0.01","34,147,728"
,063760,이엘피,"9,570","-260","-2.6","9,910","9,910","9,570","28,235","273,072,940","46,993,485,000","0.00","4,910,500"
,064090,에프앤리퍼블릭,"421","4","1.0","429","432","417","345,410","145,683,565","32,627,320,654","0.00","77,499,574"
,064240,홈캐스트,"3,275","-90","-2.7","3,385","3,385","3,260","203,553","670,248,055","108,385,325,900","0.01","33,094,756"
,064260,다날,"5,380","220","4.3","5,200","5,400","5,180","6,859,947","36,482,690,500","367,679,863,160","0.02","68,341,982"
,064290,인텍플러스,"14,150","-450","-3.1","14,600","14,600","14,100","109,846","1,564,554,900","178,466,337,300","0.01","12,612,462"
,064350,현대로템,"15,700","-350","-2.2","16,050","16,050","15,700","817,626","12,934,337,600","1,713,534,000,100","0.09","109,142,293"
,064480,브리지텍,"3,810","160","4.4","3,625","3,845","3,625","99,543","373,955,545","45,539,025,000","0.00","11,952,500"
,064510,에코마이스터,"1,900","-35","-1.8","1,935","1,945","1,870","447,220","846,945,705","50,714,055,200","0.00","26,691,608"
,064520,바른전자,"1,005","0","0.0","0","0","0","0","0","74,054,909,385","0.00","73,686,477"
,064550,바이오니아,"27,000","150","0.6","26,500","27,600","26,500","262,534","7,147,621,600","613,904,157,000","0.03","22,737,191"
,064760,티씨케이,"97,100","1,600","1.7","95,000","97,800","94,000","81,683","7,887,009,900","1,133,642,500,000","0.06","11,675,000"
,064800,젬백스링크,"1,315","-50","-3.7","1,360","1,360","1,305","1,532,936","2,035,972,370","103,313,348,460","0.01","78,565,284"
,064820,케이프,"4,960","-580","-10.5","5,520","5,760","4,945","2,572,933","13,413,679,185","146,155,089,920","0.01","29,466,752"
,064850,에프앤가이드,"10,600","100","1.0","10,500","10,900","10,300","16,140","169,203,150","116,600,000,000","0.01","11,000,000"
,064960,S&T모티브,"52,100","800","1.6","51,600","53,700","51,400","79,065","4,186,878,600","761,865,385,600","0.04","14,623,136"
,065060,지엔코,"1,180","-20","-1.7","1,220","1,220","1,170","373,662","442,731,125","115,649,491,920","0.01","98,008,044"
,065130,탑엔지니어링,"9,600","-100","-1.0","9,730","9,840","9,590","178,188","1,725,836,740","153,372,067,200","0.01","15,976,257"
,065150,MP그룹,"1,315","0","0.0","0","0","0","0","0","106,263,055,205","0.01","80,808,407"
,065170,넥스트BT,"2,385","15","0.6","2,390","2,480","2,360","2,008,673","4,862,988,870","206,967,194,730","0.01","86,778,698"
,065350,신성델타테크,"6,550","10","0.2","6,590","6,620","6,420","1,113,120","7,214,408,270","173,088,688,700","0.01","26,425,754"
,065370,위세아이텍,"18,500","300","1.6","18,200","18,800","17,800","46,487","854,863,800","82,391,803,500","0.00","4,453,611"
,065420,에스아이리소스,"639","0","0.0","0","0","0","0","0","41,281,932,996","0.00","64,603,964"
,065440,이루온,"1,440","15","1.0","1,425","1,460","1,410","393,009","565,145,710","39,276,028,800","0.00","27,275,020"
,065450,빅텍,"7,600","70","0.9","7,550","7,730","7,510","3,184,799","24,309,298,630","217,761,280,000","0.01","28,652,800"
,065500,오리엔트정공,"925","5","0.5","937","937","896","4,427,922","4,040,580,286","108,423,469,850","0.01","117,214,562"
,065510,휴비츠,"7,140","-40","-0.6","7,100","7,170","7,070","19,644","139,542,270","84,843,698,940","0.00","11,882,871"
,065530,전파기지국,"4,680","-35","-0.7","4,705","4,785","4,670","269,772","1,269,558,540","247,384,800,000","0.01","52,860,000"
,065560,녹원씨엔아이,"5,550","-240","-4.2","5,740","5,790","5,530","66,633","373,624,720","95,796,468,750","0.00","17,260,625"
,065570,삼영이엔씨,"7,160","-10","-0.1","7,180","7,190","7,000","8,393","59,456,330","63,008,000,000","0.00","8,800,000"
,065620,제낙스,"3,190","0","0.0","0","0","0","0","0","78,982,709,300","0.00","24,759,470"
,065650,메디프론,"4,760","-80","-1.6","4,840","4,865","4,750","139,814","670,700,365","177,071,381,200","0.01","37,199,870"
,065660,안트로젠,"51,600","300","0.6","51,300","54,300","49,950","195,707","10,070,985,600","462,127,897,200","0.02","8,955,967"
,065680,우주일렉트로,"34,300","-1,200","-3.4","35,600","35,950","34,300","57,799","2,012,363,600","340,743,746,000","0.02","9,934,220"
,065690,파커스,"2,730","15","0.6","2,725","2,760","2,700","60,091","163,411,370","38,120,379,570","0.00","13,963,509"
,065710,서호전기,"22,950","-300","-1.3","23,650","23,650","22,550","17,772","404,766,700","118,192,500,000","0.01","5,150,000"
,065770,CS,"2,595","-45","-1.7","2,640","2,660","2,575","57,640","149,900,830","48,877,214,250","0.00","18,835,150"
,065950,웰크론,"6,460","100","1.6","6,340","6,590","6,340","822,386","5,327,629,110","182,374,210,920","0.01","28,231,302"
,066110,한프,"480","0","0.0","0","0","0","0","0","25,343,808,000","0.00","52,799,600"
,066130,하츠,"6,260","-10","-0.2","6,300","6,370","6,220","100,177","631,834,430","80,128,000,000","0.00","12,800,000"
,066310,큐에스아이,"17,200","600","3.6","17,200","18,100","16,900","575,025","10,025,579,550","142,385,556,000","0.01","8,278,230"
,066360,체리부로,"2,355","-80","-3.3","2,435","2,435","2,355","87,346","207,373,230","65,639,428,995","0.00","27,872,369"
,066410,버킷스튜디오,"1,905","25","1.3","1,880","1,905","1,840","444,633","831,962,320","60,259,112,400","0.00","31,632,080"
,066430,와이오엠,"1,750","-20","-1.1","1,770","1,775","1,735","61,475","107,453,195","27,747,538,000","0.00","15,855,736"
,066570,LG전자,"91,400","-300","-0.3","92,700","92,800","90,600","847,948","77,707,422,800","14,957,410,199,600","0.76","163,647,814"
,066575,LG전자우,"34,400","0","0.0","34,700","34,750","33,900","65,402","2,244,543,250","591,198,124,800","0.03","17,185,992"
,066590,우수AMS,"9,560","80","0.8","9,480","9,950","9,470","1,279,241","12,447,398,270","274,766,866,240","0.01","28,741,304"
,066620,국보디자인,"16,500","150","0.9","16,400","16,700","16,300","14,819","244,164,800","123,750,000,000","0.01","7,500,000"
,066670,디스플레이텍,"3,620","140","4.0","3,485","3,650","3,475","198,856","713,462,805","67,664,743,160","0.00","18,691,918"
,066700,테라젠이텍스,"11,500","-50","-0.4","11,750","12,300","11,500","1,458,196","17,357,457,550","372,651,002,500","0.02","32,404,435"
,066790,씨씨에스,"846","0","0.0","0","0","0","0","0","38,895,837,282","0.00","45,976,167"
,066830,제노텍,"3,345","-155","-4.4","3,200","3,495","3,105","264","821,675","18,728,778,765","0.00","5,599,037"
,066900,디에이피,"4,245","-145","-3.3","4,355","4,405","4,185","161,590","693,929,805","96,550,415,235","0.00","22,744,503"
,066910,손오공,"1,805","-25","-1.4","1,815","1,820","1,770","888,236","1,673,789,485","48,547,570,605","0.00","26,896,161"
,066970,엘앤에프,"39,150","-600","-1.5","39,500","39,650","39,050","327,086","12,836,138,650","1,098,499,240,350","0.06","28,058,729"
,066980,브레인콘텐츠,"512","-4","-0.8","516","556","500","3,855,172","2,016,224,370","81,110,159,872","0.00","158,418,281"
,067000,조이시티,"22,700","-400","-1.7","23,300","23,300","22,550","59,544","1,363,069,200","322,086,509,100","0.02","14,188,833"
,067010,이씨에스,"5,000","330","7.1","4,680","5,030","4,680","1,184,996","5,834,009,645","61,470,000,000","0.00","12,294,000"
,067080,대화제약,"15,000","-300","-2.0","15,300","15,600","15,000","128,009","1,947,567,650","278,540,685,000","0.01","18,569,379"
,067160,아프리카TV,"58,300","-1,700","-2.8","60,100","60,300","58,100","100,768","5,917,441,500","670,144,916,100","0.03","11,494,767"
,067170,오텍,"12,350","50","0.4","12,350","12,400","12,150","153,673","1,884,358,650","190,086,321,750","0.01","15,391,605"
,067280,멀티캠퍼스,"29,600","-300","-1.0","29,950","29,950","29,150","4,474","131,923,800","175,432,658,400","0.01","5,926,779"
,067290,JW신약,"5,990","-130","-2.1","6,150","6,170","5,970","288,455","1,741,628,580","249,586,324,340","0.01","41,667,166"
,067310,하나마이크론,"8,720","-270","-3.0","9,000","9,000","8,690","710,079","6,267,207,630","266,482,266,960","0.01","30,559,893"
,067370,선바이오,"16,300","-250","-1.5","16,500","16,900","16,000","3,878","63,193,700","125,029,802,000","0.01","7,670,540"
,067390,아스트,"4,535","-65","-1.4","4,600","4,600","4,485","140,793","635,874,600","116,457,221,820","0.01","25,679,652"
,067570,엔브이에이치코리아,"4,525","25","0.6","4,535","4,595","4,430","287,429","1,290,568,420","133,902,827,125","0.01","29,591,785"
,067630,에이치엘비생명과학,"25,100","0","0.0","25,100","26,800","24,300","2,319,253","58,825,673,300","1,181,468,370,300","0.06","47,070,453"
,067730,로지시스,"5,130","-360","-6.6","5,390","5,770","5,070","1,959,748","10,555,242,900","47,918,929,860","0.00","9,340,922"
,067770,세진티에스,"3,355","10","0.3","3,345","3,400","3,315","31,377","105,150,725","28,170,569,515","0.00","8,396,593"
,067830,세이브존I&C,"3,320","30","0.9","3,290","3,390","3,265","380,048","1,264,013,215","136,255,771,400","0.01","41,040,895"
,067900,와이엔텍,"12,200","-200","-1.6","12,350","12,550","12,150","160,100","1,963,206,650","222,035,839,800","0.01","18,199,659"
,067920,이글루시큐리티,"4,845","-95","-1.9","4,940","4,950","4,830","34,236","167,210,490","53,276,196,555","0.00","10,996,119"
,067990,도이치모터스,"5,770","-90","-1.5","5,860","5,910","5,750","123,933","720,450,310","161,775,480,650","0.01","28,037,345"
,068050,팬엔터테인먼트,"4,270","-95","-2.2","4,365","4,365","4,200","75,934","323,679,565","58,682,597,190","0.00","13,742,997"
,068240,다원시스,"21,050","-350","-1.6","21,500","21,600","20,900","193,384","4,096,597,800","568,314,109,750","0.03","26,998,295"
,068270,셀트리온,"262,000","-8,500","-3.1","269,000","269,500","261,500","585,306","154,480,932,500","35,368,359,356,000","1.80","134,993,738"
,068290,삼성출판사,"20,800","-750","-3.5","21,450","21,850","20,800","152,743","3,231,876,750","208,000,000,000","0.01","10,000,000"
,068330,일신바이오,"6,540","-270","-4.0","6,750","6,780","6,500","1,830,161","12,114,126,670","289,173,555,600","0.01","44,216,140"
,068400,SK렌터카,"8,820","-80","-0.9","8,900","8,940","8,760","71,788","633,684,030","315,448,534,800","0.02","35,765,140"
,068760,셀트리온제약,"112,100","-3,500","-3.0","114,600","115,000","111,700","217,371","24,544,801,100","4,014,301,224,200","0.20","35,810,002"
,068790,DMS,"9,240","-260","-2.7","9,500","9,520","9,230","413,957","3,855,746,570","213,097,379,880","0.01","23,062,487"
,068930,디지털대성,"6,790","-100","-1.4","6,890","6,920","6,760","111,307","760,016,960","154,224,481,670","0.01","22,713,473"
,068940,아이씨케이,"4,505","-135","-2.9","4,640","4,675","4,460","306,146","1,387,650,935","140,464,647,610","0.01","31,179,722"
,069080,웹젠,"35,450","-1,550","-4.2","37,150","37,150","35,300","882,602","31,489,641,400","1,251,770,837,800","0.06","35,310,884"
,069110,코스온,"3,950","-25","-0.6","3,935","4,000","3,800","71,203","277,841,230","73,853,785,950","0.00","18,697,161"
,069140,누리플랜,"6,520","-400","-5.8","7,060","7,070","6,260","356,170","2,357,661,030","37,290,683,600","0.00","5,719,430"
,069260,휴켐스,"23,750","300","1.3","23,400","25,400","23,250","1,031,090","25,212,685,850","970,866,465,000","0.05","40,878,588"
,069330,유아이디,"1,055","0","0.0","0","0","0","0","0","12,541,620,560","0.00","11,887,792"
,069410,엔텔스,"8,390","-100","-1.2","8,480","8,500","8,250","44,808","374,305,150","57,884,514,530","0.00","6,899,227"
,069460,대호에이엘,"2,150","-100","-4.4","2,250","2,275","2,145","631,993","1,380,418,340","58,339,903,850","0.00","27,134,839"
,069510,에스텍,"9,550","-10","-0.1","9,590","9,700","9,480","27,344","263,020,360","104,190,500,000","0.01","10,910,000"
,069540,라이트론,"5,420","0","0.0","0","0","0","0","0","100,561,449,660","0.01","18,553,773"
,069620,대웅제약,"105,500","-2,000","-1.9","107,500","108,000","104,500","50,710","5,370,389,000","1,222,383,662,500","0.06","11,586,575"
,069640,한세엠케이,"2,965","10","0.3","2,955","3,040","2,920","41,109","123,490,875","38,276,139,730","0.00","12,909,322"
,069730,DSR제강,"4,830","-50","-1.0","4,880","4,925","4,800","164,817","797,951,215","69,552,000,000","0.00","14,400,000"
,069920,아이에스이커머스,"3,810","-5","-0.1","3,810","3,815","3,780","112","426,350","98,398,439,220","0.01","25,826,362"
,069960,현대백화점,"59,400","-1,400","-2.3","60,700","60,700","59,200","200,511","11,989,732,400","1,390,104,995,400","0.07","23,402,441"
,070300,엑스큐어,"4,810","0","0.0","0","0","0","0","0","35,430,815,940","0.00","7,366,074"
,070590,한솔인티큐브,"2,780","80","3.0","2,700","2,815","2,685","138,664","381,330,685","38,585,068,380","0.00","13,879,521"
,070960,용평리조트,"4,350","105","2.5","4,205","4,395","4,205","246,049","1,058,747,555","209,379,998,550","0.01","48,133,333"
,071050,한국금융지주,"69,200","-1,500","-2.1","70,200","70,600","69,100","353,971","24,705,030,500","3,856,238,646,400","0.20","55,725,992"
,071055,한국금융지주우,"60,200","-700","-1.2","60,700","62,300","59,400","56,024","3,380,309,100","352,666,710,200","0.02","5,858,251"
,071090,하이스틸,"16,400","100","0.6","16,450","16,450","16,150","2,149","34,886,500","32,799,081,600","0.00","1,999,944"
,071200,인피니트헬스케어,"6,930","-60","-0.9","6,960","7,090","6,850","153,881","1,072,552,540","169,067,453,940","0.01","24,396,458"
,071280,로체시스템즈,"5,540","-120","-2.1","5,680","5,690","5,530","181,483","1,016,760,130","84,743,180,620","0.00","15,296,603"
,071320,지역난방공사,"35,350","-450","-1.3","35,800","35,800","35,300","5,898","209,151,750","409,308,600,400","0.02","11,578,744"
,071460,위니아딤채,"2,495","-30","-1.2","2,550","2,550","2,480","66,221","165,607,020","89,738,401,025","0.00","35,967,295"
,071670,에이테크솔루션,"10,850","-750","-6.5","11,600","11,750","10,850","963,517","10,773,747,300","108,500,000,000","0.01","10,000,000"
,071840,롯데하이마트,"32,050","-150","-0.5","32,450","32,750","31,650","138,970","4,457,274,900","756,627,169,600","0.04","23,607,712"
,071850,캐스텍코리아,"2,625","-60","-2.2","2,685","2,735","2,600","113,523","302,556,950","43,494,118,500","0.00","16,569,188"
,071950,코아스,"1,120","-20","-1.8","1,140","1,140","1,105","751,594","892,480,785","34,616,075,200","0.00","30,907,210"
,071970,STX중공업,"4,260","-50","-1.2","4,310","4,445","4,210","268,873","1,160,365,910","120,839,057,760","0.01","28,365,976"
