,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,052690,한전기술,"17,250","600","3.6","16,650","17,400","16,650","251,853","4,316,677,750","659,295,000,000","0.03","38,220,000"
,052710,아모텍,"30,800","0","0.0","31,050","31,200","30,500","64,703","1,989,291,050","300,096,904,800","0.01","9,743,406"
,052770,아이톡시,"4,460","0","0.0","0","0","0","0","0","32,518,212,340","0.00","7,291,079"
,052790,액토즈소프트,"11,900","-50","-0.4","12,000","12,050","11,750","54,415","644,248,950","134,834,592,200","0.01","11,330,638"
,052860,아이앤씨,"4,185","15","0.4","4,135","4,220","4,130","87,416","366,011,275","73,715,862,240","0.00","17,614,304"
,052900,KMH하이텍,"1,785","10","0.6","1,775","1,825","1,770","2,023,951","3,633,606,050","83,690,615,715","0.00","46,885,499"
,053030,바이넥스,"29,450","-1,750","-5.6","30,800","30,800","29,450","1,660,748","49,645,430,100","935,068,363,600","0.04","31,751,048"
,053050,지에스이,"1,700","20","1.2","1,695","1,710","1,680","236,637","401,086,050","50,978,914,900","0.00","29,987,597"
,053060,세동,"821","100","13.9","721","830","717","2,350,289","1,840,045,371","19,039,275,708","0.00","23,190,348"
,053080,원방테크,"43,600","-250","-0.6","44,100","44,150","43,500","53,563","2,341,141,100","187,224,634,800","0.01","4,294,143"
,053110,소리바다,"429","0","0.0","425","433","402","8,006,994","3,365,786,921","41,161,256,994","0.00","95,946,986"
,053160,프리엠스,"8,410","10","0.1","8,400","8,440","8,300","11,070","92,751,230","50,460,000,000","0.00","6,000,000"
,053210,스카이라이프,"9,070","20","0.2","9,090","9,100","9,010","122,057","1,103,969,790","433,745,231,620","0.02","47,821,966"
,053260,금강철강,"3,285","50","1.6","3,245","3,445","3,200","28,139","92,116,815","61,495,200,000","0.00","18,720,000"
,053270,구영테크,"1,740","15","0.9","1,725","1,785","1,725","348,919","612,484,360","45,925,862,760","0.00","26,394,174"
,053280,예스24,"14,500","-150","-1.0","14,700","14,900","14,450","163,759","2,394,727,600","249,400,000,000","0.01","17,200,000"
,053290,NE능률,"2,965","-115","-3.7","3,080","3,080","2,930","211,831","631,381,005","49,000,500,255","0.00","16,526,307"
,053300,한국정보인증,"8,320","20","0.2","8,400","8,410","8,160","768,372","6,354,004,380","259,292,800,000","0.01","31,165,000"
,053350,이니텍,"4,510","75","1.7","4,415","4,540","4,410","44,254","197,428,005","89,257,031,160","0.00","19,790,916"
,053450,세코닉스,"6,090","130","2.2","5,940","6,160","5,930","137,319","831,700,040","76,461,977,970","0.00","12,555,333"
,053580,웹케시,"74,400","-700","-0.9","74,800","75,400","73,800","35,785","2,659,844,000","503,215,932,000","0.02","6,763,655"
,053590,한국테크놀로지,"1,220","-20","-1.6","1,220","1,255","1,200","1,797,386","2,190,204,530","129,347,545,160","0.01","106,022,578"
,053610,프로텍,"29,950","450","1.5","29,500","30,200","29,250","105,250","3,143,305,200","329,450,000,000","0.02","11,000,000"
,053620,태양,"8,350","40","0.5","8,490","8,490","8,300","13,098","109,394,110","71,810,000,000","0.00","8,600,000"
,053660,현진소재,"400","0","0.0","0","0","0","0","0","21,280,401,200","0.00","53,201,003"
,053690,한미글로벌,"9,930","-120","-1.2","10,100","10,150","9,870","195,395","1,948,552,940","108,808,471,500","0.01","10,957,550"
,053700,삼보모터스,"6,590","200","3.1","6,400","6,670","6,400","357,598","2,341,005,520","112,587,131,780","0.01","17,084,542"
,053800,안랩,"63,800","200","0.3","63,600","63,900","63,000","52,608","3,339,458,200","638,883,949,000","0.03","10,013,855"
,053950,경남제약,"8,050","-70","-0.9","8,130","8,190","7,980","129,998","1,044,369,670","140,412,664,350","0.01","17,442,567"
,053980,오상자이엘,"10,950","-200","-1.8","11,400","11,450","10,900","321,487","3,567,704,000","194,339,307,900","0.01","17,747,882"
,054040,한국컴퓨터,"3,240","220","7.3","3,040","3,280","3,010","1,373,205","4,357,183,205","52,070,979,600","0.00","16,071,290"
,054050,농우바이오,"10,700","-100","-0.9","10,750","10,800","10,550","89,434","956,904,500","171,527,002,700","0.01","16,030,561"
,054090,삼진엘앤디,"3,415","35","1.0","3,430","3,470","3,405","775,167","2,658,759,395","85,235,777,280","0.00","24,959,232"
,054180,메디콕스,"1,785","-45","-2.5","1,825","1,865","1,785","1,205,246","2,194,570,940","78,112,092,660","0.00","43,760,276"
,054210,이랜텍,"6,210","160","2.6","6,080","6,230","6,050","700,816","4,318,691,430","149,274,545,490","0.01","24,037,769"
,054220,비츠로시스,"3,875","0","0.0","0","0","0","0","0","70,951,164,750","0.00","18,309,978"
,054300,팬스타엔터프라이즈,"760","20","2.7","747","763","740","731,232","550,900,709","39,808,484,600","0.00","52,379,585"
,054410,케이피티유,"5,720","10","0.2","5,710","5,900","5,630","61,914","356,122,630","28,943,200,000","0.00","5,060,000"
,054450,텔레칩스,"13,750","500","3.8","13,400","13,750","13,100","688,597","9,284,321,400","185,706,276,250","0.01","13,505,911"
,054540,삼영엠텍,"5,540","80","1.5","5,500","5,660","5,500","423,423","2,363,452,710","72,020,000,000","0.00","13,000,000"
,054620,APS홀딩스,"7,780","40","0.5","7,950","7,950","7,690","102,100","791,073,810","158,667,039,380","0.01","20,394,221"
,054630,에이디칩스,"1,065","209","24.4","874","1,110","870","97,893,859","102,122,472,907","52,348,661,745","0.00","49,153,673"
,054670,대한뉴팜,"13,100","50","0.4","13,150","13,150","12,850","156,782","2,036,083,500","188,049,452,000","0.01","14,354,920"
,054780,키이스트,"12,000","150","1.3","11,850","12,000","11,800","95,403","1,134,415,850","204,856,392,000","0.01","17,071,366"
,054800,아이디스홀딩스,"14,050","350","2.6","14,000","14,250","13,800","7,608","107,106,850","145,385,971,800","0.01","10,347,756"
,054920,한컴위드,"5,750","60","1.0","5,750","5,800","5,650","231,802","1,324,945,480","162,248,215,750","0.01","28,217,081"
,054930,유신,"14,150","0","0.0","14,150","14,200","14,050","8,679","122,498,450","42,450,000,000","0.00","3,000,000"
,054940,엑사이엔씨,"1,510","-30","-2.0","1,585","1,585","1,505","1,506,932","2,313,571,220","50,092,057,480","0.00","33,173,548"
,054950,제이브이엠,"37,900","-1,550","-3.9","39,000","39,000","37,700","170,947","6,537,203,150","239,941,413,200","0.01","6,330,908"
,055490,테이팩스,"33,550","350","1.0","33,200","33,850","33,050","34,637","1,158,648,700","158,277,157,500","0.01","4,717,650"
,055550,신한지주,"33,900","-50","-0.2","34,250","34,250","33,700","2,528,769","85,838,516,950","17,510,259,706,500","0.82","516,526,835"
,056000,네스엠,"2,295","-5","-0.2","2,320","2,370","2,220","677,018","1,549,871,615","33,576,269,985","0.00","14,630,183"
,056080,유진로봇,"2,560","40","1.6","2,530","2,590","2,505","401,036","1,025,723,155","96,031,109,120","0.00","37,512,152"
,056090,유앤아이,"5,350","1,165","27.8","4,210","5,440","4,210","1,407,450","7,436,012,215","41,542,182,900","0.00","7,764,894"
,056190,에스에프에이,"38,400","150","0.4","38,500","38,500","37,800","169,757","6,475,159,100","1,378,896,384,000","0.06","35,908,760"
,056360,코위버,"9,770","40","0.4","9,710","9,870","9,710","86,089","841,891,900","95,714,736,000","0.00","9,796,800"
,056700,신화인터텍,"2,915","70","2.5","2,870","2,940","2,845","350,011","1,016,495,085","84,928,790,265","0.00","29,135,091"
,056730,포스링크,"1,550","0","0.0","0","0","0","0","0","109,591,063,600","0.01","70,703,912"
,057030,YBM넷,"11,050","-700","-6.0","11,500","11,600","10,700","2,212,317","24,507,437,350","180,255,301,850","0.01","16,312,697"
,057050,현대홈쇼핑,"74,500","600","0.8","73,900","75,100","73,600","46,634","3,470,976,200","894,000,000,000","0.04","12,000,000"
,057500,SKC 솔믹스,"5,670","-10","-0.2","5,700","5,750","5,650","70,407","400,044,150","348,671,206,800","0.02","61,494,040"
,057540,옴니시스템,"2,740","40","1.5","2,695","2,770","2,655","2,215,866","6,025,978,660","119,365,866,900","0.01","43,564,185"
,057680,티사이언티픽,"4,805","-75","-1.5","4,905","5,040","4,735","1,570,058","7,714,455,400","202,992,347,130","0.01","42,246,066"
,057880,필로시스헬스케어,"2,890","-125","-4.2","3,100","3,140","2,870","10,022,587","29,904,502,345","227,431,994,880","0.01","78,696,192"
,058110,멕아이씨에스,"35,400","-1,000","-2.8","36,500","36,800","34,000","276,341","9,673,250,000","247,419,981,000","0.01","6,989,265"
,058220,아리온,"275","0","0.0","0","0","0","0","0","10,717,917,100","0.00","38,974,244"
,058400,KNN,"2,325","255","12.3","2,150","2,390","2,135","88,552,495","203,363,048,780","307,899,099,000","0.01","132,429,720"
,058420,제이웨이,"588","3","0.5","601","601","582","207,404","121,936,761","12,746,022,492","0.00","21,676,909"
,058430,포스코강판,"15,800","50","0.3","16,000","16,000","15,650","61,627","974,065,950","94,800,000,000","0.00","6,000,000"
,058450,일야,"685","0","0.0","0","0","0","0","0","21,741,900,000","0.00","31,740,000"
,058470,리노공업,"128,400","-1,300","-1.0","129,100","129,600","127,200","65,575","8,387,334,900","1,957,120,308,000","0.09","15,242,370"
,058530,슈펙스비앤피,"162","0","0.0","0","0","0","0","0","21,187,054,332","0.00","130,784,286"
,058610,에스피지,"7,650","40","0.5","7,640","7,710","7,580","102,334","782,752,470","159,708,858,750","0.01","20,876,975"
,058630,엠게임,"5,450","60","1.1","5,400","5,580","5,330","532,977","2,906,247,860","106,514,129,650","0.00","19,543,877"
,058650,세아홀딩스,"73,800","600","0.8","73,600","74,300","73,200","1,158","85,685,300","295,200,000,000","0.01","4,000,000"
,058730,다스코,"5,540","40","0.7","5,550","5,630","5,520","70,645","392,603,800","85,316,000,000","0.00","15,400,000"
,058820,CMG제약,"4,640","-65","-1.4","4,705","4,740","4,620","1,813,583","8,443,185,215","644,460,012,160","0.03","138,892,244"
,058850,KTcs,"2,245","10","0.4","2,250","2,250","2,225","454,394","1,015,404,235","95,827,825,000","0.00","42,685,000"
,058860,KTis,"2,560","-20","-0.8","2,585","2,590","2,555","145,537","373,634,925","89,093,120,000","0.00","34,802,000"
,058970,엠로,"12,400","400","3.3","11,950","12,400","11,950","4,995","60,445,650","63,701,552,800","0.00","5,137,222"
,059090,미코,"15,550","650","4.4","15,000","15,750","14,900","1,558,199","24,028,364,400","486,973,176,650","0.02","31,316,603"
,059100,아이컴포넌트,"3,965","-5","-0.1","4,095","4,095","3,950","9,818","39,027,400","28,035,959,900","0.00","7,070,860"
,059120,아진엑스텍,"5,490","70","1.3","5,440","5,500","5,410","37,460","204,492,660","53,519,792,040","0.00","9,748,596"
,059210,메타바이오메드,"2,850","40","1.4","2,825","2,895","2,800","226,079","643,133,140","68,007,700,350","0.00","23,862,351"
,060150,인선이엔티,"9,890","-70","-0.7","10,000","10,000","9,810","547,469","5,408,018,840","459,475,425,430","0.02","46,458,587"
,060230,이그잭스,"1,555","-15","-1.0","1,575","1,585","1,545","776,445","1,210,250,080","119,990,915,680","0.01","77,164,576"
,060240,룽투코리아,"5,000","-20","-0.4","5,050","5,100","4,990","59,663","298,586,575","127,146,420,000","0.01","25,429,284"
,060250,NHN한국사이버결제,"68,000","-200","-0.3","68,500","68,500","66,900","140,131","9,458,533,100","1,562,054,724,000","0.07","22,971,393"
,060260,뉴보텍,"1,570","100","6.8","1,480","1,570","1,470","1,769,084","2,820,935,325","52,490,987,500","0.00","33,433,750"
,060280,큐렉소,"6,740","-90","-1.3","6,820","6,890","6,650","127,513","858,954,860","225,136,631,140","0.01","33,403,061"
,060300,레드로버,"1,830","0","0.0","0","0","0","0","0","48,765,969,930","0.00","26,648,071"
,060310,3S,"2,185","20","0.9","2,160","2,195","2,160","106,871","233,090,215","97,893,486,535","0.00","44,802,511"
,060370,KT서브마린,"6,100","10","0.2","6,030","6,230","5,990","611,498","3,732,902,120","133,590,000,000","0.01","21,900,000"
,060380,동양에스텍,"2,860","-5","-0.2","2,865","2,880","2,845","31,053","88,950,320","28,600,000,000","0.00","10,000,000"
,060480,국일신동,"4,080","30","0.7","4,055","4,140","4,020","171,701","700,963,840","45,247,200,000","0.00","11,090,000"
,060540,에스에이티,"2,690","50","1.9","2,635","2,705","2,625","362,312","966,457,765","70,298,593,140","0.00","26,133,306"
,060560,홈센타홀딩스,"1,260","0","0.0","1,260","1,270","1,245","203,814","255,750,295","107,242,401,420","0.00","85,113,017"
,060570,드림어스컴퍼니,"5,050","110","2.2","4,965","5,070","4,925","421,656","2,114,536,535","287,142,227,350","0.01","56,859,847"
,060590,씨티씨바이오,"7,510","-170","-2.2","7,680","7,840","7,470","194,437","1,471,248,930","158,054,904,260","0.01","21,045,926"
,060720,KH바텍,"19,000","900","5.0","18,300","19,250","18,300","610,354","11,532,698,600","449,804,157,000","0.02","23,673,903"
,060850,영림원소프트랩,"15,150","-400","-2.6","15,500","15,500","14,900","153,992","2,333,494,900","123,184,650,000","0.01","8,131,000"
,060900,대한그린파워,"1,050","10","1.0","1,040","1,055","1,035","1,197,448","1,249,944,670","160,951,386,750","0.01","153,287,035"
,060980,한라홀딩스,"37,900","350","0.9","37,650","38,200","37,400","38,271","1,445,040,800","396,891,453,000","0.02","10,472,070"
,061040,알에프텍,"10,800","400","3.8","10,500","10,850","10,300","514,327","5,453,948,150","278,982,273,600","0.01","25,831,692"
,061250,화일약품,"12,100","-300","-2.4","12,200","12,500","12,000","467,902","5,714,812,400","233,675,792,900","0.01","19,312,049"
,061970,엘비세미콘,"10,850","50","0.5","10,900","11,100","10,800","1,422,591","15,602,118,750","475,062,823,200","0.02","43,784,592"
,062860,티엘아이,"7,370","-180","-2.4","7,590","7,590","7,370","20,323","150,965,260","72,761,946,400","0.00","9,872,720"
,062970,피피아이,"7,140","90","1.3","7,050","7,190","7,050","55,552","394,968,220","66,460,440,900","0.00","9,308,185"
,063080,게임빌,"32,550","-550","-1.7","33,800","34,000","32,500","20,772","681,383,500","214,673,499,600","0.01","6,595,192"
,063160,종근당바이오,"49,950","-4,150","-7.7","53,800","53,800","49,850","1,150,613","59,005,353,750","274,023,801,900","0.01","5,485,962"
,063170,서울옥션,"5,470","20","0.4","5,450","5,620","5,420","276,486","1,528,806,290","92,538,725,000","0.00","16,917,500"
,063440,SM Life Design,"1,905","35","1.9","1,875","1,910","1,860","719,230","1,357,615,180","85,780,538,370","0.00","45,029,154"
,063570,한국전자금융,"6,050","90","1.5","5,990","6,060","5,930","138,609","831,892,300","206,593,754,400","0.01","34,147,728"
,063760,이엘피,"9,260","10","0.1","9,210","9,280","9,200","13,985","129,080,740","45,471,230,000","0.00","4,910,500"
,064090,에프앤리퍼블릭,"421","-3","-0.7","427","427","411","296,326","123,259,144","32,627,320,654","0.00","77,499,574"
,064240,홈캐스트,"3,205","55","1.8","3,135","3,300","3,100","204,422","651,815,465","106,068,692,980","0.00","33,094,756"
,064260,다날,"5,360","-120","-2.2","5,470","5,480","5,260","4,703,262","25,212,346,500","367,410,901,600","0.02","68,546,810"
,064290,인텍플러스,"12,600","50","0.4","12,600","12,800","12,400","158,656","1,991,438,050","158,917,021,200","0.01","12,612,462"
,064350,현대로템,"15,900","200","1.3","15,850","16,150","15,750","2,046,798","32,670,325,250","1,735,362,458,700","0.08","109,142,293"
,064480,브리지텍,"3,665","-125","-3.3","3,765","3,780","3,630","230,665","848,833,695","43,805,912,500","0.00","11,952,500"
,064510,에코마이스터,"1,715","35","2.1","1,680","1,725","1,670","457,455","780,803,630","45,776,107,720","0.00","26,691,608"
,064520,바른전자,"1,005","0","0.0","0","0","0","0","0","74,054,909,385","0.00","73,686,477"
,064550,바이오니아,"20,000","-1,700","-7.8","21,400","21,450","19,700","1,380,256","27,944,750,900","500,245,920,000","0.02","25,012,296"
,064760,티씨케이,"107,000","-1,200","-1.1","107,000","108,800","106,200","49,730","5,334,067,700","1,249,225,000,000","0.06","11,675,000"
,064800,젬백스링크,"1,330","-25","-1.8","1,355","1,360","1,330","986,330","1,325,795,825","104,491,827,720","0.00","78,565,284"
,064820,케이프,"5,020","30","0.6","4,990","5,080","4,885","381,685","1,895,472,760","153,325,779,680","0.01","30,542,984"
,064850,에프앤가이드,"9,810","-70","-0.7","9,990","9,990","9,700","3,111","30,480,350","107,910,000,000","0.01","11,000,000"
,064960,S&T모티브,"52,000","-700","-1.3","52,800","52,900","51,200","70,662","3,657,047,500","760,403,072,000","0.04","14,623,136"
,065060,지엔코,"1,145","0","0.0","1,140","1,160","1,140","286,265","329,082,395","112,219,210,380","0.01","98,008,044"
,065130,탑엔지니어링,"9,840","110","1.1","9,740","9,990","9,730","377,787","3,733,062,700","157,206,368,880","0.01","15,976,257"
,065150,MP그룹,"1,315","0","0.0","0","0","0","0","0","106,263,055,205","0.00","80,808,407"
,065170,넥스트BT,"2,000","-40","-2.0","2,060","2,060","2,000","960,683","1,932,669,650","173,992,178,000","0.01","86,996,089"
,065350,신성델타테크,"7,000","530","8.2","6,540","7,000","6,480","3,282,666","22,257,020,950","184,980,278,000","0.01","26,425,754"
,065370,위세아이텍,"17,600","100","0.6","17,550","17,800","17,300","13,651","240,200,150","78,383,553,600","0.00","4,453,611"
,065420,에스아이리소스,"639","0","0.0","0","0","0","0","0","41,281,932,996","0.00","64,603,964"
,065440,이루온,"1,385","35","2.6","1,355","1,385","1,350","258,267","355,887,070","37,775,902,700","0.00","27,275,020"
,065450,빅텍,"7,310","90","1.2","7,280","7,390","7,230","1,236,042","9,037,498,860","209,451,968,000","0.01","28,652,800"
,065500,오리엔트정공,"738","-12","-1.6","750","751","737","1,680,485","1,246,909,724","86,504,346,756","0.00","117,214,562"
,065510,휴비츠,"7,350","50","0.7","7,300","7,400","7,280","60,840","446,167,210","87,339,101,850","0.00","11,882,871"
,065530,전파기지국,"4,385","55","1.3","4,385","4,420","4,325","333,769","1,460,574,875","231,791,100,000","0.01","52,860,000"
,065560,녹원씨엔아이,"6,540","430","7.0","6,100","6,700","6,060","724,393","4,641,590,450","112,884,487,500","0.01","17,260,625"
,065570,삼영이엔씨,"7,090","-70","-1.0","7,160","7,350","7,090","16,305","116,839,920","62,392,000,000","0.00","8,800,000"
,065620,제낙스,"3,190","0","0.0","0","0","0","0","0","78,982,709,300","0.00","24,759,470"
,065650,메디프론,"4,530","80","1.8","4,615","4,640","4,485","294,694","1,339,257,480","168,515,411,100","0.01","37,199,870"
,065660,안트로젠,"48,500","-600","-1.2","49,200","49,450","48,000","74,177","3,608,204,300","434,364,399,500","0.02","8,955,967"
,065680,우주일렉트로,"30,750","-1,250","-3.9","32,200","32,200","30,700","65,342","2,031,825,550","305,477,265,000","0.01","9,934,220"
,065690,파커스,"3,020","55","1.8","2,965","3,035","2,960","66,848","199,854,080","42,169,797,180","0.00","13,963,509"
,065710,서호전기,"22,500","100","0.4","22,400","22,600","22,100","18,800","419,115,050","115,875,000,000","0.01","5,150,000"
,065770,CS,"2,500","40","1.6","2,485","2,520","2,470","34,333","85,587,880","47,087,875,000","0.00","18,835,150"
,065950,웰크론,"6,490","-170","-2.6","6,660","6,690","6,430","1,310,312","8,520,750,540","183,221,149,980","0.01","28,231,302"
,066110,한프,"480","0","0.0","0","0","0","0","0","25,343,808,000","0.00","52,799,600"
,066130,하츠,"7,120","80","1.1","7,050","7,240","7,050","192,042","1,375,913,370","91,136,000,000","0.00","12,800,000"
,066310,큐에스아이,"15,200","150","1.0","15,200","15,300","15,050","40,233","609,972,750","125,829,096,000","0.01","8,278,230"
,066360,체리부로,"2,365","5","0.2","2,340","2,375","2,340","207,263","489,412,965","65,918,152,685","0.00","27,872,369"
,066410,버킷스튜디오,"2,485","85","3.5","2,370","2,580","2,355","1,454,597","3,604,417,290","86,828,737,870","0.00","34,941,142"
,066430,와이오엠,"1,780","5","0.3","1,775","1,845","1,745","277,869","499,450,725","28,223,210,080","0.00","15,855,736"
,066570,LG전자,"88,600","-600","-0.7","89,400","89,500","88,000","871,390","77,195,961,700","14,499,196,320,400","0.68","163,647,814"
,066575,LG전자우,"33,600","-200","-0.6","33,850","34,000","33,400","104,236","3,506,433,950","577,449,331,200","0.03","17,185,992"
,066590,우수AMS,"9,020","50","0.6","9,110","9,250","8,900","953,511","8,607,057,860","261,950,397,280","0.01","29,041,064"
,066620,국보디자인,"15,800","50","0.3","15,850","15,850","15,600","9,478","148,999,450","118,500,000,000","0.01","7,500,000"
,066670,디스플레이텍,"3,465","-5","-0.1","3,545","3,545","3,425","50,466","173,755,600","64,767,495,870","0.00","18,691,918"
,066700,테라젠이텍스,"10,200","-200","-1.9","10,450","10,500","10,150","390,555","4,003,033,250","330,627,237,000","0.02","32,414,435"
,066790,씨씨에스,"846","0","0.0","0","0","0","0","0","38,895,837,282","0.00","45,976,167"
,066830,제노텍,"3,400","10","0.3","3,395","3,400","3,275","71,137","231,243,870","19,036,725,800","0.00","5,599,037"
,066900,디에이피,"4,395","50","1.2","4,305","4,430","4,305","65,627","287,090,050","99,962,090,685","0.00","22,744,503"
,066910,손오공,"1,815","20","1.1","1,810","1,865","1,795","1,301,108","2,393,276,820","48,816,532,215","0.00","26,896,161"
,066970,엘앤에프,"46,100","2,000","4.5","44,800","46,300","44,100","1,098,296","50,066,473,100","1,293,507,406,900","0.06","28,058,729"
,066980,브레인콘텐츠,"530","15","2.9","520","532","513","1,045,082","546,970,856","83,961,688,930","0.00","158,418,281"
,067000,조이시티,"20,150","-100","-0.5","20,350","20,400","19,950","22,312","448,256,550","309,936,036,150","0.01","15,381,441"
,067010,이씨에스,"4,950","-380","-7.1","5,180","5,280","4,900","1,546,447","7,725,249,745","60,855,300,000","0.00","12,294,000"
,067080,대화제약,"15,300","500","3.4","14,850","16,200","14,650","1,134,801","17,642,418,900","284,111,498,700","0.01","18,569,379"
,067160,아프리카TV,"59,100","-700","-1.2","59,600","60,200","58,700","99,234","5,880,601,500","679,340,729,700","0.03","11,494,767"
,067170,오텍,"14,300","-550","-3.7","14,950","14,950","14,050","1,189,556","17,130,256,250","220,099,951,500","0.01","15,391,605"
,067280,멀티캠퍼스,"33,850","200","0.6","33,600","34,100","33,500","18,135","612,972,250","200,621,469,150","0.01","5,926,779"
,067290,JW신약,"5,630","50","0.9","5,630","5,670","5,580","180,831","1,015,268,730","234,586,144,580","0.01","41,667,166"
,067310,하나마이크론,"8,440","-100","-1.2","8,590","8,620","8,420","790,939","6,732,122,520","258,650,070,920","0.01","30,645,743"
,067370,선바이오,"16,300","800","5.2","15,000","16,450","14,700","13,097","204,199,900","125,029,802,000","0.01","7,670,540"
,067390,아스트,"4,680","160","3.5","4,580","4,755","4,580","478,433","2,225,902,835","120,180,771,360","0.01","25,679,652"
,067570,엔브이에이치코리아,"4,180","-130","-3.0","4,350","4,435","4,145","565,633","2,391,046,340","123,693,661,300","0.01","29,591,785"
,067630,에이치엘비생명과학,"27,050","-650","-2.4","27,800","27,900","27,000","689,047","18,785,552,300","1,273,255,753,650","0.06","47,070,453"
,067730,로지시스,"5,280","-80","-1.5","5,390","5,390","5,210","212,897","1,122,942,830","49,320,068,160","0.00","9,340,922"
,067770,세진티에스,"4,040","-65","-1.6","4,095","4,105","3,940","93,063","372,886,435","33,922,235,720","0.00","8,396,593"
,067830,세이브존I&C,"2,910","-10","-0.3","2,920","2,940","2,880","85,558","248,753,590","119,429,004,450","0.01","41,040,895"
,067900,와이엔텍,"12,200","-50","-0.4","12,350","12,350","12,150","104,861","1,282,390,500","222,035,839,800","0.01","18,199,659"
,067920,이글루시큐리티,"4,600","50","1.1","4,550","4,600","4,510","17,269","78,839,580","50,582,147,400","0.00","10,996,119"
,067990,도이치모터스,"6,060","-40","-0.7","6,050","6,170","6,030","168,472","1,023,498,580","169,906,310,700","0.01","28,037,345"
,068050,팬엔터테인먼트,"3,485","5","0.1","3,465","3,565","3,445","120,504","420,868,550","94,959,217,270","0.00","27,247,982"
,068240,다원시스,"22,000","1,000","4.8","21,200","22,250","21,200","708,388","15,482,466,800","593,962,490,000","0.03","26,998,295"
,068270,셀트리온,"301,500","500","0.2","305,000","305,000","298,000","846,027","255,066,351,000","40,701,838,207,500","1.90","134,997,805"
,068290,삼성출판사,"25,550","-300","-1.2","26,100","26,600","25,350","964,606","25,065,575,950","255,500,000,000","0.01","10,000,000"
,068330,일신바이오,"7,700","-130","-1.7","8,070","8,090","7,700","3,705,131","29,213,992,950","340,464,278,000","0.02","44,216,140"
,068400,SK렌터카,"9,140","120","1.3","9,130","9,240","9,050","87,858","802,332,180","432,192,577,600","0.02","47,285,840"
,068760,셀트리온제약,"137,300","1,600","1.2","137,000","138,000","133,800","725,233","98,873,263,500","4,916,800,460,100","0.23","35,810,637"
,068790,DMS,"9,220","140","1.5","9,100","9,420","9,080","425,778","3,952,690,330","212,636,130,140","0.01","23,062,487"
,068930,디지털대성,"8,210","-50","-0.6","8,170","8,320","8,130","117,441","966,582,740","186,477,613,330","0.01","22,713,473"
,068940,아이씨케이,"3,910","-145","-3.6","4,070","4,215","3,865","701,383","2,814,866,270","121,912,713,020","0.01","31,179,722"
,069080,웹젠,"34,950","-1,150","-3.2","36,250","36,250","34,800","491,366","17,321,039,800","1,234,115,395,800","0.06","35,310,884"
,069110,코스온,"5,400","340","6.7","5,120","5,480","5,060","259,315","1,373,042,100","103,846,314,600","0.00","19,230,799"
,069140,누리플랜,"6,360","50","0.8","6,310","6,390","6,260","75,354","477,179,870","41,723,514,360","0.00","6,560,301"
,069260,휴켐스,"24,800","250","1.0","24,800","25,150","24,600","196,690","4,879,334,550","1,013,788,982,400","0.05","40,878,588"
,069330,유아이디,"1,055","0","0.0","0","0","0","0","0","12,541,620,560","0.00","11,887,792"
,069410,엔텔스,"8,690","80","0.9","8,610","8,700","8,580","26,605","229,861,110","59,954,282,630","0.00","6,899,227"
,069460,대호에이엘,"2,435","-85","-3.4","2,545","2,715","2,415","2,692,258","6,931,066,525","66,073,332,965","0.00","27,134,839"
,069510,에스텍,"10,000","50","0.5","9,970","10,100","9,910","16,848","168,687,250","109,100,000,000","0.01","10,910,000"
,069540,라이트론,"5,420","0","0.0","0","0","0","0","0","100,561,449,660","0.00","18,553,773"
,069620,대웅제약,"97,300","-200","-0.2","98,400","98,400","96,200","88,544","8,629,473,900","1,127,373,747,500","0.05","11,586,575"
,069640,한세엠케이,"2,950","-30","-1.0","2,950","2,985","2,950","10,976","32,499,295","38,082,499,900","0.00","12,909,322"
,069730,DSR제강,"4,805","130","2.8","4,675","4,885","4,670","178,784","859,745,235","69,192,000,000","0.00","14,400,000"
,069920,아이에스이커머스,"3,990","-65","-1.6","4,055","4,060","3,920","29,653","117,813,840","103,047,184,380","0.00","25,826,362"
,069960,현대백화점,"71,800","400","0.6","72,500","73,500","71,400","246,841","17,804,977,900","1,680,295,263,800","0.08","23,402,441"
,070300,엑스큐어,"4,810","0","0.0","0","0","0","0","0","35,430,815,940","0.00","7,366,074"
,070590,한솔인티큐브,"2,545","-20","-0.8","2,565","2,585","2,540","43,087","109,987,695","35,323,380,945","0.00","13,879,521"
,070960,용평리조트,"4,440","185","4.4","4,380","4,460","4,260","350,540","1,546,759,405","213,711,998,520","0.01","48,133,333"
,071050,한국금융지주,"75,900","-200","-0.3","76,600","76,700","75,200","369,265","28,013,346,400","4,229,602,792,800","0.20","55,725,992"
,071055,한국금융지주우,"60,800","0","0.0","61,200","61,200","60,600","32,347","1,966,671,700","356,181,660,800","0.02","5,858,251"
,071090,하이스틸,"16,100","100","0.6","16,050","16,150","15,850","7,018","112,539,550","32,199,098,400","0.00","1,999,944"
,071200,인피니트헬스케어,"7,200","-110","-1.5","7,270","7,330","7,190","193,912","1,405,776,090","175,654,497,600","0.01","24,396,458"
,071280,로체시스템즈,"5,530","10","0.2","5,580","5,660","5,500","198,468","1,107,342,950","84,590,214,590","0.00","15,296,603"
,071320,지역난방공사,"40,400","250","0.6","40,300","40,650","40,100","16,681","673,737,000","467,781,257,600","0.02","11,578,744"
