,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,069920,아이에스이커머스,"3,800","-10","-0.3","3,810","3,890","3,790","13,240","50,811,180","98,140,175,600","0.01","25,826,362"
,069960,현대백화점,"54,800","-900","-1.6","55,800","56,300","54,400","217,984","12,001,525,900","1,282,453,766,800","0.07","23,402,441"
,070300,엑스큐어,"4,810","0","0.0","0","0","0","0","0","35,430,815,940","0.00","7,366,074"
,070590,한솔인티큐브,"2,665","-70","-2.6","2,730","2,730","2,610","96,226","255,748,685","36,988,923,465","0.00","13,879,521"
,070960,용평리조트,"3,965","5","0.1","4,060","4,060","3,915","58,413","232,089,555","190,848,665,345","0.01","48,133,333"
,071050,한국금융지주,"72,000","0","0.0","72,700","73,800","69,500","675,372","49,126,758,200","4,012,271,424,000","0.21","55,725,992"
,071055,한국금융지주우,"63,900","-200","-0.3","65,300","65,700","61,000","145,832","9,439,232,800","374,342,238,900","0.02","5,858,251"
,071090,하이스틸,"16,350","0","0.0","16,350","16,450","16,200","1,824","29,731,050","32,699,084,400","0.00","1,999,944"
,071200,인피니트헬스케어,"6,600","200","3.1","6,490","6,670","6,300","115,968","753,076,170","161,016,622,800","0.01","24,396,458"
,071280,로체시스템즈,"5,010","10","0.2","5,060","5,130","4,820","137,362","685,728,930","76,635,981,030","0.00","15,296,603"
,071320,지역난방공사,"34,950","0","0.0","35,250","35,350","34,500","7,563","263,781,900","404,677,102,800","0.02","11,578,744"
,071460,위니아딤채,"2,455","60","2.5","2,405","2,455","2,320","82,971","197,539,275","88,299,709,225","0.00","35,967,295"
,071670,에이테크솔루션,"9,900","1,020","11.5","9,750","10,400","9,380","1,643,390","16,378,509,120","99,000,000,000","0.01","10,000,000"
,071840,롯데하이마트,"28,700","-200","-0.7","29,100","29,300","28,600","60,277","1,739,016,800","677,541,334,400","0.04","23,607,712"
,071850,캐스텍코리아,"2,600","-75","-2.8","2,650","2,690","2,540","46,841","121,918,660","43,079,888,800","0.00","16,569,188"
,071950,코아스,"1,040","0","0.0","1,040","1,055","1,025","192,440","199,063,025","32,143,498,400","0.00","30,907,210"
,071970,STX중공업,"3,850","-85","-2.2","4,050","4,270","3,770","1,787,100","7,200,287,965","109,209,007,600","0.01","28,365,976"
,072020,중앙백신,"17,650","-50","-0.3","17,700","17,850","17,400","104,499","1,835,368,550","175,794,000,000","0.01","9,960,000"
,072130,유엔젤,"4,695","490","11.6","4,240","4,700","4,225","5,143,010","23,309,141,055","61,952,656,530","0.00","13,195,454"
,072470,우리산업홀딩스,"5,270","-230","-4.2","5,420","5,690","5,200","93,024","495,179,900","99,536,287,070","0.01","18,887,341"
,072520,제넨바이오,"5,210","-140","-2.6","5,600","5,600","5,100","4,238,439","22,426,255,540","503,647,860,550","0.03","96,669,455"
,072710,농심홀딩스,"75,500","-500","-0.7","76,300","76,300","75,100","1,766","133,126,300","350,153,145,000","0.02","4,637,790"
,072770,율호,"1,675","25","1.5","1,650","1,685","1,625","474,573","784,795,420","61,433,854,400","0.00","36,676,928"
,072870,메가스터디,"10,800","150","1.4","10,750","10,900","10,450","74,945","796,644,450","128,746,357,200","0.01","11,920,959"
,072950,빛샘전자,"5,270","0","0.0","5,270","5,380","5,120","38,801","202,569,180","31,620,000,000","0.00","6,000,000"
,072990,에이치시티,"11,850","500","4.4","11,700","12,000","11,100","70,937","818,257,100","82,092,060,000","0.00","6,927,600"
,073010,케이에스피,"1,355","-15","-1.1","1,395","1,395","1,300","230,392","326,765,620","49,040,508,235","0.00","36,192,257"
,073070,에스모,"407","0","0.0","0","0","0","0","0","53,980,490,993","0.00","132,630,199"
,073110,엘엠에스,"11,400","300","2.7","11,450","12,100","11,100","387,615","4,513,246,850","101,411,607,000","0.01","8,895,755"
,073190,듀오백,"3,135","10","0.3","3,115","3,290","3,030","60,091","186,909,410","37,519,805,400","0.00","11,968,040"
,073240,금호타이어,"3,800","20","0.5","3,780","3,815","3,590","751,148","2,783,635,260","1,091,589,090,600","0.06","287,260,287"
,073490,이노와이어리스,"58,800","300","0.5","60,200","60,600","57,500","172,510","10,182,606,800","396,167,587,200","0.02","6,737,544"
,073540,에프알텍,"6,290","-50","-0.8","6,480","6,480","6,050","144,424","902,687,200","71,706,000,000","0.00","11,400,000"
,073560,우리손에프앤지,"2,085","30","1.5","2,060","2,105","2,000","1,121,619","2,307,521,135","144,360,485,655","0.01","69,237,643"
,073570,WI,"1,385","-45","-3.2","1,440","1,445","1,370","426,632","593,578,175","104,795,738,305","0.01","75,664,793"
,073640,테라사이언스,"2,170","-25","-1.1","2,165","2,225","2,090","340,728","726,412,340","127,199,235,030","0.01","58,617,159"
,074430,아미노로직스,"2,275","-105","-4.4","2,390","2,425","2,230","1,720,515","3,982,219,960","199,806,070,100","0.01","87,826,844"
,074600,원익QnC,"16,850","-50","-0.3","17,050","17,250","16,350","491,028","8,241,862,150","442,952,800,000","0.02","26,288,000"
,074610,이엔플러스,"4,000","65","1.6","3,955","4,100","3,840","1,187,795","4,763,739,910","163,806,004,000","0.01","40,951,501"
,075130,플랜티넷,"4,995","195","4.1","4,805","5,000","4,750","100,190","492,024,455","44,755,200,000","0.00","8,960,000"
,075180,새론오토모티브,"4,050","-5","-0.1","4,095","4,110","4,025","7,921","32,065,945","77,760,000,000","0.00","19,200,000"
,075580,세진중공업,"9,200","-640","-6.5","9,960","10,100","8,770","1,385,219","12,750,460,050","353,029,024,000","0.02","38,372,720"
,075970,동국알앤에스,"2,780","65","2.4","2,715","2,815","2,635","411,976","1,116,074,600","51,152,000,000","0.00","18,400,000"
,076080,웰크론한텍,"2,120","-80","-3.6","2,230","2,380","2,085","2,577,121","5,769,138,500","42,357,816,240","0.00","19,980,102"
,076340,관악산업,"6,180","20","0.3","6,930","6,930","5,660","2,506","14,763,650","30,105,622,800","0.00","4,871,460"
,076610,해성옵틱스,"1,785","60","3.5","1,770","1,820","1,710","764,189","1,349,739,095","56,974,192,275","0.00","31,918,315"
,077360,덕산하이메탈,"7,300","-40","-0.5","7,380","7,420","7,000","21,615","156,261,110","165,845,057,300","0.01","22,718,501"
,077500,유니퀘스트,"10,700","1,170","12.3","9,780","10,700","9,520","1,638,796","16,836,116,840","292,080,307,500","0.02","27,297,225"
,077970,STX엔진,"6,530","430","7.0","6,120","7,390","5,980","842,250","5,781,275,740","150,248,143,120","0.01","23,008,904"
,078000,텔코웨어,"11,850","-50","-0.4","12,000","12,000","11,750","10,566","125,059,250","114,977,066,100","0.01","9,702,706"
,078020,이베스트투자증권,"5,820","250","4.5","5,580","5,850","5,510","242,514","1,372,267,670","322,900,525,800","0.02","55,481,190"
,078070,유비쿼스홀딩스,"28,200","-200","-0.7","28,500","29,500","27,200","92,194","2,578,963,350","527,244,909,600","0.03","18,696,628"
,078130,국일제지,"5,120","-70","-1.4","5,200","5,290","5,040","2,038,301","10,450,917,060","646,903,726,080","0.03","126,348,384"
,078140,대봉엘에스,"10,800","250","2.4","10,800","10,850","10,350","88,564","941,124,550","119,735,053,200","0.01","11,086,579"
,078150,HB테크놀러지,"1,970","25","1.3","1,955","1,985","1,910","372,730","725,325,575","155,611,139,220","0.01","78,990,426"
,078160,메디포스트,"27,400","-350","-1.3","27,850","28,200","26,500","261,466","7,140,775,550","427,928,870,800","0.02","15,617,842"
,078340,컴투스,"113,500","-300","-0.3","114,200","116,500","111,600","67,857","7,710,906,500","1,460,338,670,000","0.08","12,866,420"
,078350,한양디지텍,"5,720","460","8.8","5,240","6,410","5,120","3,364,948","19,749,808,330","64,592,556,600","0.00","11,292,405"
,078520,에이블씨엔씨,"7,230","20","0.3","7,230","7,360","7,090","38,130","274,277,720","195,451,908,570","0.01","27,033,459"
,078590,OQP,"3,280","-120","-3.5","3,375","3,455","3,250","586,269","1,950,236,645","246,919,492,240","0.01","75,280,333"
,078600,대주전자재료,"46,050","-2,150","-4.5","49,900","50,900","45,150","881,466","41,400,560,350","700,040,357,250","0.04","15,201,745"
,078650,코렌,"815","4","0.5","829","829","785","278,524","222,211,425","36,410,428,995","0.00","44,675,373"
,078860,아이오케이,"1,915","190","11.0","1,790","1,965","1,705","778,974","1,436,151,640","97,187,287,930","0.01","50,750,542"
,078890,가온미디어,"5,830","-20","-0.3","5,940","5,950","5,710","214,497","1,245,622,720","87,883,128,190","0.00","15,074,293"
,078930,GS,"31,250","-750","-2.3","32,000","32,000","31,200","373,332","11,738,674,650","2,903,605,562,500","0.15","92,915,378"
,078935,GS우,"28,950","-150","-0.5","28,850","29,250","28,700","5,395","155,772,400","51,670,712,700","0.00","1,784,826"
,078940,코드네이처,"1,230","-10","-0.8","1,250","1,250","1,230","36,979","45,530,740","37,086,477,840","0.00","30,151,608"
,079000,와토스코리아,"5,210","-60","-1.1","5,250","5,270","5,180","7,341","38,273,070","37,512,000,000","0.00","7,200,000"
,079160,CJ CGV,"21,650","-350","-1.6","22,100","22,300","21,100","315,875","6,833,356,350","759,915,000,000","0.04","35,100,000"
,079170,한창산업,"5,850","190","3.4","5,670","5,950","5,600","28,531","164,316,210","30,420,000,000","0.00","5,200,000"
,079190,EMW,"2,780","0","0.0","0","0","0","0","0","88,360,067,660","0.00","31,784,197"
,079370,제우스,"15,550","950","6.5","14,800","15,800","14,800","352,635","5,399,528,650","161,471,200,000","0.01","10,384,000"
,079430,현대리바트,"15,350","50","0.3","15,350","15,400","14,850","141,873","2,149,235,150","315,216,578,700","0.02","20,535,282"
,079550,LIG넥스원,"32,800","350","1.1","32,600","33,250","31,900","87,829","2,859,789,700","721,600,000,000","0.04","22,000,000"
,079650,서산,"2,460","5","0.2","2,465","2,540","2,430","67,313","165,947,840","49,200,000,000","0.00","20,000,000"
,079810,디이엔티,"8,810","10","0.1","8,850","9,240","8,360","311,328","2,732,345,030","114,854,727,790","0.01","13,036,859"
,079940,가비아,"14,900","300","2.0","15,000","15,000","14,150","184,383","2,696,583,250","201,681,691,600","0.01","13,535,684"
,079950,인베니아,"2,185","-5","-0.2","2,200","2,255","2,090","175,116","373,808,795","50,692,000,000","0.00","23,200,000"
,079960,동양이엔피,"16,300","-50","-0.3","16,500","16,650","15,400","72,337","1,154,974,350","128,118,000,000","0.01","7,860,000"
,079970,투비소프트,"2,285","-135","-5.6","2,420","2,470","2,270","1,130,846","2,659,487,195","72,674,162,225","0.00","31,804,885"
,079980,휴비스,"7,860","-90","-1.1","8,010","8,240","7,530","550,412","4,324,312,820","271,170,000,000","0.01","34,500,000"
,080000,에스엔유,"3,970","130","3.4","3,840","3,980","3,760","810,357","3,153,354,380","136,261,793,900","0.01","34,322,870"
,080010,이상네트웍스,"6,070","-230","-3.6","6,240","6,360","6,000","6,610","40,371,070","54,721,050,000","0.00","9,015,000"
,080160,모두투어,"11,600","100","0.9","11,550","11,750","11,400","199,151","2,294,436,250","219,240,000,000","0.01","18,900,000"
,080220,제주반도체,"3,395","-75","-2.2","3,460","3,555","3,340","2,086,392","7,158,806,220","106,177,979,950","0.01","31,274,810"
,080420,모다이노칩,"3,190","100","3.2","3,170","3,545","3,030","2,485,970","8,243,010,340","254,311,974,180","0.01","79,721,622"
,080440,에스제이케이,"498","0","0.0","0","0","0","0","0","6,636,328,080","0.00","13,325,960"
,080470,성창오토텍,"8,980","-170","-1.9","9,210","9,290","8,710","405,789","3,657,999,980","65,554,000,000","0.00","7,300,000"
,080520,오디텍,"4,350","60","1.4","4,290","4,385","4,205","57,733","248,413,990","51,097,749,150","0.00","11,746,609"
,080530,코디,"1,780","-5","-0.3","1,785","1,820","1,755","102,851","183,323,650","43,083,073,720","0.00","24,203,974"
,080580,오킨스전자,"12,600","0","0.0","12,600","12,950","11,900","162,535","2,009,112,900","97,658,416,800","0.01","7,750,668"
,080720,한국유니온제약,"14,600","-100","-0.7","14,700","15,700","14,100","1,026,064","15,225,320,450","115,394,428,800","0.01","7,903,728"
,081000,일진다이아,"57,900","-4,100","-6.6","63,100","63,300","56,700","878,329","51,408,781,400","822,352,252,500","0.04","14,202,975"
,081150,티플랙스,"3,120","-70","-2.2","3,190","3,260","3,050","488,523","1,534,719,505","75,717,414,240","0.00","24,268,402"
,081580,성우전자,"2,310","55","2.4","2,285","2,340","2,255","137,660","316,207,890","35,823,810,330","0.00","15,508,143"
,081660,휠라홀딩스,"36,650","1,250","3.5","35,650","37,850","35,650","447,421","16,525,410,000","2,226,568,936,300","0.12","60,752,222"
,082210,옵트론텍,"6,910","200","3.0","6,830","7,170","6,560","878,539","6,046,222,360","163,600,821,410","0.01","23,675,951"
,082270,젬백스,"25,500","-1,100","-4.1","27,400","27,600","25,500","1,385,275","36,822,983,900","1,001,241,256,500","0.05","39,264,363"
,082640,동양생명,"3,060","-15","-0.5","3,080","3,115","3,005","102,806","312,257,640","493,757,270,100","0.03","161,358,585"
,082660,코스나인,"1,665","35","2.2","1,595","1,700","1,570","1,141,157","1,877,876,005","35,607,413,610","0.00","21,385,834"
,082740,HSD엔진,"4,850","-40","-0.8","4,930","4,985","4,645","335,843","1,617,584,345","159,793,638,700","0.01","32,947,142"
,082800,루미마이크로,"1,875","255","15.7","1,675","1,905","1,615","61,263,198","110,342,664,275","249,882,337,500","0.01","133,270,580"
,082850,우리바이오,"2,930","-120","-3.9","3,110","3,160","2,865","1,417,027","4,185,894,585","131,609,382,540","0.01","44,917,878"
,082920,비츠로셀,"17,650","550","3.2","17,200","17,700","16,900","149,169","2,592,892,850","380,166,032,800","0.02","21,539,152"
,083310,엘오티베큠,"16,950","-100","-0.6","17,450","17,450","16,500","439,308","7,473,004,950","240,583,537,050","0.01","14,193,719"
,083420,그린케미칼,"3,885","20","0.5","3,865","3,940","3,760","29,318","111,784,245","93,240,000,000","0.00","24,000,000"
,083450,GST,"17,000","500","3.0","16,600","17,150","16,000","115,110","1,913,717,750","158,401,665,000","0.01","9,317,745"
,083470,이엠앤아이,"1,585","0","0.0","0","0","0","0","0","35,542,856,275","0.00","22,424,515"
,083500,에프엔에스테크,"7,990","-40","-0.5","8,010","8,090","7,780","47,743","379,042,110","67,001,918,780","0.00","8,385,722"
,083550,케이엠,"13,550","-850","-5.9","14,400","14,450","13,550","370,744","5,158,191,150","139,321,479,400","0.01","10,282,028"
,083640,인콘,"926","0","0.0","0","0","0","0","0","80,283,257,332","0.00","86,698,982"
,083650,비에이치아이,"2,055","30","1.5","2,025","2,130","2,005","69,167","142,082,575","53,430,000,000","0.00","26,000,000"
,083660,CSA 코스믹,"3,040","75","2.5","3,045","3,050","2,935","159,088","473,514,495","112,699,016,800","0.01","37,072,045"
,083790,크리스탈지노믹스,"17,800","-850","-4.6","19,150","19,150","17,750","1,121,702","20,396,633,650","782,093,925,800","0.04","43,937,861"
,083930,아바코,"9,270","-540","-5.5","9,740","9,940","9,220","1,241,235","11,805,061,720","142,876,637,460","0.01","15,412,798"
,084010,대한제강,"6,660","-20","-0.3","6,680","6,700","6,500","26,838","177,425,530","164,147,248,440","0.01","24,646,734"
,084110,휴온스글로벌,"31,200","400","1.3","31,000","31,400","30,200","65,042","1,990,736,000","357,680,762,400","0.02","11,464,127"
,084180,수성,"1,265","-5","-0.4","1,270","1,305","1,240","75,318","95,199,290","20,068,579,850","0.00","15,864,490"
,084370,유진테크,"28,550","650","2.3","28,100","28,550","26,800","288,699","7,988,715,400","654,252,999,100","0.03","22,916,042"
,084440,유비온,"3,350","5","0.2","3,345","3,350","3,345","91","304,400","10,040,308,450","0.00","2,997,107"
,084650,랩지노믹스,"35,700","-100","-0.3","37,600","37,700","35,000","656,721","23,890,687,800","400,477,602,000","0.02","11,217,860"
,084670,동양고속,"26,800","100","0.4","26,750","26,850","26,000","5,033","133,827,700","77,601,249,200","0.00","2,895,569"
,084680,이월드,"3,215","-10","-0.3","3,240","3,275","3,080","397,348","1,258,567,910","331,594,768,855","0.02","103,139,897"
,084690,대상홀딩스,"9,900","-30","-0.3","10,000","10,150","9,680","425,929","4,205,610,890","358,504,126,200","0.02","36,212,538"
,084695,대상홀딩스우,"8,230","-180","-2.1","8,410","8,410","8,200","13,449","111,066,620","7,517,956,860","0.00","913,482"
,084730,팅크웨어,"9,690","800","9.0","9,450","10,250","9,050","1,100,507","10,728,696,520","101,024,858,580","0.01","10,425,682"
,084850,아이티엠반도체,"57,600","100","0.2","57,500","58,400","56,000","74,744","4,282,277,200","1,316,777,011,200","0.07","22,860,712"
,084870,TBH글로벌,"1,665","70","4.4","1,590","1,730","1,580","94,298","156,792,750","34,726,603,635","0.00","20,856,819"
,084990,헬릭스미스,"33,500","-2,500","-6.9","36,600","37,000","33,200","1,517,706","52,225,257,950","896,651,419,000","0.05","26,765,714"
,085310,엔케이,"1,020","15","1.5","1,040","1,040","990","553,946","557,906,045","81,583,019,040","0.00","79,983,352"
,085370,루트로닉,"5,280","-70","-1.3","5,390","5,450","5,190","122,839","651,212,430","135,312,677,280","0.01","25,627,401"
,08537M,루트로닉3우C,"7,820","-300","-3.7","8,090","8,090","7,600","770","6,050,190","5,659,232,340","0.00","723,687"
,085620,미래에셋생명,"4,075","-95","-2.3","4,160","4,260","4,040","80,361","331,086,080","721,340,970,175","0.04","177,016,189"
,085660,차바이오텍,"19,500","-400","-2.0","20,200","20,200","19,150","652,734","12,798,168,350","1,023,856,275,000","0.05","52,505,450"
,085670,뉴프렉스,"2,350","-5","-0.2","2,405","2,405","2,170","815,550","1,859,755,505","49,716,691,650","0.00","21,156,039"
,085810,알티캐스트,"2,005","-95","-4.5","2,120","2,120","1,970","332,013","670,974,060","42,552,435,800","0.00","21,223,160"
,085910,네오티스,"3,800","20","0.5","3,770","3,870","3,760","12,857","48,534,370","41,851,976,400","0.00","11,013,678"
,086040,바이오톡스텍,"12,800","1,300","11.3","11,550","12,900","11,500","3,772,211","46,462,130,550","186,721,574,400","0.01","14,587,623"
,086060,진바이오텍,"5,620","50","0.9","5,570","5,680","5,360","113,343","629,833,910","48,391,498,940","0.00","8,610,587"
,086080,다이노나,"5,060","40","0.8","4,915","5,120","4,915","42,132","210,476,840","146,178,593,000","0.01","28,889,050"
,086220,네추럴FNP,"2,890","0","0.0","2,800","2,890","2,800","6","16,890","30,558,469,850","0.00","10,573,865"
,086250,이노와이즈,"1,405","0","0.0","0","0","0","0","0","43,288,294,470","0.00","30,810,174"
,086280,현대글로비스,"138,500","-2,000","-1.4","142,000","142,500","137,000","120,856","16,848,686,500","5,193,750,000,000","0.27","37,500,000"
,086390,유니테스트,"23,250","1,850","8.6","21,650","23,400","21,100","1,576,028","35,629,684,200","491,368,429,500","0.03","21,134,126"
,086450,동국제약,"26,200","-550","-2.1","26,800","27,100","25,050","298,938","7,712,245,800","1,164,852,000,000","0.06","44,460,000"
,086460,에스엔피제네틱스,"3,885","-210","-5.1","3,500","3,985","3,500","1,005","3,519,525","7,085,657,250","0.00","1,823,850"
,086520,에코프로,"45,700","-1,650","-3.5","48,950","49,100","44,800","905,481","42,045,662,600","1,009,521,728,700","0.05","22,090,191"
,086670,비엠티,"8,730","140","1.6","8,600","8,880","8,200","124,201","1,056,433,910","71,119,198,170","0.00","8,146,529"
,086790,하나금융지주,"27,700","-50","-0.2","27,650","28,000","27,600","1,298,744","36,099,520,700","8,316,705,117,400","0.43","300,242,062"
,086820,바이오솔루션,"26,100","-100","-0.4","26,300","27,050","25,750","61,675","1,619,036,800","211,186,218,600","0.01","8,091,426"
,086890,이수앱지스,"7,840","-380","-4.6","8,310","8,470","7,720","1,058,755","8,443,842,360","221,594,746,240","0.01","28,264,636"
,086900,메디톡스,"212,000","-3,100","-1.4","216,500","221,000","206,400","74,016","15,791,642,100","1,267,219,188,000","0.07","5,977,449"
,086960,한컴MDS,"11,900","400","3.5","11,950","12,050","11,400","78,238","921,460,000","105,060,435,200","0.01","8,828,608"
,086980,쇼박스,"2,815","25","0.9","2,850","2,850","2,745","147,560","413,123,190","176,219,000,000","0.01","62,600,000"
,087010,펩트론,"21,400","50","0.2","21,900","24,500","20,900","2,871,680","65,430,596,750","327,987,100,000","0.02","15,326,500"
,087260,모바일어플라이언스,"5,000","1,010","25.3","4,530","5,180","4,170","70,083,224","334,371,809,765","150,000,000,000","0.01","30,000,000"
,087600,픽셀플러스,"4,445","-95","-2.1","4,725","4,725","4,290","10,440","46,676,235","36,300,350,310","0.00","8,166,558"
,087730,에스모 머티리얼즈,"2,720","0","0.0","0","0","0","0","0","26,570,513,120","0.00","9,768,571"
,088130,동아엘텍,"8,870","-70","-0.8","9,100","9,100","8,600","56,023","491,721,290","94,580,260,060","0.00","10,662,938"
,088260,이리츠코크렙,"5,270","0","0.0","5,270","5,270","5,220","11,395","59,826,300","333,810,179,300","0.02","63,341,590"
,088290,이원컴포텍,"9,620","0","0.0","0","0","0","0","0","164,000,470,920","0.01","17,047,866"
,088350,한화생명,"1,495","0","0.0","1,505","1,520","1,480","2,728,308","4,090,539,005","1,298,452,350,000","0.07","868,530,000"
,088390,이녹스,"8,090","0","0.0","8,330","8,330","7,510","64,774","521,829,580","75,648,327,960","0.00","9,350,844"
,088790,진도,"2,680","0","0.0","2,670","2,710","2,620","25,390","67,374,470","33,359,953,920","0.00","12,447,744"
,088800,에이스테크,"27,100","-300","-1.1","27,950","28,100","26,350","1,252,272","33,897,873,850","1,109,959,848,800","0.06","40,957,928"
,088910,동우팜투테이블,"3,135","-35","-1.1","3,195","3,230","3,130","62,383","196,944,955","80,982,580,140","0.00","25,831,764"
,088980,맥쿼리인프라,"10,900","-50","-0.5","11,000","11,050","10,850","1,757,670","19,222,531,050","3,804,583,262,400","0.20","349,044,336"
,089010,켐트로닉스,"15,300","600","4.1","15,100","15,450","14,500","445,269","6,720,999,500","222,956,113,500","0.01","14,572,295"
,089030,테크윙,"19,400","550","2.9","19,100","19,650","18,300","276,098","5,277,769,900","374,784,448,400","0.02","19,318,786"
,089140,넥스턴,"7,890","110","1.4","7,860","7,930","7,710","12,982","101,737,680","93,469,042,800","0.00","11,846,520"
,089150,케이씨티,"7,730","-430","-5.3","8,210","8,210","7,460","864,583","6,682,084,540","132,569,500,000","0.01","17,150,000"
,089230,THE E&M,"624","6","1.0","622","637","599","597,590","366,870,310","83,019,347,424","0.00","133,043,826"
,089470,HDC현대EP,"5,720","270","5.0","5,480","5,730","5,320","366,484","2,026,930,650","182,468,000,000","0.01","31,900,000"
,089530,에이티세미콘,"772","-17","-2.2","808","808","733","2,889,879","2,226,057,518","73,892,606,864","0.00","95,715,812"
,089590,제주항공,"13,050","-300","-2.2","13,200","13,350","12,750","152,219","1,976,242,250","502,419,975,750","0.03","38,499,615"
,089600,나스미디어,"33,100","400","1.2","33,500","33,600","31,650","35,727","1,167,414,250","289,780,272,100","0.02","8,754,691"
,089790,제이티,"6,270","-120","-1.9","6,410","6,470","6,150","233,116","1,470,012,280","64,678,266,510","0.00","10,315,513"
,089850,유비벨록스,"8,260","530","6.9","7,780","8,320","7,730","99,215","799,377,720","58,775,657,220","0.00","7,115,697"
,089890,코세스,"6,930","40","0.6","7,000","7,090","6,650","45,625","313,237,750","114,933,786,660","0.01","16,584,962"
,089970,에이피티씨,"11,500","-100","-0.9","10,850","11,550","10,750","422,618","4,646,379,650","267,197,842,500","0.01","23,234,595"
,089980,상아프론테크,"41,550","200","0.5","42,500","44,450","40,600","481,151","20,318,320,150","653,363,985,750","0.03","15,724,765"
,090080,평화산업,"1,135","5","0.4","1,160","1,180","1,100","310,973","348,414,285","62,314,063,965","0.00","54,902,259"
,090150,광진윈텍,"2,765","5","0.2","2,750","2,785","2,735","22,161","60,969,720","26,705,456,645","0.00","9,658,393"
,090350,노루페인트,"7,080","20","0.3","7,080","7,120","6,970","27,945","196,743,420","141,600,000,000","0.01","20,000,000"
,090355,노루페인트우,"14,550","600","4.3","14,150","14,750","14,050","14,245","205,432,500","6,738,483,300","0.00","463,126"
,090360,로보스타,"13,000","-250","-1.9","13,150","13,450","12,900","29,967","389,738,600","126,750,000,000","0.01","9,750,000"
,090370,메타랩스,"1,115","0","0.0","1,120","1,135","1,070","310,751","339,144,650","71,014,279,755","0.00","63,689,937"
,090410,덕신하우징,"1,290","5","0.4","1,310","1,320","1,235","305,969","391,570,725","57,020,018,850","0.00","44,201,565"
,090430,아모레퍼시픽,"162,500","-500","-0.3","163,500","164,500","160,500","185,128","30,127,119,500","9,499,504,625,000","0.49","58,458,490"
,090435,아모레퍼시픽우,"58,100","-300","-0.5","58,600","59,300","57,200","21,676","1,260,362,500","613,409,923,000","0.03","10,557,830"
,090460,비에이치,"20,500","100","0.5","20,700","20,900","20,050","436,585","8,926,693,100","686,190,104,000","0.04","33,472,688"
,090470,제이스텍,"7,940","10","0.1","8,010","8,120","7,510","64,713","505,049,070","115,906,595,520","0.01","14,597,808"
,090710,휴림로봇,"714","4","0.6","730","730","698","426,853","302,400,063","59,297,088,816","0.00","83,049,144"
,090740,아이엠이연이,"4,535","430","10.5","4,195","4,715","4,190","4,453,039","20,006,992,880","85,704,928,785","0.00","18,898,551"
,090850,이지웰,"9,100","570","6.7","8,690","9,100","8,430","1,637,056","14,468,536,440","216,091,885,100","0.01","23,746,361"
,091090,세원셀론텍,"2,800","45","1.6","2,765","2,845","2,665","287,178","786,866,295","174,467,672,400","0.01","62,309,883"
,091120,이엠텍,"11,950","-100","-0.8","12,000","12,200","11,300","137,977","1,616,540,850","191,928,185,200","0.01","16,060,936"
,091340,S&K폴리텍,"4,885","-65","-1.3","4,910","5,040","4,790","58,536","285,720,765","57,172,677,085","0.00","11,703,721"
,091440,텔레필드,"3,725","25","0.7","3,700","3,775","3,580","99,635","367,053,450","34,180,134,375","0.00","9,175,875"
,091580,상신이디피,"13,300","-1,750","-11.6","15,450","15,450","13,250","2,516,010","35,095,997,700","173,205,926,600","0.01","13,023,002"
,091590,남화토건,"13,250","-150","-1.1","13,500","13,500","13,050","79,990","1,062,220,350","155,555,000,000","0.01","11,740,000"
,091700,파트론,"10,250","50","0.5","10,350","10,500","10,000","1,049,873","10,803,578,800","555,103,202,500","0.03","54,156,410"
,091810,티웨이항공,"2,500","-50","-2.0","2,515","2,560","2,470","116,073","290,027,125","117,437,030,000","0.01","46,974,812"
,091970,나노캠텍,"1,930","-25","-1.3","1,965","2,000","1,900","288,420","561,449,680","54,195,220,250","0.00","28,080,425"
,091990,셀트리온헬스케어,"90,100","-600","-0.7","91,200","92,900","87,600","1,691,806","152,670,841,900","13,673,541,942,200","0.71","151,759,622"
,092040,아미코젠,"46,500","-1,400","-2.9","49,300","49,400","45,200","939,025","44,112,634,200","893,474,715,000","0.05","19,214,510"
,092070,디엔에프,"14,100","850","6.4","13,600","14,200","12,850","169,863","2,317,794,350","151,741,774,800","0.01","10,761,828"
,092130,이크레더블,"23,450","150","0.6","23,300","23,600","22,900","12,046","279,593,050","282,422,420,000","0.01","12,043,600"
,092190,서울바이오시스,"19,800","0","0.0","19,800","20,250","18,700","394,954","7,730,991,600","756,828,329,400","0.04","38,223,653"
,092200,디아이씨,"1,460","10","0.7","1,470","1,490","1,385","158,362","227,532,200","56,777,310,740","0.00","38,888,569"
,092220,KEC,"1,425","-125","-8.1","1,580","1,625","1,380","31,640,835","48,608,116,365","166,307,389,500","0.01","116,706,940"
,092230,KPX홀딩스,"43,450","300","0.7","43,150","43,550","42,700","3,261","140,620,600","183,560,868,700","0.01","4,224,646"
,092300,현우산업,"3,030","85","2.9","2,950","3,040","2,865","184,878","546,580,535","46,679,989,110","0.00","15,405,937"
,092440,기신정기,"3,505","105","3.1","3,405","3,565","3,395","148,644","517,776,100","102,346,000,000","0.01","29,200,000"
,092460,한라IMS,"5,550","-80","-1.4","5,630","5,690","5,460","26,556","146,694,950","65,184,627,900","0.00","11,744,978"
,092590,럭스피아,"1,275","-85","-6.2","1,360","1,360","1,275","250","319,335","9,296,149,950","0.00","7,291,098"
