,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,065510,휴비츠,"7,250","-100","-1.4","7,350","7,400","7,230","39,199","286,150,290","86,150,814,750","0.00","11,882,871"
,065530,전파기지국,"5,180","-10","-0.2","5,190","5,340","5,130","1,273,402","6,682,387,620","273,814,800,000","0.01","52,860,000"
,065560,녹원씨엔아이,"5,840","-60","-1.0","5,950","6,000","5,780","107,965","633,940,540","100,802,050,000","0.01","17,260,625"
,065570,삼영이엔씨,"7,910","-20","-0.2","7,990","7,990","7,850","10,716","84,591,950","69,608,000,000","0.00","8,800,000"
,065620,제낙스,"3,190","0","0.0","0","0","0","0","0","78,982,709,300","0.00","24,759,470"
,065650,메디프론,"5,030","-210","-4.0","5,340","5,350","4,995","593,586","3,033,070,280","187,115,346,100","0.01","37,199,870"
,065660,안트로젠,"58,700","-1,000","-1.7","60,200","60,300","58,400","74,206","4,398,308,000","525,715,262,900","0.03","8,955,967"
,065680,우주일렉트로,"32,850","-1,550","-4.5","34,050","34,950","32,250","86,914","2,882,377,500","326,339,127,000","0.02","9,934,220"
,065690,파커스,"2,870","-40","-1.4","2,910","2,925","2,825","71,347","204,832,520","40,075,270,830","0.00","13,963,509"
,065710,서호전기,"24,950","550","2.2","24,450","25,550","24,450","29,462","735,007,300","128,492,500,000","0.01","5,150,000"
,065770,CS,"2,860","-45","-1.6","2,905","2,915","2,785","104,610","296,470,615","53,868,529,000","0.00","18,835,150"
,065950,웰크론,"6,940","-130","-1.8","7,060","7,140","6,940","975,308","6,850,680,570","195,925,235,880","0.01","28,231,302"
,066110,한프,"480","0","0.0","0","0","0","0","0","25,343,808,000","0.00","52,799,600"
,066130,하츠,"6,650","-110","-1.6","6,790","6,800","6,600","133,026","889,721,100","85,120,000,000","0.00","12,800,000"
,066310,큐에스아이,"17,100","-100","-0.6","17,000","17,700","16,500","157,419","2,709,943,300","141,557,733,000","0.01","8,278,230"
,066360,체리부로,"2,490","40","1.6","2,535","2,595","2,460","761,457","1,926,225,425","69,402,198,810","0.00","27,872,369"
,066410,버킷스튜디오,"1,700","-10","-0.6","1,720","1,725","1,685","153,541","261,710,090","53,774,536,000","0.00","31,632,080"
,066430,와이오엠,"1,775","-30","-1.7","1,800","1,805","1,760","103,749","184,599,700","28,143,931,400","0.00","15,855,736"
,066570,LG전자,"90,600","-1,200","-1.3","91,200","93,300","90,300","815,205","74,427,540,300","14,826,491,948,400","0.74","163,647,814"
,066575,LG전자우,"34,450","-800","-2.3","35,100","35,350","34,450","94,066","3,275,745,900","592,057,424,400","0.03","17,185,992"
,066590,우수AMS,"6,530","90","1.4","6,510","7,240","6,440","4,849,069","33,014,912,280","163,212,798,590","0.01","24,994,303"
,066620,국보디자인,"16,600","0","0.0","16,650","16,650","16,250","11,930","195,829,450","124,500,000,000","0.01","7,500,000"
,066670,디스플레이텍,"3,430","-30","-0.9","3,460","3,460","3,395","39,155","134,009,845","64,113,278,740","0.00","18,691,918"
,066700,테라젠이텍스,"13,750","-550","-3.8","14,100","14,400","13,400","2,855,374","39,747,548,050","443,651,271,250","0.02","32,265,547"
,066790,씨씨에스,"846","0","0.0","0","0","0","0","0","38,895,837,282","0.00","45,976,167"
,066830,제노텍,"2,760","120","4.6","2,680","2,900","2,670","9,501","25,469,120","15,453,342,120","0.00","5,599,037"
,066900,디에이피,"4,075","-50","-1.2","4,125","4,190","4,030","111,667","456,649,975","92,683,849,725","0.00","22,744,503"
,066910,손오공,"1,800","-35","-1.9","1,845","1,865","1,755","885,335","1,599,412,915","48,413,089,800","0.00","26,896,161"
,066970,엘앤에프,"41,100","-1,300","-3.1","42,200","42,750","40,800","409,402","17,006,923,300","1,153,213,761,900","0.06","28,058,729"
,066980,브레인콘텐츠,"548","-2","-0.4","550","551","543","316,345","172,773,767","86,813,217,988","0.00","158,418,281"
,067000,조이시티,"21,500","-450","-2.0","21,950","22,300","21,350","88,750","1,923,236,700","305,059,909,500","0.02","14,188,833"
,067010,이씨에스,"4,930","20","0.4","4,860","5,030","4,840","469,211","2,317,837,670","60,609,420,000","0.00","12,294,000"
,067080,대화제약,"17,550","-600","-3.3","18,200","18,600","17,400","531,580","9,473,013,200","325,062,995,400","0.02","18,522,108"
,067160,아프리카TV,"58,300","-1,600","-2.7","59,900","59,900","58,100","137,302","8,055,507,000","670,144,916,100","0.03","11,494,767"
,067170,오텍,"13,100","-250","-1.9","13,350","13,400","12,950","416,216","5,465,641,050","201,630,025,500","0.01","15,391,605"
,067280,멀티캠퍼스,"28,900","-100","-0.3","28,950","29,050","28,650","3,143","90,488,900","171,283,913,100","0.01","5,926,779"
,067290,JW신약,"6,550","-90","-1.4","6,640","6,760","6,450","1,180,452","7,836,929,550","272,919,937,300","0.01","41,667,166"
,067310,하나마이크론,"8,880","-150","-1.7","9,050","9,130","8,680","1,655,236","14,744,222,150","269,681,257,680","0.01","30,369,511"
,067370,선바이오,"19,000","-300","-1.6","19,300","19,550","18,250","9,993","185,754,950","145,740,260,000","0.01","7,670,540"
,067390,아스트,"4,625","80","1.8","4,530","4,775","4,500","655,719","3,057,419,560","118,768,390,500","0.01","25,679,652"
,067570,엔브이에이치코리아,"5,290","160","3.1","5,160","5,390","5,120","409,204","2,138,982,500","156,540,542,650","0.01","29,591,785"
,067630,에이치엘비생명과학,"25,950","1,300","5.3","24,850","27,500","24,300","4,753,055","124,150,409,000","1,221,478,255,350","0.06","47,070,453"
,067730,로지시스,"4,150","90","2.2","4,060","4,150","4,000","149,159","608,357,010","38,764,826,300","0.00","9,340,922"
,067770,세진티에스,"3,205","40","1.3","3,165","3,225","3,115","86,153","274,647,375","26,911,080,565","0.00","8,396,593"
,067830,세이브존I&C,"2,600","-60","-2.3","2,640","2,675","2,580","424,382","1,113,972,185","106,706,327,000","0.01","41,040,895"
,067900,와이엔텍,"13,200","-500","-3.6","13,700","13,750","13,050","477,326","6,375,835,850","240,235,498,800","0.01","18,199,659"
,067920,이글루시큐리티,"4,980","0","0.0","4,940","5,080","4,930","91,651","457,226,690","54,760,672,620","0.00","10,996,119"
,067990,도이치모터스,"6,650","10","0.2","6,620","6,700","6,570","190,621","1,264,995,360","186,448,344,250","0.01","28,037,345"
,068050,팬엔터테인먼트,"9,000","310","3.6","8,690","9,450","8,600","734,602","6,657,781,200","123,686,973,000","0.01","13,742,997"
,068240,다원시스,"22,150","-1,450","-6.1","23,700","23,700","21,800","1,623,124","36,402,066,800","596,547,853,450","0.03","26,932,183"
,068270,셀트리온,"297,000","1,000","0.3","297,000","303,000","296,000","438,867","131,041,916,500","40,093,140,186,000","1.99","134,993,738"
,068290,삼성출판사,"20,000","-100","-0.5","19,900","20,250","19,850","31,514","629,318,800","200,000,000,000","0.01","10,000,000"
,068330,일신바이오,"7,240","-330","-4.4","7,590","7,650","7,150","3,007,884","22,232,586,710","320,124,853,600","0.02","44,216,140"
,068400,SK렌터카,"9,060","240","2.7","8,820","9,140","8,780","280,384","2,635,401,770","324,032,168,400","0.02","35,765,140"
,068760,셀트리온제약,"119,000","0","0.0","119,800","123,400","118,700","480,271","57,940,841,500","4,261,390,238,000","0.21","35,810,002"
,068790,DMS,"10,500","-300","-2.8","10,850","11,050","10,400","706,342","7,573,608,450","242,156,113,500","0.01","23,062,487"
,068930,디지털대성,"6,490","-60","-0.9","6,510","6,580","6,490","35,907","234,173,510","147,387,724,770","0.01","22,709,973"
,068940,아이씨케이,"4,900","-70","-1.4","4,970","4,970","4,860","281,221","1,375,720,300","152,780,637,800","0.01","31,179,722"
,069080,웹젠,"36,900","-50","-0.1","36,900","38,100","36,800","357,675","13,381,556,050","1,302,971,619,600","0.06","35,310,884"
,069110,코스온,"3,990","-125","-3.0","4,100","4,180","3,990","43,802","177,406,230","74,601,672,390","0.00","18,697,161"
,069140,누리플랜,"5,690","-190","-3.2","5,970","5,970","5,640","91,256","523,480,450","32,307,262,380","0.00","5,677,902"
,069260,휴켐스,"22,100","-300","-1.3","22,250","22,650","21,700","343,981","7,589,543,500","903,416,794,800","0.04","40,878,588"
,069330,유아이디,"1,055","0","0.0","0","0","0","0","0","12,541,620,560","0.00","11,887,792"
,069410,엔텔스,"9,070","-160","-1.7","9,230","9,290","9,070","49,690","456,331,860","62,575,988,890","0.00","6,899,227"
,069460,대호에이엘,"2,285","120","5.5","2,175","2,380","2,130","1,473,570","3,352,927,680","62,003,107,115","0.00","27,134,839"
,069510,에스텍,"9,280","140","1.5","9,200","9,500","9,150","30,290","283,070,960","101,244,800,000","0.01","10,910,000"
,069540,라이트론,"5,420","0","0.0","0","0","0","0","0","100,561,449,660","0.01","18,553,773"
,069620,대웅제약,"115,500","-1,500","-1.3","116,500","117,000","115,000","70,530","8,178,838,000","1,338,249,412,500","0.07","11,586,575"
,069640,한세엠케이,"2,925","-120","-3.9","3,010","3,010","2,850","100,071","294,610,135","37,759,766,850","0.00","12,909,322"
,069730,DSR제강,"4,620","-5","-0.1","4,645","4,690","4,560","82,546","382,351,435","66,528,000,000","0.00","14,400,000"
,069920,아이에스이커머스,"3,850","-15","-0.4","3,815","4,000","3,765","26,694","102,153,920","99,431,493,700","0.00","25,826,362"
,069960,현대백화점,"57,700","300","0.5","57,600","58,500","57,100","257,684","14,902,607,800","1,350,320,845,700","0.07","23,402,441"
,070300,엑스큐어,"4,810","0","0.0","0","0","0","0","0","35,430,815,940","0.00","7,366,074"
,070590,한솔인티큐브,"2,845","15","0.5","2,830","2,880","2,825","98,390","280,667,885","39,487,237,245","0.00","13,879,521"
,070960,용평리조트,"4,200","130","3.2","4,140","4,260","4,075","220,625","927,616,690","202,159,998,600","0.01","48,133,333"
,071050,한국금융지주,"80,600","-500","-0.6","82,100","83,200","80,000","803,432","65,183,046,000","4,491,514,955,200","0.22","55,725,992"
,071055,한국금융지주우,"69,300","400","0.6","70,500","72,100","65,900","284,686","19,815,562,400","405,976,794,300","0.02","5,858,251"
,071090,하이스틸,"17,150","200","1.2","17,000","17,200","16,900","5,710","97,430,350","34,299,039,600","0.00","1,999,944"
,071200,인피니트헬스케어,"7,080","-110","-1.5","7,120","7,200","7,080","151,343","1,078,346,500","172,726,922,640","0.01","24,396,458"
,071280,로체시스템즈,"5,500","-210","-3.7","5,740","5,750","5,380","334,203","1,858,967,540","84,131,316,500","0.00","15,296,603"
,071320,지역난방공사,"35,850","850","2.4","35,150","36,350","35,100","32,756","1,176,764,350","415,097,972,400","0.02","11,578,744"
,071460,위니아딤채,"2,540","0","0.0","2,540","2,560","2,500","80,464","203,962,795","91,356,929,300","0.00","35,967,295"
,071670,에이테크솔루션,"10,150","-150","-1.5","10,350","10,550","9,910","315,279","3,220,341,120","101,500,000,000","0.01","10,000,000"
,071840,롯데하이마트,"29,900","-150","-0.5","29,800","30,300","29,750","65,585","1,970,332,050","705,870,588,800","0.04","23,607,712"
,071850,캐스텍코리아,"2,800","-20","-0.7","2,855","2,910","2,780","154,160","436,556,565","46,393,726,400","0.00","16,569,188"
,071950,코아스,"1,110","15","1.4","1,100","1,130","1,090","455,486","506,289,045","34,307,003,100","0.00","30,907,210"
,071970,STX중공업,"4,320","-160","-3.6","4,490","4,665","4,320","1,187,789","5,345,372,285","122,541,016,320","0.01","28,365,976"
,072020,중앙백신,"18,950","700","3.8","18,250","18,950","18,050","555,608","10,330,305,650","188,742,000,000","0.01","9,960,000"
,072130,유엔젤,"4,165","-75","-1.8","4,330","4,370","4,160","388,224","1,655,683,025","54,959,065,910","0.00","13,195,454"
,072470,우리산업홀딩스,"5,730","-120","-2.0","5,850","5,850","5,600","140,153","794,999,650","108,224,463,930","0.01","18,887,341"
,072520,제넨바이오,"5,460","-290","-5.0","5,730","5,740","5,320","5,901,774","32,712,162,510","527,815,224,300","0.03","96,669,455"
,072710,농심홀딩스,"78,800","-300","-0.4","79,000","79,100","78,200","2,895","227,095,200","365,457,852,000","0.02","4,637,790"
,072770,율호,"1,625","-55","-3.3","1,680","1,680","1,600","1,320,145","2,153,604,305","59,600,008,000","0.00","36,676,928"
,072870,메가스터디,"11,250","0","0.0","11,250","11,500","11,100","104,567","1,178,467,750","134,110,788,750","0.01","11,920,959"
,072950,빛샘전자,"5,500","-140","-2.5","5,640","5,640","5,500","48,805","271,118,830","33,000,000,000","0.00","6,000,000"
,072990,에이치시티,"12,400","-200","-1.6","12,600","12,700","11,950","92,582","1,140,319,200","85,902,240,000","0.00","6,927,600"
,073010,케이에스피,"1,420","10","0.7","1,390","1,445","1,375","105,263","149,420,575","51,393,004,940","0.00","36,192,257"
,073070,에스모,"407","0","0.0","0","0","0","0","0","53,980,490,993","0.00","132,630,199"
,073110,엘엠에스,"12,050","150","1.3","12,100","12,750","11,950","614,501","7,608,903,600","107,193,847,750","0.01","8,895,755"
,073190,듀오백,"3,230","-20","-0.6","3,250","3,285","3,150","44,430","142,147,150","38,656,769,200","0.00","11,968,040"
,073240,금호타이어,"3,835","-25","-0.6","3,765","3,885","3,725","496,949","1,901,299,485","1,101,643,200,645","0.05","287,260,287"
,073490,이노와이어리스,"63,600","-1,700","-2.6","65,500","65,900","63,000","154,782","9,967,031,000","428,507,798,400","0.02","6,737,544"
,073540,에프알텍,"7,200","-200","-2.7","7,440","7,590","7,080","243,726","1,787,868,550","82,080,000,000","0.00","11,400,000"
,073560,우리손에프앤지,"2,075","-45","-2.1","2,110","2,135","2,075","1,121,833","2,356,220,630","143,668,109,225","0.01","69,237,643"
,073570,WI,"1,510","-10","-0.7","1,515","1,530","1,490","543,799","816,808,085","114,253,837,430","0.01","75,664,793"
,073640,테라사이언스,"2,270","-60","-2.6","2,400","2,405","2,270","1,094,740","2,556,208,940","133,060,950,930","0.01","58,617,159"
,074430,아미노로직스,"2,425","-80","-3.2","2,555","2,555","2,390","1,236,834","3,034,970,800","212,980,096,700","0.01","87,826,844"
,074600,원익QnC,"17,650","-700","-3.8","18,100","18,150","17,500","657,523","11,675,111,400","463,983,200,000","0.02","26,288,000"
,074610,이엔플러스,"4,430","-770","-14.8","5,510","5,810","4,300","20,100,758","105,394,405,115","181,415,149,430","0.01","40,951,501"
,075130,플랜티넷,"5,090","160","3.2","4,930","5,290","4,930","360,985","1,845,145,200","45,606,400,000","0.00","8,960,000"
,075180,새론오토모티브,"3,975","-55","-1.4","4,045","4,045","3,970","9,004","36,105,705","76,320,000,000","0.00","19,200,000"
,075580,세진중공업,"10,600","150","1.4","10,000","11,850","9,940","5,910,782","62,741,267,520","406,750,832,000","0.02","38,372,720"
,075970,동국알앤에스,"2,975","-65","-2.1","3,070","3,075","2,905","646,128","1,937,920,700","54,740,000,000","0.00","18,400,000"
,076080,웰크론한텍,"2,250","10","0.4","2,245","2,275","2,195","378,654","849,473,790","44,955,229,500","0.00","19,980,102"
,076340,관악산업,"6,250","-100","-1.6","6,950","6,950","6,060","2,447","15,423,050","30,446,625,000","0.00","4,871,460"
,076610,해성옵틱스,"2,100","-180","-7.9","2,205","2,335","2,030","2,550,222","5,512,097,300","67,028,461,500","0.00","31,918,315"
,077360,덕산하이메탈,"7,570","-30","-0.4","7,600","7,770","7,530","52,018","397,889,460","171,979,052,570","0.01","22,718,501"
,077500,유니퀘스트,"9,880","-320","-3.1","10,200","10,200","9,860","408,505","4,091,756,240","269,536,033,000","0.01","27,280,975"
,077970,STX엔진,"6,740","80","1.2","6,630","6,750","6,510","78,865","522,950,840","155,080,012,960","0.01","23,008,904"
,078000,텔코웨어,"12,200","-150","-1.2","12,400","12,400","12,000","28,483","346,967,250","118,373,013,200","0.01","9,702,706"
,078020,이베스트투자증권,"6,000","-150","-2.4","6,130","6,150","5,990","399,676","2,412,827,320","332,887,140,000","0.02","55,481,190"
,078070,유비쿼스홀딩스,"30,400","-1,000","-3.2","31,150","31,300","30,200","125,542","3,846,736,150","568,377,491,200","0.03","18,696,628"
,078130,국일제지,"5,250","20","0.4","5,220","5,460","5,220","3,697,178","19,678,910,840","663,329,016,000","0.03","126,348,384"
,078140,대봉엘에스,"11,550","-400","-3.4","11,900","12,000","11,300","262,514","3,059,874,600","128,049,987,450","0.01","11,086,579"
,078150,HB테크놀러지,"2,090","-40","-1.9","2,135","2,135","2,080","725,280","1,529,081,505","165,089,990,340","0.01","78,990,426"
,078160,메디포스트,"30,100","1,550","5.4","28,650","30,550","28,350","695,319","20,722,170,500","470,097,044,200","0.02","15,617,842"
,078340,컴투스,"121,800","-1,200","-1.0","122,000","124,000","121,100","79,461","9,696,522,300","1,567,129,956,000","0.08","12,866,420"
,078350,한양디지텍,"5,730","-150","-2.6","5,960","5,960","5,700","34,207","196,616,110","64,705,480,650","0.00","11,292,405"
,078520,에이블씨엔씨,"7,880","100","1.3","7,830","7,980","7,780","140,065","1,104,471,850","213,023,656,920","0.01","27,033,459"
,078590,OQP,"3,775","-25","-0.7","3,800","3,875","3,670","702,622","2,642,131,880","284,183,257,075","0.01","75,280,333"
,078600,대주전자재료,"48,200","-1,300","-2.6","49,700","50,200","47,500","374,084","18,310,856,850","732,724,109,000","0.04","15,201,745"
,078650,코렌,"946","-15","-1.6","962","974","931","620,234","589,978,565","42,262,902,858","0.00","44,675,373"
,078860,아이오케이,"1,875","-55","-2.8","1,935","1,945","1,855","578,445","1,094,942,245","95,157,266,250","0.00","50,750,542"
,078890,가온미디어,"6,530","30","0.5","6,500","6,760","6,460","486,128","3,218,276,530","98,435,133,290","0.00","15,074,293"
,078930,GS,"32,900","-200","-0.6","33,100","33,300","32,900","315,120","10,402,216,150","3,056,915,936,200","0.15","92,915,378"
,078935,GS우,"29,450","0","0.0","29,650","29,800","29,200","9,573","281,581,300","52,563,125,700","0.00","1,784,826"
,078940,코드네이처,"1,280","70","5.8","1,200","1,490","1,200","1,409,684","1,911,146,620","38,594,058,240","0.00","30,151,608"
,079000,와토스코리아,"5,340","-50","-0.9","5,390","5,390","5,330","10,968","58,634,400","38,448,000,000","0.00","7,200,000"
,079160,CJ CGV,"23,100","-350","-1.5","23,400","23,450","23,000","327,992","7,583,270,150","810,810,000,000","0.04","35,100,000"
,079170,한창산업,"6,040","30","0.5","6,010","6,130","5,950","47,428","285,284,590","31,408,000,000","0.00","5,200,000"
,079190,EMW,"2,780","0","0.0","0","0","0","0","0","88,360,067,660","0.00","31,784,197"
,079370,제우스,"17,200","-150","-0.9","17,550","18,050","17,100","516,659","9,052,753,300","178,604,800,000","0.01","10,384,000"
,079430,현대리바트,"16,150","-50","-0.3","16,250","16,350","15,950","157,443","2,538,966,300","331,644,804,300","0.02","20,535,282"
,079550,LIG넥스원,"32,000","350","1.1","32,100","32,350","31,750","149,296","4,782,821,350","704,000,000,000","0.04","22,000,000"
,079650,서산,"2,575","0","0.0","2,580","2,620","2,550","50,030","128,581,695","51,500,000,000","0.00","20,000,000"
,079810,디이엔티,"9,420","-20","-0.2","9,700","9,840","9,320","503,693","4,841,279,740","122,807,211,780","0.01","13,036,859"
,079940,가비아,"16,800","-150","-0.9","16,900","17,100","16,600","133,137","2,240,224,650","227,399,491,200","0.01","13,535,684"
,079950,인베니아,"2,365","-45","-1.9","2,375","2,480","2,350","345,713","835,239,145","54,868,000,000","0.00","23,200,000"
,079960,동양이엔피,"17,650","250","1.4","17,400","18,200","17,250","128,908","2,286,357,550","138,729,000,000","0.01","7,860,000"
,079970,투비소프트,"2,525","240","10.5","2,305","2,615","2,200","6,795,491","16,799,948,815","80,307,334,625","0.00","31,804,885"
,079980,휴비스,"8,660","-320","-3.6","9,070","9,080","8,590","521,656","4,594,819,210","298,770,000,000","0.01","34,500,000"
,080000,에스엔유,"4,065","-165","-3.9","4,235","4,290","4,000","790,425","3,253,936,390","139,522,466,550","0.01","34,322,870"
,080010,이상네트웍스,"6,270","20","0.3","6,250","6,300","6,150","5,649","34,942,570","56,524,050,000","0.00","9,015,000"
,080160,모두투어,"12,350","50","0.4","12,350","12,650","12,200","269,487","3,347,198,750","233,415,000,000","0.01","18,900,000"
,080220,제주반도체,"4,200","-90","-2.1","4,545","4,980","4,115","46,313,612","213,082,155,865","131,354,202,000","0.01","31,274,810"
,080420,모다이노칩,"3,255","-245","-7.0","3,370","3,370","3,255","1,036,573","3,428,270,510","259,493,879,610","0.01","79,721,622"
,080440,에스제이케이,"498","0","0.0","0","0","0","0","0","6,636,328,080","0.00","13,325,960"
,080470,성창오토텍,"11,000","50","0.5","11,100","11,250","10,700","2,018,350","22,183,391,050","80,300,000,000","0.00","7,300,000"
,080520,오디텍,"4,690","-55","-1.2","4,735","4,890","4,590","173,770","829,994,705","55,091,596,210","0.00","11,746,609"
,080530,코디,"1,980","5","0.2","1,970","1,985","1,950","98,176","193,123,670","47,337,598,440","0.00","23,907,878"
,080580,오킨스전자,"11,250","1,330","13.4","9,950","12,800","9,950","1,135,469","13,424,406,450","84,596,872,500","0.00","7,519,722"
,080720,한국유니온제약,"17,950","-500","-2.7","18,400","18,600","17,950","532,690","9,723,233,350","105,971,917,600","0.01","5,903,728"
,081000,일진다이아,"62,700","-900","-1.4","64,000","66,300","61,800","510,317","32,804,694,700","890,526,532,500","0.04","14,202,975"
,081150,티플랙스,"3,585","-105","-2.8","3,705","3,710","3,560","663,464","2,410,676,935","87,002,221,170","0.00","24,268,402"
,081580,성우전자,"2,615","-120","-4.4","2,695","2,695","2,610","374,644","991,842,515","40,553,793,945","0.00","15,508,143"
,081660,휠라홀딩스,"37,900","750","2.0","36,800","38,000","36,800","236,573","8,882,354,550","2,302,509,213,800","0.11","60,752,222"
,082210,옵트론텍,"7,450","150","2.0","7,410","8,130","7,400","4,966,156","38,840,812,440","176,385,834,950","0.01","23,675,951"
,082270,젬백스,"23,100","-250","-1.1","23,400","23,850","22,500","1,119,800","26,017,677,500","907,006,785,300","0.05","39,264,363"
,082640,동양생명,"3,140","0","0.0","3,120","3,165","3,110","148,166","464,611,540","506,665,956,900","0.03","161,358,585"
,082660,코스나인,"1,475","-10","-0.7","1,490","1,530","1,450","247,984","365,611,695","31,544,105,150","0.00","21,385,834"
,082740,HSD엔진,"5,410","-80","-1.5","5,490","5,600","5,350","722,420","3,926,740,610","178,244,038,220","0.01","32,947,142"
,082800,루미마이크로,"1,565","70","4.7","1,495","1,620","1,495","10,240,759","15,971,862,735","208,568,457,700","0.01","133,270,580"
,082850,우리바이오,"3,500","-80","-2.2","3,580","3,740","3,420","1,867,962","6,710,094,530","157,212,573,000","0.01","44,917,878"
,082920,비츠로셀,"17,300","-100","-0.6","17,200","17,450","17,100","58,541","1,009,192,650","372,627,329,600","0.02","21,539,152"
,083310,엘오티베큠,"17,100","-650","-3.7","17,750","18,000","17,050","631,998","11,044,772,150","242,712,594,900","0.01","14,193,719"
,083420,그린케미칼,"4,005","-45","-1.1","4,085","4,085","3,980","76,218","306,390,190","96,120,000,000","0.00","24,000,000"
,083450,GST,"17,650","-700","-3.8","18,350","18,500","17,600","181,833","3,258,908,750","164,458,199,250","0.01","9,317,745"
,083470,이엠앤아이,"1,585","0","0.0","0","0","0","0","0","35,542,856,275","0.00","22,424,515"
,083500,에프엔에스테크,"8,420","-280","-3.2","8,700","8,710","8,320","113,288","964,684,230","70,607,779,240","0.00","8,385,722"
,083550,케이엠,"15,350","-250","-1.6","15,600","15,600","15,100","340,453","5,219,761,100","157,829,129,800","0.01","10,282,028"
,083640,인콘,"926","0","0.0","0","0","0","0","0","80,283,257,332","0.00","86,698,982"
,083650,비에이치아이,"2,185","10","0.5","2,190","2,240","2,160","191,752","421,277,730","56,810,000,000","0.00","26,000,000"
,083660,CSA 코스믹,"3,335","-5","-0.2","3,340","3,470","3,260","537,773","1,809,534,155","123,635,270,075","0.01","37,072,045"
,083790,크리스탈,"19,650","150","0.8","20,750","21,300","19,500","3,505,365","71,743,160,850","853,386,688,200","0.04","43,429,348"
,083930,아바코,"8,040","-70","-0.9","8,200","8,200","7,920","175,300","1,411,117,310","123,918,895,920","0.01","15,412,798"
,084010,대한제강,"7,050","300","4.4","6,770","7,050","6,720","189,518","1,307,543,530","173,759,474,700","0.01","24,646,734"
,084110,휴온스글로벌,"33,850","-50","-0.2","33,850","34,350","33,600","34,033","1,154,822,400","388,060,698,950","0.02","11,464,127"
,084180,수성,"1,385","-5","-0.4","1,385","1,400","1,375","64,854","89,588,810","21,972,318,650","0.00","15,864,490"
,084370,유진테크,"29,200","-550","-1.8","29,900","30,150","29,100","298,588","8,826,971,150","669,148,426,400","0.03","22,916,042"
,084440,유비온,"3,350","0","0.0","3,350","3,350","3,100","192","633,700","10,040,308,450","0.00","2,997,107"
,084650,랩지노믹스,"39,100","400","1.0","39,200","40,150","38,800","750,159","29,670,202,900","438,618,326,000","0.02","11,217,860"
,084670,동양고속,"27,000","0","0.0","27,000","27,050","26,800","3,362","90,657,850","78,180,363,000","0.00","2,895,569"
,084680,이월드,"3,540","-10","-0.3","3,550","3,580","3,520","447,603","1,590,492,060","365,115,235,380","0.02","103,139,897"
,084690,대상홀딩스,"10,450","-50","-0.5","10,550","10,550","10,350","138,726","1,446,148,900","378,421,022,100","0.02","36,212,538"
,084695,대상홀딩스우,"8,700","-80","-0.9","8,780","9,020","8,670","7,158","62,553,450","7,947,293,400","0.00","913,482"
,084730,팅크웨어,"9,700","-120","-1.2","9,820","10,200","9,620","160,068","1,584,558,550","101,129,115,400","0.01","10,425,682"
,084850,아이티엠반도체,"60,100","-1,100","-1.8","61,400","61,500","60,000","108,350","6,568,220,800","1,373,928,791,200","0.07","22,860,712"
,084870,TBH글로벌,"1,665","-25","-1.5","1,690","1,715","1,650","55,604","93,936,465","34,726,603,635","0.00","20,856,819"
,084990,헬릭스미스,"55,100","3,900","7.6","52,200","60,200","51,100","4,757,429","269,083,793,100","1,474,790,841,400","0.07","26,765,714"
,085310,엔케이,"1,125","-55","-4.7","1,210","1,215","1,095","2,524,765","2,892,836,270","89,981,271,000","0.00","79,983,352"
,085370,루트로닉,"5,700","-150","-2.6","5,870","5,890","5,690","126,594","727,253,150","146,076,185,700","0.01","25,627,401"
,08537M,루트로닉3우C,"8,240","-110","-1.3","8,400","8,400","8,240","665","5,527,510","5,963,180,880","0.00","723,687"
,085620,미래에셋생명,"4,185","-130","-3.0","4,315","4,355","4,155","412,474","1,736,222,620","740,812,750,965","0.04","177,016,189"
,085660,차바이오텍,"21,350","-450","-2.1","22,000","22,650","21,300","2,161,220","47,663,703,000","1,120,991,357,500","0.06","52,505,450"
,085670,뉴프렉스,"2,280","-50","-2.2","2,345","2,380","2,200","629,334","1,436,607,830","48,235,768,920","0.00","21,156,039"
,085810,알티캐스트,"2,335","-75","-3.1","2,450","2,485","2,330","884,764","2,133,969,655","49,556,078,600","0.00","21,223,160"
,085910,네오티스,"3,900","20","0.5","3,910","3,945","3,875","26,280","102,877,505","42,953,344,200","0.00","11,013,678"
,086040,바이오톡스텍,"11,750","-400","-3.3","12,350","12,450","11,650","946,499","11,395,787,150","171,404,570,250","0.01","14,587,623"
,086060,진바이오텍,"6,370","30","0.5","6,340","6,500","6,270","176,410","1,125,007,810","54,849,439,190","0.00","8,610,587"
,086080,다이노나,"5,160","80","1.6","5,190","5,190","4,930","20,642","104,454,720","149,067,498,000","0.01","28,889,050"
,086220,네추럴FNP,"2,800","195","7.5","2,800","2,800","2,800","1","2,800","29,606,822,000","0.00","10,573,865"
,086250,이노와이즈,"1,405","0","0.0","0","0","0","0","0","43,288,294,470","0.00","30,810,174"
,086280,현대글로비스,"148,000","3,000","2.1","144,000","150,000","144,000","144,311","21,385,014,000","5,550,000,000,000","0.28","37,500,000"
,086390,유니테스트,"22,800","-900","-3.8","24,300","24,600","22,200","1,903,419","44,069,639,250","481,858,072,800","0.02","21,134,126"
,086450,동국제약,"30,400","1,100","3.8","29,650","31,250","29,450","361,671","11,064,154,000","1,351,584,000,000","0.07","44,460,000"
