,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,051910,LG화학,"699,000","-10,000","-1.4","682,000","704,000","682,000","575,376","400,275,661,000","49,344,047,757,000","2.53","70,592,343"
,051915,LG화학우,"347,500","-9,500","-2.7","345,500","352,500","345,500","64,759","22,606,737,500","2,671,858,000,000","0.14","7,688,800"
,051980,센트럴바이오,"1,810","-5","-0.3","1,735","1,940","1,735","1,700,735","3,156,590,160","83,811,850,900","0.00","46,304,890"
,052020,에스티큐브,"9,300","-300","-3.1","9,330","9,520","9,210","420,716","3,919,696,550","282,580,583,700","0.01","30,385,009"
,052190,이에스에이,"295","0","0.0","0","0","0","0","0","13,511,445,155","0.00","45,801,509"
,052220,iMBC,"2,900","-100","-3.3","2,945","3,015","2,865","589,843","1,719,904,405","66,700,000,000","0.00","23,000,000"
,052260,SK바이오랜드,"25,700","-600","-2.3","26,000","26,050","25,500","255,887","6,579,791,000","385,500,000,000","0.02","15,000,000"
,052300,W홀딩컴퍼니,"313","10","3.3","310","350","301","116,551,657","37,632,410,929","72,746,863,109","0.00","232,418,093"
,052330,코텍,"8,450","0","0.0","8,450","8,480","8,380","8,866","74,730,910","131,604,964,400","0.01","15,574,552"
,052400,코나아이,"13,050","0","0.0","0","0","0","0","0","203,046,489,900","0.01","15,559,118"
,052420,오성첨단소재,"2,440","20","0.8","2,415","2,465","2,380","1,971,649","4,796,607,525","151,197,589,000","0.01","61,966,225"
,052460,아이크래프트,"3,970","0","0.0","3,900","3,995","3,850","129,821","511,606,390","57,993,505,920","0.00","14,607,936"
,052600,한네트,"3,670","-110","-2.9","3,680","3,830","3,615","725,506","2,696,051,750","42,438,779,000","0.00","11,563,700"
,052670,제일바이오,"8,680","-70","-0.8","8,590","8,870","8,560","517,474","4,516,257,120","130,200,000,000","0.01","15,000,000"
,052690,한전기술,"18,050","-150","-0.8","18,000","18,400","17,800","154,297","2,787,922,200","689,871,000,000","0.04","38,220,000"
,052710,아모텍,"33,900","0","0.0","33,450","34,250","33,400","92,994","3,147,537,150","330,301,463,400","0.02","9,743,406"
,052770,아이톡시,"4,460","0","0.0","0","0","0","0","0","32,518,212,340","0.00","7,291,079"
,052790,액토즈소프트,"18,550","200","1.1","18,000","18,800","17,600","688,055","12,660,257,500","210,183,334,900","0.01","11,330,638"
,052860,아이앤씨,"5,360","230","4.5","5,100","5,390","5,100","1,705,837","9,052,728,280","94,412,669,440","0.00","17,614,304"
,052900,KMH하이텍,"1,500","75","5.3","1,395","1,610","1,380","10,627,298","16,030,171,520","70,328,248,500","0.00","46,885,499"
,053030,바이넥스,"30,000","-2,100","-6.5","31,100","31,600","29,700","2,128,650","65,154,433,050","952,231,440,000","0.05","31,741,048"
,053050,지에스이,"1,365","-15","-1.1","1,375","1,380","1,350","58,085","79,194,515","40,933,069,905","0.00","29,987,597"
,053060,세동,"824","24","3.0","795","868","780","1,313,445","1,088,140,951","17,642,664,000","0.00","21,411,000"
,053110,소리바다,"393","-8","-2.0","392","399","389","981,546","385,783,443","37,707,165,498","0.00","95,946,986"
,053160,프리엠스,"9,570","20","0.2","9,460","9,710","9,300","66,476","637,369,570","57,420,000,000","0.00","6,000,000"
,053210,스카이라이프,"9,120","-140","-1.5","9,100","9,190","9,020","51,369","469,153,360","436,136,329,920","0.02","47,821,966"
,053260,금강철강,"2,980","-15","-0.5","2,995","3,050","2,980","9,613","28,823,735","55,785,600,000","0.00","18,720,000"
,053270,구영테크,"1,640","35","2.2","1,580","1,660","1,570","747,349","1,219,044,895","43,286,445,360","0.00","26,394,174"
,053280,예스24,"14,200","800","6.0","13,100","15,750","12,650","3,541,734","50,616,127,050","244,240,000,000","0.01","17,200,000"
,053290,NE능률,"3,030","-40","-1.3","3,015","3,090","3,005","218,211","662,887,125","48,698,272,110","0.00","16,072,037"
,053300,한국정보인증,"7,220","160","2.3","6,960","7,270","6,790","1,882,154","13,321,920,690","225,011,300,000","0.01","31,165,000"
,053350,이니텍,"4,575","10","0.2","4,550","4,615","4,485","39,356","179,408,180","90,543,440,700","0.00","19,790,916"
,053450,세코닉스,"4,645","5","0.1","4,590","4,720","4,400","60,233","277,781,295","54,826,240,245","0.00","11,803,281"
,053580,웹케시,"66,000","-300","-0.4","64,800","68,400","63,900","46,958","3,134,313,300","446,401,230,000","0.02","6,763,655"
,053590,한국테크놀로지,"887","-15","-1.7","885","901","874","1,358,222","1,201,291,500","88,949,955,713","0.00","100,281,799"
,053610,프로텍,"30,000","400","1.4","28,800","31,300","28,700","263,922","8,002,655,250","330,000,000,000","0.02","11,000,000"
,053620,태양,"8,920","80","0.9","8,860","8,930","8,820","4,225","37,535,860","76,712,000,000","0.00","8,600,000"
,053660,현진소재,"400","0","0.0","0","0","0","0","0","21,280,401,200","0.00","53,201,003"
,053690,한미글로벌,"8,890","-290","-3.2","9,050","9,060","8,710","212,287","1,884,094,040","97,412,619,500","0.00","10,957,550"
,053700,삼보모터스,"6,960","40","0.6","7,100","7,150","6,960","732,380","5,151,388,190","116,802,907,920","0.01","16,782,027"
,053800,안랩,"66,700","-100","-0.2","65,800","66,800","65,100","103,450","6,829,908,500","667,924,128,500","0.03","10,013,855"
,053950,경남제약,"10,650","-200","-1.8","10,700","11,750","10,500","1,607,213","17,583,050,800","185,763,338,550","0.01","17,442,567"
,053980,오상자이엘,"11,900","500","4.4","11,300","13,100","11,000","3,574,309","43,353,947,500","211,199,795,800","0.01","17,747,882"
,054040,한국컴퓨터,"2,370","10","0.4","2,350","2,370","2,310","39,404","92,453,220","38,088,957,300","0.00","16,071,290"
,054050,농우바이오,"10,600","0","0.0","10,500","10,600","10,450","67,615","709,106,100","169,923,946,600","0.01","16,030,561"
,054090,삼진엘앤디,"3,215","50","1.6","3,195","3,500","3,195","5,080,074","16,928,316,490","80,243,930,880","0.00","24,959,232"
,054180,중앙오션,"1,725","35","2.1","1,640","1,755","1,610","1,367,362","2,311,284,820","55,606,532,475","0.00","32,235,671"
,054210,이랜텍,"4,775","-60","-1.2","4,735","4,835","4,705","339,767","1,622,683,805","114,385,721,875","0.01","23,955,125"
,054220,비츠로시스,"3,875","0","0.0","0","0","0","0","0","121,326,164,750","0.01","31,309,978"
,054300,팬스타엔터프라이즈,"730","-8","-1.1","732","745","703","179,083","129,541,998","38,237,097,050","0.00","52,379,585"
,054410,케이피티유,"5,650","-450","-7.4","5,990","6,100","5,480","422,957","2,438,411,770","28,589,000,000","0.00","5,060,000"
,054450,텔레칩스,"7,870","-20","-0.2","7,850","7,910","7,670","106,517","834,650,060","106,291,519,570","0.01","13,505,911"
,054540,삼영엠텍,"6,290","10","0.2","6,080","6,560","6,080","1,393,632","8,801,014,830","81,770,000,000","0.00","13,000,000"
,054620,APS홀딩스,"8,670","-130","-1.5","8,670","8,780","8,610","139,010","1,206,554,130","176,817,896,070","0.01","20,394,221"
,054630,에이디칩스,"830","0","0.0","813","837","808","1,269,463","1,048,495,139","37,718,900,970","0.00","45,444,459"
,054670,대한뉴팜,"13,000","-200","-1.5","12,950","13,350","12,850","437,316","5,709,767,500","186,613,960,000","0.01","14,354,920"
,054780,키이스트,"15,300","400","2.7","14,700","15,450","14,500","1,795,945","27,151,476,800","261,191,899,800","0.01","17,071,366"
,054800,아이디스홀딩스,"12,700","-100","-0.8","12,500","13,000","12,500","3,082","39,631,450","131,416,501,200","0.01","10,347,756"
,054920,한컴위드,"4,715","15","0.3","4,605","4,750","4,550","384,575","1,790,302,205","133,043,536,915","0.01","28,217,081"
,054930,유신,"14,800","-100","-0.7","14,900","15,000","14,600","9,318","137,813,750","44,400,000,000","0.00","3,000,000"
,054940,엑사이엔씨,"1,465","-20","-1.4","1,460","1,515","1,420","1,046,804","1,546,710,090","48,599,247,820","0.00","33,173,548"
,054950,제이브이엠,"33,000","-500","-1.5","33,050","33,750","32,850","26,967","896,628,600","208,919,964,000","0.01","6,330,908"
,055490,테이팩스,"27,850","-350","-1.2","27,450","28,400","27,200","55,922","1,550,255,350","131,386,552,500","0.01","4,717,650"
,055550,신한지주,"28,400","-650","-2.2","28,500","28,650","28,300","4,212,332","119,794,974,625","13,558,070,114,000","0.69","477,396,835"
,056000,네스엠,"2,415","-25","-1.0","2,405","2,450","2,345","151,850","364,505,375","34,139,889,000","0.00","14,136,600"
,056080,유진로봇,"2,125","20","1.0","2,055","2,145","2,035","141,011","294,199,585","79,713,323,000","0.00","37,512,152"
,056090,유앤아이,"4,355","-45","-1.0","4,315","4,385","4,295","9,319","40,416,080","33,816,113,370","0.00","7,764,894"
,056190,에스에프에이,"33,200","-250","-0.8","32,850","33,500","32,450","256,479","8,461,665,300","1,192,170,832,000","0.06","35,908,760"
,056360,코위버,"11,150","-150","-1.3","10,950","11,500","10,950","523,771","5,865,637,450","109,234,320,000","0.01","9,796,800"
,056700,신화인터텍,"2,690","15","0.6","2,585","2,705","2,580","223,411","596,370,990","78,373,394,790","0.00","29,135,091"
,056730,포스링크,"1,460","0","0.0","0","0","0","0","0","67,399,247,280","0.00","46,163,868"
,057030,YBM넷,"9,780","-210","-2.1","9,710","10,250","9,690","1,182,829","11,752,005,130","159,538,176,660","0.01","16,312,697"
,057050,현대홈쇼핑,"66,900","1,100","1.7","64,700","67,800","64,000","61,254","4,060,649,400","802,800,000,000","0.04","12,000,000"
,057500,SKC 솔믹스,"6,020","-200","-3.2","6,070","6,200","5,950","80,898","486,348,320","370,194,120,800","0.02","61,494,040"
,057540,옴니시스템,"2,435","85","3.6","2,340","2,615","2,330","12,814,315","31,991,295,180","106,078,790,475","0.01","43,564,185"
,057680,티사이언티픽,"5,190","20","0.4","5,100","5,190","4,900","267,066","1,355,367,135","210,167,778,450","0.01","40,494,755"
,057880,필로시스헬스케어,"9,140","1,280","16.3","8,450","9,800","8,440","54,848,923","499,108,602,150","559,888,513,860","0.03","61,256,949"
,058110,멕아이씨에스,"40,600","-300","-0.7","39,500","42,650","39,500","221,707","9,148,116,250","274,797,730,200","0.01","6,768,417"
,058220,아리온,"275","0","0.0","0","0","0","0","0","10,717,917,100","0.00","38,974,244"
,058400,KNN,"2,055","-60","-2.8","2,095","2,105","2,025","3,699,990","7,647,462,650","272,143,074,600","0.01","132,429,720"
,058420,제이웨이,"983","-52","-5.0","1,025","1,100","983","141,722","141,912,222","21,308,401,547","0.00","21,676,909"
,058430,포스코강판,"13,000","300","2.4","12,600","13,850","12,400","272,271","3,587,079,150","78,000,000,000","0.00","6,000,000"
,058450,일야,"685","0","0.0","0","0","0","0","0","21,741,900,000","0.00","31,740,000"
,058470,리노공업,"133,400","-2,000","-1.5","132,200","134,900","132,000","101,473","13,525,137,200","2,033,332,158,000","0.10","15,242,370"
,058530,슈펙스비앤피,"162","0","0.0","0","0","0","0","0","21,187,054,332","0.00","130,784,286"
,058610,에스피지,"6,470","150","2.4","6,200","6,470","6,200","123,125","783,378,390","135,074,028,250","0.01","20,876,975"
,058630,엠게임,"5,590","-60","-1.1","5,530","5,660","5,530","241,157","1,348,647,230","109,250,272,430","0.01","19,543,877"
,058650,세아홀딩스,"71,200","-1,000","-1.4","72,200","72,200","71,200","449","32,077,900","284,800,000,000","0.01","4,000,000"
,058730,다스코,"6,310","850","15.6","5,480","7,080","5,360","5,841,678","37,574,655,160","97,174,000,000","0.00","15,400,000"
,058820,CMG제약,"4,720","160","3.5","4,480","5,240","4,445","42,591,772","210,106,374,105","655,571,391,680","0.03","138,892,244"
,058850,KTcs,"2,035","5","0.2","1,995","2,055","1,985","421,285","852,932,155","86,863,975,000","0.00","42,685,000"
,058860,KTis,"2,475","20","0.8","2,445","2,480","2,410","159,576","390,344,815","86,134,950,000","0.00","34,802,000"
,058970,엠로,"7,870","420","5.6","7,870","7,870","7,870","781","6,146,470","37,894,050,000","0.00","4,815,000"
,059090,미코,"19,350","750","4.0","18,900","20,400","18,400","8,746,951","170,534,180,300","605,976,268,050","0.03","31,316,603"
,059100,아이컴포넌트,"3,745","-50","-1.3","3,790","3,790","3,675","18,629","69,801,240","26,480,370,700","0.00","7,070,860"
,059120,아진엑스텍,"9,260","70","0.8","9,140","9,570","9,090","100,298","938,631,050","60,668,316,040","0.00","6,551,654"
,059210,메타바이오메드,"2,850","-210","-6.9","2,970","3,000","2,850","1,243,358","3,611,528,365","68,007,700,350","0.00","23,862,351"
,060150,인선이엔티,"9,590","-210","-2.1","9,610","9,760","9,550","776,280","7,489,533,690","368,172,394,380","0.02","38,391,282"
,060230,이그잭스,"1,610","40","2.6","1,560","1,685","1,545","5,095,242","8,344,210,710","120,578,560,760","0.01","74,893,516"
,060240,룽투코리아,"5,470","-40","-0.7","5,410","5,550","5,360","241,974","1,320,484,300","139,098,183,480","0.01","25,429,284"
,060250,NHN한국사이버결제,"67,200","-2,200","-3.2","68,300","68,400","67,200","179,685","12,177,686,500","1,543,677,609,600","0.08","22,971,393"
,060260,뉴보텍,"1,800","135","8.1","1,655","1,820","1,580","4,388,798","7,566,646,050","60,180,750,000","0.00","33,433,750"
,060280,큐렉소,"6,550","-150","-2.2","6,560","6,790","6,410","188,843","1,253,239,730","218,490,007,150","0.01","33,357,253"
,060300,레드로버,"610","0","0.0","0","0","0","0","0","48,765,971,760","0.00","79,944,216"
,060310,3S,"2,275","10","0.4","2,265","2,285","2,240","175,881","397,616,670","101,925,712,525","0.01","44,802,511"
,060370,KT서브마린,"6,190","-80","-1.3","6,200","6,620","6,000","4,132,327","26,124,002,510","135,561,000,000","0.01","21,900,000"
,060380,동양에스텍,"2,720","0","0.0","2,710","2,730","2,690","5,053","13,697,285","27,200,000,000","0.00","10,000,000"
,060480,국일신동,"3,690","170","4.8","3,490","3,690","3,480","425,463","1,535,481,680","40,922,100,000","0.00","11,090,000"
,060540,에스에이티,"2,175","75","3.6","2,065","2,295","2,065","2,303,465","5,148,567,930","56,839,940,550","0.00","26,133,306"
,060560,홈센타홀딩스,"1,300","-10","-0.8","1,395","1,395","1,290","472,105","624,995,865","110,646,922,100","0.01","85,113,017"
,060570,드림어스컴퍼니,"5,080","-120","-2.3","5,110","5,260","5,040","295,305","1,515,571,470","288,848,022,760","0.01","56,859,847"
,060590,씨티씨바이오,"8,400","0","0.0","8,260","8,550","8,180","219,116","1,830,910,860","175,859,140,800","0.01","20,935,612"
,060720,KH바텍,"22,200","0","0.0","21,600","22,450","21,550","370,840","8,194,159,250","524,752,144,800","0.03","23,637,484"
,060850,영림원소프트랩,"17,750","-950","-5.1","18,250","18,250","17,450","698,280","12,418,571,200","144,325,250,000","0.01","8,131,000"
,060900,대한그린파워,"845","5","0.6","838","865","785","3,037,542","2,511,090,568","114,209,355,845","0.01","135,159,001"
,060980,한라홀딩스,"26,300","-700","-2.6","26,850","27,000","26,200","154,365","4,089,048,150","275,415,441,000","0.01","10,472,070"
,061040,알에프텍,"12,300","-50","-0.4","11,950","12,700","11,900","1,117,504","13,757,804,400","311,522,776,500","0.02","25,327,055"
,061250,화일약품,"13,200","-350","-2.6","13,150","13,650","13,100","413,229","5,505,707,800","228,376,486,800","0.01","17,301,249"
,061970,엘비세미콘,"10,050","-100","-1.0","9,960","10,700","9,840","7,800,989","80,482,502,790","440,035,149,600","0.02","43,784,592"
,062860,티엘아이,"7,240","80","1.1","7,090","7,280","7,010","59,389","423,128,650","71,478,492,800","0.00","9,872,720"
,062970,피피아이,"8,970","80","0.9","9,000","9,250","8,700","299,781","2,706,505,020","83,494,419,450","0.00","9,308,185"
,063080,게임빌,"38,850","-250","-0.6","39,100","40,400","38,550","150,757","5,895,621,700","256,223,209,200","0.01","6,595,192"
,063160,종근당바이오,"50,600","-1,100","-2.1","50,700","51,000","49,800","166,622","8,388,059,100","277,589,677,200","0.01","5,485,962"
,063170,서울옥션,"4,350","-10","-0.2","4,330","4,400","4,250","103,111","444,529,005","73,591,125,000","0.00","16,917,500"
,063440,SM Life Design,"2,150","-90","-4.0","2,175","2,280","2,135","5,985,216","13,125,572,205","96,812,681,100","0.00","45,029,154"
,063570,한국전자금융,"5,970","-230","-3.7","6,150","6,150","5,940","278,419","1,675,115,170","203,861,936,160","0.01","34,147,728"
,063760,이엘피,"10,450","-50","-0.5","10,350","10,600","10,150","36,063","375,173,100","51,314,725,000","0.00","4,910,500"
,064090,에프앤리퍼블릭,"473","-8","-1.7","482","482","469","224,867","106,294,569","36,657,298,502","0.00","77,499,574"
,064240,홈캐스트,"3,515","-5","-0.1","3,490","3,600","3,400","150,372","527,846,240","116,328,067,340","0.01","33,094,756"
,064260,다날,"5,480","130","2.4","5,250","5,720","5,240","10,145,457","55,514,652,710","370,198,983,320","0.02","67,554,559"
,064290,인텍플러스,"15,150","-550","-3.5","15,400","15,450","14,850","424,693","6,438,216,050","191,078,799,300","0.01","12,612,462"
,064350,현대로템,"16,300","-100","-0.6","16,150","16,800","16,100","2,422,284","39,839,221,900","1,779,019,375,900","0.09","109,142,293"
,064480,브리지텍,"3,690","-120","-3.2","3,810","3,890","3,690","284,844","1,079,316,650","44,104,725,000","0.00","11,952,500"
,064510,에코마이스터,"1,420","-20","-1.4","1,425","1,465","1,390","347,844","494,825,245","37,902,083,360","0.00","26,691,608"
,064520,바른전자,"1,005","0","0.0","0","0","0","0","0","74,054,909,385","0.00","73,686,477"
,064550,바이오니아,"27,150","-1,050","-3.7","27,800","28,200","27,150","463,722","12,798,999,800","617,314,735,650","0.03","22,737,191"
,064760,티씨케이,"102,500","-1,000","-1.0","100,000","104,900","100,000","54,968","5,609,727,400","1,196,687,500,000","0.06","11,675,000"
,064800,젬백스링크,"1,350","-10","-0.7","1,330","1,380","1,315","1,989,004","2,678,711,515","106,063,133,400","0.01","78,565,284"
,064820,케이프,"3,670","40","1.1","3,595","3,685","3,540","435,523","1,574,674,755","105,189,466,600","0.01","28,661,980"
,064850,에프앤가이드,"10,700","0","0.0","11,450","11,450","10,000","5,732","60,091,600","117,700,000,000","0.01","11,000,000"
,064960,S&T모티브,"51,400","100","0.2","50,500","52,200","50,200","65,546","3,337,244,600","751,629,190,400","0.04","14,623,136"
,065060,지엔코,"1,225","15","1.2","1,205","1,285","1,190","2,147,205","2,672,487,075","120,059,853,900","0.01","98,008,044"
,065130,탑엔지니어링,"10,100","-350","-3.4","10,300","10,700","10,000","986,555","10,156,265,750","161,360,195,700","0.01","15,976,257"
,065150,MP그룹,"1,315","0","0.0","0","0","0","0","0","106,263,055,205","0.01","80,808,407"
,065170,넥스트BT,"2,190","-45","-2.0","2,170","2,375","2,105","7,216,855","16,427,981,780","190,045,348,620","0.01","86,778,698"
,065350,신성델타테크,"3,460","5","0.1","3,385","3,480","3,385","302,515","1,043,803,670","87,966,264,960","0.00","25,423,776"
,065370,위세아이텍,"21,050","-1,350","-6.0","21,600","21,800","20,700","93,391","1,971,914,300","93,748,511,550","0.00","4,453,611"
,065420,에스아이리소스,"639","0","0.0","0","0","0","0","0","41,281,932,996","0.00","64,603,964"
,065440,이루온,"1,435","20","1.4","1,360","1,445","1,360","394,205","559,030,900","39,139,653,700","0.00","27,275,020"
,065450,빅텍,"7,700","-200","-2.5","7,810","8,090","7,650","3,189,254","24,830,587,650","220,626,560,000","0.01","28,652,800"
,065500,오리엔트정공,"811","10","1.2","770","879","766","9,362,925","7,720,795,664","95,061,009,782","0.00","117,214,562"
,065510,휴비츠,"6,720","-90","-1.3","6,800","6,800","6,570","45,051","303,311,340","79,852,893,120","0.00","11,882,871"
,065530,전파기지국,"5,180","40","0.8","5,070","5,300","4,950","3,447,307","17,874,795,185","273,814,800,000","0.01","52,860,000"
,065560,녹원씨엔아이,"6,010","-130","-2.1","6,130","6,130","5,960","106,246","639,475,310","103,736,356,250","0.01","17,260,625"
,065570,삼영이엔씨,"7,980","-120","-1.5","8,100","8,100","7,870","18,004","143,291,510","70,224,000,000","0.00","8,800,000"
,065620,제낙스,"3,190","0","0.0","0","0","0","0","0","78,982,709,300","0.00","24,759,470"
,065650,메디프론,"5,000","5","0.1","4,910","5,080","4,885","313,706","1,570,181,735","185,999,350,000","0.01","37,199,870"
,065660,안트로젠,"57,100","-2,400","-4.0","59,000","59,600","57,100","116,394","6,788,822,500","511,385,715,700","0.03","8,955,967"
,065680,우주일렉트로,"31,900","-1,050","-3.2","32,500","32,500","31,600","72,542","2,324,547,250","316,901,618,000","0.02","9,934,220"
,065690,파커스,"2,815","-60","-2.1","2,845","2,920","2,760","93,266","264,530,195","39,307,277,835","0.00","13,963,509"
,065710,서호전기,"24,450","400","1.7","23,650","24,900","23,100","71,037","1,713,198,250","125,917,500,000","0.01","5,150,000"
,065770,CS,"2,855","-15","-0.5","2,830","2,960","2,710","312,227","889,433,400","53,774,353,250","0.00","18,835,150"
,065950,웰크론,"6,960","-210","-2.9","7,130","7,430","6,930","3,086,675","22,035,040,360","196,489,861,920","0.01","28,231,302"
,066110,한프,"480","0","0.0","0","0","0","0","0","25,343,808,000","0.00","52,799,600"
,066130,하츠,"6,480","0","0.0","6,290","6,540","6,280","161,934","1,037,373,440","82,944,000,000","0.00","12,800,000"
,066310,큐에스아이,"14,500","-50","-0.3","14,400","14,850","14,300","24,452","354,339,700","120,034,335,000","0.01","8,278,230"
,066360,체리부로,"2,405","10","0.4","2,350","2,440","2,340","145,052","347,739,005","67,033,047,445","0.00","27,872,369"
,066410,버킷스튜디오,"1,735","-35","-2.0","1,755","1,790","1,600","269,464","466,054,250","54,881,658,800","0.00","31,632,080"
,066430,와이오엠,"1,850","-20","-1.1","1,825","1,890","1,805","228,333","422,368,320","29,333,111,600","0.00","15,855,736"
,066570,LG전자,"90,200","4,400","5.1","87,200","92,000","84,600","3,555,936","319,073,622,200","14,761,032,822,800","0.76","163,647,814"
,066575,LG전자우,"34,450","1,500","4.6","32,850","35,000","32,300","340,028","11,670,973,000","592,057,424,400","0.03","17,185,992"
,066590,우수AMS,"6,200","100","1.6","6,150","6,400","5,950","2,581,625","16,056,271,740","154,964,678,600","0.01","24,994,303"
,066620,국보디자인,"16,400","150","0.9","16,250","17,400","15,800","29,145","477,729,800","123,000,000,000","0.01","7,500,000"
,066670,디스플레이텍,"3,225","30","0.9","3,160","3,230","3,160","17,804","57,230,315","60,281,435,550","0.00","18,691,918"
,066700,테라젠이텍스,"11,350","150","1.3","11,000","12,100","10,950","4,059,208","47,460,784,950","365,078,958,450","0.02","32,165,547"
,066790,씨씨에스,"846","0","0.0","0","0","0","0","0","38,895,837,282","0.00","45,976,167"
,066830,제노텍,"2,545","165","6.9","2,635","2,635","2,400","2,040","5,183,470","14,249,549,165","0.00","5,599,037"
,066900,디에이피,"3,790","-80","-2.1","3,820","3,940","3,715","184,283","704,254,475","86,201,666,370","0.00","22,744,503"
,066910,손오공,"1,775","-40","-2.2","1,785","1,880","1,720","3,792,249","6,775,875,105","47,740,685,775","0.00","26,896,161"
,066970,엘앤에프,"40,250","-800","-2.0","40,250","40,650","40,150","320,397","12,921,070,650","1,129,363,842,250","0.06","28,058,729"
,066980,브레인콘텐츠,"525","-5","-0.9","523","533","522","471,112","247,279,696","83,169,597,525","0.00","158,418,281"
,067000,조이시티,"22,250","650","3.0","21,100","22,600","21,100","164,747","3,636,162,300","315,701,534,250","0.02","14,188,833"
,067010,이씨에스,"5,310","130","2.5","5,070","5,310","4,965","726,731","3,761,786,980","65,281,140,000","0.00","12,294,000"
,067080,대화제약,"17,600","-200","-1.1","17,400","18,100","17,300","309,614","5,488,609,900","320,759,542,400","0.02","18,224,974"
,067160,아프리카TV,"57,900","-600","-1.0","57,500","58,700","57,300","85,928","4,982,263,500","665,547,009,300","0.03","11,494,767"
,067170,오텍,"12,950","-350","-2.6","13,150","13,400","12,950","624,911","8,182,272,600","199,321,284,750","0.01","15,391,605"
,067280,멀티캠퍼스,"28,700","-50","-0.2","28,600","28,750","28,300","4,613","131,759,100","170,098,557,300","0.01","5,926,779"
,067290,JW신약,"6,360","-240","-3.6","6,460","6,590","6,330","969,881","6,232,988,880","265,003,175,760","0.01","41,667,166"
,067310,하나마이크론,"7,720","-400","-4.9","7,900","8,080","7,670","2,595,752","20,281,236,030","234,452,624,920","0.01","30,369,511"
,067370,선바이오,"17,950","-650","-3.5","18,700","19,600","17,150","11,919","211,204,750","137,686,193,000","0.01","7,670,540"
,067390,아스트,"4,415","-45","-1.0","4,320","4,545","4,315","326,398","1,446,544,530","113,375,663,580","0.01","25,679,652"
,067570,엔브이에이치코리아,"5,360","-300","-5.3","5,740","5,890","5,110","1,145,627","6,196,185,180","158,611,967,600","0.01","29,591,785"
,067630,에이치엘비생명과학,"22,850","800","3.6","21,450","24,700","21,400","3,134,949","72,557,905,100","1,075,559,851,050","0.06","47,070,453"
,067730,로지시스,"3,815","-25","-0.6","3,805","3,920","3,705","61,285","234,090,775","35,635,617,430","0.00","9,340,922"
,067770,세진티에스,"3,130","25","0.8","3,065","3,170","3,040","25,123","77,933,710","26,281,336,090","0.00","8,396,593"
,067830,세이브존I&C,"2,450","-55","-2.2","2,515","2,515","2,450","192,649","476,156,390","100,550,192,750","0.01","41,040,895"
,067900,와이엔텍,"12,750","-50","-0.4","12,650","12,900","12,550","152,416","1,939,170,800","232,045,652,250","0.01","18,199,659"
,067920,이글루시큐리티,"4,915","-85","-1.7","5,000","5,050","4,900","54,043","268,684,620","54,045,924,885","0.00","10,996,119"
,067990,도이치모터스,"6,470","0","0.0","6,360","6,530","6,350","72,377","466,749,250","181,401,622,150","0.01","28,037,345"
,068050,팬엔터테인먼트,"7,530","130","1.8","7,230","7,610","7,080","368,140","2,689,374,730","103,484,767,410","0.01","13,742,997"
,068240,다원시스,"23,050","100","0.4","22,450","23,100","22,300","255,382","5,816,810,650","620,786,818,150","0.03","26,932,183"
,068270,셀트리온,"298,500","-19,500","-6.1","314,500","322,000","298,000","2,482,466","766,460,002,000","40,295,630,793,000","2.06","134,993,738"
,068290,삼성출판사,"19,350","-400","-2.0","19,750","19,850","19,250","48,497","944,602,150","193,500,000,000","0.01","10,000,000"
,068330,일신바이오,"7,650","-370","-4.6","7,700","7,820","7,500","3,364,587","25,835,925,630","338,253,471,000","0.02","44,216,140"
,068400,SK렌터카,"8,490","-130","-1.5","8,600","8,600","8,420","75,064","636,241,680","303,646,038,600","0.02","35,765,140"
,068760,셀트리온제약,"117,200","-3,800","-3.1","125,000","136,100","117,200","3,253,953","409,906,765,400","4,196,932,234,400","0.21","35,810,002"
,068790,DMS,"10,800","50","0.5","10,800","11,150","10,250","2,444,461","26,232,184,000","249,074,859,600","0.01","23,062,487"
,068930,디지털대성,"6,550","-50","-0.8","6,530","6,740","6,410","37,893","248,606,380","148,750,323,150","0.01","22,709,973"
,068940,아이씨케이,"4,910","60","1.2","4,735","5,070","4,710","668,184","3,272,548,645","153,092,435,020","0.01","31,179,722"
,069080,웹젠,"36,750","300","0.8","35,750","37,450","35,700","511,935","18,831,972,550","1,297,674,987,000","0.07","35,310,884"
,069110,코스온,"3,980","-70","-1.7","3,980","4,080","3,980","48,509","195,250,860","74,414,700,780","0.00","18,697,161"
,069140,누리플랜,"5,600","-80","-1.4","5,670","5,670","5,450","63,770","354,993,120","31,796,251,200","0.00","5,677,902"
,069260,휴켐스,"24,050","2,350","10.8","21,100","25,300","20,600","2,708,615","63,624,926,200","983,130,041,400","0.05","40,878,588"
,069330,유아이디,"1,055","0","0.0","0","0","0","0","0","12,541,620,560","0.00","11,887,792"
,069410,엔텔스,"9,190","-20","-0.2","9,120","9,350","9,060","33,132","303,812,350","63,403,896,130","0.00","6,899,227"
,069460,대호에이엘,"1,870","-15","-0.8","1,855","1,900","1,825","184,268","343,737,015","50,742,148,930","0.00","27,134,839"
,069510,에스텍,"9,070","-80","-0.9","9,140","9,140","9,000","5,469","49,536,760","98,953,700,000","0.01","10,910,000"
