,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,079940,가비아,"14,000","0","0.0","13,750","14,100","13,700","6,682","92,786,750","189,499,576,000","0.01","13,535,684"
,079950,인베니아,"3,020","25","0.8","3,000","3,040","2,995","17,688","53,290,905","70,064,000,000","0.00","23,200,000"
,079960,동양이엔피,"16,400","-200","-1.2","16,600","16,600","16,350","2,808","46,187,200","128,904,000,000","0.01","7,860,000"
,079970,투비소프트,"2,130","0","0.0","2,050","2,130","2,010","31,417","65,124,925","67,744,405,050","0.00","31,804,885"
,079980,휴비스,"8,060","-40","-0.5","8,000","8,100","7,930","35,825","286,663,710","278,070,000,000","0.01","34,500,000"
,080000,에스엔유,"4,595","215","4.9","4,505","4,620","4,500","884,263","4,025,910,605","157,713,587,650","0.01","34,322,870"
,080010,이상네트웍스,"6,030","-80","-1.3","6,030","6,030","6,030","1,073","6,470,190","54,360,450,000","0.00","9,015,000"
,080160,모두투어,"13,650","-200","-1.4","13,650","13,750","13,500","35,840","486,684,600","257,985,000,000","0.01","18,900,000"
,080220,제주반도체,"3,585","-40","-1.1","3,525","3,595","3,525","81,991","290,236,210","116,588,014,440","0.01","32,521,064"
,080420,모다이노칩,"4,345","75","1.8","4,220","4,350","4,190","78,857","335,509,555","346,390,447,590","0.02","79,721,622"
,080440,에스제이케이,"498","0","0.0","0","0","0","0","0","6,636,328,080","0.00","13,325,960"
,080470,성창오토텍,"8,790","-140","-1.6","8,780","8,810","8,700","17,312","151,715,630","64,167,000,000","0.00","7,300,000"
,080520,오디텍,"5,320","50","1.0","5,350","5,400","5,320","15,221","81,416,290","62,491,959,880","0.00","11,746,609"
,080530,코디,"1,805","-10","-0.6","1,800","1,810","1,750","37,549","66,575,895","43,688,173,070","0.00","24,203,974"
,080580,오킨스전자,"17,250","100","0.6","16,900","17,300","16,900","3,336","57,013,100","133,699,023,000","0.01","7,750,668"
,080720,한국유니온제약,"21,800","1,100","5.3","22,200","22,300","21,550","444,374","9,779,827,750","172,301,270,400","0.01","7,903,728"
,081000,일진다이아,"48,600","-600","-1.2","48,500","49,000","48,150","17,185","834,207,000","690,264,585,000","0.04","14,202,975"
,081150,티플랙스,"3,210","-85","-2.6","3,260","3,260","3,080","98,243","312,648,215","77,901,570,420","0.00","24,268,402"
,081580,성우전자,"2,670","15","0.6","2,590","2,670","2,590","3,275","8,607,840","41,406,741,810","0.00","15,508,143"
,081660,휠라홀딩스,"38,500","-250","-0.6","38,100","38,800","38,100","25,493","980,375,550","2,338,960,547,000","0.12","60,752,222"
,082210,옵트론텍,"6,560","0","0.0","6,520","6,570","6,460","23,185","150,908,440","155,314,238,560","0.01","23,675,951"
,082270,젬백스,"22,550","-300","-1.3","22,600","22,700","22,400","16,141","363,812,800","888,715,095,950","0.05","39,410,869"
,082640,동양생명,"3,180","-10","-0.3","3,190","3,190","3,160","4,130","13,118,910","513,120,300,300","0.03","161,358,585"
,082660,코스나인,"1,720","-15","-0.9","1,745","1,745","1,705","4,800","8,273,800","38,122,155,680","0.00","22,164,044"
,082740,HSD엔진,"4,890","85","1.8","4,820","4,925","4,820","27,525","134,394,050","161,111,524,380","0.01","32,947,142"
,082800,루미마이크로,"2,290","-95","-4.0","2,340","2,340","2,260","1,040,645","2,393,847,630","306,013,508,370","0.02","133,630,353"
,082850,우리바이오,"3,150","-260","-7.6","3,270","3,365","3,110","504,859","1,617,353,370","141,491,315,700","0.01","44,917,878"
,082920,비츠로셀,"16,950","-100","-0.6","16,950","17,050","16,900","1,303","22,067,900","365,088,626,400","0.02","21,539,152"
,083310,엘오티베큠,"15,950","300","1.9","15,500","15,950","15,500","12,109","190,848,750","226,389,818,050","0.01","14,193,719"
,083420,그린케미칼,"3,990","5","0.1","3,985","4,050","3,975","459","1,833,715","95,760,000,000","0.00","24,000,000"
,083450,GST,"16,150","-150","-0.9","16,100","16,200","16,000","5,158","82,859,050","150,481,581,750","0.01","9,317,745"
,083470,이엠앤아이,"1,585","0","0.0","0","0","0","0","0","35,542,856,275","0.00","22,424,515"
,083500,에프엔에스테크,"8,490","240","2.9","8,200","8,500","8,200","4,723","39,250,070","71,194,779,780","0.00","8,385,722"
,083550,케이엠,"13,400","150","1.1","13,200","13,400","13,200","3,607","47,869,250","137,779,175,200","0.01","10,282,028"
,083640,인콘,"2,400","-15","-0.6","2,390","2,415","2,380","16,989","40,715,420","84,617,649,600","0.00","35,257,354"
,083650,비에이치아이,"2,200","10","0.5","2,200","2,200","2,190","2,960","6,488,220","57,200,000,000","0.00","26,000,000"
,083660,CSA 코스믹,"3,045","30","1.0","3,040","3,045","3,015","4,363","13,159,180","112,884,377,025","0.01","37,072,045"
,083790,크리스탈지노믹스,"15,750","-50","-0.3","15,500","15,800","15,500","30,551","475,917,650","719,037,805,500","0.04","45,653,194"
,083930,아바코,"9,160","60","0.7","8,980","9,160","8,970","26,978","243,641,020","141,181,229,680","0.01","15,412,798"
,084010,대한제강,"6,980","-40","-0.6","6,990","7,000","6,970","2,412","16,851,820","172,034,203,320","0.01","24,646,734"
,084110,휴온스글로벌,"30,450","-100","-0.3","30,500","30,700","30,200","1,475","44,988,100","349,082,667,150","0.02","11,464,127"
,084180,수성,"1,300","-20","-1.5","1,325","1,325","1,300","4,717","6,170,020","20,623,837,000","0.00","15,864,490"
,084370,유진테크,"24,850","-150","-0.6","24,600","25,000","24,550","6,248","154,671,900","569,463,643,700","0.03","22,916,042"
,084440,유비온,"3,500","0","0.0","0","0","0","0","0","10,489,874,500","0.00","2,997,107"
,084650,랩지노믹스,"33,100","200","0.6","32,150","33,100","31,900","30,717","991,932,250","371,311,166,000","0.02","11,217,860"
,084670,동양고속,"26,100","0","0.0","26,100","26,100","26,050","105","2,740,350","75,574,350,900","0.00","2,895,569"
,084680,이월드,"3,220","5","0.2","3,185","3,225","3,180","4,879","15,595,385","332,110,468,340","0.02","103,139,897"
,084690,대상홀딩스,"9,690","70","0.7","9,600","9,690","9,590","4,793","46,245,840","350,899,493,220","0.02","36,212,538"
,084695,대상홀딩스우,"8,330","0","0.0","8,330","8,330","8,330","21","174,930","7,609,305,060","0.00","913,482"
,084730,팅크웨어,"9,810","0","0.0","9,800","9,820","9,750","4,781","46,821,740","102,275,940,420","0.01","10,425,682"
,084850,아이티엠반도체,"54,100","-500","-0.9","53,600","54,300","53,600","1,976","106,487,200","1,236,764,519,200","0.06","22,860,712"
,084870,TBH글로벌,"1,860","-45","-2.4","1,895","1,895","1,805","35,845","65,980,015","38,793,683,340","0.00","20,856,819"
,084990,헬릭스미스,"20,050","-1,500","-7.0","20,450","20,900","19,850","737,942","14,945,901,200","536,652,565,700","0.03","26,765,714"
,085310,엔케이,"1,060","-15","-1.4","1,055","1,060","1,050","34,150","35,966,245","84,782,353,120","0.00","79,983,352"
,085370,루트로닉,"5,020","-40","-0.8","5,060","5,060","5,020","5,701","28,739,670","128,710,505,860","0.01","25,639,543"
,08537M,루트로닉3우C,"8,000","0","0.0","0","0","0","0","0","5,721,496,000","0.00","715,187"
,085620,미래에셋생명,"3,780","0","0.0","3,780","3,780","3,780","190","718,200","669,121,194,420","0.03","177,016,189"
,085660,차바이오텍,"17,450","-100","-0.6","17,350","17,550","17,350","13,534","235,885,250","916,220,102,500","0.05","52,505,450"
,085670,뉴프렉스,"2,150","-35","-1.6","2,155","2,185","2,150","14,888","32,078,790","45,692,212,800","0.00","21,252,192"
,085810,알티캐스트,"2,400","-95","-3.8","2,460","2,495","2,395","37,888","92,572,215","50,935,584,000","0.00","21,223,160"
,085910,네오티스,"3,730","0","0.0","3,720","3,730","3,720","240","892,840","41,081,018,940","0.00","11,013,678"
,086040,바이오톡스텍,"12,500","-150","-1.2","12,450","12,650","12,300","50,013","622,332,900","182,814,037,500","0.01","14,625,123"
,086060,진바이오텍,"5,690","-10","-0.2","5,600","5,700","5,600","1,813","10,244,880","48,994,240,030","0.00","8,610,587"
,086080,다이노나,"5,300","-300","-5.4","5,790","5,790","5,300","3,398","18,131,380","153,111,965,000","0.01","28,889,050"
,086220,네추럴FNP,"2,900","0","0.0","0","0","0","0","0","30,664,208,500","0.00","10,573,865"
,086250,이노와이즈,"1,405","0","0.0","0","0","0","0","0","43,288,294,470","0.00","30,810,174"
,086280,현대글로비스,"182,500","8,000","4.6","171,000","183,000","170,500","132,300","23,656,109,500","6,843,750,000,000","0.35","37,500,000"
,086390,유니테스트,"23,650","50","0.2","23,100","23,650","23,050","43,441","1,012,855,450","499,822,079,900","0.03","21,134,126"
,086450,동국제약,"24,450","-350","-1.4","24,400","24,750","24,400","4,623","113,262,400","1,087,047,000,000","0.06","44,460,000"
,086460,에스엔피제네틱스,"5,170","670","14.9","5,170","5,170","5,170","1","5,170","9,429,304,500","0.00","1,823,850"
,086520,에코프로,"44,000","-300","-0.7","43,650","44,300","43,500","17,915","783,996,550","971,968,404,000","0.05","22,090,191"
,086670,비엠티,"8,840","-90","-1.0","8,800","8,990","8,730","10,138","89,011,920","72,015,316,360","0.00","8,146,529"
,086790,하나금융지주,"30,050","100","0.3","29,700","30,150","29,700","88,267","2,636,449,750","9,022,273,963,100","0.47","300,242,062"
,086820,바이오솔루션,"23,800","-150","-0.6","23,700","23,950","23,650","1,737","41,241,250","192,575,938,800","0.01","8,091,426"
,086890,이수앱지스,"7,460","-50","-0.7","7,510","7,510","7,300","15,885","117,768,850","210,854,184,560","0.01","28,264,636"
,086900,메디톡스,"230,600","0","0.0","0","0","0","0","0","1,378,399,739,400","0.07","5,977,449"
,086960,한컴MDS,"12,850","-150","-1.2","12,750","12,950","12,650","9,426","120,733,100","113,447,612,800","0.01","8,828,608"
,086980,쇼박스,"2,780","15","0.5","2,760","2,780","2,750","1,795","4,957,260","174,028,000,000","0.01","62,600,000"
,087010,펩트론,"14,200","-150","-1.0","14,100","14,200","14,000","20,603","290,397,800","217,636,300,000","0.01","15,326,500"
,087260,모바일어플라이언스,"5,250","-100","-1.9","5,340","5,350","5,170","192,604","1,016,646,110","157,500,000,000","0.01","30,000,000"
,087600,픽셀플러스,"4,895","-35","-0.7","4,855","5,100","4,855","5,974","29,238,190","39,975,301,410","0.00","8,166,558"
,087730,에스모 머티리얼즈,"2,720","0","0.0","0","0","0","0","0","26,570,513,120","0.00","9,768,571"
,088130,동아엘텍,"8,070","-80","-1.0","8,100","8,100","8,050","5,110","41,307,790","86,049,909,660","0.00","10,662,938"
,088260,이리츠코크렙,"5,610","50","0.9","5,580","5,610","5,570","2,793","15,597,760","355,346,319,900","0.02","63,341,590"
,088290,이원컴포텍,"8,480","-380","-4.3","8,700","8,700","8,340","45,338","385,894,390","144,565,903,680","0.01","17,047,866"
,088350,한화생명,"1,555","-15","-1.0","1,545","1,565","1,545","312,839","485,085,355","1,350,564,150,000","0.07","868,530,000"
,088390,이녹스,"7,230","-20","-0.3","7,250","7,250","7,220","1,130","8,190,840","67,606,602,120","0.00","9,350,844"
,088790,진도,"2,685","0","0.0","2,685","2,685","2,660","246","660,080","33,422,192,640","0.00","12,447,744"
,088800,에이스테크,"22,150","250","1.1","21,500","22,150","21,400","73,750","1,606,083,050","907,218,105,200","0.05","40,957,928"
,088910,동우팜투테이블,"3,145","25","0.8","3,085","3,150","3,085","4,989","15,483,840","81,240,897,780","0.00","25,831,764"
,088980,맥쿼리인프라,"10,950","-50","-0.4","11,000","11,000","10,950","16,496","181,246,100","3,822,035,479,200","0.20","349,044,336"
,089010,켐트로닉스,"18,250","-50","-0.3","17,950","18,250","17,850","77,621","1,397,362,800","265,944,383,750","0.01","14,572,295"
,089030,테크윙,"18,150","300","1.7","17,650","18,150","17,650","19,346","345,258,850","350,635,965,900","0.02","19,318,786"
,089140,넥스턴,"8,870","-40","-0.4","8,900","8,900","8,750","829","7,333,200","105,078,632,400","0.01","11,846,520"
,089150,케이씨티,"6,040","-180","-2.9","6,090","6,120","6,010","60,694","367,828,270","103,586,000,000","0.01","17,150,000"
,089230,THE E&M,"643","1","0.2","635","643","635","7,399","4,729,237","85,928,404,530","0.00","133,636,710"
,089470,HDC현대EP,"6,120","-120","-1.9","6,080","6,200","6,040","68,338","415,503,210","195,228,000,000","0.01","31,900,000"
,089530,에이티세미콘,"884","-4","-0.4","880","888","877","52,131","46,027,741","86,027,177,808","0.00","97,315,812"
,089590,제주항공,"13,650","-150","-1.1","13,800","13,800","13,600","6,205","84,912,950","525,519,744,750","0.03","38,499,615"
,089600,나스미디어,"32,900","-200","-0.6","32,950","33,050","32,850","169","5,571,800","288,029,333,900","0.01","8,754,691"
,089790,제이티,"7,200","-20","-0.3","7,120","7,280","7,120","9,311","66,817,360","74,271,693,600","0.00","10,315,513"
,089850,유비벨록스,"8,620","-30","-0.4","8,630","8,630","8,510","979","8,358,740","61,337,308,140","0.00","7,115,697"
,089890,코세스,"6,750","-70","-1.0","6,710","6,800","6,710","2,422","16,308,800","111,948,493,500","0.01","16,584,962"
,089970,에이피티씨,"11,700","0","0.0","11,700","11,800","11,550","1,449","16,989,350","271,844,761,500","0.01","23,234,595"
,089980,상아프론테크,"37,350","350","1.0","36,300","37,450","36,200","24,606","905,493,850","587,319,972,750","0.03","15,724,765"
,090080,평화산업,"1,135","0","0.0","1,145","1,145","1,100","8,046","8,983,115","62,314,063,965","0.00","54,902,259"
,090150,광진윈텍,"3,405","330","10.7","3,380","3,475","3,350","765,137","2,613,286,870","32,886,828,165","0.00","9,658,393"
,090350,노루페인트,"7,030","-30","-0.4","7,060","7,060","7,030","1,227","8,632,590","140,600,000,000","0.01","20,000,000"
,090355,노루페인트우,"13,850","150","1.1","13,850","13,850","13,850","9","124,650","6,414,295,100","0.00","463,126"
,090360,로보스타,"12,650","-100","-0.8","12,750","12,750","12,650","2,025","25,780,350","123,337,500,000","0.01","9,750,000"
,090370,메타랩스,"1,180","-20","-1.7","1,190","1,190","1,170","19,025","22,448,690","75,154,125,660","0.00","63,689,937"
,090410,덕신하우징,"1,280","0","0.0","1,260","1,285","1,260","24,410","31,043,285","56,578,003,200","0.00","44,201,565"
,090430,아모레퍼시픽,"168,500","-1,500","-0.9","168,000","169,500","167,500","10,916","1,841,010,500","9,850,255,565,000","0.51","58,458,490"
,090435,아모레퍼시픽우,"56,000","-600","-1.1","55,800","56,100","55,500","2,630","146,588,800","591,238,480,000","0.03","10,557,830"
,090460,비에이치,"21,250","-50","-0.2","20,850","21,350","20,850","30,024","634,590,250","711,294,620,000","0.04","33,472,688"
,090470,제이스텍,"7,620","-50","-0.6","7,580","7,670","7,580","1,414","10,731,630","111,235,296,960","0.01","14,597,808"
,090710,휴림로봇,"716","-10","-1.4","712","723","712","13,131","9,375,831","59,463,187,104","0.00","83,049,144"
,090740,아이엠이연이,"4,035","-265","-6.2","4,225","4,250","3,965","154,616","634,614,445","76,255,653,285","0.00","18,898,551"
,090850,이지웰,"9,100","0","0.0","9,000","9,120","9,000","14,502","131,121,110","216,091,885,100","0.01","23,746,361"
,091090,세원셀론텍,"2,810","-25","-0.9","2,805","2,835","2,800","6,488","18,236,785","175,090,771,230","0.01","62,309,883"
,091120,이엠텍,"11,100","-50","-0.4","10,950","11,100","10,950","3,978","43,670,500","178,276,389,600","0.01","16,060,936"
,091340,S&K폴리텍,"4,845","-80","-1.6","4,925","4,925","4,840","896","4,364,385","56,704,528,245","0.00","11,703,721"
,091440,텔레필드,"3,500","-50","-1.4","3,535","3,535","3,500","4,062","14,303,175","32,115,562,500","0.00","9,175,875"
,091580,상신이디피,"11,550","50","0.4","11,400","11,550","11,250","12,649","144,510,900","150,415,673,100","0.01","13,023,002"
,091590,남화토건,"12,800","-50","-0.4","12,700","12,800","12,700","3,611","45,880,700","150,272,000,000","0.01","11,740,000"
,091700,파트론,"10,000","0","0.0","10,050","10,050","9,930","51,106","510,857,250","541,564,100,000","0.03","54,156,410"
,091810,티웨이항공,"2,580","-5","-0.2","2,560","2,580","2,550","5,021","12,859,660","121,195,014,960","0.01","46,974,812"
,091970,나노캠텍,"1,910","-10","-0.5","1,920","1,930","1,910","11,156","21,365,170","53,633,611,750","0.00","28,080,425"
,091990,셀트리온헬스케어,"87,600","-2,100","-2.3","89,000","89,000","87,400","75,192","6,619,322,100","13,294,142,887,200","0.69","151,759,622"
,092040,아미코젠,"35,600","-450","-1.2","35,300","35,850","35,150","36,010","1,276,307,600","684,036,556,000","0.04","19,214,510"
,092070,디엔에프,"13,100","0","0.0","13,000","13,100","12,950","1,477","19,193,550","140,979,946,800","0.01","10,761,828"
,092130,이크레더블,"24,700","-200","-0.8","24,900","24,900","24,500","737","18,196,000","297,476,920,000","0.02","12,043,600"
,092190,서울바이오시스,"18,650","50","0.3","18,450","18,700","18,450","7,659","142,056,900","712,871,128,450","0.04","38,223,653"
,092200,디아이씨,"1,445","0","0.0","1,445","1,445","1,435","16","23,095","56,193,982,205","0.00","38,888,569"
,092220,KEC,"2,850","110","4.0","2,865","2,910","2,740","14,170,307","40,284,519,225","332,614,779,000","0.02","116,706,940"
,092230,KPX홀딩스,"47,150","-2,000","-4.1","47,650","51,400","46,450","22,097","1,049,657,050","199,192,058,900","0.01","4,224,646"
,092300,현우산업,"3,110","-15","-0.5","3,100","3,120","3,100","540","1,674,715","47,912,464,070","0.00","15,405,937"
,092440,기신정기,"3,695","-35","-0.9","3,730","3,730","3,645","28,139","103,255,045","107,894,000,000","0.01","29,200,000"
,092460,한라IMS,"5,860","10","0.2","5,860","5,860","5,860","183","1,072,380","68,825,571,080","0.00","11,744,978"
,092590,럭스피아,"1,565","0","0.0","0","0","0","0","0","11,410,568,370","0.00","7,291,098"
,092600,앤씨앤,"5,020","-120","-2.3","5,110","5,120","4,900","34,072","170,351,795","105,156,450,000","0.01","20,947,500"
,092730,네오팜,"27,800","200","0.7","27,500","27,850","27,500","625","17,234,750","228,164,635,800","0.01","8,207,361"
,092780,동양피스톤,"6,020","-30","-0.5","5,950","6,020","5,890","18,158","108,263,380","79,274,129,200","0.00","13,168,460"
,092870,엑시콘,"12,100","50","0.4","11,900","12,100","11,850","6,728","80,399,150","125,527,578,000","0.01","10,374,180"
,093050,LF,"14,300","0","0.0","14,200","14,300","14,150","12,412","176,452,300","418,132,000,000","0.02","29,240,000"
,093190,빅솔론,"4,230","30","0.7","4,160","4,240","4,160","1,201","5,073,450","81,380,568,150","0.00","19,238,905"
,093230,이아이디,"261","1","0.4","260","262","258","419,362","109,042,667","144,422,403,462","0.01","553,342,542"
,093240,형지엘리트,"1,885","-25","-1.3","1,895","1,905","1,865","67,681","127,114,130","58,726,794,230","0.00","31,154,798"
,093320,케이아이엔엑스,"88,600","100","0.1","88,500","88,700","88,100","488","43,164,200","432,368,000,000","0.02","4,880,000"
,093370,후성,"9,200","-30","-0.3","9,100","9,210","9,090","79,079","723,475,280","851,982,734,800","0.04","92,606,819"
,093380,풍강,"3,340","35","1.1","3,305","3,340","3,285","6,092","20,127,650","32,996,905,420","0.00","9,879,313"
,093510,엔지브이아이,"714","0","0.0","0","0","0","0","0","4,298,280,000","0.00","6,020,000"
,093520,매커스,"4,390","-135","-3.0","4,500","4,525","4,100","62,044","270,574,075","70,955,973,880","0.00","16,163,092"
,093640,다믈멀티미디어,"3,130","5","0.2","3,120","3,180","3,080","5,785","18,234,945","36,055,271,280","0.00","11,519,256"
,093920,서원인텍,"6,300","-10","-0.2","6,300","6,300","6,280","1,586","9,988,720","117,180,000,000","0.01","18,600,000"
,094170,동운아나텍,"8,580","-210","-2.4","8,660","8,690","8,500","46,826","402,677,960","135,211,121,760","0.01","15,758,872"
,094280,효성ITX,"23,150","-350","-1.5","23,250","23,250","23,150","2,372","55,021,550","267,572,330,000","0.01","11,558,200"
,094360,칩스앤미디어,"11,650","-100","-0.8","11,550","11,750","11,500","37,548","435,364,450","112,309,669,750","0.01","9,640,315"
,094480,갤럭시아머니트리,"3,605","-35","-1.0","3,600","3,635","3,590","30,614","110,229,695","141,423,565,990","0.01","39,229,838"
,094800,맵스리얼티1,"4,005","0","0.0","4,050","4,050","4,005","1,093","4,422,655","371,801,495,655","0.02","92,834,331"
,094820,일진파워,"5,270","30","0.6","5,260","5,280","5,250","3,809","20,051,220","79,464,796,430","0.00","15,078,709"
,094840,슈프리마에이치큐,"6,080","10","0.2","5,980","6,090","5,980","5,811","34,892,920","63,668,787,200","0.00","10,471,840"
,094850,참좋은여행,"5,710","-130","-2.2","5,840","5,840","5,700","28,161","162,103,820","79,940,000,000","0.00","14,000,000"
,094860,코닉글로리,"2,250","-95","-4.0","2,300","2,305","2,230","65,307","148,100,945","113,945,838,750","0.01","50,642,595"
,094940,푸른기술,"13,800","-100","-0.7","13,600","13,850","13,500","12,897","176,343,900","90,723,987,600","0.00","6,574,202"
,094970,제이엠티,"2,600","-40","-1.5","2,620","2,640","2,600","6,484","16,946,015","43,545,424,000","0.00","16,748,240"
,095190,이엠코리아,"5,810","-10","-0.2","5,700","5,820","5,630","163,617","936,903,690","225,305,176,600","0.01","38,778,860"
,095270,웨이브일렉트로,"7,750","-150","-1.9","7,900","7,900","7,750","108","850,990","113,984,008,500","0.01","14,707,614"
,095340,ISC,"20,700","50","0.2","20,650","20,850","20,400","18,052","371,724,900","292,749,915,600","0.02","14,142,508"
,095500,미래나노텍,"2,550","-10","-0.4","2,520","2,550","2,520","4,143","10,481,685","63,278,464,200","0.00","24,815,084"
,095570,AJ네트웍스,"3,700","-205","-5.2","3,775","3,775","3,635","318,035","1,180,636,485","173,242,491,500","0.01","46,822,295"
,095610,테스,"23,800","200","0.8","23,400","23,950","23,350","21,127","499,769,100","470,483,778,800","0.02","19,768,226"
,095660,네오위즈,"22,700","-50","-0.2","22,550","22,700","22,400","12,513","281,893,700","497,470,681,600","0.03","21,915,008"
,095700,제넥신,"123,300","-2,700","-2.1","122,000","123,800","121,800","54,260","6,647,233,000","2,991,308,922,900","0.15","24,260,413"
,095720,웅진씽크빅,"2,535","-20","-0.8","2,520","2,555","2,515","7,313","18,517,160","297,613,035,720","0.02","117,401,592"
,095910,에스에너지,"7,660","-10","-0.1","7,540","7,670","7,480","19,212","145,600,830","112,605,286,140","0.01","14,700,429"
,096040,이트론,"292","0","0.0","294","303","290","2,921,032","866,741,903","102,082,834,416","0.01","349,598,748"
,096240,청담러닝,"21,200","-100","-0.5","20,800","21,200","20,800","2,053","42,892,800","162,702,601,200","0.01","7,674,651"
,096300,베트남개발1,"277","-1","-0.4","277","277","276","1,925","533,053","38,137,418,447","0.00","137,680,211"
,096350,대창솔루션,"512","8","1.6","510","513","489","1,510,226","754,977,998","82,835,777,024","0.00","161,788,627"
,096530,씨젠,"280,000","3,200","1.2","274,600","280,000","274,600","74,301","20,665,711,300","7,345,525,600,000","0.38","26,234,020"
,096610,알에프세미,"6,440","230","3.7","6,460","6,480","6,360","240,527","1,546,345,060","57,373,483,440","0.00","8,908,926"
,096630,에스코넥,"2,475","-135","-5.2","2,475","2,475","2,475","404,634","1,001,879,550","161,532,666,900","0.01","65,265,724"
,096640,멜파스,"1,545","-40","-2.5","1,535","1,565","1,515","93,828","143,927,235","44,951,305,320","0.00","29,094,696"
,096690,에이루트,"5,400","-50","-0.9","5,450","5,450","5,400","521","2,815,000","54,162,853,200","0.00","10,030,158"
,096760,JW홀딩스,"5,700","-60","-1.0","5,700","5,750","5,670","2,406","13,718,060","378,777,283,500","0.02","66,452,155"
,096770,SK이노베이션,"137,000","500","0.4","135,500","138,000","135,000","25,119","3,421,895,000","12,667,782,268,000","0.65","92,465,564"
,096775,SK이노베이션우,"114,000","-1,000","-0.9","115,000","115,000","113,500","651","74,254,000","142,320,564,000","0.01","1,248,426"
,096870,엘디티,"2,415","-25","-1.0","2,435","2,435","2,415","2,057","4,983,475","16,128,336,000","0.00","6,678,400"
,097230,한진중공업,"8,250","-50","-0.6","8,190","8,340","8,180","5,087","41,909,530","687,012,818,250","0.04","83,274,281"
,097520,엠씨넥스,"34,250","50","0.2","33,900","34,350","33,850","23,894","815,813,800","611,824,258,500","0.03","17,863,482"
,097780,에스맥,"1,895","-15","-0.8","1,895","1,905","1,875","784,785","1,483,253,265","494,870,915,790","0.03","261,145,602"
,097800,윈팩,"1,795","80","4.7","1,720","1,800","1,720","250,519","440,050,290","67,866,611,115","0.00","37,808,697"
,097870,효성오앤비,"7,760","140","1.8","7,570","7,760","7,570","598","4,534,030","65,882,400,000","0.00","8,490,000"
,097950,CJ제일제당,"383,500","-2,000","-0.5","383,500","385,500","381,500","1,764","675,961,000","5,773,280,331,000","0.30","15,054,186"
,097955,CJ제일제당 우,"159,000","-2,000","-1.2","160,000","160,000","157,000","548","86,482,500","211,061,847,000","0.01","1,327,433"
,098120,마이크로컨텍솔,"5,720","0","0.0","5,720","5,720","5,650","585","3,324,710","47,549,021,520","0.00","8,312,766"
,098460,고영,"87,600","-400","-0.4","88,400","88,400","87,400","286","25,125,600","1,202,831,307,600","0.06","13,730,951"
,098660,에스티오,"2,000","-20","-1.0","2,010","2,010","2,000","3,390","6,802,240","25,001,952,000","0.00","12,500,976"
,099190,아이센스,"28,050","0","0.0","27,950","28,200","27,900","1,776","49,686,250","385,329,525,900","0.02","13,737,238"
,099220,SDN,"4,595","85","1.9","4,500","4,605","4,465","584,795","2,645,154,375","221,381,190,830","0.01","48,178,714"
,099320,쎄트렉아이,"24,050","-50","-0.2","24,000","24,200","23,850","1,856","44,507,850","174,807,112,350","0.01","7,268,487"
,099410,동방선기,"3,300","-75","-2.2","3,290","3,325","3,265","46,317","152,551,240","44,685,306,600","0.00","13,541,002"
,099440,스맥,"1,970","-15","-0.8","1,950","1,970","1,935","16,048","31,384,100","58,138,872,460","0.00","29,512,118"
,099520,ITX-AI,"2,920","35","1.2","2,950","2,980","2,860","8,774","25,472,670","85,560,914,360","0.00","29,301,683"
,099750,이지케어텍,"19,950","300","1.5","19,700","20,100","19,700","3,576","70,990,850","127,400,700,000","0.01","6,386,000"
,100030,모바일리더,"15,300","-50","-0.3","15,300","15,300","15,100","11","168,100","50,240,824,200","0.00","3,283,714"
,100090,삼강엠앤티,"16,250","450","2.8","15,450","16,300","15,400","109,589","1,717,146,450","570,255,952,500","0.03","35,092,674"
,100120,뷰웍스,"30,100","-100","-0.3","30,200","30,200","29,900","2,179","65,384,350","301,056,136,500","0.02","10,001,865"
,100130,동국S&C,"8,240","310","3.9","7,930","8,260","7,930","238,414","1,933,404,800","470,858,320,000","0.02","57,143,000"
,100220,비상교육,"6,540","-120","-1.8","6,390","6,610","6,370","12,833","82,476,190","84,998,686,140","0.00","12,996,741"
,100250,진양홀딩스,"2,730","-5","-0.2","2,730","2,750","2,730","1,209","3,303,330","152,594,147,160","0.01","55,895,292"
,100590,머큐리,"10,100","0","0.0","10,000","10,150","10,000","5,751","57,902,350","149,112,360,000","0.01","14,763,600"
,100660,서암기계공업,"5,630","70","1.3","5,500","5,640","5,470","36,282","201,368,150","70,938,000,000","0.00","12,600,000"
,100700,세운메디칼,"3,520","-5","-0.1","3,475","3,520","3,400","10,728","36,963,625","154,176,000,000","0.01","43,800,000"
,100790,미래에셋벤처투자,"3,440","-20","-0.6","3,455","3,455","3,400","5,473","18,650,555","158,242,831,120","0.01","46,000,823"
,100840,S&TC,"15,200","-100","-0.6","15,300","15,300","15,150","82","1,243,000","114,102,007,200","0.01","7,506,711"
,101000,상상인인더스트리,"773","2","0.3","765","773","765","229","175,201","48,946,826,119","0.00","63,320,603"
,101060,SBS미디어홀딩스,"1,690","-10","-0.6","1,690","1,690","1,670","2,462","4,126,085","236,424,561,100","0.01","139,896,190"
,101140,비티원,"4,600","30","0.7","4,625","4,655","4,535","139,490","639,428,960","193,229,288,200","0.01","42,006,367"
,101160,월덱스,"13,850","50","0.4","13,600","13,950","13,500","38,856","534,300,500","228,677,253,050","0.01","16,510,993"
