,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,061250,화일약품,"12,000","-250","-2.0","12,350","12,550","11,950","364,964","4,473,887,800","231,744,588,000","0.01","19,312,049"
,061970,엘비세미콘,"11,600","-100","-0.8","11,800","11,900","11,500","1,574,242","18,376,445,000","507,901,267,200","0.02","43,784,592"
,062860,티엘아이,"7,300","-50","-0.7","7,500","7,500","7,170","21,598","156,695,070","72,070,856,000","0.00","9,872,720"
,062970,피피아이,"7,140","40","0.6","7,160","7,180","7,070","48,646","346,215,510","66,460,440,900","0.00","9,308,185"
,063080,게임빌,"33,100","250","0.8","33,400","33,500","31,000","23,455","776,446,650","218,300,855,200","0.01","6,595,192"
,063160,종근당바이오,"64,200","14,750","29.8","52,900","64,200","51,000","8,126,607","480,560,766,300","352,198,760,400","0.02","5,485,962"
,063170,서울옥션,"5,260","-90","-1.7","5,410","5,410","5,230","109,870","579,944,010","88,986,050,000","0.00","16,917,500"
,063440,SM Life Design,"1,790","-20","-1.1","1,820","1,835","1,765","402,388","726,713,655","80,602,185,660","0.00","45,029,154"
,063570,한국전자금융,"5,920","0","0.0","6,030","6,040","5,920","108,703","648,364,850","202,154,549,760","0.01","34,147,728"
,063760,이엘피,"9,230","130","1.4","9,110","9,280","9,110","22,906","211,193,430","45,323,915,000","0.00","4,910,500"
,064090,에프앤리퍼블릭,"415","5","1.2","405","420","400","381,762","155,756,971","32,162,323,210","0.00","77,499,574"
,064240,홈캐스트,"3,170","-10","-0.3","3,180","3,280","3,135","76,731","245,015,850","104,910,376,520","0.00","33,094,756"
,064260,다날,"5,310","20","0.4","5,330","5,420","5,270","3,608,907","19,261,295,420","363,983,561,100","0.02","68,546,810"
,064290,인텍플러스,"14,550","350","2.5","14,200","14,900","13,750","316,648","4,583,718,700","183,511,322,100","0.01","12,612,462"
,064350,현대로템,"15,800","150","1.0","15,700","15,950","15,500","1,581,404","24,894,090,500","1,724,448,229,400","0.08","109,142,293"
,064480,브리지텍,"3,610","-220","-5.7","3,810","3,830","3,610","488,749","1,797,257,715","43,148,525,000","0.00","11,952,500"
,064510,에코마이스터,"1,625","-35","-2.1","1,660","1,665","1,625","284,218","465,352,370","43,373,863,000","0.00","26,691,608"
,064520,바른전자,"1,005","0","0.0","0","0","0","0","0","74,054,909,385","0.00","73,686,477"
,064550,바이오니아,"20,100","-100","-0.5","20,350","20,500","19,750","460,137","9,219,726,350","502,747,149,600","0.02","25,012,296"
,064760,티씨케이,"102,700","-1,100","-1.1","102,100","102,900","100,600","39,172","3,991,377,200","1,199,022,500,000","0.06","11,675,000"
,064800,젬백스링크,"1,360","40","3.0","1,320","1,370","1,315","1,517,817","2,050,065,515","106,848,786,240","0.01","78,565,284"
,064820,케이프,"5,200","10","0.2","5,190","5,270","5,150","318,783","1,656,752,580","158,823,516,800","0.01","30,542,984"
,064850,에프앤가이드,"9,980","170","1.7","9,870","9,990","9,660","16,736","164,809,670","109,780,000,000","0.01","11,000,000"
,064960,S&T모티브,"49,600","-1,300","-2.6","51,000","51,400","49,600","106,305","5,334,603,550","725,307,545,600","0.03","14,623,136"
,065060,지엔코,"1,115","-10","-0.9","1,125","1,135","1,115","280,064","313,135,150","109,278,969,060","0.01","98,008,044"
,065130,탑엔지니어링,"9,800","-60","-0.6","9,930","9,960","9,770","187,506","1,846,990,400","156,567,318,600","0.01","15,976,257"
,065150,MP그룹,"1,315","0","0.0","0","0","0","0","0","106,263,055,205","0.00","80,808,407"
,065170,넥스트BT,"1,960","20","1.0","1,970","1,995","1,960","814,738","1,606,935,970","170,512,334,440","0.01","86,996,089"
,065350,신성델타테크,"6,770","30","0.4","6,770","7,080","6,750","2,327,785","16,085,977,570","186,066,327,960","0.01","27,483,948"
,065370,위세아이텍,"16,750","-200","-1.2","17,000","17,100","16,000","78,034","1,301,469,850","74,597,984,250","0.00","4,453,611"
,065420,에스아이리소스,"639","0","0.0","0","0","0","0","0","41,281,932,996","0.00","64,603,964"
,065440,이루온,"1,405","40","2.9","1,375","1,415","1,365","371,567","517,825,710","38,321,403,100","0.00","27,275,020"
,065450,빅텍,"7,320","80","1.1","7,280","7,320","7,240","807,909","5,885,141,550","209,738,496,000","0.01","28,652,800"
,065500,오리엔트정공,"724","9","1.3","719","750","717","1,580,679","1,154,358,409","84,863,342,888","0.00","117,214,562"
,065510,휴비츠,"7,210","10","0.1","7,170","7,290","7,170","86,732","626,996,410","85,675,499,910","0.00","11,882,871"
,065530,전파기지국,"4,360","50","1.2","4,330","4,420","4,320","341,252","1,492,568,070","230,469,600,000","0.01","52,860,000"
,065560,녹원씨엔아이,"6,210","-70","-1.1","6,390","6,490","6,130","464,951","2,924,795,550","107,188,481,250","0.01","17,260,625"
,065570,삼영이엔씨,"7,380","-180","-2.4","7,610","7,610","7,360","25,243","187,721,180","64,944,000,000","0.00","8,800,000"
,065620,제낙스,"3,190","0","0.0","0","0","0","0","0","78,982,709,300","0.00","24,759,470"
,065650,메디프론,"4,485","90","2.0","4,400","4,590","4,400","309,539","1,395,366,825","166,841,416,950","0.01","37,199,870"
,065660,안트로젠,"46,650","-2,450","-5.0","49,500","49,700","46,650","123,836","5,928,769,000","417,795,860,550","0.02","8,955,967"
,065680,우주일렉트로,"34,100","2,200","6.9","31,950","34,350","31,700","190,009","6,299,349,900","338,756,902,000","0.02","9,934,220"
,065690,파커스,"3,000","-10","-0.3","3,045","3,045","2,970","70,462","211,099,075","41,890,527,000","0.00","13,963,509"
,065710,서호전기,"22,350","-100","-0.4","22,500","22,500","22,100","6,403","142,471,800","115,102,500,000","0.01","5,150,000"
,065770,CS,"2,470","45","1.9","2,450","2,520","2,450","49,616","123,259,005","46,522,820,500","0.00","18,835,150"
,065950,웰크론,"6,320","-20","-0.3","6,400","6,490","6,260","948,493","6,035,208,400","178,421,828,640","0.01","28,231,302"
,066110,한프,"480","0","0.0","0","0","0","0","0","25,343,808,000","0.00","52,799,600"
,066130,하츠,"7,150","150","2.1","7,010","7,240","7,010","297,326","2,128,492,130","91,520,000,000","0.00","12,800,000"
,066310,큐에스아이,"15,050","150","1.0","14,900","15,100","14,800","39,152","585,619,300","124,587,361,500","0.01","8,278,230"
,066360,체리부로,"2,380","30","1.3","2,425","2,430","2,330","292,998","696,528,115","66,336,238,220","0.00","27,872,369"
,066410,버킷스튜디오,"2,345","-10","-0.4","2,340","2,370","2,260","629,587","1,450,986,565","81,936,977,990","0.00","34,941,142"
,066430,와이오엠,"1,765","0","0.0","1,775","1,795","1,765","62,910","111,798,100","27,985,374,040","0.00","15,855,736"
,066570,LG전자,"85,500","-2,300","-2.6","87,800","87,900","85,500","1,428,395","122,906,143,600","13,991,888,097,000","0.66","163,647,814"
,066575,LG전자우,"32,850","-550","-1.6","33,450","33,600","32,800","116,749","3,851,126,910","564,559,837,200","0.03","17,185,992"
,066590,우수AMS,"8,540","-100","-1.2","8,670","8,700","8,510","778,037","6,682,629,840","268,844,503,340","0.01","31,480,621"
,066620,국보디자인,"18,400","1,750","10.5","16,850","18,800","16,750","182,035","3,277,711,800","138,000,000,000","0.01","7,500,000"
,066670,디스플레이텍,"3,530","-10","-0.3","3,515","3,565","3,430","33,551","117,653,260","65,982,470,540","0.00","18,691,918"
,066700,테라젠이텍스,"10,150","-150","-1.5","10,250","10,300","10,100","231,268","2,352,258,700","329,006,515,250","0.02","32,414,435"
,066790,씨씨에스,"846","0","0.0","0","0","0","0","0","38,895,837,282","0.00","45,976,167"
,066830,제노텍,"3,440","45","1.3","3,500","3,500","3,300","2,003","6,868,680","19,260,687,280","0.00","5,599,037"
,066900,디에이피,"4,450","195","4.6","4,285","4,465","4,280","82,616","361,719,770","101,213,038,350","0.00","22,744,503"
,066910,손오공,"1,855","-10","-0.5","1,865","1,915","1,850","931,342","1,754,922,605","49,892,378,655","0.00","26,896,161"
,066970,엘앤에프,"50,300","-600","-1.2","50,900","50,900","49,350","1,083,587","54,236,531,350","1,411,354,068,700","0.07","28,058,729"
,066980,브레인콘텐츠,"527","0","0.0","527","534","522","530,546","279,713,488","83,486,434,087","0.00","158,418,281"
,067000,조이시티,"20,000","-200","-1.0","20,500","20,500","19,750","51,718","1,030,597,500","307,628,820,000","0.01","15,381,441"
,067010,이씨에스,"6,210","100","1.6","5,950","6,350","5,860","6,057,209","37,012,233,110","76,345,740,000","0.00","12,294,000"
,067080,대화제약,"15,550","-300","-1.9","16,000","16,100","15,400","363,369","5,698,289,500","288,753,843,450","0.01","18,569,379"
,067160,아프리카TV,"57,800","-800","-1.4","58,900","59,000","57,800","53,308","3,090,460,300","664,397,532,600","0.03","11,494,767"
,067170,오텍,"14,250","300","2.2","14,100","14,450","13,900","982,336","13,924,176,650","219,330,371,250","0.01","15,391,605"
,067280,멀티캠퍼스,"34,050","700","2.1","33,400","34,200","33,300","17,428","588,419,850","201,806,824,950","0.01","5,926,779"
,067290,JW신약,"5,830","200","3.6","5,630","5,870","5,620","492,269","2,839,789,800","242,919,577,780","0.01","41,667,166"
,067310,하나마이크론,"8,350","-110","-1.3","8,460","8,470","8,320","455,091","3,812,831,780","255,891,954,050","0.01","30,645,743"
,067370,선바이오,"16,750","0","0.0","17,000","17,450","16,500","6,361","106,091,650","128,481,545,000","0.01","7,670,540"
,067390,아스트,"4,575","-35","-0.8","4,610","4,635","4,565","159,836","733,879,530","117,484,407,900","0.01","25,679,652"
,067570,엔브이에이치코리아,"4,245","-75","-1.7","4,415","4,415","4,180","737,897","3,130,595,220","125,617,127,325","0.01","29,591,785"
,067630,에이치엘비생명과학,"26,450","-300","-1.1","26,950","27,100","26,450","590,976","15,820,786,700","1,245,013,481,850","0.06","47,070,453"
,067730,로지시스,"5,170","0","0.0","5,170","5,260","5,110","49,893","257,071,270","48,292,566,740","0.00","9,340,922"
,067770,세진티에스,"3,920","80","2.1","3,860","4,000","3,840","105,741","413,123,175","32,914,644,560","0.00","8,396,593"
,067830,세이브존I&C,"2,850","-30","-1.0","2,880","2,905","2,835","81,471","233,313,400","116,966,550,750","0.01","41,040,895"
,067900,와이엔텍,"13,750","-250","-1.8","13,900","13,950","13,500","853,933","11,720,960,100","250,245,311,250","0.01","18,199,659"
,067920,이글루시큐리티,"4,585","5","0.1","4,600","4,620","4,550","28,815","132,175,980","50,417,205,615","0.00","10,996,119"
,067990,도이치모터스,"6,090","-60","-1.0","6,220","6,220","6,000","177,350","1,086,290,740","170,747,431,050","0.01","28,037,345"
,068050,팬엔터테인먼트,"3,225","-40","-1.2","3,255","3,310","3,210","158,835","515,536,510","87,874,741,950","0.00","27,247,982"
,068240,다원시스,"21,000","-450","-2.1","21,450","21,550","21,000","459,583","9,699,583,650","566,964,195,000","0.03","26,998,295"
,068270,셀트리온,"340,000","6,000","1.8","337,500","355,500","337,000","3,062,017","1,062,364,869,000","45,899,253,700,000","2.15","134,997,805"
,068290,삼성출판사,"26,150","-250","-1.0","26,700","26,750","26,050","447,857","11,788,481,200","261,500,000,000","0.01","10,000,000"
,068330,일신바이오,"8,050","50","0.6","8,120","8,360","8,040","9,354,612","76,360,221,130","355,939,927,000","0.02","44,216,140"
,068400,SK렌터카,"9,180","60","0.7","9,120","9,280","9,000","63,254","580,501,490","434,084,011,200","0.02","47,285,840"
,068760,셀트리온제약,"189,300","500","0.3","188,700","199,400","188,700","836,953","161,395,735,700","6,778,953,584,100","0.32","35,810,637"
,068790,DMS,"8,620","-170","-1.9","8,790","8,800","8,620","364,417","3,158,161,250","198,798,637,940","0.01","23,062,487"
,068930,디지털대성,"8,480","330","4.0","8,200","8,530","8,120","276,432","2,320,159,460","192,610,251,040","0.01","22,713,473"
,068940,아이씨케이,"3,710","-10","-0.3","3,720","3,740","3,650","130,751","482,147,630","121,821,456,120","0.01","32,835,972"
,069080,웹젠,"34,000","-350","-1.0","35,000","35,450","34,000","323,032","11,243,333,750","1,200,570,056,000","0.06","35,310,884"
,069110,코스온,"5,450","-50","-0.9","5,520","5,560","5,440","103,637","569,193,340","104,807,854,550","0.00","19,230,799"
,069140,누리플랜,"6,130","60","1.0","6,070","6,190","6,060","41,611","254,651,800","40,214,645,130","0.00","6,560,301"
,069260,휴켐스,"24,350","-250","-1.0","24,850","24,950","24,000","214,224","5,242,507,600","995,393,617,800","0.05","40,878,588"
,069330,유아이디,"1,055","0","0.0","0","0","0","0","0","12,541,620,560","0.00","11,887,792"
,069410,엔텔스,"8,800","180","2.1","8,700","8,830","8,620","48,369","422,215,180","60,713,197,600","0.00","6,899,227"
,069460,대호에이엘,"2,650","80","3.1","2,570","2,695","2,505","1,396,449","3,632,938,330","71,907,323,350","0.00","27,134,839"
,069510,에스텍,"10,100","100","1.0","10,000","10,150","10,000","18,014","181,171,900","110,191,000,000","0.01","10,910,000"
,069540,라이트론,"5,420","0","0.0","0","0","0","0","0","100,561,449,660","0.00","18,553,773"
,069620,대웅제약,"103,500","1,500","1.5","102,500","104,000","101,500","104,519","10,746,542,000","1,199,210,512,500","0.06","11,586,575"
,069640,한세엠케이,"3,100","80","2.6","3,025","3,400","3,015","356,713","1,146,680,615","40,018,898,200","0.00","12,909,322"
,069730,DSR제강,"4,640","5","0.1","4,680","4,680","4,540","34,000","156,637,805","66,816,000,000","0.00","14,400,000"
,069920,아이에스이커머스,"3,935","-20","-0.5","3,955","3,990","3,900","6,763","26,609,615","101,626,734,470","0.00","25,826,362"
,069960,현대백화점,"70,900","0","0.0","70,900","72,000","70,900","199,808","14,260,217,900","1,659,233,066,900","0.08","23,402,441"
,070300,엑스큐어,"4,810","0","0.0","0","0","0","0","0","35,430,815,940","0.00","7,366,074"
,070590,한솔인티큐브,"2,510","-5","-0.2","2,510","2,550","2,470","62,082","155,572,705","34,837,597,710","0.00","13,879,521"
,070960,용평리조트,"4,270","-70","-1.6","4,330","4,355","4,270","95,162","409,977,040","205,529,331,910","0.01","48,133,333"
,071050,한국금융지주,"74,100","-3,000","-3.9","77,300","77,700","74,100","597,389","45,098,178,400","4,129,296,007,200","0.19","55,725,992"
,071055,한국금융지주우,"65,700","3,200","5.1","63,000","65,900","62,100","175,861","11,326,284,600","384,887,090,700","0.02","5,858,251"
,071090,하이스틸,"16,350","-350","-2.1","16,800","16,800","16,250","6,692","109,651,350","32,699,084,400","0.00","1,999,944"
,071200,인피니트헬스케어,"7,060","-20","-0.3","7,050","7,150","7,040","63,095","446,493,970","172,238,993,480","0.01","24,396,458"
,071280,로체시스템즈,"5,500","-110","-2.0","5,620","5,650","5,500","203,159","1,128,416,000","84,131,316,500","0.00","15,296,603"
,071320,지역난방공사,"39,950","-100","-0.2","39,950","40,450","39,900","12,449","498,314,950","462,570,822,800","0.02","11,578,744"
,071460,위니아딤채,"2,620","40","1.6","2,585","2,635","2,585","212,008","554,143,620","94,234,312,900","0.00","35,967,295"
,071670,에이테크솔루션,"10,050","-50","-0.5","10,100","10,200","9,990","116,231","1,166,938,760","100,500,000,000","0.00","10,000,000"
,071840,롯데하이마트,"31,450","-350","-1.1","31,900","32,300","31,450","68,886","2,183,701,900","742,462,542,400","0.03","23,607,712"
,071850,캐스텍코리아,"2,900","-115","-3.8","3,020","3,020","2,900","63,203","185,220,420","48,050,645,200","0.00","16,569,188"
,071950,코아스,"1,105","-15","-1.3","1,125","1,140","1,100","184,977","205,457,325","34,152,467,050","0.00","30,907,210"
,071970,STX중공업,"4,340","-60","-1.4","4,350","4,500","4,295","391,254","1,712,915,365","123,108,335,840","0.01","28,365,976"
,072020,중앙백신,"18,000","200","1.1","18,500","18,900","17,900","939,598","17,206,453,750","179,280,000,000","0.01","9,960,000"
,072130,유엔젤,"4,290","-35","-0.8","4,315","4,345","4,220","111,597","475,646,130","56,608,497,660","0.00","13,195,454"
,072470,우리산업홀딩스,"5,150","-50","-1.0","5,200","5,200","5,090","40,880","209,709,640","97,269,806,150","0.00","18,887,341"
,072520,제넨바이오,"4,000","200","5.3","3,810","4,075","3,810","7,707,287","30,767,711,165","386,677,820,000","0.02","96,669,455"
,072710,농심홀딩스,"76,800","2,100","2.8","74,700","76,800","74,200","11,158","840,979,500","356,182,272,000","0.02","4,637,790"
,072770,율호,"1,575","5","0.3","1,570","1,625","1,560","516,184","821,642,720","57,766,161,600","0.00","36,676,928"
,072870,메가스터디,"11,900","-300","-2.5","12,300","12,350","11,750","208,102","2,490,805,400","141,859,412,100","0.01","11,920,959"
,072950,빛샘전자,"5,800","-110","-1.9","5,920","6,030","5,790","43,249","253,719,020","34,800,000,000","0.00","6,000,000"
,072990,에이치시티,"12,150","50","0.4","12,150","12,200","12,000","30,787","372,989,650","84,170,340,000","0.00","6,927,600"
,073010,케이에스피,"1,505","10","0.7","1,505","1,535","1,480","200,624","301,343,870","54,469,346,785","0.00","36,192,257"
,073070,에스모,"407","0","0.0","0","0","0","0","0","53,980,490,993","0.00","132,630,199"
,073110,엘엠에스,"9,900","-60","-0.6","10,000","10,050","9,900","28,771","286,175,320","88,067,974,500","0.00","8,895,755"
,073190,듀오백,"2,860","-15","-0.5","2,875","2,880","2,830","28,290","80,763,000","34,228,594,400","0.00","11,968,040"
,073240,금호타이어,"3,865","-15","-0.4","3,880","3,900","3,765","488,558","1,866,413,570","1,110,261,009,255","0.05","287,260,287"
,073490,이노와이어리스,"58,700","-300","-0.5","59,600","60,500","58,500","112,131","6,681,011,600","395,493,832,800","0.02","6,737,544"
,073540,에프알텍,"6,190","340","5.8","5,860","6,440","5,860","467,930","2,904,702,050","70,566,000,000","0.00","11,400,000"
,073560,우리손에프앤지,"1,980","20","1.0","2,015","2,030","1,965","1,120,133","2,233,809,835","137,090,533,140","0.01","69,237,643"
,073570,WI,"1,500","-5","-0.3","1,525","1,525","1,480","394,244","588,081,270","113,761,273,500","0.01","75,840,849"
,073640,테라사이언스,"1,655","-10","-0.6","1,665","1,690","1,640","78,984","131,726,210","97,011,398,145","0.00","58,617,159"
,074430,아미노로직스,"2,425","-35","-1.4","2,465","2,485","2,410","766,831","1,866,678,020","212,980,096,700","0.01","87,826,844"
,074600,원익QnC,"18,400","-250","-1.3","18,650","18,700","18,000","474,767","8,711,513,550","483,699,200,000","0.02","26,288,000"
,074610,이엔플러스,"3,995","215","5.7","3,990","4,015","3,875","1,482,689","5,831,181,445","163,669,369,235","0.01","40,968,553"
,075130,플랜티넷,"5,800","-60","-1.0","5,930","5,930","5,730","102,694","595,366,870","51,968,000,000","0.00","8,960,000"
,075180,새론오토모티브,"5,440","-120","-2.2","5,550","5,550","5,440","13,367","73,348,610","104,448,000,000","0.00","19,200,000"
,075580,세진중공업,"6,790","-10","-0.2","6,780","6,890","6,700","490,645","3,306,707,210","386,007,806,240","0.02","56,849,456"
,075970,동국알앤에스,"3,360","20","0.6","3,340","3,410","3,310","210,377","706,186,440","61,824,000,000","0.00","18,400,000"
,076080,웰크론한텍,"2,585","-45","-1.7","2,645","2,650","2,570","350,469","908,956,645","51,648,563,670","0.00","19,980,102"
,076340,관악산업,"6,120","-80","-1.3","6,120","6,120","6,120","2","12,240","29,813,335,200","0.00","4,871,460"
,076610,해성옵틱스,"1,485","-10","-0.7","1,500","1,500","1,470","133,879","198,650,325","47,569,983,615","0.00","32,033,659"
,077360,덕산하이메탈,"7,440","0","0.0","7,490","7,560","7,400","46,676","347,871,580","169,025,647,440","0.01","22,718,501"
,077500,유니퀘스트,"11,850","150","1.3","11,700","12,150","11,700","802,737","9,579,804,850","323,590,616,250","0.02","27,307,225"
,077970,STX엔진,"7,060","-120","-1.7","7,270","7,270","7,060","41,174","292,515,630","162,442,862,240","0.01","23,008,904"
,078000,텔코웨어,"11,950","50","0.4","11,900","12,000","11,850","13,031","154,994,350","115,947,336,700","0.01","9,702,706"
,078020,이베스트투자증권,"7,000","-90","-1.3","7,170","7,180","6,990","222,718","1,566,976,210","388,368,330,000","0.02","55,481,190"
,078070,유비쿼스홀딩스,"28,400","-1,300","-4.4","29,850","30,050","28,400","173,077","5,021,830,250","530,984,235,200","0.02","18,696,628"
,078130,국일제지,"5,020","50","1.0","5,030","5,140","4,960","2,947,800","14,861,421,095","634,268,887,680","0.03","126,348,384"
,078140,대봉엘에스,"11,400","-50","-0.4","11,550","11,600","11,300","96,225","1,100,682,300","126,387,000,600","0.01","11,086,579"
,078150,HB테크놀러지,"2,065","20","1.0","2,060","2,075","2,045","615,741","1,267,439,720","163,115,229,690","0.01","78,990,426"
,078160,메디포스트,"31,850","1,300","4.3","30,700","32,100","30,650","427,449","13,512,581,400","497,428,267,700","0.02","15,617,842"
,078340,컴투스,"134,000","800","0.6","135,500","142,700","134,000","301,264","41,655,933,900","1,724,100,280,000","0.08","12,866,420"
,078350,한양디지텍,"5,330","-20","-0.4","5,390","5,390","5,260","36,366","192,943,210","60,188,518,650","0.00","11,292,405"
,078520,에이블씨엔씨,"7,590","-200","-2.6","7,790","7,800","7,560","126,237","962,155,330","205,183,953,810","0.01","27,033,459"
,078590,OQP,"5,980","0","0.0","6,050","6,090","5,920","807,303","4,848,392,950","470,773,329,260","0.02","78,724,637"
,078600,대주전자재료,"47,600","700","1.5","47,300","47,650","46,450","534,930","25,311,010,300","723,603,062,000","0.03","15,201,745"
,078650,코렌,"924","2","0.2","922","934","919","344,880","318,366,551","63,733,244,652","0.00","68,975,373"
,078860,아이오케이,"2,140","30","1.4","2,090","2,165","2,085","1,162,261","2,470,774,125","108,606,159,880","0.01","50,750,542"
,078890,가온미디어,"6,270","20","0.3","6,250","6,320","6,250","120,971","759,406,970","94,515,817,110","0.00","15,074,293"
,078930,GS,"35,050","-2,300","-6.2","37,550","37,600","35,050","1,359,600","48,730,817,150","3,256,683,998,900","0.15","92,915,378"
,078935,GS우,"31,050","-550","-1.7","31,600","31,700","31,050","4,749","148,318,550","55,418,847,300","0.00","1,784,826"
,078940,코드네이처,"2,035","15","0.7","2,020","2,100","1,995","34,120","68,820,875","61,358,522,280","0.00","30,151,608"
,079000,와토스코리아,"5,480","30","0.6","5,450","5,510","5,410","12,348","67,541,550","39,456,000,000","0.00","7,200,000"
,079160,CJ CGV,"22,900","150","0.7","22,650","23,100","22,550","348,726","7,957,610,500","803,790,000,000","0.04","35,100,000"
,079170,한창산업,"8,040","-140","-1.7","8,180","8,180","8,000","23,972","193,074,590","41,808,000,000","0.00","5,200,000"
,079190,EMW,"2,780","0","0.0","0","0","0","0","0","88,360,067,660","0.00","31,784,197"
,079370,제우스,"24,650","-450","-1.8","24,900","25,250","24,550","119,173","2,955,428,300","255,965,600,000","0.01","10,384,000"
,079430,현대리바트,"14,700","-50","-0.3","14,750","14,750","14,600","88,483","1,297,648,950","301,868,645,400","0.01","20,535,282"
,079550,LIG넥스원,"30,300","300","1.0","30,350","30,350","29,850","82,377","2,483,931,350","666,600,000,000","0.03","22,000,000"
,079650,서산,"2,420","-55","-2.2","2,475","2,475","2,410","78,560","190,874,075","48,400,000,000","0.00","20,000,000"
,079810,디이엔티,"9,550","250","2.7","9,480","9,750","9,410","340,846","3,261,927,960","124,502,003,450","0.01","13,036,859"
,079940,가비아,"12,900","0","0.0","12,900","13,000","12,650","101,310","1,297,683,100","174,610,323,600","0.01","13,535,684"
,079950,인베니아,"2,975","20","0.7","2,955","3,010","2,945","88,047","261,414,000","69,020,000,000","0.00","23,200,000"
,079960,동양이엔피,"15,900","-150","-0.9","16,050","16,100","15,800","86,149","1,366,777,000","124,974,000,000","0.01","7,860,000"
,079970,투비소프트,"2,925","-75","-2.5","2,985","3,015","2,870","2,289,442","6,715,604,340","93,029,288,625","0.00","31,804,885"
,079980,휴비스,"8,110","-10","-0.1","8,120","8,140","8,050","116,001","938,690,370","279,795,000,000","0.01","34,500,000"
,080000,에스엔유,"4,010","-40","-1.0","4,075","4,100","3,970","380,044","1,524,758,270","137,634,708,700","0.01","34,322,870"
,080010,이상네트웍스,"7,380","80","1.1","7,180","7,410","7,180","10,014","73,581,230","66,530,700,000","0.00","9,015,000"
,080160,모두투어,"19,450","250","1.3","19,450","19,950","19,050","695,033","13,506,148,250","367,605,000,000","0.02","18,900,000"
,080220,제주반도체,"3,770","-80","-2.1","3,850","3,850","3,760","617,274","2,337,041,700","122,604,411,280","0.01","32,521,064"
,080420,모다이노칩,"4,105","-20","-0.5","4,100","4,200","4,080","268,834","1,107,258,345","327,257,258,310","0.02","79,721,622"
,080440,에스제이케이,"498","0","0.0","0","0","0","0","0","6,636,328,080","0.00","13,325,960"
,080470,성창오토텍,"8,610","50","0.6","8,660","8,730","8,580","50,024","431,678,830","62,853,000,000","0.00","7,300,000"
,080520,오디텍,"5,160","-10","-0.2","5,240","5,240","5,120","74,299","382,748,830","60,612,502,440","0.00","11,746,609"
,080530,코디,"2,000","5","0.2","1,995","2,015","1,925","197,003","387,893,700","48,407,948,000","0.00","24,203,974"
,080580,오킨스전자,"18,000","-300","-1.6","18,300","18,750","17,550","122,492","2,200,028,550","150,203,790,000","0.01","8,344,655"
,080720,한국유니온제약,"20,150","0","0.0","20,200","21,000","20,100","653,136","13,439,960,000","159,260,119,200","0.01","7,903,728"
,081000,일진다이아,"51,500","-800","-1.5","52,500","52,700","51,500","89,044","4,616,362,900","731,453,212,500","0.03","14,202,975"
,081150,티플랙스,"3,290","75","2.3","3,230","3,290","3,205","1,135,962","3,715,699,540","79,843,042,580","0.00","24,268,402"
,081580,성우전자,"2,625","0","0.0","2,660","2,660","2,605","47,824","125,430,290","40,708,875,375","0.00","15,508,143"
,081660,휠라홀딩스,"41,300","-750","-1.8","42,100","42,450","40,900","711,035","29,377,977,300","2,509,066,768,600","0.12","60,752,222"
,082210,옵트론텍,"7,540","130","1.8","7,500","7,720","7,310","1,360,354","10,274,354,860","178,516,670,540","0.01","23,675,951"
,082270,젬백스,"23,550","-650","-2.7","23,900","24,200","23,450","463,309","10,956,481,350","932,516,509,200","0.04","39,597,304"
,082640,동양생명,"3,660","120","3.4","3,515","3,660","3,490","437,571","1,574,718,800","590,572,421,100","0.03","161,358,585"
,082660,코스나인,"1,570","50","3.3","1,520","1,605","1,520","719,681","1,131,559,535","44,392,023,180","0.00","28,275,174"
,082740,HSD엔진,"6,810","-150","-2.2","7,050","7,130","6,810","1,445,574","10,022,308,360","224,370,037,020","0.01","32,947,142"
,082800,비보존 헬스케어,"2,230","-80","-3.5","2,335","2,340","2,210","5,952,898","13,467,835,020","313,651,937,390","0.01","140,651,093"
,082850,우리바이오,"6,030","350","6.2","6,100","6,600","5,810","24,906,942","154,546,736,890","270,854,804,340","0.01","44,917,878"
,082920,비츠로셀,"16,500","-250","-1.5","16,800","16,800","16,400","79,392","1,311,453,950","355,396,008,000","0.02","21,539,152"
,083310,엘오티베큠,"16,750","-250","-1.5","16,950","17,000","16,650","243,860","4,096,251,150","265,418,037,750","0.01","15,845,853"
,083420,그린케미칼,"6,210","170","2.8","6,030","6,390","5,930","1,066,402","6,614,267,280","149,040,000,000","0.01","24,000,000"
,083450,GST,"16,900","-400","-2.3","17,350","17,400","16,900","169,262","2,886,733,600","157,469,890,500","0.01","9,317,745"
,083470,이엠앤아이,"1,585","0","0.0","0","0","0","0","0","35,542,856,275","0.00","22,424,515"
,083500,에프엔에스테크,"9,410","10","0.1","9,400","9,500","9,270","113,412","1,064,453,000","78,909,644,020","0.00","8,385,722"
,083550,케이엠,"13,400","250","1.9","13,250","13,600","13,150","174,862","2,338,696,300","137,779,175,200","0.01","10,282,028"
,083640,인콘,"3,780","-80","-2.1","3,860","4,090","3,590","36,807,939","139,745,873,620","152,089,861,140","0.01","40,235,413"
,083650,비에이치아이,"2,320","-20","-0.8","2,350","2,375","2,300","54,809","127,289,535","60,320,000,000","0.00","26,000,000"
,083660,CSA 코스믹,"2,405","-55","-2.2","2,490","2,515","2,360","189,205","455,725,225","89,158,268,225","0.00","37,072,045"
