,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,067080,대화제약,"13,750","0","0.0","13,700","13,950","13,500","170,559","2,340,752,150","255,328,961,250","0.01","18,569,379"
,067160,아프리카TV,"60,900","1,800","3.0","59,400","61,000","59,200","90,548","5,468,541,800","700,031,310,300","0.03","11,494,767"
,067170,오텍,"13,100","100","0.8","13,200","13,800","12,950","3,060,368","40,983,977,850","201,630,025,500","0.01","15,391,605"
,067280,멀티캠퍼스,"35,600","200","0.6","35,350","36,050","34,600","31,641","1,115,237,350","210,993,332,400","0.01","5,926,779"
,067290,JW신약,"5,480","40","0.7","5,420","5,520","5,380","190,501","1,038,045,770","228,336,069,680","0.01","41,667,166"
,067310,하나마이크론,"7,920","-70","-0.9","8,030","8,050","7,850","486,392","3,859,650,750","242,507,651,760","0.01","30,619,653"
,067370,선바이오,"13,950","-450","-3.1","14,550","14,550","13,400","70,171","950,634,250","107,004,033,000","0.01","7,670,540"
,067390,아스트,"4,480","120","2.8","4,430","4,570","4,400","541,528","2,435,262,040","115,044,840,960","0.01","25,679,652"
,067570,엔브이에이치코리아,"3,980","40","1.0","4,030","4,050","3,945","336,974","1,345,293,145","117,775,304,300","0.01","29,591,785"
,067630,에이치엘비생명과학,"26,200","-350","-1.3","26,550","26,800","25,900","627,465","16,489,843,000","1,233,245,868,600","0.06","47,070,453"
,067730,로지시스,"5,720","80","1.4","5,660","5,830","5,470","392,543","2,213,846,490","53,430,073,840","0.00","9,340,922"
,067770,세진티에스,"3,485","-5","-0.1","3,500","3,505","3,365","58,951","203,277,145","29,262,126,605","0.00","8,396,593"
,067830,세이브존I&C,"3,020","65","2.2","2,965","3,055","2,920","213,815","644,178,765","123,943,502,900","0.01","41,040,895"
,067900,와이엔텍,"12,450","100","0.8","12,350","12,500","12,100","188,903","2,335,654,800","226,585,754,550","0.01","18,199,659"
,067920,이글루시큐리티,"4,545","-65","-1.4","4,620","4,620","4,525","11,178","50,960,340","49,977,360,855","0.00","10,996,119"
,067990,도이치모터스,"6,330","500","8.6","5,860","6,620","5,790","2,506,695","15,811,840,930","177,476,393,850","0.01","28,037,345"
,068050,팬엔터테인먼트,"3,485","0","0.0","3,450","3,500","3,370","120,719","413,465,550","94,959,217,270","0.00","27,247,982"
,068240,다원시스,"21,650","650","3.1","21,450","21,800","21,350","468,888","10,126,453,250","584,513,086,750","0.03","26,998,295"
,068270,셀트리온,"296,500","20,000","7.2","277,000","301,000","275,500","2,765,598","808,829,956,500","40,025,643,317,000","1.96","134,993,738"
,068290,삼성출판사,"23,400","-400","-1.7","23,550","24,500","23,350","555,799","13,315,538,100","234,000,000,000","0.01","10,000,000"
,068330,일신바이오,"8,650","480","5.9","8,350","10,250","8,300","98,284,253","922,974,083,190","382,469,611,000","0.02","44,216,140"
,068400,SK렌터카,"8,890","110","1.2","8,760","8,910","8,680","117,156","1,032,648,990","420,371,117,600","0.02","47,285,840"
,068760,셀트리온제약,"129,200","17,000","15.2","111,700","131,000","111,700","4,417,198","553,994,173,300","4,626,652,258,400","0.23","35,810,002"
,068790,DMS,"9,480","-280","-2.9","9,700","9,730","9,310","615,078","5,817,983,150","218,632,376,760","0.01","23,062,487"
,068930,디지털대성,"7,460","200","2.8","7,260","7,590","7,260","70,696","524,772,790","169,442,508,580","0.01","22,713,473"
,068940,아이씨케이,"3,865","-100","-2.5","3,985","4,020","3,860","234,617","915,348,640","120,509,625,530","0.01","31,179,722"
,069080,웹젠,"37,150","0","0.0","36,800","38,350","36,250","604,819","22,760,820,000","1,311,799,340,600","0.06","35,310,884"
,069110,코스온,"4,845","-45","-0.9","4,890","4,955","4,830","82,929","404,302,460","90,587,745,045","0.00","18,697,161"
,069140,누리플랜,"6,440","20","0.3","6,400","6,480","6,290","120,824","770,756,460","42,248,338,440","0.00","6,560,301"
,069260,휴켐스,"25,900","-150","-0.6","26,600","27,100","25,550","811,528","21,367,566,350","1,058,755,429,200","0.05","40,878,588"
,069330,유아이디,"1,055","0","0.0","0","0","0","0","0","12,541,620,560","0.00","11,887,792"
,069410,엔텔스,"8,630","70","0.8","8,560","8,650","8,470","36,398","313,467,490","59,540,329,010","0.00","6,899,227"
,069460,대호에이엘,"2,160","85","4.1","2,075","2,185","2,060","709,805","1,513,562,040","58,611,252,240","0.00","27,134,839"
,069510,에스텍,"9,570","40","0.4","9,520","9,570","9,430","14,067","133,778,490","104,408,700,000","0.01","10,910,000"
,069540,라이트론,"5,420","0","0.0","0","0","0","0","0","100,561,449,660","0.00","18,553,773"
,069620,대웅제약,"94,400","-600","-0.6","95,000","95,300","92,200","63,409","5,929,497,100","1,093,772,680,000","0.05","11,586,575"
,069640,한세엠케이,"2,940","-5","-0.2","2,945","2,995","2,920","22,950","67,973,850","37,953,406,680","0.00","12,909,322"
,069730,DSR제강,"4,760","-10","-0.2","4,770","4,785","4,690","65,942","312,843,020","68,544,000,000","0.00","14,400,000"
,069920,아이에스이커머스,"3,880","-10","-0.3","3,885","3,890","3,835","501","1,931,120","100,206,284,560","0.00","25,826,362"
,069960,현대백화점,"68,600","2,000","3.0","67,000","68,700","66,200","311,536","21,184,435,300","1,605,407,452,600","0.08","23,402,441"
,070300,엑스큐어,"4,810","0","0.0","0","0","0","0","0","35,430,815,940","0.00","7,366,074"
,070590,한솔인티큐브,"2,510","-25","-1.0","2,510","2,550","2,510","55,634","140,439,825","34,837,597,710","0.00","13,879,521"
,070960,용평리조트,"4,325","195","4.7","4,140","4,400","4,130","323,812","1,391,077,290","208,176,665,225","0.01","48,133,333"
,071050,한국금융지주,"77,200","4,700","6.5","72,300","78,000","72,200","1,057,131","79,840,587,260","4,302,046,582,400","0.21","55,725,992"
,071055,한국금융지주우,"62,400","2,100","3.5","60,700","63,500","60,000","112,174","6,952,090,200","365,554,862,400","0.02","5,858,251"
,071090,하이스틸,"15,400","50","0.3","15,350","15,700","15,300","9,392","145,098,350","30,799,137,600","0.00","1,999,944"
,071200,인피니트헬스케어,"7,040","-90","-1.3","7,170","7,170","7,040","232,383","1,643,788,150","171,751,064,320","0.01","24,396,458"
,071280,로체시스템즈,"5,460","30","0.6","5,490","5,490","5,340","186,469","1,008,648,700","83,519,452,380","0.00","15,296,603"
,071320,지역난방공사,"39,300","150","0.4","39,250","39,450","38,900","17,869","699,257,200","455,044,639,200","0.02","11,578,744"
,071460,위니아딤채,"2,510","20","0.8","2,490","2,510","2,445","122,526","304,316,095","90,277,910,450","0.00","35,967,295"
,071670,에이테크솔루션,"10,600","100","1.0","10,450","10,900","10,250","599,970","6,369,125,200","106,000,000,000","0.01","10,000,000"
,071840,롯데하이마트,"32,700","800","2.5","32,000","32,800","31,900","136,776","4,435,206,000","771,972,182,400","0.04","23,607,712"
,071850,캐스텍코리아,"3,070","-90","-2.8","3,160","3,160","3,020","81,704","250,197,620","50,867,407,160","0.00","16,569,188"
,071950,코아스,"1,100","20","1.8","1,080","1,160","1,070","924,003","1,030,248,310","33,997,931,000","0.00","30,907,210"
,071970,STX중공업,"4,110","-100","-2.4","4,230","4,255","4,070","261,488","1,079,424,945","116,584,161,360","0.01","28,365,976"
,072020,중앙백신,"17,750","150","0.8","17,650","18,000","17,650","188,787","3,373,583,250","176,790,000,000","0.01","9,960,000"
,072130,유엔젤,"4,390","65","1.5","4,325","4,440","4,280","128,906","563,707,355","57,928,043,060","0.00","13,195,454"
,072470,우리산업홀딩스,"5,140","-120","-2.3","5,200","5,210","5,080","141,681","726,341,700","97,080,932,740","0.00","18,887,341"
,072520,제넨바이오,"3,200","-290","-8.3","3,510","3,520","2,845","8,174,361","25,816,314,945","309,342,256,000","0.02","96,669,455"
,072710,농심홀딩스,"73,600","500","0.7","73,200","74,000","72,700","4,372","320,166,500","341,341,344,000","0.02","4,637,790"
,072770,율호,"1,540","-55","-3.4","1,595","1,610","1,525","550,098","859,139,150","56,482,469,120","0.00","36,676,928"
,072870,메가스터디,"11,750","-150","-1.3","11,850","11,900","11,650","105,724","1,243,403,550","140,071,268,250","0.01","11,920,959"
,072950,빛샘전자,"5,930","-160","-2.6","6,060","6,060","5,890","54,595","324,075,030","35,580,000,000","0.00","6,000,000"
,072990,에이치시티,"11,550","-250","-2.1","11,700","11,850","11,550","20,677","240,849,400","80,013,780,000","0.00","6,927,600"
,073010,케이에스피,"1,385","25","1.8","1,375","1,460","1,325","723,271","1,007,242,075","50,126,275,945","0.00","36,192,257"
,073070,에스모,"407","0","0.0","0","0","0","0","0","53,980,490,993","0.00","132,630,199"
,073110,엘엠에스,"10,350","-100","-1.0","10,450","10,500","10,200","49,110","507,526,250","92,071,064,250","0.00","8,895,755"
,073190,듀오백,"2,745","15","0.6","2,730","2,760","2,700","38,000","103,274,115","32,852,269,800","0.00","11,968,040"
,073240,금호타이어,"4,110","170","4.3","3,920","4,150","3,915","848,595","3,442,562,590","1,180,639,779,570","0.06","287,260,287"
,073490,이노와이어리스,"57,800","-200","-0.3","58,300","58,900","57,400","55,263","3,196,382,300","389,430,043,200","0.02","6,737,544"
,073540,에프알텍,"5,660","-120","-2.1","5,780","5,860","5,600","89,599","508,498,850","64,524,000,000","0.00","11,400,000"
,073560,우리손에프앤지,"2,080","40","2.0","2,050","2,100","2,035","1,492,252","3,101,344,200","144,014,297,440","0.01","69,237,643"
,073570,WI,"1,495","-10","-0.7","1,525","1,535","1,485","483,823","725,446,135","113,382,069,255","0.01","75,840,849"
,073640,테라사이언스,"1,765","-10","-0.6","1,770","1,790","1,740","139,183","244,806,615","103,459,285,635","0.01","58,617,159"
,074430,아미노로직스,"2,035","-35","-1.7","2,070","2,090","2,035","228,442","468,622,155","178,727,627,540","0.01","87,826,844"
,074600,원익QnC,"15,300","-200","-1.3","15,450","15,650","15,000","614,619","9,357,096,900","402,206,400,000","0.02","26,288,000"
,074610,이엔플러스,"3,425","-75","-2.1","3,455","3,480","3,415","369,734","1,268,740,375","140,317,294,025","0.01","40,968,553"
,075130,플랜티넷,"5,330","-30","-0.6","5,350","5,350","5,230","24,321","128,460,470","47,756,800,000","0.00","8,960,000"
,075180,새론오토모티브,"4,090","5","0.1","4,055","4,110","4,050","9,590","38,948,355","78,528,000,000","0.00","19,200,000"
,075580,세진중공업,"7,520","-280","-3.6","7,800","7,800","7,440","910,578","6,890,641,430","288,562,854,400","0.01","38,372,720"
,075970,동국알앤에스,"3,600","-150","-4.0","3,705","3,705","3,530","1,767,178","6,385,427,460","66,240,000,000","0.00","18,400,000"
,076080,웰크론한텍,"2,705","-90","-3.2","2,805","2,805","2,665","1,041,140","2,821,551,585","54,046,175,910","0.00","19,980,102"
,076340,관악산업,"5,900","10","0.2","5,900","5,900","5,900","291","1,716,900","28,741,614,000","0.00","4,871,460"
,076610,해성옵틱스,"1,590","-30","-1.8","1,620","1,620","1,580","414,136","660,451,390","50,933,517,810","0.00","32,033,659"
,077360,덕산하이메탈,"7,740","60","0.8","7,730","7,760","7,680","28,845","222,583,040","175,841,197,740","0.01","22,718,501"
,077500,유니퀘스트,"10,650","-150","-1.4","10,800","10,850","10,500","320,900","3,402,569,900","290,715,446,250","0.01","27,297,225"
,077970,STX엔진,"6,400","-50","-0.8","6,540","6,540","6,360","30,150","193,041,700","147,256,985,600","0.01","23,008,904"
,078000,텔코웨어,"12,150","50","0.4","12,150","12,200","11,950","6,515","78,807,250","117,887,877,900","0.01","9,702,706"
,078020,이베스트투자증권,"6,370","330","5.5","6,120","6,400","6,030","478,100","2,989,398,980","353,415,180,300","0.02","55,481,190"
,078070,유비쿼스홀딩스,"26,800","-300","-1.1","27,100","27,350","26,450","44,384","1,192,101,400","501,069,630,400","0.02","18,696,628"
,078130,국일제지,"4,865","0","0.0","4,880","4,940","4,800","1,454,725","7,067,549,715","614,684,888,160","0.03","126,348,384"
,078140,대봉엘에스,"10,900","150","1.4","10,950","10,950","10,550","78,898","850,939,300","120,843,711,100","0.01","11,086,579"
,078150,HB테크놀러지,"1,940","15","0.8","1,930","1,955","1,920","397,991","769,979,815","153,241,426,440","0.01","78,990,426"
,078160,메디포스트,"33,300","1,950","6.2","31,300","33,500","30,800","616,437","20,073,073,800","520,074,138,600","0.03","15,617,842"
,078340,컴투스,"123,000","3,100","2.6","119,900","126,000","117,100","156,142","19,230,507,600","1,582,569,660,000","0.08","12,866,420"
,078350,한양디지텍,"5,280","-10","-0.2","5,290","5,350","5,230","25,562","135,105,860","59,623,898,400","0.00","11,292,405"
,078520,에이블씨엔씨,"7,740","-10","-0.1","7,700","7,800","7,570","125,167","963,519,810","209,238,972,660","0.01","27,033,459"
,078590,OQP,"4,550","155","3.5","4,415","4,670","4,350","2,049,665","9,243,349,775","358,197,098,350","0.02","78,724,637"
,078600,대주전자재료,"44,000","-400","-0.9","44,300","44,750","43,500","234,972","10,390,685,500","668,876,780,000","0.03","15,201,745"
,078650,코렌,"823","5","0.6","818","827","807","131,094","107,088,960","36,767,831,979","0.00","44,675,373"
,078860,아이오케이,"2,120","-20","-0.9","2,145","2,160","2,105","333,020","708,463,390","107,591,149,040","0.01","50,750,542"
,078890,가온미디어,"6,170","80","1.3","6,110","6,200","6,050","121,039","743,777,250","93,008,387,810","0.00","15,074,293"
,078930,GS,"38,500","1,650","4.5","37,000","38,900","36,750","1,045,977","39,876,709,950","3,577,242,053,000","0.18","92,915,378"
,078935,GS우,"30,900","750","2.5","30,700","30,950","30,000","24,980","763,773,900","55,151,123,400","0.00","1,784,826"
,078940,코드네이처,"2,190","55","2.6","2,105","2,190","2,035","87,863","187,446,775","66,032,021,520","0.00","30,151,608"
,079000,와토스코리아,"5,500","110","2.0","5,390","5,500","5,390","27,005","148,222,290","39,600,000,000","0.00","7,200,000"
,079160,CJ CGV,"22,450","500","2.3","22,250","23,100","22,000","998,750","22,567,842,150","787,995,000,000","0.04","35,100,000"
,079170,한창산업,"8,570","90","1.1","8,490","8,650","8,330","85,373","729,697,200","44,564,000,000","0.00","5,200,000"
,079190,EMW,"2,780","0","0.0","0","0","0","0","0","88,360,067,660","0.00","31,784,197"
,079370,제우스,"20,300","-600","-2.9","20,850","21,000","19,950","328,310","6,686,968,250","210,795,200,000","0.01","10,384,000"
,079430,현대리바트,"15,000","-400","-2.6","15,400","15,400","15,000","369,515","5,575,910,800","308,029,230,000","0.02","20,535,282"
,079550,LIG넥스원,"30,200","550","1.8","29,700","30,300","29,500","93,716","2,811,603,500","664,400,000,000","0.03","22,000,000"
,079650,서산,"2,405","-5","-0.2","2,410","2,430","2,380","88,090","211,226,250","48,100,000,000","0.00","20,000,000"
,079810,디이엔티,"10,550","-100","-0.9","10,650","11,050","10,200","623,138","6,618,391,950","137,538,862,450","0.01","13,036,859"
,079940,가비아,"13,150","-200","-1.5","13,450","13,450","12,950","107,231","1,407,336,400","177,994,244,600","0.01","13,535,684"
,079950,인베니아,"2,815","-5","-0.2","2,880","2,880","2,755","153,232","429,038,740","65,308,000,000","0.00","23,200,000"
,079960,동양이엔피,"16,950","-50","-0.3","17,000","17,400","16,850","111,715","1,913,009,000","133,227,000,000","0.01","7,860,000"
,079970,투비소프트,"3,015","695","30.0","2,400","3,015","2,350","31,760,698","91,083,919,970","95,891,728,275","0.00","31,804,885"
,079980,휴비스,"8,550","-160","-1.8","8,750","8,760","8,450","368,243","3,152,510,950","294,975,000,000","0.01","34,500,000"
,080000,에스엔유,"4,075","45","1.1","4,035","4,165","3,990","495,353","2,031,693,760","139,865,695,250","0.01","34,322,870"
,080010,이상네트웍스,"7,000","630","9.9","6,370","7,950","6,290","179,666","1,290,283,550","63,105,000,000","0.00","9,015,000"
,080160,모두투어,"16,950","1,450","9.4","15,550","18,450","15,400","3,609,168","61,504,002,900","320,355,000,000","0.02","18,900,000"
,080220,제주반도체,"3,865","-55","-1.4","3,930","3,930","3,835","547,052","2,118,207,675","125,693,912,360","0.01","32,521,064"
,080420,모다이노칩,"4,275","-20","-0.5","4,295","4,295","4,205","315,760","1,338,211,660","340,809,934,050","0.02","79,721,622"
,080440,에스제이케이,"498","0","0.0","0","0","0","0","0","6,636,328,080","0.00","13,325,960"
,080470,성창오토텍,"9,050","-270","-2.9","9,320","9,390","8,970","95,517","867,042,460","66,065,000,000","0.00","7,300,000"
,080520,오디텍,"5,360","40","0.8","5,750","6,170","5,310","2,797,501","15,903,944,210","62,961,824,240","0.00","11,746,609"
,080530,코디,"2,150","20","0.9","2,130","2,165","2,125","290,727","623,197,385","52,038,544,100","0.00","24,203,974"
,080580,오킨스전자,"21,200","200","1.0","21,150","21,500","20,500","73,170","1,538,977,650","173,409,173,600","0.01","8,179,678"
,080720,한국유니온제약,"20,900","3,700","21.5","17,200","21,000","16,050","5,258,129","104,390,739,000","165,187,915,200","0.01","7,903,728"
,081000,일진다이아,"51,900","-2,000","-3.7","54,000","54,000","51,700","182,358","9,524,239,400","737,134,402,500","0.04","14,202,975"
,081150,티플랙스,"3,195","10","0.3","3,180","3,235","3,130","1,330,697","4,250,467,580","77,537,544,390","0.00","24,268,402"
,081580,성우전자,"2,545","-35","-1.4","2,580","2,580","2,520","45,516","115,552,510","39,468,223,935","0.00","15,508,143"
,081660,휠라홀딩스,"47,500","1,200","2.6","46,650","48,100","45,800","705,775","33,026,553,350","2,885,730,545,000","0.14","60,752,222"
,082210,옵트론텍,"6,520","-50","-0.8","6,560","6,660","6,470","277,018","1,809,151,190","154,367,200,520","0.01","23,675,951"
,082270,젬백스,"25,000","-100","-0.4","25,150","25,550","24,450","455,372","11,375,873,850","989,932,600,000","0.05","39,597,304"
,082640,동양생명,"3,500","50","1.4","3,465","3,540","3,455","230,390","804,762,870","564,755,047,500","0.03","161,358,585"
,082660,코스나인,"1,550","-45","-2.8","1,650","1,650","1,535","212,238","330,515,455","43,826,519,700","0.00","28,275,174"
,082740,HSD엔진,"4,885","-50","-1.0","4,940","5,000","4,840","245,900","1,204,320,540","160,946,788,670","0.01","32,947,142"
,082800,비보존 헬스케어,"2,035","-105","-4.9","2,115","2,140","2,025","4,520,814","9,344,451,060","286,224,974,255","0.01","140,651,093"
,082850,우리바이오,"6,080","100","1.7","6,010","7,500","5,700","71,746,404","478,095,429,220","273,100,698,240","0.01","44,917,878"
,082920,비츠로셀,"17,350","-300","-1.7","17,750","17,750","17,350","37,249","650,525,600","373,704,287,200","0.02","21,539,152"
,083310,엘오티베큠,"15,850","50","0.3","15,900","16,250","15,750","394,789","6,289,518,800","231,064,232,250","0.01","14,578,185"
,083420,그린케미칼,"6,250","440","7.6","6,080","7,340","6,000","15,475,855","103,380,600,100","150,000,000,000","0.01","24,000,000"
,083450,GST,"18,300","1,100","6.4","17,300","19,650","16,750","3,743,382","69,792,152,250","170,514,733,500","0.01","9,317,745"
,083470,이엠앤아이,"1,585","0","0.0","0","0","0","0","0","35,542,856,275","0.00","22,424,515"
,083500,에프엔에스테크,"10,200","410","4.2","9,790","10,300","9,610","398,656","3,981,026,670","85,534,364,400","0.00","8,385,722"
,083550,케이엠,"13,350","-300","-2.2","13,750","13,800","13,200","249,056","3,325,742,500","137,265,073,800","0.01","10,282,028"
,083640,인콘,"2,130","-30","-1.4","2,180","2,180","2,125","312,495","668,000,345","85,701,429,690","0.00","40,235,413"
,083650,비에이치아이,"2,205","30","1.4","2,175","2,205","2,155","49,368","107,516,650","57,330,000,000","0.00","26,000,000"
,083660,CSA 코스믹,"2,860","-50","-1.7","2,930","2,930","2,850","81,759","234,722,890","106,026,048,700","0.01","37,072,045"
,083790,크리스탈지노믹스,"16,400","-350","-2.1","16,550","16,750","16,250","682,717","11,250,214,300","750,322,025,200","0.04","45,751,343"
,083930,아바코,"9,970","-130","-1.3","10,100","10,150","9,880","241,241","2,400,443,030","153,665,596,060","0.01","15,412,798"
,084010,대한제강,"7,410","120","1.6","7,290","7,440","7,180","143,113","1,051,617,040","182,632,298,940","0.01","24,646,734"
,084110,휴온스글로벌,"29,900","-50","-0.2","29,950","30,450","29,800","33,453","1,004,516,000","342,777,397,300","0.02","11,464,127"
,084180,수성,"1,530","-70","-4.4","1,590","1,600","1,505","236,080","364,675,020","24,272,669,700","0.00","15,864,490"
,084370,유진테크,"27,400","-400","-1.4","27,800","27,950","27,000","140,238","3,838,942,100","627,899,550,800","0.03","22,916,042"
,084440,유비온,"4,600","200","4.6","4,600","4,600","4,600","1","4,600","13,786,692,200","0.00","2,997,107"
,084650,랩지노믹스,"24,900","-2,400","-8.8","27,400","27,650","24,500","1,012,213","25,516,119,300","284,678,164,200","0.01","11,432,858"
,084670,동양고속,"26,450","200","0.8","26,250","26,500","26,250","7,604","200,879,700","76,587,800,050","0.00","2,895,569"
,084680,이월드,"3,470","25","0.7","3,450","3,555","3,415","811,365","2,822,184,200","357,895,442,590","0.02","103,139,897"
,084690,대상홀딩스,"10,300","50","0.5","10,300","10,450","10,050","120,101","1,235,112,800","372,989,141,400","0.02","36,212,538"
,084695,대상홀딩스우,"8,460","-30","-0.4","8,490","8,490","8,360","4,469","37,781,670","7,728,057,720","0.00","913,482"
,084730,팅크웨어,"9,800","-160","-1.6","10,050","10,150","9,670","127,473","1,254,290,150","102,171,683,600","0.01","10,425,682"
,084850,아이티엠반도체,"55,000","-800","-1.4","56,200","56,200","54,500","79,816","4,394,503,000","1,269,719,055,000","0.06","23,085,801"
,084870,TBH글로벌,"1,970","5","0.2","1,965","1,970","1,935","75,403","147,315,255","41,087,933,430","0.00","20,856,819"
,084990,헬릭스미스,"20,400","300","1.5","20,200","20,400","19,850","696,470","14,054,499,700","546,020,565,600","0.03","26,765,714"
,085310,엔케이,"1,080","15","1.4","1,065","1,080","1,055","603,506","644,015,395","86,382,020,160","0.00","79,983,352"
,085370,루트로닉,"6,790","1,560","29.8","5,390","6,790","5,350","5,655,667","36,346,956,630","174,092,496,970","0.01","25,639,543"
,08537M,루트로닉3우C,"10,200","2,320","29.4","7,910","10,200","7,900","16,002","158,140,500","7,294,907,400","0.00","715,187"
,085620,미래에셋생명,"4,065","-5","-0.1","4,120","4,145","4,005","124,518","503,953,550","719,570,808,285","0.04","177,016,189"
,085660,차바이오텍,"18,100","250","1.4","17,900","18,200","17,650","245,745","4,415,181,750","950,348,645,000","0.05","52,505,450"
,085670,뉴프렉스,"2,275","135","6.3","2,140","2,280","2,105","387,059","852,704,085","49,525,817,250","0.00","21,769,590"
,085810,알티캐스트,"2,520","40","1.6","2,470","2,520","2,405","232,928","573,482,990","53,482,363,200","0.00","21,223,160"
,085910,네오티스,"3,795","0","0.0","3,795","3,800","3,770","7,466","28,354,555","41,796,908,010","0.00","11,013,678"
,086040,바이오톡스텍,"12,350","1,350","12.3","11,050","12,700","10,700","2,696,720","32,363,552,950","180,620,269,050","0.01","14,625,123"
,086060,진바이오텍,"6,230","30","0.5","6,260","6,410","6,190","333,762","2,101,853,730","53,643,957,010","0.00","8,610,587"
,086080,다이노나,"5,180","-50","-1.0","5,220","5,220","5,070","22,256","113,811,020","149,645,279,000","0.01","28,889,050"
,086220,네추럴FNP,"2,750","0","0.0","0","0","0","0","0","29,078,128,750","0.00","10,573,865"
,086250,이노와이즈,"1,405","0","0.0","0","0","0","0","0","43,288,294,470","0.00","30,810,174"
,086280,현대글로비스,"193,500","-500","-0.3","193,500","197,000","190,000","304,295","58,983,080,500","7,256,250,000,000","0.36","37,500,000"
,086390,유니테스트,"22,550","-1,400","-5.8","24,050","24,100","22,450","868,264","19,906,966,800","476,574,541,300","0.02","21,134,126"
,086450,동국제약,"27,200","1,350","5.2","26,200","27,350","25,850","544,014","14,715,612,050","1,209,312,000,000","0.06","44,460,000"
,086460,에스엔피제네틱스,"5,950","-350","-5.6","5,400","5,950","5,400","701","3,785,950","10,851,907,500","0.00","1,823,850"
,086520,에코프로,"43,300","50","0.1","42,750","43,550","41,000","736,584","31,152,667,700","956,505,270,300","0.05","22,090,191"
,086670,비엠티,"9,030","-230","-2.5","9,320","9,400","8,950","108,238","988,303,860","73,563,156,870","0.00","8,146,529"
,086790,하나금융지주,"36,000","1,100","3.2","34,900","36,400","34,750","2,444,462","87,945,803,300","10,808,714,232,000","0.53","300,242,062"
,086820,바이오솔루션,"30,050","3,500","13.2","28,100","33,850","27,400","4,610,700","141,051,155,600","243,147,351,300","0.01","8,091,426"
,086890,이수앱지스,"6,960","-110","-1.6","7,070","7,070","6,900","211,481","1,473,565,300","196,721,866,560","0.01","28,264,636"
,086900,메디톡스,"199,300","8,600","4.5","191,000","199,500","188,900","90,453","17,712,179,600","1,191,305,585,700","0.06","5,977,449"
,086960,한컴MDS,"12,350","-100","-0.8","12,400","12,450","12,100","49,696","607,737,800","109,033,308,800","0.01","8,828,608"
,086980,쇼박스,"2,845","-30","-1.0","2,880","2,900","2,830","445,408","1,274,322,410","178,097,000,000","0.01","62,600,000"
,087010,펩트론,"19,200","4,400","29.7","14,800","19,200","14,150","1,588,430","28,449,996,200","294,268,800,000","0.01","15,326,500"
,087260,모바일어플라이언스,"5,550","50","0.9","5,490","5,870","5,410","13,503,604","76,502,330,120","173,333,287,650","0.01","31,231,223"
,087600,픽셀플러스,"4,285","30","0.7","4,245","4,320","4,240","22,754","97,080,060","34,993,701,030","0.00","8,166,558"
,087730,에스모 머티리얼즈,"2,720","0","0.0","0","0","0","0","0","26,570,513,120","0.00","9,768,571"
,088130,동아엘텍,"7,980","0","0.0","8,000","8,010","7,880","46,862","372,650,890","85,090,245,240","0.00","10,662,938"
,088260,이리츠코크렙,"5,810","-30","-0.5","5,830","5,840","5,810","33,521","195,271,680","368,014,637,900","0.02","63,341,590"
,088290,이원컴포텍,"11,050","-350","-3.1","11,000","11,350","10,300","685,724","7,396,636,100","188,378,919,300","0.01","17,047,866"
,088350,한화생명,"1,900","110","6.2","1,840","1,925","1,790","33,664,086","62,455,587,360","1,650,207,000,000","0.08","868,530,000"
,088390,이녹스,"7,500","80","1.1","7,400","7,540","7,250","21,807","161,453,720","70,131,330,000","0.00","9,350,844"
,088790,진도,"4,715","815","20.9","4,400","4,975","4,105","16,883,124","77,848,925,610","58,691,112,960","0.00","12,447,744"
,088800,에이스테크,"24,850","150","0.6","24,650","25,150","24,350","921,236","22,826,996,350","1,017,804,510,800","0.05","40,957,928"
,088910,동우팜투테이블,"3,240","50","1.6","3,190","3,240","3,180","135,356","434,088,805","83,694,915,360","0.00","25,831,764"
,088980,맥쿼리인프라,"10,950","50","0.5","10,900","11,000","10,900","654,644","7,157,368,800","3,822,035,479,200","0.19","349,044,336"
,089010,켐트로닉스,"18,250","700","4.0","17,550","18,800","17,400","727,172","13,186,323,200","265,944,383,750","0.01","14,572,295"
,089030,테크윙,"18,150","-200","-1.1","18,350","18,400","17,900","210,638","3,815,121,050","350,635,965,900","0.02","19,318,786"
,089140,넥스턴,"9,560","100","1.1","9,550","9,790","9,510","58,716","565,070,460","113,252,731,200","0.01","11,846,520"
,089150,케이씨티,"6,020","-10","-0.2","6,090","6,100","5,840","284,386","1,693,912,880","103,243,000,000","0.01","17,150,000"
,089230,THE E&M,"910","-7","-0.8","910","924","882","4,891,861","4,434,034,282","121,609,406,100","0.01","133,636,710"
,089470,HDC현대EP,"6,280","-110","-1.7","6,410","6,420","6,180","206,562","1,297,151,720","200,332,000,000","0.01","31,900,000"
,089530,에이티세미콘,"815","-19","-2.3","846","846","810","1,308,363","1,069,678,027","80,453,386,780","0.00","98,715,812"
,089590,제주항공,"16,200","1,200","8.0","15,100","17,050","14,750","3,327,995","53,300,824,200","623,693,763,000","0.03","38,499,615"
,089600,나스미디어,"31,450","350","1.1","31,200","31,550","30,900","32,160","1,002,999,250","275,335,031,950","0.01","8,754,691"
,089790,제이티,"9,840","470","5.0","9,450","10,000","9,360","404,236","3,937,283,280","101,504,647,920","0.00","10,315,513"
