,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,067310,하나마이크론,"8,080","-50","-0.6","8,170","8,190","8,060","63,379","514,286,010","247,406,796,240","0.01","30,619,653"
,067370,선바이오,"16,400","550","3.5","15,950","16,500","15,950","682","10,957,550","125,796,856,000","0.01","7,670,540"
,067390,아스트,"4,310","10","0.2","4,300","4,320","4,280","19,288","82,969,915","110,679,300,120","0.01","25,679,652"
,067570,엔브이에이치코리아,"4,015","5","0.1","4,080","4,080","3,940","24,718","99,009,490","118,811,016,775","0.01","29,591,785"
,067630,에이치엘비생명과학,"25,950","850","3.4","25,400","26,500","25,400","696,397","18,105,323,350","1,221,478,255,350","0.06","47,070,453"
,067730,로지시스,"4,910","305","6.6","4,615","4,940","4,615","201,247","971,322,585","45,863,927,020","0.00","9,340,922"
,067770,세진티에스,"3,185","-120","-3.6","3,300","3,300","3,055","36,775","117,788,695","26,743,148,705","0.00","8,396,593"
,067830,세이브존I&C,"2,980","-25","-0.8","3,010","3,020","2,940","47,744","141,396,725","122,301,867,100","0.01","41,040,895"
,067900,와이엔텍,"11,750","50","0.4","11,650","12,000","11,600","23,940","281,217,400","213,845,993,250","0.01","18,199,659"
,067920,이글루시큐리티,"4,860","75","1.6","4,825","4,860","4,795","6,608","31,960,670","53,441,138,340","0.00","10,996,119"
,067990,도이치모터스,"5,520","60","1.1","5,450","5,550","5,450","19,260","105,809,430","154,766,144,400","0.01","28,037,345"
,068050,팬엔터테인먼트,"3,665","-115","-3.0","3,775","3,775","3,640","22,567","82,853,605","50,368,084,005","0.00","13,742,997"
,068240,다원시스,"20,900","300","1.5","20,700","21,250","20,600","80,038","1,681,850,150","564,264,365,500","0.03","26,998,295"
,068270,셀트리온,"242,500","-3,000","-1.2","244,000","245,000","240,500","188,896","45,832,260,000","32,735,981,465,000","1.69","134,993,738"
,068290,삼성출판사,"22,100","1,100","5.2","21,100","22,450","21,100","301,503","6,658,171,150","221,000,000,000","0.01","10,000,000"
,068330,일신바이오,"6,920","220","3.3","6,890","6,940","6,730","1,092,234","7,487,477,900","305,975,688,800","0.02","44,216,140"
,068400,SK렌터카,"8,700","50","0.6","8,680","8,700","8,620","5,376","46,576,610","411,386,808,000","0.02","47,285,840"
,068760,셀트리온제약,"103,800","-1,400","-1.3","104,300","104,900","103,400","36,036","3,750,960,900","3,717,078,207,600","0.19","35,810,002"
,068790,DMS,"8,400","-100","-1.2","8,530","8,550","8,350","73,500","619,499,990","193,724,890,800","0.01","23,062,487"
,068930,디지털대성,"6,610","110","1.7","6,540","6,610","6,500","3,399","22,211,660","150,136,056,530","0.01","22,713,473"
,068940,아이씨케이,"4,525","145","3.3","4,380","4,565","4,360","68,072","306,237,075","141,088,242,050","0.01","31,179,722"
,069080,웹젠,"35,150","300","0.9","35,600","35,650","34,950","78,777","2,778,871,350","1,241,177,572,600","0.06","35,310,884"
,069110,코스온,"5,300","315","6.3","4,985","5,450","4,985","165,697","875,550,300","99,094,953,300","0.01","18,697,161"
,069140,누리플랜,"5,920","120","2.1","5,850","5,940","5,780","27,513","161,508,540","37,432,775,680","0.00","6,323,104"
,069260,휴켐스,"22,800","-100","-0.4","22,900","22,950","22,600","20,668","469,942,700","932,031,806,400","0.05","40,878,588"
,069330,유아이디,"1,055","0","0.0","0","0","0","0","0","12,541,620,560","0.00","11,887,792"
,069410,엔텔스,"8,080","0","0.0","8,000","8,080","7,980","2,682","21,489,330","55,745,754,160","0.00","6,899,227"
,069460,대호에이엘,"2,060","10","0.5","2,120","2,120","2,040","16,936","34,869,780","55,897,768,340","0.00","27,134,839"
,069510,에스텍,"9,450","0","0.0","9,540","9,540","9,400","1,278","12,071,150","103,099,500,000","0.01","10,910,000"
,069540,라이트론,"5,420","0","0.0","0","0","0","0","0","100,561,449,660","0.01","18,553,773"
,069620,대웅제약,"103,500","0","0.0","104,000","104,500","103,000","10,646","1,104,287,500","1,199,210,512,500","0.06","11,586,575"
,069640,한세엠케이,"2,815","-5","-0.2","2,810","2,845","2,805","2,249","6,324,040","36,339,741,430","0.00","12,909,322"
,069730,DSR제강,"4,605","35","0.8","4,550","4,610","4,550","3,643","16,656,855","66,312,000,000","0.00","14,400,000"
,069920,아이에스이커머스,"4,085","140","3.6","3,935","4,100","3,910","11,151","45,269,925","105,500,688,770","0.01","25,826,362"
,069960,현대백화점,"67,600","1,700","2.6","66,500","68,000","66,000","78,323","5,267,205,100","1,582,005,011,600","0.08","23,402,441"
,070300,엑스큐어,"4,810","0","0.0","0","0","0","0","0","35,430,815,940","0.00","7,366,074"
,070590,한솔인티큐브,"2,545","25","1.0","2,520","2,570","2,490","24,969","62,925,470","35,323,380,945","0.00","13,879,521"
,070960,용평리조트,"4,160","-25","-0.6","4,185","4,245","4,110","14,476","60,145,010","200,234,665,280","0.01","48,133,333"
,071050,한국금융지주,"68,700","400","0.6","68,600","69,100","68,200","49,761","3,417,082,400","3,828,375,650,400","0.20","55,725,992"
,071055,한국금융지주우,"58,400","900","1.6","58,300","58,700","57,500","8,776","510,743,200","342,121,858,400","0.02","5,858,251"
,071090,하이스틸,"16,100","0","0.0","16,100","16,100","16,000","297","4,772,000","32,199,098,400","0.00","1,999,944"
,071200,인피니트헬스케어,"6,740","120","1.8","6,630","6,830","6,630","23,073","155,615,780","164,432,126,920","0.01","24,396,458"
,071280,로체시스템즈,"5,390","-10","-0.2","5,470","5,470","5,380","12,232","66,305,220","82,448,690,170","0.00","15,296,603"
,071320,지역난방공사,"38,900","650","1.7","38,500","39,400","38,350","8,480","330,264,200","450,413,141,600","0.02","11,578,744"
,071460,위니아딤채,"2,475","20","0.8","2,490","2,490","2,460","7,538","18,662,135","89,019,055,125","0.00","35,967,295"
,071670,에이테크솔루션,"10,050","260","2.7","9,830","10,100","9,830","112,567","1,123,370,740","100,500,000,000","0.01","10,000,000"
,071840,롯데하이마트,"32,150","150","0.5","32,350","32,400","31,700","17,826","573,323,450","758,987,940,800","0.04","23,607,712"
,071850,캐스텍코리아,"2,755","-35","-1.2","2,765","2,775","2,735","22,950","63,145,225","45,648,112,940","0.00","16,569,188"
,071950,코아스,"1,095","-5","-0.4","1,090","1,105","1,090","22,150","24,234,770","33,843,394,950","0.00","30,907,210"
,071970,STX중공업,"3,905","25","0.6","4,150","4,150","3,840","53,140","210,165,815","110,769,136,280","0.01","28,365,976"
,072020,중앙백신,"17,500","0","0.0","17,550","17,600","17,450","7,552","132,282,100","174,300,000,000","0.01","9,960,000"
,072130,유엔젤,"4,465","30","0.7","4,415","4,520","4,415","46,829","209,528,795","58,917,702,110","0.00","13,195,454"
,072470,우리산업홀딩스,"5,240","-40","-0.8","5,260","5,260","5,150","514","2,679,990","98,969,666,840","0.01","18,887,341"
,072520,제넨바이오,"4,155","-100","-2.4","4,250","4,250","4,105","761,382","3,164,074,040","401,661,585,525","0.02","96,669,455"
,072710,농심홀딩스,"74,200","-400","-0.5","74,700","74,700","73,700","220","16,276,100","344,124,018,000","0.02","4,637,790"
,072770,율호,"1,705","-35","-2.0","1,745","1,745","1,690","273,005","466,898,465","62,534,162,240","0.00","36,676,928"
,072870,메가스터디,"11,200","250","2.3","10,950","11,200","10,950","9,454","104,935,350","133,514,740,800","0.01","11,920,959"
,072950,빛샘전자,"5,960","-40","-0.7","6,020","6,140","5,920","194,096","1,166,773,320","35,760,000,000","0.00","6,000,000"
,072990,에이치시티,"11,350","-100","-0.9","11,450","11,550","11,350","2,681","30,597,800","78,628,260,000","0.00","6,927,600"
,073010,케이에스피,"1,260","-10","-0.8","1,285","1,285","1,260","4,550","5,768,840","45,602,243,820","0.00","36,192,257"
,073070,에스모,"407","0","0.0","0","0","0","0","0","53,980,490,993","0.00","132,630,199"
,073110,엘엠에스,"10,500","-50","-0.5","10,650","10,750","10,450","16,835","177,514,700","93,405,427,500","0.00","8,895,755"
,073190,듀오백,"2,815","5","0.2","2,810","2,860","2,795","4,808","13,521,675","33,690,032,600","0.00","11,968,040"
,073240,금호타이어,"3,450","-10","-0.3","3,455","3,465","3,395","63,522","218,586,020","991,047,990,150","0.05","287,260,287"
,073490,이노와이어리스,"56,800","-400","-0.7","57,500","57,600","56,500","17,705","1,011,123,500","382,692,499,200","0.02","6,737,544"
,073540,에프알텍,"5,870","70","1.2","5,850","5,920","5,840","18,386","108,231,350","66,918,000,000","0.00","11,400,000"
,073560,우리손에프앤지,"2,030","10","0.5","2,010","2,035","2,010","144,541","292,257,875","140,552,415,290","0.01","69,237,643"
,073570,WI,"1,710","-5","-0.3","1,720","1,740","1,700","89,968","154,467,465","129,386,796,030","0.01","75,664,793"
,073640,테라사이언스,"1,870","-30","-1.6","1,910","1,910","1,850","21,411","40,018,050","109,614,087,330","0.01","58,617,159"
,074430,아미노로직스,"2,065","25","1.2","2,050","2,085","2,040","44,064","90,681,710","181,362,432,860","0.01","87,826,844"
,074600,원익QnC,"15,250","100","0.7","15,350","15,450","15,150","58,790","899,819,400","400,892,000,000","0.02","26,288,000"
,074610,이엔플러스,"3,850","-30","-0.8","3,875","3,920","3,825","60,068","232,353,925","157,728,929,050","0.01","40,968,553"
,075130,플랜티넷,"5,220","20","0.4","5,230","5,230","5,150","996","5,149,540","46,771,200,000","0.00","8,960,000"
,075180,새론오토모티브,"4,090","20","0.5","4,100","4,100","4,090","8","32,780","78,528,000,000","0.00","19,200,000"
,075580,세진중공업,"9,480","-90","-0.9","9,460","9,550","9,360","210,972","1,998,479,040","363,773,385,600","0.02","38,372,720"
,075970,동국알앤에스,"2,775","-25","-0.9","2,765","2,785","2,750","127,534","352,629,395","51,060,000,000","0.00","18,400,000"
,076080,웰크론한텍,"3,170","460","17.0","3,090","3,340","3,010","18,912,068","60,018,651,615","63,336,923,340","0.00","19,980,102"
,076340,관악산업,"5,950","0","0.0","0","0","0","0","0","28,985,187,000","0.00","4,871,460"
,076610,해성옵틱스,"1,695","-15","-0.9","1,710","1,740","1,680","149,992","253,584,660","54,297,052,005","0.00","32,033,659"
,077360,덕산하이메탈,"7,240","20","0.3","7,230","7,380","7,230","6,102","44,566,710","164,481,947,240","0.01","22,718,501"
,077500,유니퀘스트,"10,700","50","0.5","10,700","10,750","10,550","150,206","1,601,183,050","292,080,307,500","0.02","27,297,225"
,077970,STX엔진,"6,240","50","0.8","6,390","6,430","6,200","4,445","27,843,990","143,575,560,960","0.01","23,008,904"
,078000,텔코웨어,"11,800","-50","-0.4","11,900","11,900","11,750","408","4,834,350","114,491,930,800","0.01","9,702,706"
,078020,이베스트투자증권,"5,920","10","0.2","5,910","5,930","5,870","11,553","68,203,190","328,448,644,800","0.02","55,481,190"
,078070,유비쿼스홀딩스,"26,900","-100","-0.4","26,950","27,500","26,850","6,427","173,896,950","502,939,293,200","0.03","18,696,628"
,078130,국일제지,"5,130","-50","-1.0","5,180","5,190","5,090","267,250","1,372,979,230","648,167,209,920","0.03","126,348,384"
,078140,대봉엘에스,"10,700","50","0.5","10,700","10,800","10,700","9,023","96,803,250","118,626,395,300","0.01","11,086,579"
,078150,HB테크놀러지,"1,935","15","0.8","1,915","1,935","1,915","59,662","114,842,530","152,846,474,310","0.01","78,990,426"
,078160,메디포스트,"29,150","-300","-1.0","29,600","29,600","28,900","35,724","1,043,043,600","455,260,094,300","0.02","15,617,842"
,078340,컴투스,"112,600","-400","-0.4","113,000","113,600","112,100","8,113","914,882,000","1,448,758,892,000","0.07","12,866,420"
,078350,한양디지텍,"5,440","20","0.4","5,460","5,460","5,390","846","4,598,870","61,430,683,200","0.00","11,292,405"
,078520,에이블씨엔씨,"7,480","10","0.1","7,430","7,520","7,430","2,179","16,296,810","202,210,273,320","0.01","27,033,459"
,078590,OQP,"4,110","55","1.4","4,020","4,110","3,980","220,750","890,299,105","309,402,168,630","0.02","75,280,333"
,078600,대주전자재료,"38,150","-600","-1.6","39,000","39,450","38,050","68,096","2,633,202,750","579,946,571,750","0.03","15,201,745"
,078650,코렌,"811","5","0.6","797","811","797","36,390","29,141,980","36,231,727,503","0.00","44,675,373"
,078860,아이오케이,"1,945","-40","-2.0","2,000","2,000","1,915","50,575","97,862,605","98,709,804,190","0.01","50,750,542"
,078890,가온미디어,"6,200","110","1.8","6,090","6,300","6,090","49,017","303,632,870","93,460,616,600","0.00","15,074,293"
,078930,GS,"34,700","550","1.6","34,300","34,700","34,150","46,538","1,601,708,250","3,224,163,616,600","0.17","92,915,378"
,078935,GS우,"29,350","150","0.5","29,300","29,350","29,050","1,135","33,114,800","52,384,643,100","0.00","1,784,826"
,078940,코드네이처,"2,275","-95","-4.0","2,305","2,305","2,275","21,897","49,934,965","68,594,908,200","0.00","30,151,608"
,079000,와토스코리아,"5,380","90","1.7","5,290","5,430","5,290","1,096","5,877,150","38,736,000,000","0.00","7,200,000"
,079160,CJ CGV,"21,250","-250","-1.2","21,500","21,500","20,800","57,219","1,213,401,100","745,875,000,000","0.04","35,100,000"
,079170,한창산업,"8,150","-40","-0.5","8,190","8,200","8,050","10,046","81,403,860","42,380,000,000","0.00","5,200,000"
,079190,EMW,"2,780","0","0.0","0","0","0","0","0","88,360,067,660","0.00","31,784,197"
,079370,제우스,"18,350","150","0.8","18,200","18,900","18,100","87,436","1,621,172,150","190,546,400,000","0.01","10,384,000"
,079430,현대리바트,"15,800","0","0.0","15,800","15,950","15,750","12,314","194,831,400","324,457,455,600","0.02","20,535,282"
,079550,LIG넥스원,"29,850","350","1.2","29,550","29,850","29,250","13,108","387,474,150","656,700,000,000","0.03","22,000,000"
,079650,서산,"2,415","15","0.6","2,395","2,415","2,380","4,788","11,493,265","48,300,000,000","0.00","20,000,000"
,079810,디이엔티,"8,000","-70","-0.9","8,070","8,200","8,000","33,266","269,080,530","104,294,872,000","0.01","13,036,859"
,079940,가비아,"14,400","100","0.7","14,400","14,550","14,100","26,011","373,192,150","194,913,849,600","0.01","13,535,684"
,079950,인베니아,"2,975","-120","-3.9","3,030","3,080","2,975","65,375","197,968,730","69,020,000,000","0.00","23,200,000"
,079960,동양이엔피,"16,800","0","0.0","16,850","17,050","16,750","10,118","170,948,350","132,048,000,000","0.01","7,860,000"
,079970,투비소프트,"1,920","-90","-4.5","2,005","2,010","1,880","315,103","608,573,580","61,065,379,200","0.00","31,804,885"
,079980,휴비스,"8,380","120","1.4","8,270","8,390","8,230","68,641","570,545,520","289,110,000,000","0.01","34,500,000"
,080000,에스엔유,"4,200","-125","-2.9","4,415","4,440","4,130","1,556,709","6,695,083,930","144,156,054,000","0.01","34,322,870"
,080010,이상네트웍스,"6,000","-90","-1.5","6,080","6,120","5,990","406","2,451,640","54,090,000,000","0.00","9,015,000"
,080160,모두투어,"14,500","300","2.1","14,200","14,650","14,200","270,472","3,912,475,000","274,050,000,000","0.01","18,900,000"
,080220,제주반도체,"3,590","-10","-0.3","3,635","3,635","3,580","121,744","439,059,170","116,750,619,760","0.01","32,521,064"
,080420,모다이노칩,"4,290","25","0.6","4,240","4,360","4,220","228,477","976,357,270","342,005,758,380","0.02","79,721,622"
,080440,에스제이케이,"498","0","0.0","0","0","0","0","0","6,636,328,080","0.00","13,325,960"
,080470,성창오토텍,"9,080","-70","-0.8","9,150","9,250","9,080","20,177","184,487,270","66,284,000,000","0.00","7,300,000"
,080520,오디텍,"5,180","30","0.6","5,160","5,200","5,120","35,650","184,131,450","60,847,434,620","0.00","11,746,609"
,080530,코디,"1,800","-15","-0.8","1,815","1,835","1,800","32,159","58,109,805","43,567,153,200","0.00","24,203,974"
,080580,오킨스전자,"18,900","500","2.7","18,550","19,150","18,450","33,654","634,678,100","146,487,625,200","0.01","7,750,668"
,080720,한국유니온제약,"21,350","400","1.9","21,200","21,800","21,100","397,060","8,542,858,850","168,744,592,800","0.01","7,903,728"
,081000,일진다이아,"49,350","-50","-0.1","49,850","50,100","49,050","34,317","1,699,486,000","700,916,816,250","0.04","14,202,975"
,081150,티플랙스,"3,210","15","0.5","3,205","3,250","3,185","67,412","216,222,470","77,901,570,420","0.00","24,268,402"
,081580,성우전자,"2,695","65","2.5","2,610","2,740","2,610","37,664","100,871,085","41,794,445,385","0.00","15,508,143"
,081660,휠라홀딩스,"40,250","750","1.9","39,500","40,550","39,500","121,690","4,896,696,100","2,445,276,935,500","0.13","60,752,222"
,082210,옵트론텍,"6,600","-70","-1.0","6,680","6,730","6,600","25,907","172,796,560","156,261,276,600","0.01","23,675,951"
,082270,젬백스,"22,600","200","0.9","22,750","23,050","22,550","69,843","1,589,809,150","894,899,070,400","0.05","39,597,304"
,082640,동양생명,"3,235","10","0.3","3,235","3,240","3,185","37,662","120,897,455","521,995,022,475","0.03","161,358,585"
,082660,코스나인,"1,670","30","1.8","1,655","1,720","1,650","78,458","132,169,130","37,013,953,480","0.00","22,164,044"
,082740,HSD엔진,"4,890","50","1.0","4,870","4,910","4,860","21,507","105,097,300","161,111,524,380","0.01","32,947,142"
,082800,루미마이크로,"2,545","75","3.0","2,485","2,545","2,435","2,537,947","6,316,314,175","340,089,248,385","0.02","133,630,353"
,082850,우리바이오,"2,915","-110","-3.6","3,050","3,050","2,915","486,238","1,444,430,395","130,935,614,370","0.01","44,917,878"
,082920,비츠로셀,"17,200","-150","-0.9","17,300","17,350","17,050","7,013","120,286,000","370,473,414,400","0.02","21,539,152"
,083310,엘오티베큠,"16,250","50","0.3","16,250","16,450","16,100","83,776","1,364,021,300","230,647,933,750","0.01","14,193,719"
,083420,그린케미칼,"3,965","5","0.1","4,050","4,050","3,915","3,604","14,324,610","95,160,000,000","0.00","24,000,000"
,083450,GST,"16,050","-50","-0.3","16,100","16,300","15,900","11,805","189,005,700","149,549,807,250","0.01","9,317,745"
,083470,이엠앤아이,"1,585","0","0.0","0","0","0","0","0","35,542,856,275","0.00","22,424,515"
,083500,에프엔에스테크,"8,390","160","1.9","8,230","8,420","8,230","16,951","141,318,610","70,356,207,580","0.00","8,385,722"
,083550,케이엠,"14,650","300","2.1","14,450","14,950","14,400","271,292","3,988,622,550","150,631,710,200","0.01","10,282,028"
,083640,인콘,"2,410","-25","-1.0","2,415","2,435","2,395","76,677","184,681,375","84,970,223,140","0.00","35,257,354"
,083650,비에이치아이,"2,225","25","1.1","2,205","2,260","2,200","10,525","23,208,460","57,850,000,000","0.00","26,000,000"
,083660,CSA 코스믹,"3,095","115","3.9","3,020","3,175","2,980","43,109","133,587,855","114,737,979,275","0.01","37,072,045"
,083790,크리스탈지노믹스,"15,950","-250","-1.5","16,200","16,250","15,850","95,102","1,520,826,100","728,168,444,300","0.04","45,653,194"
,083930,아바코,"9,380","-100","-1.0","9,500","9,520","9,340","48,643","458,142,830","144,572,045,240","0.01","15,412,798"
,084010,대한제강,"7,020","-20","-0.3","7,040","7,090","6,990","9,478","66,662,280","173,020,072,680","0.01","24,646,734"
,084110,휴온스글로벌,"30,550","-350","-1.1","30,900","31,000","30,450","3,284","100,497,650","350,229,079,850","0.02","11,464,127"
,084180,수성,"1,435","-5","-0.4","1,465","1,470","1,425","55,053","79,665,130","22,765,543,150","0.00","15,864,490"
,084370,유진테크,"26,250","150","0.6","26,400","26,500","26,200","40,259","1,060,267,900","601,546,102,500","0.03","22,916,042"
,084440,유비온,"3,550","0","0.0","0","0","0","0","0","10,639,729,850","0.00","2,997,107"
,084650,랩지노믹스,"33,350","1,000","3.1","32,450","33,700","32,350","116,102","3,822,693,200","374,115,631,000","0.02","11,217,860"
,084670,동양고속,"26,000","-50","-0.2","26,050","26,150","26,000","160","4,175,150","75,284,794,000","0.00","2,895,569"
,084680,이월드,"3,190","25","0.8","3,190","3,225","3,170","54,515","173,796,010","329,016,271,430","0.02","103,139,897"
,084690,대상홀딩스,"10,050","130","1.3","9,930","10,100","9,900","23,724","237,585,420","363,936,006,900","0.02","36,212,538"
,084695,대상홀딩스우,"8,390","0","0.0","8,380","8,390","8,250","1,240","10,397,630","7,664,113,980","0.00","913,482"
,084730,팅크웨어,"9,930","200","2.1","10,000","10,000","9,830","23,971","237,763,820","103,527,022,260","0.01","10,425,682"
,084850,아이티엠반도체,"54,200","-400","-0.7","55,000","55,100","54,000","9,656","525,411,900","1,239,050,590,400","0.06","22,860,712"
,084870,TBH글로벌,"1,870","20","1.1","1,855","1,895","1,855","43,900","82,431,225","39,002,251,530","0.00","20,856,819"
,084990,헬릭스미스,"20,700","1,100","5.6","19,800","22,250","19,450","2,117,902","44,502,834,900","554,050,279,800","0.03","26,765,714"
,085310,엔케이,"1,060","-5","-0.5","1,060","1,075","1,050","71,698","76,070,650","84,782,353,120","0.00","79,983,352"
,085370,루트로닉,"5,010","-50","-1.0","5,090","5,090","5,000","10,134","50,965,730","128,454,110,430","0.01","25,639,543"
,08537M,루트로닉3우C,"8,000","0","0.0","8,000","8,000","8,000","3","24,000","5,721,496,000","0.00","715,187"
,085620,미래에셋생명,"3,840","35","0.9","3,835","3,840","3,760","4,690","17,899,790","679,742,165,760","0.03","177,016,189"
,085660,차바이오텍,"17,550","-50","-0.3","17,700","17,700","17,450","45,285","795,940,150","921,470,647,500","0.05","52,505,450"
,085670,뉴프렉스,"2,155","-30","-1.4","2,170","2,180","2,135","23,373","50,273,280","45,798,473,760","0.00","21,252,192"
,085810,알티캐스트,"2,445","-5","-0.2","2,415","2,490","2,415","66,143","161,783,340","51,890,626,200","0.00","21,223,160"
,085910,네오티스,"3,800","10","0.3","3,830","3,830","3,790","1,964","7,469,720","41,851,976,400","0.00","11,013,678"
,086040,바이오톡스텍,"12,250","50","0.4","12,250","12,450","12,100","111,634","1,368,949,000","179,157,756,750","0.01","14,625,123"
,086060,진바이오텍,"5,700","50","0.9","5,630","5,720","5,630","6,778","38,419,540","49,080,345,900","0.00","8,610,587"
,086080,다이노나,"5,710","160","2.9","6,170","6,170","5,550","13,282","78,087,650","164,956,475,500","0.01","28,889,050"
,086220,네추럴FNP,"2,750","0","0.0","0","0","0","0","0","29,078,128,750","0.00","10,573,865"
,086250,이노와이즈,"1,405","0","0.0","0","0","0","0","0","43,288,294,470","0.00","30,810,174"
,086280,현대글로비스,"202,500","3,000","1.5","203,500","206,500","198,000","325,156","65,876,486,500","7,593,750,000,000","0.39","37,500,000"
,086390,유니테스트,"23,500","-200","-0.8","24,000","24,000","23,300","73,887","1,747,313,000","496,651,961,000","0.03","21,134,126"
,086450,동국제약,"24,500","-400","-1.6","24,500","24,900","24,450","28,546","702,427,300","1,089,270,000,000","0.06","44,460,000"
,086460,에스엔피제네틱스,"4,500","0","0.0","0","0","0","0","0","8,207,325,000","0.00","1,823,850"
,086520,에코프로,"43,250","-850","-1.9","44,500","44,500","43,050","66,334","2,888,115,800","955,400,760,750","0.05","22,090,191"
,086670,비엠티,"8,950","-130","-1.4","9,050","9,120","8,920","7,115","64,134,150","72,911,434,550","0.00","8,146,529"
,086790,하나금융지주,"30,850","450","1.5","30,450","30,950","30,250","437,389","13,409,274,050","9,262,467,612,700","0.48","300,242,062"
,086820,바이오솔루션,"23,750","50","0.2","23,700","23,950","23,550","5,264","124,946,500","192,171,367,500","0.01","8,091,426"
,086890,이수앱지스,"7,300","-60","-0.8","7,470","7,470","7,270","32,062","235,629,660","206,331,842,800","0.01","28,264,636"
,086900,메디톡스,"185,700","5,200","2.9","184,000","188,600","181,500","80,784","14,988,838,700","1,110,012,279,300","0.06","5,977,449"
,086960,한컴MDS,"12,950","0","0.0","13,100","13,150","12,900","43,190","562,285,300","114,330,473,600","0.01","8,828,608"
,086980,쇼박스,"2,765","25","0.9","2,800","2,800","2,740","12,810","35,349,695","173,089,000,000","0.01","62,600,000"
,087010,펩트론,"14,050","50","0.4","14,000","14,150","13,900","70,966","996,203,200","215,337,325,000","0.01","15,326,500"
,087260,모바일어플라이언스,"5,600","280","5.3","5,750","5,870","5,500","7,113,578","40,668,253,980","174,894,848,800","0.01","31,231,223"
,087600,픽셀플러스,"5,080","30","0.6","5,020","5,080","4,920","1,136","5,700,690","41,486,114,640","0.00","8,166,558"
,087730,에스모 머티리얼즈,"2,720","0","0.0","0","0","0","0","0","26,570,513,120","0.00","9,768,571"
,088130,동아엘텍,"8,060","70","0.9","8,060","8,070","7,950","37,507","300,393,590","85,943,280,280","0.00","10,662,938"
,088260,이리츠코크렙,"5,650","30","0.5","5,680","5,680","5,630","6,584","37,244,420","357,879,983,500","0.02","63,341,590"
,088290,이원컴포텍,"9,900","370","3.9","9,530","10,050","9,450","140,761","1,391,959,370","168,773,873,400","0.01","17,047,866"
,088350,한화생명,"1,585","10","0.6","1,585","1,595","1,565","1,182,213","1,869,022,225","1,376,620,050,000","0.07","868,530,000"
,088390,이녹스,"7,270","-30","-0.4","7,300","7,330","7,270","4,655","33,890,490","67,980,635,880","0.00","9,350,844"
,088790,진도,"2,720","20","0.7","2,700","2,735","2,695","2,919","7,881,410","33,857,863,680","0.00","12,447,744"
,088800,에이스테크,"22,300","-700","-3.0","23,250","23,250","22,100","289,403","6,536,932,250","913,361,794,400","0.05","40,957,928"
,088910,동우팜투테이블,"3,120","15","0.5","3,115","3,130","3,105","13,301","41,462,465","80,595,103,680","0.00","25,831,764"
,088980,맥쿼리인프라,"10,950","-50","-0.4","11,000","11,000","10,950","78,209","857,272,250","3,822,035,479,200","0.20","349,044,336"
,089010,켐트로닉스,"18,350","50","0.3","18,250","18,750","18,150","208,836","3,852,698,400","267,401,613,250","0.01","14,572,295"
,089030,테크윙,"18,750","150","0.8","18,600","18,900","18,600","53,833","1,010,163,950","362,227,237,500","0.02","19,318,786"
,089140,넥스턴,"8,840","-80","-0.9","8,980","8,980","8,770","3,981","35,104,890","104,723,236,800","0.01","11,846,520"
,089150,케이씨티,"6,220","220","3.7","5,930","6,260","5,930","192,296","1,173,122,210","106,673,000,000","0.01","17,150,000"
,089230,THE E&M,"625","-14","-2.2","643","643","623","85,095","53,404,786","83,522,943,750","0.00","133,636,710"
,089470,HDC현대EP,"6,260","10","0.2","6,170","6,280","6,160","79,454","492,690,510","199,694,000,000","0.01","31,900,000"
,089530,에이티세미콘,"832","-19","-2.2","851","852","828","378,193","316,255,762","80,966,755,584","0.00","97,315,812"
,089590,제주항공,"13,600","50","0.4","13,700","13,700","13,500","19,126","260,218,950","523,594,764,000","0.03","38,499,615"
,089600,나스미디어,"32,850","-150","-0.4","32,850","33,000","32,600","1,673","54,726,650","287,591,599,350","0.01","8,754,691"
,089790,제이티,"7,370","20","0.3","7,400","7,400","7,190","49,547","360,857,300","76,025,330,810","0.00","10,315,513"
,089850,유비벨록스,"8,540","50","0.6","8,600","8,800","8,500","6,814","58,439,290","60,768,052,380","0.00","7,115,697"
,089890,코세스,"7,100","40","0.6","7,060","7,180","7,040","35,210","250,672,310","117,753,230,200","0.01","16,584,962"
,089970,에이피티씨,"11,750","0","0.0","11,900","11,900","11,700","4,417","51,987,800","273,006,491,250","0.01","23,234,595"
,089980,상아프론테크,"37,600","-500","-1.3","37,800","38,650","37,400","24,289","923,109,700","591,251,164,000","0.03","15,724,765"
,090080,평화산업,"1,135","-5","-0.4","1,130","1,145","1,125","20,809","23,630,255","62,314,063,965","0.00","54,902,259"
,090150,광진윈텍,"3,035","80","2.7","2,970","3,085","2,905","141,481","423,519,345","29,313,222,755","0.00","9,658,393"
,090350,노루페인트,"7,080","10","0.1","7,080","7,100","7,050","2,670","18,875,680","141,600,000,000","0.01","20,000,000"
,090355,노루페인트우,"13,750","250","1.8","13,750","13,750","13,750","163","2,241,250","6,367,982,500","0.00","463,126"
,090360,로보스타,"12,800","150","1.2","12,600","12,900","12,600","1,929","24,405,650","124,800,000,000","0.01","9,750,000"
,090370,메타랩스,"1,165","-5","-0.4","1,170","1,185","1,135","31,714","36,641,075","74,198,776,605","0.00","63,689,937"
,090410,덕신하우징,"1,300","20","1.6","1,270","1,305","1,270","83,839","107,812,170","57,462,034,500","0.00","44,201,565"
