,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,058970,엠로,"11,700","-100","-0.8","11,200","11,700","11,200","1,216","13,727,200","58,935,497,400","0.00","5,037,222"
,059090,미코,"15,350","-250","-1.6","15,400","15,500","15,150","162,866","2,494,158,150","480,709,856,050","0.02","31,316,603"
,059100,아이컴포넌트,"4,240","-35","-0.8","4,275","4,310","4,235","2,409","10,298,250","29,980,446,400","0.00","7,070,860"
,059120,아진엑스텍,"5,680","-60","-1.0","5,710","5,720","5,590","8,749","49,393,990","55,372,025,280","0.00","9,748,596"
,059210,메타바이오메드,"2,750","45","1.7","2,790","2,790","2,710","57,706","157,808,775","65,621,465,250","0.00","23,862,351"
,060150,인선이엔티,"9,550","-90","-0.9","9,640","9,640","9,500","101,479","969,093,540","443,679,505,850","0.02","46,458,587"
,060230,이그잭스,"1,595","-5","-0.3","1,600","1,605","1,585","55,326","87,983,695","123,077,498,720","0.01","77,164,576"
,060240,룽투코리아,"5,040","-50","-1.0","5,040","5,050","4,950","7,133","35,561,795","128,163,591,360","0.01","25,429,284"
,060250,NHN한국사이버결제,"66,800","-4,000","-5.6","66,600","67,900","66,200","151,025","10,125,011,000","1,534,489,052,400","0.08","22,971,393"
,060260,뉴보텍,"1,495","20","1.4","1,475","1,495","1,460","54,243","80,373,090","49,983,456,250","0.00","33,433,750"
,060280,큐렉소,"6,500","40","0.6","6,510","6,570","6,420","25,139","163,355,460","217,119,896,500","0.01","33,403,061"
,060300,레드로버,"610","0","0.0","0","0","0","0","0","48,765,971,760","0.00","79,944,216"
,060310,3S,"2,110","0","0.0","2,140","2,140","2,100","11,166","23,572,830","94,533,298,210","0.00","44,802,511"
,060370,KT서브마린,"6,390","80","1.3","6,310","6,410","6,050","405,569","2,547,791,310","139,941,000,000","0.01","21,900,000"
,060380,동양에스텍,"2,765","0","0.0","2,765","2,800","2,765","1,237","3,422,050","27,650,000,000","0.00","10,000,000"
,060480,국일신동,"3,880","-40","-1.0","3,875","3,915","3,830","31,374","121,361,850","43,029,200,000","0.00","11,090,000"
,060540,에스에이티,"2,630","15","0.6","2,615","2,655","2,595","99,931","262,238,370","68,730,594,780","0.00","26,133,306"
,060560,홈센타홀딩스,"1,285","0","0.0","1,295","1,295","1,270","24,861","31,852,560","109,370,226,845","0.01","85,113,017"
,060570,드림어스컴퍼니,"4,875","-25","-0.5","4,905","4,910","4,835","19,688","95,764,755","277,191,754,125","0.01","56,859,847"
,060590,씨티씨바이오,"7,570","-180","-2.3","7,670","7,670","7,480","68,814","520,043,290","159,317,659,820","0.01","21,045,926"
,060720,KH바텍,"17,750","-100","-0.6","17,750","17,850","17,550","43,352","765,614,050","420,211,778,250","0.02","23,673,903"
,060850,영림원소프트랩,"14,650","-600","-3.9","14,950","14,950","14,200","61,698","901,195,850","119,119,150,000","0.01","8,131,000"
,060900,대한그린파워,"1,070","-15","-1.4","1,085","1,085","1,050","230,336","245,436,300","153,054,012,310","0.01","143,041,133"
,060980,한라홀딩스,"32,200","150","0.5","32,100","32,650","31,850","9,951","321,095,250","337,200,654,000","0.02","10,472,070"
,061040,알에프텍,"10,800","-150","-1.4","10,950","11,000","10,700","70,662","764,148,400","278,982,273,600","0.01","25,831,692"
,061250,화일약품,"10,600","-150","-1.4","10,750","10,750","10,400","55,836","586,826,550","204,707,719,400","0.01","19,312,049"
,061970,엘비세미콘,"9,600","-130","-1.3","9,750","9,760","9,580","115,625","1,115,402,890","420,332,083,200","0.02","43,784,592"
,062860,티엘아이,"8,030","80","1.0","8,000","8,080","7,960","3,799","30,407,180","79,277,941,600","0.00","9,872,720"
,062970,피피아이,"7,000","-70","-1.0","7,000","7,090","6,930","7,789","54,589,570","65,157,295,000","0.00","9,308,185"
,063080,게임빌,"32,900","-200","-0.6","33,150","33,200","32,450","4,983","163,314,500","216,981,816,800","0.01","6,595,192"
,063160,종근당바이오,"42,500","900","2.2","43,600","44,300","42,000","115,234","4,993,279,650","233,153,385,000","0.01","5,485,962"
,063170,서울옥션,"5,190","50","1.0","5,180","5,230","5,090","61,704","320,350,970","87,801,825,000","0.00","16,917,500"
,063440,SM Life Design,"1,880","10","0.5","1,910","1,910","1,850","247,511","465,564,975","84,654,809,520","0.00","45,029,154"
,063570,한국전자금융,"5,960","80","1.4","5,870","5,980","5,840","34,362","202,775,180","203,520,458,880","0.01","34,147,728"
,063760,이엘피,"9,330","-20","-0.2","9,550","9,550","9,300","3,836","35,909,250","45,814,965,000","0.00","4,910,500"
,064090,에프앤리퍼블릭,"400","0","0.0","401","402","399","25,457","10,195,749","30,999,829,600","0.00","77,499,574"
,064240,홈캐스트,"2,940","-15","-0.5","2,960","2,975","2,900","17,295","50,645,950","97,298,582,640","0.00","33,094,756"
,064260,다날,"4,940","-90","-1.8","4,920","4,950","4,885","617,869","3,037,960,705","338,621,241,400","0.02","68,546,810"
,064290,인텍플러스,"11,900","-50","-0.4","11,950","12,100","11,800","10,813","129,119,000","150,088,297,800","0.01","12,612,462"
,064350,현대로템,"15,950","0","0.0","16,100","16,150","15,800","325,360","5,189,906,600","1,740,819,573,350","0.09","109,142,293"
,064480,브리지텍,"3,360","-25","-0.7","3,345","3,380","3,280","9,431","31,284,015","40,160,400,000","0.00","11,952,500"
,064510,에코마이스터,"1,600","0","0.0","1,595","1,615","1,575","186,375","296,495,120","42,706,572,800","0.00","26,691,608"
,064520,바른전자,"1,005","0","0.0","0","0","0","0","0","74,054,909,385","0.00","73,686,477"
,064550,바이오니아,"25,250","-1,600","-6.0","24,600","25,700","24,500","304,882","7,689,401,600","574,114,072,750","0.03","22,737,191"
,064760,티씨케이,"95,700","-2,900","-2.9","99,500","99,500","95,400","16,555","1,598,007,000","1,117,297,500,000","0.06","11,675,000"
,064800,젬백스링크,"1,240","-5","-0.4","1,240","1,250","1,230","71,350","88,267,075","97,420,952,160","0.00","78,565,284"
,064820,케이프,"5,170","100","2.0","5,030","5,280","5,020","539,640","2,778,483,250","157,907,227,280","0.01","30,542,984"
,064850,에프앤가이드,"9,890","110","1.1","9,850","9,940","9,850","392","3,876,050","108,790,000,000","0.01","11,000,000"
,064960,S&T모티브,"54,200","-400","-0.7","54,200","54,700","53,900","6,105","330,890,200","792,573,971,200","0.04","14,623,136"
,065060,지엔코,"1,170","20","1.7","1,160","1,175","1,145","136,888","158,801,145","114,669,411,480","0.01","98,008,044"
,065130,탑엔지니어링,"9,440","-50","-0.5","9,420","9,440","9,320","34,342","321,727,260","150,815,866,080","0.01","15,976,257"
,065150,MP그룹,"1,315","0","0.0","0","0","0","0","0","106,263,055,205","0.01","80,808,407"
,065170,넥스트BT,"2,070","-75","-3.5","2,140","2,145","2,050","688,919","1,431,052,775","179,631,904,860","0.01","86,778,698"
,065350,신성델타테크,"6,360","210","3.4","6,330","6,480","6,100","1,186,855","7,485,333,520","168,067,795,440","0.01","26,425,754"
,065370,위세아이텍,"17,900","-350","-1.9","18,100","18,350","17,500","6,156","109,738,350","79,719,636,900","0.00","4,453,611"
,065420,에스아이리소스,"639","0","0.0","0","0","0","0","0","41,281,932,996","0.00","64,603,964"
,065440,이루온,"1,370","-10","-0.7","1,390","1,395","1,350","59,641","81,413,295","37,366,777,400","0.00","27,275,020"
,065450,빅텍,"7,570","10","0.1","7,540","7,590","7,420","618,851","4,642,685,730","216,901,696,000","0.01","28,652,800"
,065500,오리엔트정공,"817","-7","-0.8","820","824","810","326,644","266,738,857","95,764,297,154","0.00","117,214,562"
,065510,휴비츠,"7,210","-20","-0.3","7,240","7,260","7,170","37,992","274,257,810","85,675,499,910","0.00","11,882,871"
,065530,전파기지국,"4,445","-20","-0.4","4,460","4,470","4,425","39,039","173,588,815","234,962,700,000","0.01","52,860,000"
,065560,녹원씨엔아이,"6,200","-680","-9.9","6,800","6,800","5,600","207,036","1,280,690,820","107,015,875,000","0.01","17,260,625"
,065570,삼영이엔씨,"7,590","0","0.0","7,600","7,600","7,490","3,178","23,862,130","66,792,000,000","0.00","8,800,000"
,065620,제낙스,"3,190","0","0.0","0","0","0","0","0","78,982,709,300","0.00","24,759,470"
,065650,메디프론,"4,320","-30","-0.7","4,330","4,330","4,250","47,593","204,618,370","160,703,438,400","0.01","37,199,870"
,065660,안트로젠,"46,850","-750","-1.6","47,700","47,850","46,650","12,750","599,028,000","419,587,053,950","0.02","8,955,967"
,065680,우주일렉트로,"29,850","-300","-1.0","29,600","30,050","29,450","3,984","118,344,100","296,536,467,000","0.01","9,934,220"
,065690,파커스,"3,060","-5","-0.2","3,065","3,095","3,010","20,067","61,434,890","42,728,337,540","0.00","13,963,509"
,065710,서호전기,"23,000","100","0.4","22,900","23,050","22,750","3,159","72,311,000","118,450,000,000","0.01","5,150,000"
,065770,CS,"2,395","55","2.4","2,350","2,395","2,320","14,259","33,554,875","45,110,184,250","0.00","18,835,150"
,065950,웰크론,"6,890","-230","-3.2","6,650","6,970","6,650","1,395,893","9,522,134,780","194,513,670,780","0.01","28,231,302"
,066110,한프,"480","0","0.0","0","0","0","0","0","25,343,808,000","0.00","52,799,600"
,066130,하츠,"6,850","-60","-0.9","6,840","6,910","6,780","68,324","467,152,530","87,680,000,000","0.00","12,800,000"
,066310,큐에스아이,"15,800","-100","-0.6","15,900","16,000","15,550","7,279","114,557,150","130,796,034,000","0.01","8,278,230"
,066360,체리부로,"2,405","5","0.2","2,420","2,435","2,370","27,593","65,937,105","67,033,047,445","0.00","27,872,369"
,066410,버킷스튜디오,"2,530","-205","-7.5","2,735","2,735","2,455","960,227","2,474,318,485","82,038,427,680","0.00","32,426,256"
,066430,와이오엠,"1,745","5","0.3","1,730","1,745","1,730","9,430","16,399,130","27,668,259,320","0.00","15,855,736"
,066570,LG전자,"86,100","-1,200","-1.4","87,800","87,800","85,800","212,253","18,343,183,000","14,090,076,785,400","0.70","163,647,814"
,066575,LG전자우,"32,900","-400","-1.2","33,350","33,400","32,600","33,834","1,111,445,500","565,419,136,800","0.03","17,185,992"
,066590,우수AMS,"9,570","-230","-2.4","9,900","9,970","9,240","926,037","8,817,193,980","275,054,279,280","0.01","28,741,304"
,066620,국보디자인,"15,750","200","1.3","16,000","16,000","15,600","856","13,458,650","118,125,000,000","0.01","7,500,000"
,066670,디스플레이텍,"3,415","5","0.2","3,445","3,445","3,400","1,121","3,824,715","63,832,899,970","0.00","18,691,918"
,066700,테라젠이텍스,"10,100","-200","-1.9","10,300","10,350","10,000","134,342","1,353,901,200","327,385,793,500","0.02","32,414,435"
,066790,씨씨에스,"846","0","0.0","0","0","0","0","0","38,895,837,282","0.00","45,976,167"
,066830,제노텍,"3,195","10","0.3","3,195","3,195","3,195","1","3,195","17,888,923,215","0.00","5,599,037"
,066900,디에이피,"4,390","-50","-1.1","4,440","4,575","4,380","44,584","199,773,210","99,848,368,170","0.00","22,744,503"
,066910,손오공,"1,720","-20","-1.2","1,740","1,740","1,705","129,478","222,554,330","46,261,396,920","0.00","26,896,161"
,066970,엘앤에프,"42,300","-550","-1.3","42,600","42,650","41,800","88,310","3,727,366,600","1,186,884,236,700","0.06","28,058,729"
,066980,브레인콘텐츠,"507","5","1.0","512","515","502","273,420","139,237,709","80,318,068,467","0.00","158,418,281"
,067000,조이시티,"21,150","-1,350","-6.0","22,350","22,350","20,500","28,610","608,838,250","300,093,817,950","0.01","14,188,833"
,067010,이씨에스,"4,405","-140","-3.1","4,235","4,405","4,135","136,645","585,518,825","54,155,070,000","0.00","12,294,000"
,067080,대화제약,"13,700","-100","-0.7","13,850","13,850","13,550","44,488","607,696,800","254,400,492,300","0.01","18,569,379"
,067160,아프리카TV,"59,500","-2,400","-3.9","60,800","60,900","59,200","46,061","2,757,410,600","683,938,636,500","0.03","11,494,767"
,067170,오텍,"13,000","750","6.1","12,600","13,500","12,450","1,244,681","16,292,664,600","200,090,865,000","0.01","15,391,605"
,067280,멀티캠퍼스,"34,050","-400","-1.2","34,450","34,450","34,000","3,607","123,325,400","201,806,824,950","0.01","5,926,779"
,067290,JW신약,"5,430","0","0.0","5,480","5,480","5,390","50,065","271,845,660","226,252,711,380","0.01","41,667,166"
,067310,하나마이크론,"8,010","-100","-1.2","8,050","8,110","7,960","115,739","927,569,640","245,263,420,530","0.01","30,619,653"
,067370,선바이오,"14,000","0","0.0","14,250","14,850","14,000","50","712,700","107,387,560,000","0.01","7,670,540"
,067390,아스트,"4,350","185","4.4","4,560","4,575","4,315","411,311","1,828,514,755","111,706,486,200","0.01","25,679,652"
,067570,엔브이에이치코리아,"4,005","30","0.8","3,960","4,030","3,910","81,683","325,467,835","118,515,098,925","0.01","29,591,785"
,067630,에이치엘비생명과학,"26,650","-500","-1.8","26,950","27,000","26,500","158,979","4,248,379,200","1,254,427,572,450","0.06","47,070,453"
,067730,로지시스,"5,700","-80","-1.4","5,780","5,780","5,610","42,815","242,327,040","53,243,255,400","0.00","9,340,922"
,067770,세진티에스,"3,520","105","3.1","3,465","3,520","3,415","31,950","110,717,845","29,556,007,360","0.00","8,396,593"
,067830,세이브존I&C,"2,900","5","0.2","2,950","2,960","2,895","18,018","52,631,025","119,018,595,500","0.01","41,040,895"
,067900,와이엔텍,"12,150","50","0.4","12,450","12,450","12,100","74,666","917,249,200","221,125,856,850","0.01","18,199,659"
,067920,이글루시큐리티,"4,570","-50","-1.1","4,650","4,650","4,570","1,045","4,796,330","50,252,263,830","0.00","10,996,119"
,067990,도이치모터스,"5,890","260","4.6","5,680","5,950","5,640","304,172","1,767,689,840","165,139,962,050","0.01","28,037,345"
,068050,팬엔터테인먼트,"3,440","-45","-1.3","3,480","3,510","3,400","38,278","131,839,860","93,733,058,080","0.00","27,247,982"
,068240,다원시스,"20,800","-450","-2.1","21,200","21,200","20,700","99,800","2,081,022,350","561,564,536,000","0.03","26,998,295"
,068270,셀트리온,"280,000","-5,000","-1.8","283,500","283,500","276,000","351,639","98,430,266,500","37,798,246,640,000","1.88","134,993,738"
,068290,삼성출판사,"24,250","-700","-2.8","24,450","24,550","23,900","197,746","4,794,026,150","242,500,000,000","0.01","10,000,000"
,068330,일신바이오,"7,310","1,020","16.2","6,800","7,610","6,780","9,921,799","72,723,135,290","323,219,983,400","0.02","44,216,140"
,068400,SK렌터카,"8,800","200","2.3","8,900","8,950","8,770","88,913","788,261,340","416,115,392,000","0.02","47,285,840"
,068760,셀트리온제약,"113,000","-2,200","-1.9","116,200","116,300","112,700","93,607","10,650,609,200","4,046,530,226,000","0.20","35,810,002"
,068790,DMS,"9,850","-60","-0.6","9,900","9,910","9,570","273,239","2,669,613,490","227,165,496,950","0.01","23,062,487"
,068930,디지털대성,"7,380","-120","-1.6","7,480","7,480","7,350","11,379","84,249,410","167,625,430,740","0.01","22,713,473"
,068940,아이씨케이,"3,955","-110","-2.7","4,140","4,140","3,950","87,753","351,943,875","123,315,800,510","0.01","31,179,722"
,069080,웹젠,"36,100","-200","-0.6","35,200","36,100","35,200","113,602","4,040,503,600","1,274,722,912,400","0.06","35,310,884"
,069110,코스온,"4,960","20","0.4","4,990","4,995","4,925","36,781","182,134,810","92,737,918,560","0.00","18,697,161"
,069140,누리플랜,"6,480","-50","-0.8","6,510","6,520","6,410","14,774","95,560,510","42,510,750,480","0.00","6,560,301"
,069260,휴켐스,"26,900","-250","-0.9","26,700","27,150","26,300","178,296","4,755,120,600","1,099,634,017,200","0.05","40,878,588"
,069330,유아이디,"1,055","0","0.0","0","0","0","0","0","12,541,620,560","0.00","11,887,792"
,069410,엔텔스,"8,420","-90","-1.1","8,500","8,500","8,380","4,832","40,687,380","58,091,491,340","0.00","6,899,227"
,069460,대호에이엘,"2,115","20","1.0","2,090","2,125","2,060","83,189","174,382,055","57,390,184,485","0.00","27,134,839"
,069510,에스텍,"9,370","0","0.0","9,400","9,400","9,370","1,583","14,841,070","102,226,700,000","0.01","10,910,000"
,069540,라이트론,"5,420","0","0.0","0","0","0","0","0","100,561,449,660","0.01","18,553,773"
,069620,대웅제약,"94,600","-1,700","-1.8","96,000","96,000","94,400","14,405","1,370,061,000","1,096,089,995,000","0.05","11,586,575"
,069640,한세엠케이,"2,950","80","2.8","2,885","2,970","2,880","8,832","25,950,950","38,082,499,900","0.00","12,909,322"
,069730,DSR제강,"4,750","0","0.0","4,750","4,850","4,700","7,804","37,193,100","68,400,000,000","0.00","14,400,000"
,069920,아이에스이커머스,"3,895","0","0.0","0","0","0","0","0","100,593,679,990","0.01","25,826,362"
,069960,현대백화점,"66,300","2,800","4.4","68,500","68,500","66,000","231,045","15,507,163,600","1,551,581,838,300","0.08","23,402,441"
,070300,엑스큐어,"4,810","0","0.0","0","0","0","0","0","35,430,815,940","0.00","7,366,074"
,070590,한솔인티큐브,"2,535","-20","-0.8","2,555","2,570","2,525","9,908","25,128,430","35,184,585,735","0.00","13,879,521"
,070960,용평리조트,"4,160","70","1.7","4,240","4,250","4,135","88,987","374,228,870","200,234,665,280","0.01","48,133,333"
,071050,한국금융지주,"72,900","500","0.7","73,900","74,100","72,400","124,241","9,078,033,400","4,062,424,816,800","0.20","55,725,992"
,071055,한국금융지주우,"60,000","-100","-0.2","60,500","61,000","59,600","10,024","603,616,700","351,495,060,000","0.02","5,858,251"
,071090,하이스틸,"15,200","0","0.0","15,200","15,250","15,200","524","7,964,900","30,399,148,800","0.00","1,999,944"
,071200,인피니트헬스케어,"7,030","40","0.6","6,870","7,030","6,740","80,545","551,210,160","171,507,099,740","0.01","24,396,458"
,071280,로체시스템즈,"5,190","-20","-0.4","5,200","5,200","5,120","29,424","151,866,320","79,389,369,570","0.00","15,296,603"
,071320,지역난방공사,"38,750","-450","-1.2","39,250","39,250","38,650","2,193","85,702,100","448,676,330,000","0.02","11,578,744"
,071460,위니아딤채,"2,450","0","0.0","2,450","2,465","2,435","6,612","16,193,800","88,119,872,750","0.00","35,967,295"
,071670,에이테크솔루션,"10,100","-100","-1.0","10,200","10,200","9,990","85,647","863,306,770","101,000,000,000","0.01","10,000,000"
,071840,롯데하이마트,"31,950","50","0.2","32,600","32,650","31,800","40,862","1,314,856,850","754,266,398,400","0.04","23,607,712"
,071850,캐스텍코리아,"3,130","-60","-1.9","3,200","3,200","3,120","5,935","18,623,275","51,861,558,440","0.00","16,569,188"
,071950,코아스,"1,090","5","0.5","1,085","1,090","1,080","12,613","13,685,560","33,688,858,900","0.00","30,907,210"
,071970,STX중공업,"4,135","-5","-0.1","4,150","4,150","4,035","81,408","332,581,510","117,293,310,760","0.01","28,365,976"
,072020,중앙백신,"17,600","-50","-0.3","17,650","17,650","17,500","17,891","314,225,050","175,296,000,000","0.01","9,960,000"
,072130,유엔젤,"4,395","5","0.1","4,405","4,445","4,340","27,848","122,282,790","57,994,020,330","0.00","13,195,454"
,072470,우리산업홀딩스,"5,340","-90","-1.7","5,430","5,490","5,290","15,757","84,355,310","100,858,400,940","0.01","18,887,341"
,072520,제넨바이오,"3,510","-150","-4.1","3,660","3,665","3,450","1,170,798","4,128,481,035","339,309,787,050","0.02","96,669,455"
,072710,농심홀딩스,"73,500","-300","-0.4","73,800","73,800","73,000","686","50,351,700","340,877,565,000","0.02","4,637,790"
,072770,율호,"1,560","-10","-0.6","1,570","1,580","1,550","89,060","139,162,525","57,216,007,680","0.00","36,676,928"
,072870,메가스터디,"11,800","-200","-1.7","11,800","11,850","11,700","28,560","335,658,200","140,667,316,200","0.01","11,920,959"
,072950,빛샘전자,"6,000","-80","-1.3","6,040","6,080","5,950","11,847","70,934,280","36,000,000,000","0.00","6,000,000"
,072990,에이치시티,"11,750","-250","-2.1","12,000","12,000","11,700","2,466","29,139,900","81,399,300,000","0.00","6,927,600"
,073010,케이에스피,"1,370","-35","-2.5","1,425","1,430","1,330","138,951","192,494,415","49,583,392,090","0.00","36,192,257"
,073070,에스모,"407","0","0.0","0","0","0","0","0","53,980,490,993","0.00","132,630,199"
,073110,엘엠에스,"10,200","0","0.0","10,150","10,200","9,890","16,162","162,028,550","90,736,701,000","0.00","8,895,755"
,073190,듀오백,"2,700","-10","-0.4","2,715","2,765","2,695","4,284","11,599,755","32,313,708,000","0.00","11,968,040"
,073240,금호타이어,"3,805","-45","-1.2","3,830","3,875","3,785","88,906","338,914,345","1,093,025,392,035","0.05","287,260,287"
,073490,이노와이어리스,"57,900","0","0.0","58,800","58,900","57,500","24,478","1,421,469,200","390,103,797,600","0.02","6,737,544"
,073540,에프알텍,"5,690","-50","-0.9","5,740","5,800","5,620","15,630","89,017,110","64,866,000,000","0.00","11,400,000"
,073560,우리손에프앤지,"2,045","10","0.5","2,035","2,055","2,025","118,656","241,686,215","141,590,979,935","0.01","69,237,643"
,073570,WI,"1,510","-15","-1.0","1,525","1,525","1,490","37,860","56,968,775","114,519,681,990","0.01","75,840,849"
,073640,테라사이언스,"1,830","0","0.0","1,855","1,855","1,815","8,778","16,193,570","107,269,400,970","0.01","58,617,159"
,074430,아미노로직스,"2,100","5","0.2","2,110","2,130","2,085","60,143","126,348,985","184,436,372,400","0.01","87,826,844"
,074600,원익QnC,"15,650","-350","-2.2","16,000","16,000","15,600","101,405","1,596,555,900","411,407,200,000","0.02","26,288,000"
,074610,이엔플러스,"3,485","-35","-1.0","3,520","3,540","3,455","79,660","277,821,620","142,775,407,205","0.01","40,968,553"
,075130,플랜티넷,"5,330","-20","-0.4","5,350","5,350","5,290","6,040","32,105,640","47,756,800,000","0.00","8,960,000"
,075180,새론오토모티브,"4,095","15","0.4","4,100","4,100","4,095","5","20,495","78,624,000,000","0.00","19,200,000"
,075580,세진중공업,"7,980","40","0.5","8,010","8,060","7,640","775,204","6,108,580,950","306,214,305,600","0.02","38,372,720"
,075970,동국알앤에스,"3,575","-15","-0.4","3,595","3,600","3,500","259,255","921,576,440","65,780,000,000","0.00","18,400,000"
,076080,웰크론한텍,"2,890","-80","-2.7","2,935","2,970","2,650","729,824","2,080,111,550","57,742,494,780","0.00","19,980,102"
,076340,관악산업,"5,860","0","0.0","0","0","0","0","0","28,546,755,600","0.00","4,871,460"
,076610,해성옵틱스,"1,630","-10","-0.6","1,640","1,640","1,600","82,392","132,887,100","52,214,864,170","0.00","32,033,659"
,077360,덕산하이메탈,"7,640","-10","-0.1","7,650","7,690","7,620","5,862","44,800,820","173,569,347,640","0.01","22,718,501"
,077500,유니퀘스트,"10,850","0","0.0","10,900","10,950","10,650","52,207","562,897,850","296,174,891,250","0.01","27,297,225"
,077970,STX엔진,"6,400","20","0.3","6,380","6,460","6,320","7,530","48,215,730","147,256,985,600","0.01","23,008,904"
,078000,텔코웨어,"11,900","-50","-0.4","12,000","12,000","11,900","595","7,102,450","115,462,201,400","0.01","9,702,706"
,078020,이베스트투자증권,"5,960","-20","-0.3","6,040","6,050","5,950","27,097","162,050,640","330,667,892,400","0.02","55,481,190"
,078070,유비쿼스홀딩스,"26,750","-350","-1.3","27,450","27,450","26,000","15,419","412,173,750","500,134,799,000","0.02","18,696,628"
,078130,국일제지,"4,890","-35","-0.7","4,930","4,945","4,885","442,176","2,172,762,950","617,843,597,760","0.03","126,348,384"
,078140,대봉엘에스,"10,850","-100","-0.9","11,200","11,250","10,800","22,401","245,154,850","120,289,382,150","0.01","11,086,579"
,078150,HB테크놀러지,"1,935","35","1.8","1,920","1,935","1,900","250,550","481,378,515","152,846,474,310","0.01","78,990,426"
,078160,메디포스트,"30,450","-250","-0.8","30,850","30,850","30,300","43,695","1,335,108,600","475,563,288,900","0.02","15,617,842"
,078340,컴투스,"118,700","-5,000","-4.0","121,000","121,000","118,300","32,973","3,940,086,400","1,527,244,054,000","0.08","12,866,420"
,078350,한양디지텍,"5,360","70","1.3","5,250","5,360","5,230","2,028","10,711,830","60,527,290,800","0.00","11,292,405"
,078520,에이블씨엔씨,"7,710","180","2.4","7,700","7,730","7,590","61,795","473,509,680","208,427,968,890","0.01","27,033,459"
,078590,OQP,"4,130","-10","-0.2","4,130","4,175","4,085","118,288","485,958,850","325,132,750,810","0.02","78,724,637"
,078600,대주전자재료,"44,250","-800","-1.8","44,400","44,800","43,400","116,118","5,118,781,600","672,677,216,250","0.03","15,201,745"
,078650,코렌,"810","-9","-1.1","828","828","809","32,564","26,475,144","36,187,052,130","0.00","44,675,373"
,078860,아이오케이,"2,150","20","0.9","2,150","2,180","2,115","110,048","235,681,985","109,113,665,300","0.01","50,750,542"
,078890,가온미디어,"6,090","40","0.7","6,050","6,090","6,040","14,212","86,125,680","91,802,444,370","0.00","15,074,293"
,078930,GS,"35,950","1,450","4.2","36,300","37,000","35,600","383,249","13,936,410,750","3,340,307,839,100","0.17","92,915,378"
,078935,GS우,"30,100","600","2.0","30,300","30,550","29,800","12,092","365,141,850","53,723,262,600","0.00","1,784,826"
,078940,코드네이처,"2,165","-65","-2.9","2,300","2,310","2,160","10,787","23,681,935","65,278,231,320","0.00","30,151,608"
,079000,와토스코리아,"5,430","20","0.4","5,410","5,440","5,410","1,112","6,036,990","39,096,000,000","0.00","7,200,000"
,079160,CJ CGV,"22,750","2,000","9.6","23,900","23,900","22,300","1,313,189","30,391,952,650","798,525,000,000","0.04","35,100,000"
,079170,한창산업,"8,400","-130","-1.5","8,530","8,530","8,200","9,706","81,056,900","43,680,000,000","0.00","5,200,000"
,079190,EMW,"2,780","0","0.0","0","0","0","0","0","88,360,067,660","0.00","31,784,197"
,079370,제우스,"20,100","500","2.6","19,800","20,300","19,550","122,364","2,439,002,600","208,718,400,000","0.01","10,384,000"
,079430,현대리바트,"15,400","-1,000","-6.1","15,900","15,950","15,250","193,283","2,987,276,450","316,243,342,800","0.02","20,535,282"
,079550,LIG넥스원,"29,250","0","0.0","29,400","29,400","28,950","12,675","370,700,000","643,500,000,000","0.03","22,000,000"
,079650,서산,"2,410","15","0.6","2,415","2,435","2,390","6,559","15,775,670","48,200,000,000","0.00","20,000,000"
,079810,디이엔티,"10,150","50","0.5","10,050","10,250","9,930","145,620","1,466,348,490","132,324,118,850","0.01","13,036,859"
,079940,가비아,"13,600","-500","-3.6","13,850","13,900","13,150","37,328","509,020,750","184,085,302,400","0.01","13,535,684"
,079950,인베니아,"2,775","-25","-0.9","2,825","2,825","2,740","51,305","143,062,125","64,380,000,000","0.00","23,200,000"
,079960,동양이엔피,"16,950","-150","-0.9","17,000","17,100","16,850","35,142","597,147,650","133,227,000,000","0.01","7,860,000"
,079970,투비소프트,"2,385","145","6.5","2,220","2,480","2,200","1,450,741","3,455,989,755","75,854,650,725","0.00","31,804,885"
,079980,휴비스,"8,510","-30","-0.4","8,560","8,580","8,440","52,004","442,848,860","293,595,000,000","0.01","34,500,000"
,080000,에스엔유,"4,015","-5","-0.1","4,020","4,040","3,930","78,065","311,219,570","137,806,323,050","0.01","34,322,870"
,080010,이상네트웍스,"6,200","20","0.3","6,200","6,250","6,190","527","3,264,660","55,893,000,000","0.00","9,015,000"
,080160,모두투어,"16,050","1,550","10.7","17,300","17,300","15,800","1,461,097","24,222,246,700","303,345,000,000","0.02","18,900,000"
,080220,제주반도체,"3,895","-20","-0.5","3,945","3,945","3,840","359,937","1,391,544,070","126,669,544,280","0.01","32,521,064"
,080420,모다이노칩,"4,150","-70","-1.7","4,245","4,245","4,125","67,880","282,621,110","330,844,731,300","0.02","79,721,622"
,080440,에스제이케이,"498","0","0.0","0","0","0","0","0","6,636,328,080","0.00","13,325,960"
,080470,성창오토텍,"9,400","120","1.3","9,420","9,430","9,120","56,044","521,751,170","68,620,000,000","0.00","7,300,000"
,080520,오디텍,"5,260","-50","-0.9","5,300","5,300","5,230","30,696","161,319,870","61,787,163,340","0.00","11,746,609"
,080530,코디,"2,120","-10","-0.5","2,120","2,120","2,120","40,943","86,804,710","51,312,424,880","0.00","24,203,974"
,080580,오킨스전자,"20,800","-350","-1.6","21,350","21,400","20,100","14,907","311,809,050","170,137,302,400","0.01","8,179,678"
