,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,060850,영림원소프트랩,"15,200","1,550","11.4","13,800","15,750","13,650","446,784","6,627,302,450","123,591,200,000","0.01","8,131,000"
,060900,대한그린파워,"1,080","70","6.9","1,050","1,090","1,030","2,795,237","2,974,743,740","154,484,423,640","0.01","143,041,133"
,060980,한라홀딩스,"32,650","200","0.6","32,550","32,900","32,050","32,450","1,054,907,000","341,913,085,500","0.02","10,472,070"
,061040,알에프텍,"10,850","-150","-1.4","11,100","11,150","10,750","488,868","5,321,565,050","280,273,858,200","0.01","25,831,692"
,061250,화일약품,"10,800","450","4.4","10,550","10,900","10,400","247,601","2,658,668,400","208,570,129,200","0.01","19,312,049"
,061970,엘비세미콘,"9,720","20","0.2","9,750","9,860","9,470","1,071,387","10,333,740,490","425,586,234,240","0.02","43,784,592"
,062860,티엘아이,"7,490","10","0.1","7,480","7,590","7,430","26,357","197,245,370","73,946,672,800","0.00","9,872,720"
,062970,피피아이,"7,100","260","3.8","6,780","7,620","6,640","328,143","2,345,661,010","66,088,113,500","0.00","9,308,185"
,063080,게임빌,"32,050","500","1.6","31,550","32,300","31,550","12,571","402,056,800","211,375,903,600","0.01","6,595,192"
,063160,종근당바이오,"40,700","1,100","2.8","39,600","41,100","39,600","67,285","2,725,498,350","223,278,653,400","0.01","5,485,962"
,063170,서울옥션,"5,020","-60","-1.2","5,000","5,160","4,985","322,214","1,634,407,000","84,925,850,000","0.00","16,917,500"
,063440,SM Life Design,"1,865","35","1.9","1,830","1,890","1,820","790,003","1,469,089,925","83,979,372,210","0.00","45,029,154"
,063570,한국전자금융,"5,900","50","0.8","5,900","5,970","5,880","75,505","447,281,990","201,471,595,200","0.01","34,147,728"
,063760,이엘피,"9,100","200","2.2","8,900","9,100","8,900","12,034","108,094,490","44,685,550,000","0.00","4,910,500"
,064090,에프앤리퍼블릭,"400","3","0.8","394","402","392","150,066","59,630,211","30,999,829,600","0.00","77,499,574"
,064240,홈캐스트,"2,965","105","3.7","2,870","3,000","2,840","129,229","377,679,010","98,125,951,540","0.00","33,094,756"
,064260,다날,"5,120","175","3.5","4,990","5,130","4,955","1,678,476","8,461,142,670","350,959,667,200","0.02","68,546,810"
,064290,인텍플러스,"12,350","50","0.4","12,400","12,600","12,250","71,687","886,006,150","155,763,905,700","0.01","12,612,462"
,064350,현대로템,"15,600","-300","-1.9","15,350","15,650","15,300","1,844,011","28,555,542,450","1,702,619,770,800","0.09","109,142,293"
,064480,브리지텍,"3,460","20","0.6","3,440","3,495","3,430","31,669","109,275,100","41,355,650,000","0.00","11,952,500"
,064510,에코마이스터,"1,625","-285","-14.9","1,675","1,690","1,580","3,533,765","5,780,847,940","43,373,863,000","0.00","26,691,608"
,064520,바른전자,"1,005","0","0.0","0","0","0","0","0","74,054,909,385","0.00","73,686,477"
,064550,바이오니아,"26,050","2,000","8.3","24,550","26,150","24,100","966,028","24,529,671,500","592,303,825,550","0.03","22,737,191"
,064760,티씨케이,"96,900","100","0.1","97,700","97,700","96,000","32,746","3,176,782,100","1,131,307,500,000","0.06","11,675,000"
,064800,젬백스링크,"1,245","25","2.0","1,220","1,250","1,220","401,064","496,735,040","97,813,778,580","0.00","78,565,284"
,064820,케이프,"4,940","435","9.7","4,570","4,990","4,535","998,030","4,822,038,275","150,882,340,960","0.01","30,542,984"
,064850,에프앤가이드,"9,900","-90","-0.9","10,000","10,000","9,550","11,083","108,293,660","108,900,000,000","0.01","11,000,000"
,064960,S&T모티브,"55,000","1,900","3.6","53,200","55,000","53,200","47,809","2,608,827,300","804,272,480,000","0.04","14,623,136"
,065060,지엔코,"1,140","-5","-0.4","1,145","1,150","1,130","163,660","186,118,650","111,729,170,160","0.01","98,008,044"
,065130,탑엔지니어링,"9,280","80","0.9","9,250","9,440","9,200","156,209","1,452,477,110","148,259,664,960","0.01","15,976,257"
,065150,MP그룹,"1,315","0","0.0","0","0","0","0","0","106,263,055,205","0.01","80,808,407"
,065170,넥스트BT,"2,185","5","0.2","2,185","2,225","2,170","1,342,497","2,937,754,940","189,611,455,130","0.01","86,778,698"
,065350,신성델타테크,"5,890","350","6.3","5,560","5,890","5,540","953,339","5,506,850,560","155,647,691,060","0.01","26,425,754"
,065370,위세아이텍,"18,400","1,100","6.4","17,500","18,700","17,300","42,821","777,153,250","81,946,442,400","0.00","4,453,611"
,065420,에스아이리소스,"639","0","0.0","0","0","0","0","0","41,281,932,996","0.00","64,603,964"
,065440,이루온,"1,350","10","0.8","1,345","1,360","1,340","168,038","226,259,905","36,821,277,000","0.00","27,275,020"
,065450,빅텍,"7,490","280","3.9","7,580","7,670","7,370","4,313,955","32,377,676,060","214,609,472,000","0.01","28,652,800"
,065500,오리엔트정공,"823","19","2.4","804","827","804","1,521,451","1,244,353,918","96,467,584,526","0.00","117,214,562"
,065510,휴비츠,"7,030","10","0.1","7,080","7,120","6,980","55,535","392,057,760","83,536,583,130","0.00","11,882,871"
,065530,전파기지국,"4,440","30","0.7","4,395","4,480","4,300","417,419","1,846,167,750","234,698,400,000","0.01","52,860,000"
,065560,녹원씨엔아이,"6,430","340","5.6","6,110","6,430","6,090","357,378","2,245,198,400","110,985,818,750","0.01","17,260,625"
,065570,삼영이엔씨,"7,320","320","4.6","7,050","7,390","7,050","53,504","388,708,350","64,416,000,000","0.00","8,800,000"
,065620,제낙스,"3,190","0","0.0","0","0","0","0","0","78,982,709,300","0.00","24,759,470"
,065650,메디프론,"4,370","205","4.9","4,755","4,760","4,260","811,797","3,659,504,430","162,563,431,900","0.01","37,199,870"
,065660,안트로젠,"50,400","4,200","9.1","47,000","51,600","46,400","232,766","11,508,718,500","451,380,736,800","0.02","8,955,967"
,065680,우주일렉트로,"29,800","350","1.2","29,450","30,350","29,000","48,283","1,431,139,200","296,039,756,000","0.01","9,934,220"
,065690,파커스,"2,940","-25","-0.8","2,965","3,165","2,895","276,079","829,893,920","41,052,716,460","0.00","13,963,509"
,065710,서호전기,"22,650","300","1.3","23,000","23,000","22,500","14,966","338,081,850","116,647,500,000","0.01","5,150,000"
,065770,CS,"2,350","25","1.1","2,325","2,365","2,320","31,086","72,682,680","44,262,602,500","0.00","18,835,150"
,065950,웰크론,"7,000","470","7.2","6,620","7,040","6,560","3,831,247","26,389,256,570","197,619,114,000","0.01","28,231,302"
,066110,한프,"480","0","0.0","0","0","0","0","0","25,343,808,000","0.00","52,799,600"
,066130,하츠,"6,580","100","1.5","6,510","6,590","6,480","124,729","814,480,940","84,224,000,000","0.00","12,800,000"
,066310,큐에스아이,"15,900","-50","-0.3","16,000","16,000","15,550","31,988","507,346,450","131,623,857,000","0.01","8,278,230"
,066360,체리부로,"2,345","65","2.8","2,325","2,365","2,295","153,008","357,746,250","65,360,705,305","0.00","27,872,369"
,066410,버킷스튜디오,"2,395","25","1.0","2,380","2,435","2,310","1,086,165","2,566,805,895","77,660,883,120","0.00","32,426,256"
,066430,와이오엠,"1,745","25","1.4","1,730","1,745","1,705","84,910","146,850,290","27,668,259,320","0.00","15,855,736"
,066570,LG전자,"86,500","400","0.5","86,600","87,100","85,900","754,241","65,038,544,800","14,155,535,911,000","0.71","163,647,814"
,066575,LG전자우,"33,150","250","0.8","33,250","33,250","32,750","34,594","1,142,206,700","569,715,634,800","0.03","17,185,992"
,066590,우수AMS,"8,390","490","6.2","8,030","8,450","7,930","3,361,713","27,647,222,870","241,139,540,560","0.01","28,741,304"
,066620,국보디자인,"15,700","250","1.6","15,450","15,750","15,450","5,641","88,282,500","117,750,000,000","0.01","7,500,000"
,066670,디스플레이텍,"3,375","5","0.2","3,355","3,445","3,355","14,277","48,384,495","63,085,223,250","0.00","18,691,918"
,066700,테라젠이텍스,"10,350","300","3.0","10,150","10,400","10,150","345,657","3,547,435,350","335,489,402,250","0.02","32,414,435"
,066790,씨씨에스,"846","0","0.0","0","0","0","0","0","38,895,837,282","0.00","45,976,167"
,066830,제노텍,"3,200","-150","-4.5","3,400","3,400","2,910","1,176","3,581,600","17,916,918,400","0.00","5,599,037"
,066900,디에이피,"4,085","110","2.8","3,990","4,110","3,990","31,182","126,834,635","92,911,294,755","0.00","22,744,503"
,066910,손오공,"1,705","60","3.6","1,645","1,805","1,635","2,239,655","3,861,860,955","45,857,954,505","0.00","26,896,161"
,066970,엘앤에프,"41,950","2,150","5.4","40,500","42,550","40,350","1,007,381","42,167,968,200","1,177,063,681,550","0.06","28,058,729"
,066980,브레인콘텐츠,"489","4","0.8","486","493","485","317,728","155,328,418","77,466,539,409","0.00","158,418,281"
,067000,조이시티,"22,850","100","0.4","22,600","22,950","22,450","31,685","718,520,000","324,214,834,050","0.02","14,188,833"
,067010,이씨에스,"4,570","145","3.3","4,425","4,605","4,375","233,879","1,059,059,450","56,183,580,000","0.00","12,294,000"
,067080,대화제약,"13,850","450","3.4","13,550","14,050","13,500","188,767","2,612,174,700","257,185,899,150","0.01","18,569,379"
,067160,아프리카TV,"62,200","-700","-1.1","62,800","63,300","61,800","98,510","6,145,772,900","714,974,507,400","0.04","11,494,767"
,067170,오텍,"12,200","150","1.2","12,100","12,250","12,050","123,406","1,498,384,700","187,777,581,000","0.01","15,391,605"
,067280,멀티캠퍼스,"35,650","-350","-1.0","36,100","36,250","35,450","33,181","1,184,726,100","211,289,671,350","0.01","5,926,779"
,067290,JW신약,"5,480","110","2.0","5,460","5,480","5,370","149,249","812,480,300","228,336,069,680","0.01","41,667,166"
,067310,하나마이크론,"8,120","120","1.5","8,020","8,210","7,920","481,040","3,889,753,970","248,631,582,360","0.01","30,619,653"
,067370,선바이오,"14,800","500","3.5","14,750","15,000","14,300","2,276","32,975,150","113,523,992,000","0.01","7,670,540"
,067390,아스트,"4,140","55","1.4","4,095","4,160","4,030","109,653","451,539,040","106,313,759,280","0.01","25,679,652"
,067570,엔브이에이치코리아,"3,985","85","2.2","3,900","4,030","3,865","282,539","1,112,561,620","117,923,263,225","0.01","29,591,785"
,067630,에이치엘비생명과학,"27,350","500","1.9","26,800","27,650","26,800","673,447","18,391,358,400","1,287,376,889,550","0.06","47,070,453"
,067730,로지시스,"5,760","-10","-0.2","5,790","5,880","5,630","320,512","1,841,152,070","53,803,710,720","0.00","9,340,922"
,067770,세진티에스,"3,350","-15","-0.4","3,400","3,400","3,315","53,548","179,518,445","28,128,586,550","0.00","8,396,593"
,067830,세이브존I&C,"2,760","-10","-0.4","2,770","2,815","2,745","81,854","226,993,535","113,272,870,200","0.01","41,040,895"
,067900,와이엔텍,"11,550","200","1.8","11,450","11,700","11,200","152,152","1,752,004,700","210,206,061,450","0.01","18,199,659"
,067920,이글루시큐리티,"4,625","40","0.9","4,635","4,635","4,560","17,195","79,047,330","50,857,050,375","0.00","10,996,119"
,067990,도이치모터스,"5,720","40","0.7","5,790","5,810","5,660","127,277","729,113,360","160,373,613,400","0.01","28,037,345"
,068050,팬엔터테인먼트,"3,485","220","6.7","3,340","3,530","3,275","411,756","1,416,952,615","94,959,217,270","0.00","27,247,982"
,068240,다원시스,"21,300","100","0.5","21,300","21,600","21,200","221,110","4,729,368,450","575,063,683,500","0.03","26,998,295"
,068270,셀트리온,"272,000","1,500","0.6","273,000","274,000","266,500","965,754","261,672,821,000","36,718,296,736,000","1.85","134,993,738"
,068290,삼성출판사,"22,450","400","1.8","22,100","22,800","22,000","380,402","8,521,706,700","224,500,000,000","0.01","10,000,000"
,068330,일신바이오,"6,300","250","4.1","6,160","6,380","6,100","1,864,383","11,661,578,490","278,561,682,000","0.01","44,216,140"
,068400,SK렌터카,"8,700","50","0.6","8,680","8,740","8,620","40,674","352,818,630","411,386,808,000","0.02","47,285,840"
,068760,셀트리온제약,"114,500","-200","-0.2","115,600","115,800","113,900","205,082","23,554,293,100","4,100,245,229,000","0.21","35,810,002"
,068790,DMS,"9,190","580","6.7","9,020","9,290","8,980","685,504","6,252,520,320","211,944,255,530","0.01","23,062,487"
,068930,디지털대성,"7,530","400","5.6","7,200","7,530","7,160","336,775","2,492,376,220","171,032,451,690","0.01","22,713,473"
,068940,아이씨케이,"3,850","-495","-11.4","4,335","4,335","3,850","1,868,030","7,501,704,905","120,041,929,700","0.01","31,179,722"
,069080,웹젠,"34,150","550","1.6","33,900","35,250","33,900","400,775","13,824,496,500","1,205,866,688,600","0.06","35,310,884"
,069110,코스온,"4,920","-20","-0.4","4,940","5,040","4,830","90,481","445,550,880","91,990,032,120","0.00","18,697,161"
,069140,누리플랜,"6,490","-20","-0.3","6,550","6,690","6,380","171,366","1,114,301,470","42,576,353,490","0.00","6,560,301"
,069260,휴켐스,"22,950","1,350","6.2","23,100","23,250","22,500","492,733","11,258,120,650","938,163,594,600","0.05","40,878,588"
,069330,유아이디,"1,055","0","0.0","0","0","0","0","0","12,541,620,560","0.00","11,887,792"
,069410,엔텔스,"8,410","30","0.4","8,380","8,500","8,310","35,569","299,500,000","58,022,499,070","0.00","6,899,227"
,069460,대호에이엘,"2,010","-100","-4.7","2,035","2,095","1,970","967,287","1,958,145,920","54,541,026,390","0.00","27,134,839"
,069510,에스텍,"9,370","100","1.1","9,280","9,400","9,250","5,173","48,183,160","102,226,700,000","0.01","10,910,000"
,069540,라이트론,"5,420","0","0.0","0","0","0","0","0","100,561,449,660","0.01","18,553,773"
,069620,대웅제약,"97,200","2,100","2.2","98,400","98,800","96,300","99,806","9,734,283,500","1,126,215,090,000","0.06","11,586,575"
,069640,한세엠케이,"2,845","65","2.3","2,760","2,845","2,760","18,580","52,139,995","36,727,021,090","0.00","12,909,322"
,069730,DSR제강,"4,605","75","1.7","4,535","4,640","4,535","56,430","259,442,305","66,312,000,000","0.00","14,400,000"
,069920,아이에스이커머스,"3,900","0","0.0","3,910","3,925","3,845","342","1,327,010","100,722,811,800","0.01","25,826,362"
,069960,현대백화점,"61,600","700","1.2","61,100","61,700","60,600","168,147","10,292,762,600","1,441,590,365,600","0.07","23,402,441"
,070300,엑스큐어,"4,810","0","0.0","0","0","0","0","0","35,430,815,940","0.00","7,366,074"
,070590,한솔인티큐브,"2,520","45","1.8","2,480","2,535","2,475","58,907","147,730,265","34,976,392,920","0.00","13,879,521"
,070960,용평리조트,"4,110","-95","-2.3","4,090","4,145","4,070","140,457","574,362,850","197,827,998,630","0.01","48,133,333"
,071050,한국금융지주,"72,200","1,300","1.8","71,500","72,700","71,000","271,760","19,583,667,900","4,023,416,622,400","0.20","55,725,992"
,071055,한국금융지주우,"59,300","1,300","2.2","58,500","59,600","58,000","37,083","2,192,219,100","347,394,284,300","0.02","5,858,251"
,071090,하이스틸,"15,350","-50","-0.3","15,400","15,450","15,200","4,214","64,505,650","30,699,140,400","0.00","1,999,944"
,071200,인피니트헬스케어,"6,630","210","3.3","6,840","6,850","6,560","175,803","1,170,707,440","161,748,516,540","0.01","24,396,458"
,071280,로체시스템즈,"5,190","30","0.6","5,270","5,270","5,140","44,043","228,663,370","79,389,369,570","0.00","15,296,603"
,071320,지역난방공사,"37,900","550","1.5","37,300","38,150","37,300","12,748","482,079,750","438,834,397,600","0.02","11,578,744"
,071460,위니아딤채,"2,415","40","1.7","2,375","2,430","2,370","69,453","167,208,770","86,861,017,425","0.00","35,967,295"
,071670,에이테크솔루션,"10,150","0","0.0","10,300","10,350","10,000","310,177","3,141,575,700","101,500,000,000","0.01","10,000,000"
,071840,롯데하이마트,"31,550","950","3.1","30,650","31,550","30,500","65,617","2,047,448,950","744,823,313,600","0.04","23,607,712"
,071850,캐스텍코리아,"3,175","225","7.6","2,965","3,175","2,915","112,067","343,858,545","52,607,171,900","0.00","16,569,188"
,071950,코아스,"1,085","-15","-1.4","1,085","1,090","1,075","162,799","176,036,555","33,534,322,850","0.00","30,907,210"
,071970,STX중공업,"3,985","185","4.9","3,860","4,060","3,845","241,629","960,250,755","113,038,414,360","0.01","28,365,976"
,072020,중앙백신,"17,600","200","1.2","17,400","17,650","17,400","58,722","1,028,327,000","175,296,000,000","0.01","9,960,000"
,072130,유엔젤,"4,300","60","1.4","4,240","4,375","4,230","85,876","371,417,310","56,740,452,200","0.00","13,195,454"
,072470,우리산업홀딩스,"5,230","110","2.2","5,170","5,260","5,080","78,099","403,997,800","98,780,793,430","0.00","18,887,341"
,072520,제넨바이오,"3,680","135","3.8","3,555","3,720","3,485","2,721,208","9,919,313,430","355,743,594,400","0.02","96,669,455"
,072710,농심홀딩스,"74,300","600","0.8","73,700","74,300","73,300","2,519","186,195,000","344,587,797,000","0.02","4,637,790"
,072770,율호,"1,585","20","1.3","1,560","1,600","1,550","379,467","595,817,635","58,132,930,880","0.00","36,676,928"
,072870,메가스터디,"11,750","100","0.9","11,600","11,950","11,600","43,663","511,774,750","140,071,268,250","0.01","11,920,959"
,072950,빛샘전자,"5,980","180","3.1","5,800","5,980","5,700","88,258","522,465,980","35,880,000,000","0.00","6,000,000"
,072990,에이치시티,"11,850","100","0.8","11,750","11,950","11,650","21,586","254,011,900","82,092,060,000","0.00","6,927,600"
,073010,케이에스피,"1,235","20","1.6","1,215","1,260","1,200","69,586","85,921,285","44,697,437,395","0.00","36,192,257"
,073070,에스모,"407","0","0.0","0","0","0","0","0","53,980,490,993","0.00","132,630,199"
,073110,엘엠에스,"10,050","250","2.6","9,800","10,200","9,800","44,971","452,219,860","89,402,337,750","0.00","8,895,755"
,073190,듀오백,"2,705","5","0.2","2,750","2,750","2,690","32,077","86,760,285","32,373,548,200","0.00","11,968,040"
,073240,금호타이어,"3,825","65","1.7","3,755","3,840","3,720","515,408","1,963,281,955","1,098,770,597,775","0.06","287,260,287"
,073490,이노와이어리스,"57,300","-600","-1.0","56,000","57,800","54,600","166,434","9,419,479,800","386,061,271,200","0.02","6,737,544"
,073540,에프알텍,"5,800","-100","-1.7","5,700","5,890","5,600","162,579","929,614,710","66,120,000,000","0.00","11,400,000"
,073560,우리손에프앤지,"2,030","55","2.8","1,980","2,030","1,970","586,481","1,177,211,935","140,552,415,290","0.01","69,237,643"
,073570,WI,"1,545","20","1.3","1,530","1,555","1,500","489,784","749,228,055","117,174,111,705","0.01","75,840,849"
,073640,테라사이언스,"1,895","20","1.1","1,875","1,900","1,870","54,005","101,910,215","111,079,516,305","0.01","58,617,159"
,074430,아미노로직스,"2,045","20","1.0","2,010","2,060","2,010","157,902","321,721,525","179,605,895,980","0.01","87,826,844"
,074600,원익QnC,"16,500","200","1.2","16,300","16,650","16,100","374,534","6,138,013,800","433,752,000,000","0.02","26,288,000"
,074610,이엔플러스,"3,550","45","1.3","3,515","3,575","3,495","213,923","754,589,295","145,438,363,150","0.01","40,968,553"
,075130,플랜티넷,"5,300","40","0.8","5,220","5,350","5,220","46,429","245,146,520","47,488,000,000","0.00","8,960,000"
,075180,새론오토모티브,"4,110","0","0.0","4,110","4,130","4,110","1,363","5,618,775","78,912,000,000","0.00","19,200,000"
,075580,세진중공업,"7,050","430","6.5","6,880","7,350","6,880","1,241,335","8,748,548,110","270,527,676,000","0.01","38,372,720"
,075970,동국알앤에스,"3,595","100","2.9","3,495","3,675","3,445","4,870,806","17,276,875,170","66,148,000,000","0.00","18,400,000"
,076080,웰크론한텍,"2,660","120","4.7","2,600","2,745","2,585","1,969,026","5,267,898,795","53,147,071,320","0.00","19,980,102"
,076340,관악산업,"5,880","-80","-1.3","5,830","6,280","5,830","702","4,096,160","28,644,184,800","0.00","4,871,460"
,076610,해성옵틱스,"1,640","25","1.6","1,620","1,665","1,595","386,063","632,633,475","52,535,200,760","0.00","32,033,659"
,077360,덕산하이메탈,"7,600","60","0.8","7,540","7,630","7,510","48,165","364,055,010","172,660,607,600","0.01","22,718,501"
,077500,유니퀘스트,"10,750","250","2.4","10,500","10,950","10,450","567,954","6,128,280,400","293,445,168,750","0.01","27,297,225"
,077970,STX엔진,"6,280","200","3.3","6,100","6,280","6,100","9,593","59,687,130","144,495,917,120","0.01","23,008,904"
,078000,텔코웨어,"11,850","150","1.3","11,700","11,850","11,650","5,566","65,483,050","114,977,066,100","0.01","9,702,706"
,078020,이베스트투자증권,"6,000","50","0.8","5,990","6,020","5,960","141,311","846,694,690","332,887,140,000","0.02","55,481,190"
,078070,유비쿼스홀딩스,"27,450","350","1.3","26,950","27,800","26,250","52,338","1,418,647,450","513,222,438,600","0.03","18,696,628"
,078130,국일제지,"4,925","90","1.9","4,865","4,970","4,860","1,461,304","7,208,407,425","622,265,791,200","0.03","126,348,384"
,078140,대봉엘에스,"10,750","250","2.4","10,500","10,800","10,500","89,636","957,699,950","119,180,724,250","0.01","11,086,579"
,078150,HB테크놀러지,"1,870","25","1.4","1,850","1,880","1,850","401,928","750,251,125","147,712,096,620","0.01","78,990,426"
,078160,메디포스트,"32,000","0","0.0","32,400","32,900","31,700","400,405","12,929,746,300","499,770,944,000","0.03","15,617,842"
,078340,컴투스,"121,600","1,500","1.2","121,100","123,800","120,000","50,458","6,160,555,400","1,564,556,672,000","0.08","12,866,420"
,078350,한양디지텍,"5,220","90","1.8","5,180","5,250","5,180","20,264","105,576,460","58,946,354,100","0.00","11,292,405"
,078520,에이블씨엔씨,"7,440","10","0.1","7,430","7,500","7,410","108,872","810,727,750","201,128,934,960","0.01","27,033,459"
,078590,OQP,"4,070","-125","-3.0","4,185","4,195","4,050","608,448","2,491,375,750","306,390,955,310","0.02","75,280,333"
,078600,대주전자재료,"42,350","1,450","3.6","42,400","42,450","41,300","352,717","14,807,737,450","643,793,900,750","0.03","15,201,745"
,078650,코렌,"820","8","1.0","814","821","808","158,935","129,152,562","36,633,805,860","0.00","44,675,373"
,078860,아이오케이,"2,015","35","1.8","2,015","2,030","1,945","244,222","486,332,305","102,262,342,130","0.01","50,750,542"
,078890,가온미디어,"6,030","60","1.0","6,030","6,070","5,990","56,020","337,669,290","90,897,986,790","0.00","15,074,293"
,078930,GS,"34,250","450","1.3","33,800","34,500","33,600","199,751","6,826,309,450","3,182,351,696,500","0.16","92,915,378"
,078935,GS우,"29,450","100","0.3","29,500","29,500","29,150","4,736","139,050,300","52,563,125,700","0.00","1,784,826"
,078940,코드네이처,"2,220","30","1.4","2,145","2,280","2,145","48,534","108,525,740","66,936,569,760","0.00","30,151,608"
,079000,와토스코리아,"5,420","40","0.7","5,380","5,450","5,380","16,430","89,036,260","39,024,000,000","0.00","7,200,000"
,079160,CJ CGV,"20,950","100","0.5","20,500","21,100","20,500","196,421","4,101,938,600","735,345,000,000","0.04","35,100,000"
,079170,한창산업,"8,300","10","0.1","8,300","8,430","8,260","69,041","575,046,090","43,160,000,000","0.00","5,200,000"
,079190,EMW,"2,780","0","0.0","0","0","0","0","0","88,360,067,660","0.00","31,784,197"
,079370,제우스,"19,550","200","1.0","19,200","20,200","18,950","499,048","9,813,665,000","203,007,200,000","0.01","10,384,000"
,079430,현대리바트,"16,300","200","1.2","16,300","16,350","16,050","114,296","1,849,840,300","334,725,096,600","0.02","20,535,282"
,079550,LIG넥스원,"29,500","850","3.0","28,750","29,700","28,700","72,791","2,139,421,750","649,000,000,000","0.03","22,000,000"
,079650,서산,"2,365","75","3.3","2,285","2,750","2,250","1,306,322","3,312,292,205","47,300,000,000","0.00","20,000,000"
,079810,디이엔티,"9,350","740","8.6","8,880","9,390","8,660","439,629","4,010,210,640","121,894,631,650","0.01","13,036,859"
,079940,가비아,"14,000","150","1.1","13,950","14,150","13,650","94,521","1,317,348,800","189,499,576,000","0.01","13,535,684"
,079950,인베니아,"2,700","-40","-1.5","2,775","2,820","2,675","508,480","1,390,568,975","62,640,000,000","0.00","23,200,000"
,079960,동양이엔피,"16,650","250","1.5","16,500","16,650","16,400","25,613","424,223,050","130,869,000,000","0.01","7,860,000"
,079970,투비소프트,"2,170","40","1.9","2,085","2,350","2,085","1,786,505","3,990,014,905","69,016,600,450","0.00","31,804,885"
,079980,휴비스,"8,280","90","1.1","8,190","8,330","8,190","146,165","1,206,896,840","285,660,000,000","0.01","34,500,000"
,080000,에스엔유,"3,965","165","4.3","3,925","3,965","3,875","367,842","1,445,325,475","136,090,179,550","0.01","34,322,870"
,080010,이상네트웍스,"6,130","120","2.0","6,010","6,260","6,010","1,767","10,920,590","55,261,950,000","0.00","9,015,000"
,080160,모두투어,"14,650","200","1.4","14,300","14,700","14,300","273,160","3,960,886,700","276,885,000,000","0.01","18,900,000"
,080220,제주반도체,"3,780","20","0.5","3,760","3,825","3,705","837,376","3,157,156,440","122,929,621,920","0.01","32,521,064"
,080420,모다이노칩,"4,170","-40","-1.0","4,210","4,215","4,110","367,846","1,523,597,590","332,439,163,740","0.02","79,721,622"
,080440,에스제이케이,"498","0","0.0","0","0","0","0","0","6,636,328,080","0.00","13,325,960"
,080470,성창오토텍,"8,830","330","3.9","8,560","8,830","8,560","101,594","889,777,220","64,459,000,000","0.00","7,300,000"
,080520,오디텍,"5,360","110","2.1","5,300","5,380","5,280","184,047","980,352,960","62,961,824,240","0.00","11,746,609"
,080530,코디,"2,080","40","2.0","2,045","2,140","2,045","201,784","427,796,915","50,344,265,920","0.00","24,203,974"
,080580,오킨스전자,"20,450","-50","-0.2","20,750","20,800","19,950","83,778","1,703,753,050","167,274,415,100","0.01","8,179,678"
,080720,한국유니온제약,"17,900","-250","-1.4","18,150","18,150","17,350","372,538","6,626,214,200","141,476,731,200","0.01","7,903,728"
,081000,일진다이아,"52,200","2,350","4.7","51,500","52,500","50,900","220,023","11,402,268,200","741,395,295,000","0.04","14,202,975"
,081150,티플랙스,"3,200","-400","-11.1","3,135","3,265","3,045","4,611,130","14,581,992,105","77,658,886,400","0.00","24,268,402"
,081580,성우전자,"2,545","5","0.2","2,540","2,590","2,500","80,531","204,902,365","39,468,223,935","0.00","15,508,143"
,081660,휠라홀딩스,"43,700","1,550","3.7","42,400","44,100","41,350","692,716","29,799,585,550","2,654,872,101,400","0.13","60,752,222"
,082210,옵트론텍,"6,600","180","2.8","6,490","6,630","6,410","279,316","1,820,324,590","156,261,276,600","0.01","23,675,951"
,082270,젬백스,"23,050","900","4.1","23,100","23,600","22,650","559,951","12,942,568,750","912,717,857,200","0.05","39,597,304"
,082640,동양생명,"3,275","15","0.5","3,265","3,325","3,240","53,241","174,199,930","528,449,365,875","0.03","161,358,585"
,082660,코스나인,"1,535","-50","-3.2","1,600","1,610","1,530","147,700","229,489,830","43,402,392,090","0.00","28,275,174"
,082740,HSD엔진,"4,700","10","0.2","4,705","4,750","4,650","154,359","726,417,175","154,851,567,400","0.01","32,947,142"
,082800,비보존 헬스케어,"2,035","-50","-2.4","2,105","2,135","2,025","6,949,390","14,349,745,765","272,286,622,300","0.01","133,801,780"
,082850,우리바이오,"3,400","85","2.6","3,345","3,405","3,315","1,368,251","4,607,443,560","152,720,785,200","0.01","44,917,878"
,082920,비츠로셀,"17,450","50","0.3","17,500","17,500","17,200","51,974","902,762,600","375,858,202,400","0.02","21,539,152"
,083310,엘오티베큠,"16,250","-150","-0.9","16,500","16,500","16,150","430,018","7,012,315,100","236,895,506,250","0.01","14,578,185"
,083420,그린케미칼,"3,895","35","0.9","3,890","3,905","3,860","32,476","126,017,055","93,480,000,000","0.00","24,000,000"
,083450,GST,"15,850","250","1.6","15,700","15,900","15,600","71,376","1,127,591,300","147,686,258,250","0.01","9,317,745"
,083470,이엠앤아이,"1,585","0","0.0","0","0","0","0","0","35,542,856,275","0.00","22,424,515"
,083500,에프엔에스테크,"9,140","340","3.9","8,820","9,300","8,810","495,436","4,531,067,510","76,645,499,080","0.00","8,385,722"
,083550,케이엠,"13,850","550","4.1","13,500","13,900","13,350","171,838","2,356,574,550","142,406,087,800","0.01","10,282,028"
,083640,인콘,"2,205","20","0.9","2,190","2,300","2,170","1,033,055","2,293,411,890","84,513,083,445","0.00","38,327,929"
,083650,비에이치아이,"2,170","15","0.7","2,140","2,185","2,125","49,580","106,941,950","56,420,000,000","0.00","26,000,000"
