,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,080220,제주반도체,"3,855","5","0.1","3,855","3,855","3,850","10,156","39,149,380","125,368,701,720","0.01","32,521,064"
,080420,모다이노칩,"4,195","0","0.0","4,220","4,225","4,195","823","3,469,680","334,432,204,290","0.02","79,721,622"
,080440,에스제이케이,"498","0","0.0","0","0","0","0","0","6,636,328,080","0.00","13,325,960"
,080470,성창오토텍,"9,030","50","0.6","8,980","9,030","8,980","2,230","20,032,320","65,919,000,000","0.00","7,300,000"
,080520,오디텍,"5,310","0","0.0","5,300","5,310","5,300","2,203","11,686,900","62,374,493,790","0.00","11,746,609"
,080530,코디,"2,245","-35","-1.5","2,265","2,265","2,240","8,644","19,468,765","54,337,921,630","0.00","24,203,974"
,080580,오킨스전자,"21,150","-50","-0.2","20,950","21,150","20,950","307","6,431,850","173,000,189,700","0.01","8,179,678"
,080720,한국유니온제약,"18,100","-400","-2.2","18,000","18,100","17,950","54,940","989,222,850","143,057,476,800","0.01","7,903,728"
,081000,일진다이아,"51,600","200","0.4","51,700","52,000","51,600","1,419","73,432,200","732,873,510,000","0.04","14,202,975"
,081150,티플랙스,"3,180","0","0.0","3,150","3,180","3,150","12,262","38,684,720","77,173,518,360","0.00","24,268,402"
,081580,성우전자,"2,520","15","0.6","2,520","2,520","2,520","248","624,960","39,080,520,360","0.00","15,508,143"
,081660,휠라홀딩스,"44,700","300","0.7","44,650","44,700","44,600","10,239","457,171,400","2,715,624,323,400","0.13","60,752,222"
,082210,옵트론텍,"6,710","10","0.2","6,710","6,710","6,710","2,592","17,392,320","158,865,631,210","0.01","23,675,951"
,082270,젬백스,"24,400","-600","-2.4","24,700","24,700","24,400","21,045","517,741,750","966,174,217,600","0.05","39,597,304"
,082640,동양생명,"3,585","40","1.1","3,585","3,585","3,570","1,285","4,606,230","578,470,527,225","0.03","161,358,585"
,082660,코스나인,"1,600","75","4.9","1,555","1,600","1,555","68,301","107,424,850","45,240,278,400","0.00","28,275,174"
,082740,HSD엔진,"5,430","70","1.3","5,400","5,430","5,380","14,270","77,224,490","178,902,981,060","0.01","32,947,142"
,082800,비보존 헬스케어,"2,015","-20","-1.0","2,030","2,030","2,015","61,870","125,151,015","283,411,952,395","0.01","140,651,093"
,082850,우리바이오,"0","4,985","-100.0","0","0","0","13,725","68,419,125","0","0.00","44,917,878"
,082920,비츠로셀,"17,000","-50","-0.3","17,100","17,100","17,000","1,071","18,307,100","366,165,584,000","0.02","21,539,152"
,083310,엘오티베큠,"17,050","-200","-1.2","17,150","17,200","17,050","49,385","847,220,050","248,558,054,250","0.01","14,578,185"
,083420,그린케미칼,"6,110","-240","-3.8","6,110","6,110","6,110","53,332","325,937,480","146,640,000,000","0.01","24,000,000"
,083450,GST,"16,650","-550","-3.2","16,850","16,850","16,650","16,733","281,909,400","155,140,454,250","0.01","9,317,745"
,083470,이엠앤아이,"1,585","0","0.0","0","0","0","0","0","35,542,856,275","0.00","22,424,515"
,083500,에프엔에스테크,"10,050","-100","-1.0","10,100","10,100","10,050","12,966","130,663,350","84,276,506,100","0.00","8,385,722"
,083550,케이엠,"13,800","0","0.0","13,800","13,850","13,800","6,665","91,981,800","141,891,986,400","0.01","10,282,028"
,083640,인콘,"2,195","25","1.2","2,200","2,200","2,170","9,349","20,491,350","88,316,731,535","0.00","40,235,413"
,083650,비에이치아이,"2,220","10","0.4","2,210","2,230","2,210","5,901","13,082,840","57,720,000,000","0.00","26,000,000"
,083660,CSA 코스믹,"2,785","-15","-0.5","2,790","2,790","2,785","494","1,378,205","103,245,645,325","0.00","37,072,045"
,083790,크리스탈지노믹스,"15,850","0","0.0","15,850","15,950","15,850","4,102","65,017,950","725,158,786,550","0.03","45,751,343"
,083930,아바코,"9,900","-60","-0.6","9,900","9,900","9,900","1,418","14,038,200","152,586,700,200","0.01","15,412,798"
,084010,대한제강,"8,420","170","2.1","8,440","8,450","8,400","15,449","130,356,270","207,525,500,280","0.01","24,646,734"
,084110,휴온스글로벌,"30,650","0","0.0","30,650","30,650","30,650","291","8,919,150","351,375,492,550","0.02","11,464,127"
,084180,수성,"1,600","10","0.6","1,600","1,600","1,600","185","296,000","25,383,184,000","0.00","15,864,490"
,084370,유진테크,"31,650","-300","-0.9","31,550","31,750","31,500","13,177","415,934,400","725,292,729,300","0.03","22,916,042"
,084440,유비온,"4,400","0","0.0","0","0","0","0","0","13,187,270,800","0.00","2,997,107"
,084650,랩지노믹스,"24,250","-1,400","-5.5","24,700","24,750","24,250","38,164","940,942,100","277,246,806,500","0.01","11,432,858"
,084670,동양고속,"26,150","0","0.0","26,150","26,150","26,150","123","3,216,450","75,719,129,350","0.00","2,895,569"
,084680,이월드,"3,430","0","0.0","3,420","3,430","3,420","3,039","10,393,440","353,769,846,710","0.02","103,139,897"
,084690,대상홀딩스,"10,500","-150","-1.4","10,650","10,650","10,500","3,326","35,402,100","380,231,649,000","0.02","36,212,538"
,084695,대상홀딩스우,"8,510","10","0.1","8,510","8,510","8,510","588","5,003,880","7,773,731,820","0.00","913,482"
,084730,팅크웨어,"10,200","50","0.5","10,350","10,350","10,200","3,515","36,081,850","106,341,956,400","0.01","10,425,682"
,084850,아이티엠반도체,"53,900","-1,100","-2.0","54,000","54,300","53,900","6,694","361,891,800","1,245,402,673,900","0.06","23,105,801"
,084870,TBH글로벌,"1,945","10","0.5","1,945","1,945","1,945","1,041","2,024,745","40,566,512,955","0.00","20,856,819"
,084990,헬릭스미스,"20,950","950","4.8","21,400","21,400","20,950","59,530","1,266,274,750","560,741,708,300","0.03","26,765,714"
,085310,엔케이,"1,140","70","6.5","1,175","1,175","1,120","650,650","750,443,000","91,181,021,280","0.00","79,983,352"
,085370,루트로닉,"7,710","20","0.3","7,690","7,710","7,690","12,733","97,966,620","197,680,876,530","0.01","25,639,543"
,08537M,루트로닉3우C,"10,150","-400","-3.8","10,150","10,150","10,150","2,028","20,584,200","7,259,148,050","0.00","715,187"
,085620,미래에셋생명,"4,000","10","0.2","4,005","4,020","4,000","3,704","14,864,470","708,064,756,000","0.03","177,016,189"
,085660,차바이오텍,"18,300","100","0.6","18,400","18,400","18,300","2,797","51,396,150","960,849,735,000","0.05","52,505,450"
,085670,뉴프렉스,"2,200","30","1.4","2,200","2,200","2,200","1,050","2,310,000","47,893,098,000","0.00","21,769,590"
,085810,알티캐스트,"2,795","15","0.5","2,790","2,800","2,785","13,875","38,721,905","59,318,732,200","0.00","21,223,160"
,085910,네오티스,"3,770","-5","-0.1","3,770","3,770","3,770","500","1,885,000","41,521,566,060","0.00","11,013,678"
,086040,바이오톡스텍,"11,950","-150","-1.2","12,000","12,000","11,900","5,469","65,465,350","174,770,219,850","0.01","14,625,123"
,086060,진바이오텍,"6,260","-10","-0.2","6,270","6,270","6,260","1,533","9,606,930","53,902,274,620","0.00","8,610,587"
,086080,다이노나,"5,120","0","0.0","0","0","0","0","0","147,911,936,000","0.01","28,889,050"
,086220,네추럴FNP,"2,850","0","0.0","0","0","0","0","0","30,135,515,250","0.00","10,573,865"
,086250,이노와이즈,"1,405","0","0.0","0","0","0","0","0","43,288,294,470","0.00","30,810,174"
,086280,현대글로비스,"186,500","-500","-0.3","186,500","187,000","186,000","3,917","730,394,500","6,993,750,000,000","0.34","37,500,000"
,086390,유니테스트,"23,550","-600","-2.5","23,550","23,650","23,500","30,010","707,814,300","497,708,667,300","0.02","21,134,126"
,086450,동국제약,"26,900","300","1.1","26,950","26,950","26,800","4,270","114,936,700","1,195,974,000,000","0.06","44,460,000"
,086460,에스엔피제네틱스,"6,100","0","0.0","0","0","0","0","0","11,125,485,000","0.00","1,823,850"
,086520,에코프로,"43,550","500","1.2","43,650","43,650","43,550","4,077","177,853,500","962,027,818,050","0.05","22,090,191"
,086670,비엠티,"9,500","50","0.5","9,550","9,550","9,500","3,672","34,965,570","77,392,025,500","0.00","8,146,529"
,086790,하나금융지주,"36,350","-150","-0.4","36,350","36,400","36,300","79,616","2,893,341,150","10,913,798,953,700","0.52","300,242,062"
,086820,바이오솔루션,"30,300","300","1.0","30,400","30,400","30,250","7,359","223,399,000","245,170,207,800","0.01","8,091,426"
,086890,이수앱지스,"7,050","-10","-0.1","7,020","7,050","7,020","3,882","27,266,900","199,265,683,800","0.01","28,264,636"
,086900,메디톡스,"215,700","1,500","0.7","215,000","215,800","214,800","1,315","282,734,100","1,289,335,749,300","0.06","5,977,449"
,086960,한컴MDS,"12,350","50","0.4","12,350","12,350","12,350","220","2,717,000","109,033,308,800","0.01","8,828,608"
,086980,쇼박스,"2,940","55","1.9","2,910","2,945","2,910","14,078","41,077,350","184,044,000,000","0.01","62,600,000"
,087010,펩트론,"14,600","-300","-2.0","14,700","14,750","14,600","10,695","157,120,000","223,766,900,000","0.01","15,326,500"
,087260,모바일어플라이언스,"5,070","20","0.4","5,050","5,070","5,050","14,345","72,456,560","164,584,601,220","0.01","32,462,446"
,087600,픽셀플러스,"4,580","-20","-0.4","4,580","4,580","4,580","137","627,460","37,402,835,640","0.00","8,166,558"
,087730,에스모 머티리얼즈,"2,720","0","0.0","0","0","0","0","0","26,570,513,120","0.00","9,768,571"
,088130,동아엘텍,"8,080","0","0.0","8,080","8,080","8,050","2,101","16,957,590","86,156,539,040","0.00","10,662,938"
,088260,이리츠코크렙,"5,860","10","0.2","5,850","5,860","5,850","114","667,930","371,181,717,400","0.02","63,341,590"
,088290,이원컴포텍,"10,500","-700","-6.2","10,650","10,650","10,450","31,383","333,500,800","180,248,418,000","0.01","17,166,516"
,088350,한화생명,"2,065","25","1.2","2,050","2,065","2,045","347,876","714,399,295","1,793,514,450,000","0.09","868,530,000"
,088390,이녹스,"8,130","0","0.0","8,130","8,130","8,130","1,520","12,357,600","76,022,361,720","0.00","9,350,844"
,088790,진도,"4,090","-10","-0.2","4,125","4,125","4,090","6,111","25,112,700","50,911,272,960","0.00","12,447,744"
,088800,에이스테크,"23,250","0","0.0","23,200","23,250","23,150","6,841","158,721,800","952,271,826,000","0.05","40,957,928"
,088910,동우팜투테이블,"3,185","-15","-0.5","3,200","3,205","3,185","6,362","20,281,850","82,274,168,340","0.00","25,831,764"
,088980,맥쿼리인프라,"10,950","0","0.0","10,950","11,000","10,950","5,493","60,152,900","3,822,035,479,200","0.18","349,044,336"
,089010,켐트로닉스,"18,550","0","0.0","18,500","18,600","18,450","1,838","34,026,750","275,618,812,350","0.01","14,858,157"
,089030,테크윙,"19,450","100","0.5","19,400","19,500","19,350","13,501","262,089,950","375,750,387,700","0.02","19,318,786"
,089140,넥스턴,"10,800","-50","-0.5","10,800","10,850","10,800","1,322","14,287,850","127,942,416,000","0.01","11,846,520"
,089150,케이씨티,"5,640","0","0.0","5,640","5,640","5,640","3,524","19,875,360","96,726,000,000","0.00","17,150,000"
,089230,THE E&M,"1,090","10","0.9","1,085","1,090","1,085","23,150","25,142,720","146,094,842,940","0.01","134,031,966"
,089470,HDC현대EP,"6,140","40","0.7","6,140","6,140","6,140","175","1,074,500","195,866,000,000","0.01","31,900,000"
,089530,에이티세미콘,"802","0","0.0","800","802","800","10,564","8,456,696","85,393,601,224","0.00","106,475,812"
,089590,제주항공,"17,950","600","3.5","18,050","18,050","17,950","62,684","1,130,448,500","691,068,089,250","0.03","38,499,615"
,089600,나스미디어,"31,750","100","0.3","31,750","31,750","31,750","93","2,946,750","277,961,439,250","0.01","8,754,691"
,089790,제이티,"9,790","200","2.1","9,800","9,800","9,790","2,826","27,694,010","100,988,872,270","0.00","10,315,513"
,089850,유비벨록스,"9,150","90","1.0","9,150","9,150","9,150","7","64,050","65,108,627,550","0.00","7,115,697"
,089890,코세스,"7,660","0","0.0","7,660","7,670","7,660","2,217","16,982,230","127,040,808,920","0.01","16,584,962"
,089970,에이피티씨,"15,050","0","0.0","15,100","15,100","15,050","1,168","17,635,400","354,647,154,750","0.02","23,564,595"
,089980,상아프론테크,"41,650","-50","-0.1","41,850","41,850","41,650","3,384","141,380,900","654,936,462,250","0.03","15,724,765"
,090080,평화산업,"1,130","0","0.0","1,130","1,130","1,130","2,141","2,419,330","62,039,552,670","0.00","54,902,259"
,090150,광진윈텍,"3,080","50","1.6","3,065","3,080","3,065","697","2,136,740","29,747,850,440","0.00","9,658,393"
,090350,노루페인트,"7,470","20","0.3","7,460","7,480","7,460","1,074","8,015,950","149,400,000,000","0.01","20,000,000"
,090355,노루페인트우,"13,400","0","0.0","13,400","13,400","13,400","14","187,600","6,205,888,400","0.00","463,126"
,090360,로보스타,"12,900","0","0.0","12,850","12,900","12,800","1,232","15,829,950","125,775,000,000","0.01","9,750,000"
,090370,메타랩스,"1,185","15","1.3","1,185","1,185","1,185","4,900","5,806,500","75,472,575,345","0.00","63,689,937"
,090410,덕신하우징,"1,305","15","1.2","1,295","1,305","1,295","3,001","3,886,305","57,683,042,325","0.00","44,201,565"
,090430,아모레퍼시픽,"178,500","4,000","2.3","177,500","178,500","176,500","20,122","3,575,996,500","10,434,840,465,000","0.50","58,458,490"
,090435,아모레퍼시픽우,"56,900","900","1.6","56,600","56,900","56,600","655","37,149,900","600,740,527,000","0.03","10,557,830"
,090460,비에이치,"22,400","150","0.7","22,350","22,400","22,300","10,844","242,406,200","749,788,211,200","0.04","33,472,688"
,090470,제이스텍,"7,810","-40","-0.5","7,810","7,810","7,810","349","2,725,690","114,008,880,480","0.01","14,597,808"
,090710,휴림로봇,"2,010","-20","-1.0","2,030","2,040","2,010","525,294","1,065,734,465","166,928,779,440","0.01","83,049,144"
,090740,아이엠이연이,"4,225","35","0.8","4,230","4,230","4,225","248","1,048,920","79,846,377,975","0.00","18,898,551"
,090850,이지웰,"10,400","-100","-1.0","10,300","10,400","10,250","14,587","150,399,700","246,962,154,400","0.01","23,746,361"
,091090,세원셀론텍,"2,780","-10","-0.4","2,780","2,780","2,780","1,049","2,916,710","173,570,720,580","0.01","62,435,511"
,091120,이엠텍,"11,700","250","2.2","11,700","11,700","11,650","4,344","50,817,150","187,912,951,200","0.01","16,060,936"
,091340,S&K폴리텍,"4,900","-20","-0.4","4,860","4,900","4,860","4,707","22,880,100","57,348,232,900","0.00","11,703,721"
,091440,텔레필드,"3,370","0","0.0","3,370","3,370","3,365","1,747","5,886,335","30,922,698,750","0.00","9,175,875"
,091580,상신이디피,"13,400","250","1.9","13,400","13,400","13,300","16,068","215,035,750","175,467,519,400","0.01","13,094,591"
,091590,남화토건,"13,600","100","0.7","13,600","13,600","13,600","882","11,995,200","159,664,000,000","0.01","11,740,000"
,091700,파트론,"10,100","50","0.5","10,150","10,150","10,100","17,977","182,350,100","546,979,741,000","0.03","54,156,410"
,091810,티웨이항공,"3,135","10","0.3","3,135","3,135","3,135","56,662","177,598,710","147,266,035,620","0.01","46,974,812"
,091970,나노캠텍,"1,905","10","0.5","1,895","1,905","1,895","1,144","2,167,900","53,493,209,625","0.00","28,080,425"
,091990,셀트리온헬스케어,"94,800","300","0.3","94,900","95,000","94,700","35,712","3,388,388,300","14,391,571,125,600","0.69","151,809,822"
,092040,아미코젠,"32,750","250","0.8","32,700","32,750","32,650","698","22,828,550","629,275,202,500","0.03","19,214,510"
,092070,디엔에프,"15,250","50","0.3","15,300","15,350","15,250","5,408","82,704,600","164,117,877,000","0.01","10,761,828"
,092130,이크레더블,"24,050","0","0.0","24,050","24,100","24,050","183","4,401,850","289,648,580,000","0.01","12,043,600"
,092190,서울바이오시스,"16,850","-250","-1.5","16,800","17,000","16,800","7,877","132,543,050","644,068,553,050","0.03","38,223,653"
,092200,디아이씨,"1,455","15","1.0","1,455","1,455","1,455","119","173,145","56,582,867,895","0.00","38,888,569"
,092220,KEC,"2,160","80","3.8","2,160","2,160","2,145","330,288","711,497,900","252,086,990,400","0.01","116,706,940"
,092230,KPX홀딩스,"71,800","-7,200","-9.1","71,600","72,600","71,500","12,225","876,438,400","303,329,582,800","0.01","4,224,646"
,092300,현우산업,"3,000","5","0.2","2,995","3,000","2,995","1,723","5,168,720","46,217,811,000","0.00","15,405,937"
,092440,기신정기,"3,720","-20","-0.5","3,720","3,720","3,720","1,630","6,063,600","108,624,000,000","0.01","29,200,000"
,092460,한라IMS,"6,210","10","0.2","6,210","6,210","6,210","1,329","8,253,090","72,936,313,380","0.00","11,744,978"
,092590,럭스피아,"1,610","205","14.6","1,610","1,610","1,610","1","1,610","11,738,667,780","0.00","7,291,098"
,092600,앤씨앤,"4,275","35","0.8","4,280","4,280","4,275","1,401","5,995,280","89,550,562,500","0.00","20,947,500"
,092730,네오팜,"28,800","200","0.7","28,800","28,800","28,800","378","10,886,400","236,371,996,800","0.01","8,207,361"
,092780,동양피스톤,"5,990","-10","-0.2","5,930","5,990","5,930","3,030","17,967,960","78,879,075,400","0.00","13,168,460"
,092870,엑시콘,"14,050","50","0.4","14,000","14,050","14,000","2,158","30,227,000","145,757,229,000","0.01","10,374,180"
,093050,LF,"15,300","-450","-2.9","15,300","15,350","15,300","11,149","170,637,400","447,372,000,000","0.02","29,240,000"
,093190,빅솔론,"4,370","0","0.0","4,370","4,370","4,370","131","572,470","84,074,014,850","0.00","19,238,905"
,093230,이아이디,"395","-8","-2.0","400","402","391","978,287","387,668,781","218,570,304,090","0.01","553,342,542"
,093240,형지엘리트,"2,835","-25","-0.9","2,830","2,855","2,820","30,831","87,362,225","88,323,852,330","0.00","31,154,798"
,093320,케이아이엔엑스,"74,000","-700","-0.9","74,700","74,800","74,000","507","37,835,500","361,120,000,000","0.02","4,880,000"
,093370,후성,"9,960","-90","-0.9","9,950","9,970","9,950","31,966","318,393,670","922,363,917,240","0.04","92,606,819"
,093380,풍강,"3,460","10","0.3","3,470","3,470","3,460","5,851","20,301,580","34,182,422,980","0.00","9,879,313"
,093510,엔지브이아이,"714","0","0.0","0","0","0","0","0","4,298,280,000","0.00","6,020,000"
,093520,매커스,"4,800","-20","-0.4","4,800","4,800","4,795","2,747","13,185,145","77,582,841,600","0.00","16,163,092"
,093640,다믈멀티미디어,"3,070","0","0.0","3,070","3,070","3,070","134","411,380","37,023,573,720","0.00","12,059,796"
,093920,서원인텍,"6,630","10","0.2","6,620","6,630","6,620","2,574","17,040,100","123,318,000,000","0.01","18,600,000"
,094170,동운아나텍,"9,140","60","0.7","9,110","9,140","9,110","2,649","24,133,900","144,036,090,080","0.01","15,758,872"
,094280,효성ITX,"21,550","150","0.7","21,400","21,550","21,400","30","642,150","249,079,210,000","0.01","11,558,200"
,094360,칩스앤미디어,"11,400","0","0.0","11,400","11,400","11,400","2,701","30,791,400","109,899,591,000","0.01","9,640,315"
,094480,갤럭시아머니트리,"3,635","5","0.1","3,660","3,660","3,635","981","3,589,000","142,600,461,130","0.01","39,229,838"
,094800,맵스리얼티1,"4,055","0","0.0","4,055","4,055","4,055","105","425,775","376,443,212,205","0.02","92,834,331"
,094820,일진파워,"5,480","10","0.2","5,480","5,480","5,480","134","734,320","82,631,325,320","0.00","15,078,709"
,094840,슈프리마에이치큐,"6,150","70","1.2","6,150","6,150","6,150","394","2,412,600","64,401,816,000","0.00","10,471,840"
,094850,참좋은여행,"7,190","330","4.8","7,140","7,240","7,140","62,395","446,915,450","100,660,000,000","0.00","14,000,000"
,094860,코닉글로리,"2,540","15","0.6","2,525","2,540","2,525","1,552","3,918,830","128,632,191,300","0.01","50,642,595"
,094940,푸른기술,"12,800","-100","-0.8","12,800","12,800","12,800","6,903","88,358,400","84,149,785,600","0.00","6,574,202"
,094970,제이엠티,"2,645","-10","-0.4","2,645","2,655","2,645","1,987","5,256,495","44,299,094,800","0.00","16,748,240"
,095190,이엠코리아,"6,000","-60","-1.0","6,000","6,010","5,990","22,453","134,797,110","238,097,244,000","0.01","39,682,874"
,095270,웨이브일렉트로,"5,510","10","0.2","5,550","5,550","5,500","6,123","33,843,940","81,038,953,140","0.00","14,707,614"
,095340,ISC,"19,350","50","0.3","19,400","19,400","19,350","5,500","106,689,550","273,657,529,800","0.01","14,142,508"
,095500,미래나노텍,"2,930","-5","-0.2","2,935","2,940","2,925","19,188","56,311,600","72,708,196,120","0.00","24,815,084"
,095570,AJ네트웍스,"4,640","45","1.0","4,615","4,650","4,605","5,458","25,202,980","217,255,448,800","0.01","46,822,295"
,095610,테스,"29,750","-250","-0.8","29,700","29,950","29,700","9,062","269,282,500","588,104,723,500","0.03","19,768,226"
,095660,네오위즈,"21,550","150","0.7","21,450","21,550","21,450","1,096","23,495,500","472,268,422,400","0.02","21,915,008"
,095700,제넥신,"105,000","-4,800","-4.4","105,600","105,600","104,800","33,780","3,565,535,000","2,547,374,865,000","0.12","24,260,713"
,095720,웅진씽크빅,"2,695","10","0.4","2,685","2,695","2,685","1,574","4,226,235","316,397,290,440","0.02","117,401,592"
,095910,에스에너지,"8,150","-50","-0.6","8,150","8,160","8,150","8,002","65,226,900","120,148,783,300","0.01","14,742,182"
,096040,이트론,"283","0","0.0","283","283","283","59,166","16,743,978","98,936,445,684","0.00","349,598,748"
,096240,청담러닝,"21,200","0","0.0","21,200","21,200","21,200","1,589","33,686,800","162,702,601,200","0.01","7,674,651"
,096300,베트남개발1,"235","1","0.4","235","235","235","12","2,819","32,354,849,585","0.00","137,680,211"
,096350,대창솔루션,"559","-1","-0.2","560","561","559","584,936","327,580,142","90,439,842,493","0.00","161,788,627"
,096530,씨젠,"222,800","-8,800","-3.8","223,200","224,900","222,800","43,502","9,729,769,800","5,844,939,656,000","0.28","26,234,020"
,096610,알에프세미,"5,660","0","0.0","5,600","5,660","5,600","7,199","40,345,060","53,740,137,840","0.00","9,494,724"
,096630,에스코넥,"2,195","-10","-0.4","2,200","2,200","2,195","44,126","97,136,500","143,258,264,180","0.01","65,265,724"
,096640,멜파스,"1,370","0","0.0","1,380","1,380","1,370","449","618,130","39,859,733,520","0.00","29,094,696"
,096690,에이루트,"7,300","60","0.8","7,300","7,310","7,300","11,406","82,907,620","78,881,069,800","0.00","10,805,626"
,096760,JW홀딩스,"5,850","20","0.3","5,830","5,850","5,830","5,032","29,337,440","388,745,106,750","0.02","66,452,155"
,096770,SK이노베이션,"160,500","5,000","3.2","159,000","160,500","159,000","38,690","6,166,807,500","14,840,723,022,000","0.71","92,465,564"
,096775,SK이노베이션우,"126,500","2,500","2.0","126,000","126,500","126,000","400","50,323,000","157,925,889,000","0.01","1,248,426"
,096870,엘디티,"2,740","25","0.9","2,740","2,740","2,740","294","805,035","18,298,816,000","0.00","6,678,400"
,097230,한진중공업,"8,670","-110","-1.2","8,660","8,770","8,660","19,091","165,504,950","721,988,016,270","0.03","83,274,281"
,097520,엠씨넥스,"35,100","250","0.7","35,000","35,150","35,000","5,122","179,369,850","627,008,218,200","0.03","17,863,482"
,097780,에스맥,"1,845","15","0.8","1,845","1,850","1,840","161,993","298,531,595","481,813,635,690","0.02","261,145,602"
,097800,윈팩,"1,865","0","0.0","1,880","1,880","1,865","17,073","31,911,745","71,415,605,750","0.00","38,292,550"
,097870,효성오앤비,"7,740","0","0.0","7,740","7,740","7,740","29","224,460","65,712,600,000","0.00","8,490,000"
,097950,CJ제일제당,"368,500","1,500","0.4","368,500","369,000","368,000","2,153","793,462,500","5,547,467,541,000","0.27","15,054,186"
,097955,CJ제일제당 우,"165,000","2,000","1.2","165,000","165,000","165,000","12","1,980,000","219,026,445,000","0.01","1,327,433"
,098120,마이크로컨텍솔,"5,710","90","1.6","5,620","5,710","5,620","2,059","11,579,720","47,465,893,860","0.00","8,312,766"
,098460,고영,"93,000","0","0.0","92,000","93,100","92,000","128","11,818,800","1,276,978,443,000","0.06","13,730,951"
,098660,에스티오,"2,210","0","0.0","2,210","2,210","2,210","1,640","3,624,400","27,627,156,960","0.00","12,500,976"
,099190,아이센스,"27,450","0","0.0","27,450","27,450","27,450","160","4,392,000","377,087,183,100","0.02","13,737,238"
,099220,SDN,"4,175","-60","-1.4","4,180","4,190","4,175","40,600","169,722,640","201,146,130,950","0.01","48,178,714"
,099320,쎄트렉아이,"26,850","150","0.6","26,800","26,850","26,800","2,294","61,478,700","195,158,875,950","0.01","7,268,487"
,099410,동방선기,"4,655","280","6.4","4,620","4,690","4,605","332,797","1,544,721,990","63,033,364,310","0.00","13,541,002"
,099440,스맥,"2,100","15","0.7","2,090","2,100","2,090","1,583","3,316,175","62,488,893,600","0.00","29,756,616"
,099520,ITX-AI,"2,895","-5","-0.2","2,895","2,895","2,895","2","5,795","84,828,372,285","0.00","29,301,683"
,099750,이지케어텍,"18,850","50","0.3","18,850","18,850","18,850","155","2,921,750","120,376,100,000","0.01","6,386,000"
,100030,모바일리더,"15,200","50","0.3","15,150","15,200","15,150","1,911","28,979,850","49,912,452,800","0.00","3,283,714"
,100090,삼강엠앤티,"17,100","50","0.3","17,200","17,250","17,100","26,754","459,146,350","600,084,725,400","0.03","35,092,674"
,100120,뷰웍스,"29,550","100","0.3","29,550","29,550","29,550","333","9,840,150","295,555,110,750","0.01","10,001,865"
,100130,동국S&C,"8,010","-40","-0.5","7,990","8,010","7,990","9,755","77,990,890","457,715,430,000","0.02","57,143,000"
,100220,비상교육,"6,680","20","0.3","6,710","6,710","6,680","37","248,240","86,818,229,880","0.00","12,996,741"
,100250,진양홀딩스,"2,820","-20","-0.7","2,820","2,820","2,820","2,500","7,050,000","157,624,723,440","0.01","55,895,292"
,100590,머큐리,"9,740","30","0.3","9,770","9,770","9,740","211","2,059,070","143,797,464,000","0.01","14,763,600"
,100660,서암기계공업,"5,740","10","0.2","5,690","5,740","5,690","1,973","11,229,860","72,324,000,000","0.00","12,600,000"
,100700,세운메디칼,"5,280","80","1.5","5,200","5,360","5,200","293,822","1,539,729,570","231,264,000,000","0.01","43,800,000"
,100790,미래에셋벤처투자,"3,765","20","0.5","3,765","3,765","3,765","1,095","4,122,675","173,193,098,595","0.01","46,000,823"
,100840,S&TC,"15,450","50","0.3","15,450","15,450","15,450","1","15,450","115,978,684,950","0.01","7,506,711"
,101000,상상인인더스트리,"809","0","0.0","809","809","809","55","44,495","51,226,367,827","0.00","63,320,603"
,101060,SBS미디어홀딩스,"1,740","15","0.9","1,730","1,740","1,730","2,671","4,628,650","243,419,370,600","0.01","139,896,190"
,101140,비티원,"6,930","-50","-0.7","6,980","6,980","6,930","6,643","46,337,340","314,626,767,840","0.02","45,400,688"
,101160,월덱스,"16,350","150","0.9","16,300","16,350","16,300","33,734","549,997,850","269,954,735,550","0.01","16,510,993"
,101170,우림기계,"4,895","35","0.7","4,860","4,895","4,860","3,599","17,491,235","66,082,500,000","0.00","13,500,000"
,101240,씨큐브,"7,340","-70","-0.9","7,340","7,340","7,340","555","4,073,700","74,414,270,560","0.00","10,138,184"
,101330,모베이스,"3,580","20","0.6","3,565","3,580","3,520","8,196","29,059,660","85,770,313,040","0.00","23,958,188"
,101360,이엔드디,"24,750","300","1.2","24,750","24,750","24,700","1,213","29,997,450","249,195,226,500","0.01","10,068,494"
,101390,아이엠,"738","3","0.4","738","738","738","747","551,286","31,160,699,460","0.00","42,223,170"
,101400,엔시트론,"1,025","-15","-1.4","1,025","1,025","1,025","3,700","3,792,500","28,827,966,125","0.00","28,124,845"
,101490,에스앤에스텍,"38,700","-250","-0.6","38,500","38,700","38,500","6,224","239,714,900","830,170,998,900","0.04","21,451,447"
,101530,해태제과식품,"8,460","30","0.4","8,460","8,460","8,460","283","2,394,180","246,328,314,120","0.01","29,116,822"
,101670,코리아에스이,"1,220","15","1.2","1,220","1,220","1,220","436","531,920","23,058,000,000","0.00","18,900,000"
,101680,한국정밀기계,"1,645","-15","-0.9","1,645","1,650","1,645","1,146","1,887,670","13,824,580,000","0.00","8,404,000"
,101730,조이맥스,"4,045","30","0.8","4,045","4,045","4,045","5","20,225","34,403,671,530","0.00","8,505,234"
