,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,053980,오상자이엘,"12,500","-100","-0.8","12,600","12,650","12,050","181,656","2,253,641,750","221,848,525,000","0.01","17,747,882"
,054040,한국컴퓨터,"3,765","-20","-0.5","3,735","3,890","3,720","1,944,093","7,355,207,575","60,508,406,850","0.00","16,071,290"
,054050,농우바이오,"9,920","120","1.2","9,810","9,940","9,800","19,147","188,402,450","159,023,165,120","0.01","16,030,561"
,054090,삼진엘앤디,"3,265","5","0.2","3,290","3,395","3,225","1,817,041","6,010,141,920","81,491,892,480","0.00","24,959,232"
,054180,메디콕스,"2,045","40","2.0","2,010","2,045","1,975","740,450","1,489,081,130","89,489,764,420","0.00","43,760,276"
,054210,이랜텍,"5,750","30","0.5","5,800","5,800","5,670","126,433","725,050,340","137,741,968,750","0.01","23,955,125"
,054220,비츠로시스,"3,875","0","0.0","0","0","0","0","0","121,326,164,750","0.01","31,309,978"
,054300,팬스타엔터프라이즈,"709","11","1.6","702","715","699","200,199","141,295,569","37,137,125,765","0.00","52,379,585"
,054410,케이피티유,"5,380","-20","-0.4","5,400","5,580","5,380","11,520","62,897,620","27,222,800,000","0.00","5,060,000"
,054450,텔레칩스,"13,250","750","6.0","12,800","14,000","12,700","3,192,476","42,958,492,000","178,953,320,750","0.01","13,505,911"
,054540,삼영엠텍,"5,450","50","0.9","5,480","5,570","5,350","101,887","553,480,890","70,850,000,000","0.00","13,000,000"
,054620,APS홀딩스,"6,920","-10","-0.1","7,090","7,090","6,820","49,529","341,067,550","141,128,009,320","0.01","20,394,221"
,054630,에이디칩스,"780","0","0.0","780","788","770","299,322","232,979,411","38,339,864,940","0.00","49,153,673"
,054670,대한뉴팜,"11,750","150","1.3","11,700","11,850","11,600","40,638","475,556,750","168,670,310,000","0.01","14,354,920"
,054780,키이스트,"11,300","-200","-1.7","11,500","11,650","11,150","72,327","822,120,250","192,906,435,800","0.01","17,071,366"
,054800,아이디스홀딩스,"12,800","150","1.2","12,650","13,500","12,650","1,193","15,361,700","132,451,276,800","0.01","10,347,756"
,054920,한컴위드,"5,400","20","0.4","5,470","5,490","5,280","64,541","346,780,440","152,372,237,400","0.01","28,217,081"
,054930,유신,"13,750","250","1.8","13,750","13,800","13,600","2,831","38,737,500","41,250,000,000","0.00","3,000,000"
,054940,엑사이엔씨,"1,425","5","0.4","1,435","1,445","1,400","216,155","307,744,765","47,272,305,900","0.00","33,173,548"
,054950,제이브이엠,"33,550","550","1.7","33,650","33,750","33,000","8,419","280,443,500","212,401,963,400","0.01","6,330,908"
,055490,테이팩스,"31,400","500","1.6","31,200","31,600","30,400","20,283","628,492,150","148,134,210,000","0.01","4,717,650"
,055550,신한지주,"31,800","-200","-0.6","32,600","32,650","31,700","1,482,816","47,529,019,400","16,425,553,353,000","0.85","516,526,835"
,056000,네스엠,"2,240","-25","-1.1","2,280","2,290","2,190","85,393","190,323,425","31,665,984,000","0.00","14,136,600"
,056080,유진로봇,"2,415","-10","-0.4","2,465","2,470","2,375","410,937","987,427,745","90,591,847,080","0.00","37,512,152"
,056090,유앤아이,"3,835","75","2.0","3,930","3,930","3,800","3,694","14,267,840","29,778,368,490","0.00","7,764,894"
,056190,에스에프에이,"37,150","50","0.1","37,350","37,450","36,600","72,194","2,670,454,700","1,334,010,434,000","0.07","35,908,760"
,056360,코위버,"9,570","10","0.1","9,670","9,680","9,430","35,443","338,332,520","93,755,376,000","0.00","9,796,800"
,056700,신화인터텍,"2,675","15","0.6","2,690","2,690","2,635","23,528","62,596,525","77,936,368,425","0.00","29,135,091"
,056730,포스링크,"1,550","0","0.0","0","0","0","0","0","109,591,063,600","0.01","70,703,912"
,057030,YBM넷,"8,560","-30","-0.4","8,590","8,650","8,510","113,946","977,608,340","139,636,686,320","0.01","16,312,697"
,057050,현대홈쇼핑,"71,800","100","0.1","72,400","72,900","71,500","7,445","536,702,300","861,600,000,000","0.04","12,000,000"
,057500,SKC 솔믹스,"5,880","-180","-3.0","6,010","6,120","5,820","467,607","2,787,154,590","361,584,955,200","0.02","61,494,040"
,057540,옴니시스템,"2,660","-10","-0.4","2,720","2,720","2,635","799,268","2,137,693,360","115,880,732,100","0.01","43,564,185"
,057680,티사이언티픽,"4,360","55","1.3","4,495","4,495","4,270","136,867","591,246,085","184,192,847,760","0.01","42,246,066"
,057880,필로시스헬스케어,"4,335","-115","-2.6","4,555","4,555","4,300","2,181,680","9,607,692,635","341,147,992,320","0.02","78,696,192"
,058110,멕아이씨에스,"35,700","-350","-1.0","36,100","36,400","35,400","27,891","998,083,700","249,516,760,500","0.01","6,989,265"
,058220,아리온,"275","0","0.0","0","0","0","0","0","10,717,917,100","0.00","38,974,244"
,058400,KNN,"1,860","5","0.3","1,875","1,895","1,850","1,457,437","2,725,145,505","246,319,279,200","0.01","132,429,720"
,058420,제이웨이,"862","-1","-0.1","868","879","858","1,664","1,443,041","18,685,495,558","0.00","21,676,909"
,058430,포스코강판,"14,650","50","0.3","14,700","14,700","14,500","14,153","206,322,050","87,900,000,000","0.00","6,000,000"
,058450,일야,"685","0","0.0","0","0","0","0","0","21,741,900,000","0.00","31,740,000"
,058470,리노공업,"120,500","-1,200","-1.0","121,700","121,900","119,500","24,818","2,993,856,100","1,836,705,585,000","0.09","15,242,370"
,058530,슈펙스비앤피,"162","0","0.0","0","0","0","0","0","21,187,054,332","0.00","130,784,286"
,058610,에스피지,"7,020","-50","-0.7","7,100","7,150","6,960","38,682","272,519,360","146,556,364,500","0.01","20,876,975"
,058630,엠게임,"4,895","-5","-0.1","4,900","4,930","4,865","51,436","252,120,175","95,667,277,915","0.00","19,543,877"
,058650,세아홀딩스,"70,400","-400","-0.6","70,800","70,800","70,400","288","20,319,600","281,600,000,000","0.01","4,000,000"
,058730,다스코,"5,210","50","1.0","5,260","5,260","5,140","12,888","66,880,760","80,234,000,000","0.00","15,400,000"
,058820,CMG제약,"4,560","25","0.6","4,535","4,620","4,510","1,701,858","7,776,439,255","633,348,632,640","0.03","138,892,244"
,058850,KTcs,"2,060","5","0.2","2,065","2,070","2,050","109,518","225,192,375","87,931,100,000","0.00","42,685,000"
,058860,KTis,"2,510","20","0.8","2,490","2,515","2,490","88,944","222,336,655","87,353,020,000","0.00","34,802,000"
,058970,엠로,"11,300","100","0.9","12,000","12,000","11,300","665","7,553,350","56,920,608,600","0.00","5,037,222"
,059090,미코,"15,050","-100","-0.7","15,400","15,450","14,800","419,270","6,342,915,400","471,314,875,150","0.02","31,316,603"
,059100,아이컴포넌트,"4,025","-5","-0.1","4,020","4,055","4,010","7,303","29,403,960","28,460,211,500","0.00","7,070,860"
,059120,아진엑스텍,"5,670","-50","-0.9","5,750","5,790","5,660","24,444","139,239,080","55,274,539,320","0.00","9,748,596"
,059210,메타바이오메드,"2,670","25","1.0","2,660","2,715","2,625","91,224","243,920,990","63,712,477,170","0.00","23,862,351"
,060150,인선이엔티,"9,220","0","0.0","9,260","9,290","9,140","152,548","1,404,358,190","428,348,172,140","0.02","46,458,587"
,060230,이그잭스,"1,575","-5","-0.3","1,580","1,600","1,555","188,907","298,081,850","121,534,207,200","0.01","77,164,576"
,060240,룽투코리아,"4,855","70","1.5","4,805","4,860","4,745","24,314","116,956,010","123,459,173,820","0.01","25,429,284"
,060250,NHN한국사이버결제,"67,800","-300","-0.4","67,600","69,100","67,300","39,193","2,660,037,400","1,557,460,445,400","0.08","22,971,393"
,060260,뉴보텍,"1,435","10","0.7","1,430","1,450","1,420","68,723","98,426,625","47,977,431,250","0.00","33,433,750"
,060280,큐렉소,"6,320","30","0.5","6,370","6,380","6,230","25,731","162,089,280","210,817,838,960","0.01","33,357,253"
,060300,레드로버,"610","0","0.0","0","0","0","0","0","48,765,971,760","0.00","79,944,216"
,060310,3S,"2,075","-15","-0.7","2,150","2,150","2,055","18,186","37,973,845","92,965,210,325","0.00","44,802,511"
,060370,KT서브마린,"5,920","90","1.5","5,900","6,000","5,760","718,515","4,222,021,640","129,648,000,000","0.01","21,900,000"
,060380,동양에스텍,"2,710","30","1.1","2,755","2,755","2,685","4,676","12,706,310","27,100,000,000","0.00","10,000,000"
,060480,국일신동,"3,815","110","3.0","3,745","3,830","3,680","194,070","730,029,045","42,308,350,000","0.00","11,090,000"
,060540,에스에이티,"2,560","-15","-0.6","2,590","2,620","2,500","308,680","788,364,135","66,901,263,360","0.00","26,133,306"
,060560,홈센타홀딩스,"1,255","5","0.4","1,260","1,265","1,245","69,178","86,693,080","106,816,836,335","0.01","85,113,017"
,060570,드림어스컴퍼니,"4,775","-80","-1.6","4,870","4,870","4,720","60,891","291,414,280","271,505,769,425","0.01","56,859,847"
,060590,씨티씨바이오,"7,620","50","0.7","7,630","7,670","7,560","72,764","553,510,310","160,369,956,120","0.01","21,045,926"
,060720,KH바텍,"17,650","50","0.3","18,100","18,100","17,300","109,177","1,933,080,700","417,844,387,950","0.02","23,673,903"
,060850,영림원소프트랩,"13,700","0","0.0","13,850","13,850","13,600","13,505","185,151,000","111,394,700,000","0.01","8,131,000"
,060900,대한그린파워,"1,055","5","0.5","1,055","1,085","1,035","695,287","733,008,035","150,908,395,315","0.01","143,041,133"
,060980,한라홀딩스,"32,500","50","0.2","32,650","32,650","32,100","10,276","332,637,150","340,342,275,000","0.02","10,472,070"
,061040,알에프텍,"10,900","100","0.9","10,950","11,050","10,600","272,529","2,949,747,150","276,064,899,500","0.01","25,327,055"
,061250,화일약품,"10,550","100","1.0","10,600","10,650","10,350","69,061","725,581,250","203,628,176,950","0.01","19,301,249"
,061970,엘비세미콘,"9,240","-80","-0.9","9,430","9,440","9,050","296,190","2,741,309,410","404,569,630,080","0.02","43,784,592"
,062860,티엘아이,"7,400","80","1.1","7,320","7,580","7,240","3,425","25,224,420","73,058,128,000","0.00","9,872,720"
,062970,피피아이,"6,840","130","1.9","6,780","6,900","6,610","41,278","279,711,290","63,667,985,400","0.00","9,308,185"
,063080,게임빌,"31,550","0","0.0","32,000","32,150","31,300","5,569","176,331,000","208,078,307,600","0.01","6,595,192"
,063160,종근당바이오,"39,600","400","1.0","39,800","39,900","38,700","34,051","1,336,387,600","217,244,095,200","0.01","5,485,962"
,063170,서울옥션,"5,120","395","8.4","4,760","5,700","4,760","1,446,085","7,530,732,950","86,617,600,000","0.00","16,917,500"
,063440,SM Life Design,"1,825","25","1.4","1,815","1,835","1,790","178,712","324,331,880","82,178,206,050","0.00","45,029,154"
,063570,한국전자금융,"5,830","0","0.0","5,840","5,890","5,790","38,252","222,737,240","199,081,254,240","0.01","34,147,728"
,063760,이엘피,"9,050","0","0.0","9,200","9,200","8,970","5,954","53,679,270","44,440,025,000","0.00","4,910,500"
,064090,에프앤리퍼블릭,"396","-1","-0.2","399","401","392","11,789","4,674,830","30,689,831,304","0.00","77,499,574"
,064240,홈캐스트,"2,855","-15","-0.5","2,870","2,935","2,830","46,110","132,363,795","94,485,528,380","0.00","33,094,756"
,064260,다날,"5,010","35","0.7","5,040","5,080","4,990","439,589","2,209,271,655","343,419,518,100","0.02","68,546,810"
,064290,인텍플러스,"11,850","100","0.8","12,000","12,100","11,800","50,298","601,139,900","149,457,674,700","0.01","12,612,462"
,064350,현대로템,"15,400","50","0.3","15,500","15,550","15,300","427,458","6,589,880,000","1,680,791,312,200","0.09","109,142,293"
,064480,브리지텍,"3,430","65","1.9","3,375","3,445","3,375","9,690","33,108,950","40,997,075,000","0.00","11,952,500"
,064510,에코마이스터,"1,665","50","3.1","1,640","1,690","1,610","304,646","500,931,330","44,441,527,320","0.00","26,691,608"
,064520,바른전자,"1,005","0","0.0","0","0","0","0","0","74,054,909,385","0.00","73,686,477"
,064550,바이오니아,"24,000","-450","-1.8","24,600","24,900","23,800","173,129","4,193,732,150","545,692,584,000","0.03","22,737,191"
,064760,티씨케이,"94,200","-600","-0.6","95,300","95,800","92,000","21,615","2,025,031,500","1,099,785,000,000","0.06","11,675,000"
,064800,젬백스링크,"1,225","5","0.4","1,230","1,235","1,200","275,764","334,973,900","96,242,472,900","0.00","78,565,284"
,064820,케이프,"4,515","160","3.7","4,450","4,535","4,350","124,668","552,900,120","137,901,572,760","0.01","30,542,984"
,064850,에프앤가이드,"9,990","-110","-1.1","9,910","10,000","9,910","227","2,268,380","109,890,000,000","0.01","11,000,000"
,064960,S&T모티브,"54,200","1,500","2.8","53,600","55,200","52,600","55,098","3,001,020,600","792,573,971,200","0.04","14,623,136"
,065060,지엔코,"1,135","-10","-0.9","1,145","1,155","1,130","125,365","142,651,280","111,239,129,940","0.01","98,008,044"
,065130,탑엔지니어링,"9,250","40","0.4","9,270","9,350","9,190","63,304","586,803,350","147,780,377,250","0.01","15,976,257"
,065150,MP그룹,"1,315","0","0.0","0","0","0","0","0","106,263,055,205","0.01","80,808,407"
,065170,넥스트BT,"2,200","25","1.2","2,190","2,250","2,180","943,136","2,084,734,310","190,913,135,600","0.01","86,778,698"
,065350,신성델타테크,"5,600","50","0.9","5,650","5,660","5,490","233,640","1,300,576,400","147,984,222,400","0.01","26,425,754"
,065370,위세아이텍,"17,350","450","2.7","16,950","17,500","16,900","6,944","120,074,750","77,270,150,850","0.00","4,453,611"
,065420,에스아이리소스,"639","0","0.0","0","0","0","0","0","41,281,932,996","0.00","64,603,964"
,065440,이루온,"1,340","20","1.5","1,345","1,360","1,325","65,352","87,705,610","36,548,526,800","0.00","27,275,020"
,065450,빅텍,"7,670","100","1.3","8,260","8,290","7,630","14,363,089","114,131,959,690","219,766,976,000","0.01","28,652,800"
,065500,오리엔트정공,"819","7","0.9","820","825","807","899,072","733,964,701","95,998,726,278","0.00","117,214,562"
,065510,휴비츠,"6,900","-20","-0.3","6,920","6,960","6,850","22,025","151,533,960","81,991,809,900","0.00","11,882,871"
,065530,전파기지국,"4,350","40","0.9","4,390","4,390","4,300","149,389","647,377,000","229,941,000,000","0.01","52,860,000"
,065560,녹원씨엔아이,"6,030","-70","-1.2","6,140","6,140","6,000","36,525","221,418,970","104,081,568,750","0.01","17,260,625"
,065570,삼영이엔씨,"6,950","150","2.2","6,800","6,950","6,800","6,178","42,668,960","61,160,000,000","0.00","8,800,000"
,065620,제낙스,"3,190","0","0.0","0","0","0","0","0","78,982,709,300","0.00","24,759,470"
,065650,메디프론,"4,180","55","1.3","4,190","4,230","4,100","49,030","204,516,005","155,495,456,600","0.01","37,199,870"
,065660,안트로젠,"45,200","200","0.4","44,900","45,550","44,150","42,904","1,923,636,700","404,809,708,400","0.02","8,955,967"
,065680,우주일렉트로,"29,200","850","3.0","28,350","29,250","27,850","17,767","507,999,100","290,079,224,000","0.01","9,934,220"
,065690,파커스,"2,970","-30","-1.0","3,000","3,000","2,920","38,439","113,316,930","41,471,621,730","0.00","13,963,509"
,065710,서호전기,"22,700","350","1.6","22,400","22,800","22,350","4,133","93,152,100","116,905,000,000","0.01","5,150,000"
,065770,CS,"2,325","65","2.9","2,290","2,345","2,265","20,076","46,212,220","43,791,723,750","0.00","18,835,150"
,065950,웰크론,"6,670","-40","-0.6","6,720","6,730","6,620","715,909","4,766,348,220","188,302,784,340","0.01","28,231,302"
,066110,한프,"480","0","0.0","0","0","0","0","0","25,343,808,000","0.00","52,799,600"
,066130,하츠,"6,550","70","1.1","6,510","6,620","6,480","62,667","410,788,470","83,840,000,000","0.00","12,800,000"
,066310,큐에스아이,"15,700","350","2.3","15,550","15,800","15,400","8,904","138,924,750","129,968,211,000","0.01","8,278,230"
,066360,체리부로,"2,310","-10","-0.4","2,320","2,330","2,290","39,294","90,509,485","64,385,172,390","0.00","27,872,369"
,066410,버킷스튜디오,"2,410","70","3.0","2,375","2,470","2,315","932,351","2,218,643,675","78,147,276,960","0.00","32,426,256"
,066430,와이오엠,"1,745","-30","-1.7","1,775","1,775","1,720","48,088","84,179,870","27,668,259,320","0.00","15,855,736"
,066570,LG전자,"86,500","200","0.2","88,100","88,100","86,100","308,777","26,918,538,700","14,155,535,911,000","0.73","163,647,814"
,066575,LG전자우,"32,750","100","0.3","33,200","33,200","32,500","16,559","541,840,900","562,841,238,000","0.03","17,185,992"
,066590,우수AMS,"7,900","-20","-0.2","8,030","8,150","7,800","1,203,656","9,591,086,350","227,056,301,600","0.01","28,741,304"
,066620,국보디자인,"15,400","50","0.3","15,550","15,600","15,350","2,368","36,671,300","115,500,000,000","0.01","7,500,000"
,066670,디스플레이텍,"3,390","30","0.9","3,365","3,420","3,355","7,655","25,856,115","63,365,602,020","0.00","18,691,918"
,066700,테라젠이텍스,"10,100","100","1.0","10,100","10,100","9,950","176,424","1,767,982,700","327,385,793,500","0.02","32,414,435"
,066790,씨씨에스,"846","0","0.0","0","0","0","0","0","38,895,837,282","0.00","45,976,167"
,066830,제노텍,"3,365","65","2.0","3,400","3,400","3,100","1,027","3,184,340","18,840,759,505","0.00","5,599,037"
,066900,디에이피,"3,940","55","1.4","3,850","3,990","3,850","9,426","37,155,365","89,613,341,820","0.00","22,744,503"
,066910,손오공,"1,635","-15","-0.9","1,655","1,660","1,625","109,894","180,018,380","43,975,223,235","0.00","26,896,161"
,066970,엘앤에프,"39,900","-100","-0.2","40,750","40,850","39,300","183,339","7,339,036,100","1,119,543,287,100","0.06","28,058,729"
,066980,브레인콘텐츠,"489","2","0.4","489","493","486","121,642","59,390,512","77,466,539,409","0.00","158,418,281"
,067000,조이시티,"22,300","-50","-0.2","22,500","22,550","21,750","19,696","433,575,150","316,410,975,900","0.02","14,188,833"
,067010,이씨에스,"4,385","-60","-1.4","4,520","4,520","4,320","97,119","424,168,795","53,909,190,000","0.00","12,294,000"
,067080,대화제약,"13,700","150","1.1","13,750","13,750","13,300","72,830","986,648,700","254,400,492,300","0.01","18,569,379"
,067160,아프리카TV,"62,700","-1,300","-2.0","63,800","63,800","61,600","84,936","5,292,067,600","720,721,890,900","0.04","11,494,767"
,067170,오텍,"12,150","-150","-1.2","12,350","12,400","12,050","53,377","651,447,800","187,008,000,750","0.01","15,391,605"
,067280,멀티캠퍼스,"36,400","450","1.2","36,100","36,700","35,700","24,121","874,374,800","215,734,755,600","0.01","5,926,779"
,067290,JW신약,"5,360","90","1.7","5,350","5,370","5,290","100,880","536,987,060","223,336,009,760","0.01","41,667,166"
,067310,하나마이크론,"7,930","30","0.4","8,020","8,030","7,740","362,854","2,859,846,470","242,813,848,290","0.01","30,619,653"
,067370,선바이오,"14,550","-50","-0.3","14,400","14,900","14,400","5,728","83,389,850","111,606,357,000","0.01","7,670,540"
,067390,아스트,"4,095","35","0.9","4,120","4,120","4,055","30,509","124,437,675","105,158,174,940","0.01","25,679,652"
,067570,엔브이에이치코리아,"3,930","20","0.5","3,920","3,980","3,855","131,571","515,577,470","116,295,715,050","0.01","29,591,785"
,067630,에이치엘비생명과학,"26,450","0","0.0","26,900","27,250","26,050","358,386","9,515,880,900","1,245,013,481,850","0.06","47,070,453"
,067730,로지시스,"5,920","150","2.6","5,850","6,040","5,780","389,017","2,309,950,120","55,298,258,240","0.00","9,340,922"
,067770,세진티에스,"3,380","40","1.2","3,360","3,400","3,320","39,223","131,592,905","28,380,484,340","0.00","8,396,593"
,067830,세이브존I&C,"2,755","-35","-1.2","2,800","2,815","2,745","28,477","79,123,250","113,067,665,725","0.01","41,040,895"
,067900,와이엔텍,"11,300","-50","-0.4","11,500","11,550","11,200","40,098","454,450,900","205,656,146,700","0.01","18,199,659"
,067920,이글루시큐리티,"4,580","30","0.7","4,595","4,595","4,535","1,331","6,077,065","50,362,225,020","0.00","10,996,119"
,067990,도이치모터스,"5,780","130","2.3","5,780","5,890","5,720","62,757","363,133,580","162,055,854,100","0.01","28,037,345"
,068050,팬엔터테인먼트,"3,205","55","1.8","3,150","3,240","3,145","83,444","265,852,965","87,329,782,310","0.00","27,247,982"
,068240,다원시스,"20,900","-100","-0.5","21,200","21,200","20,650","83,676","1,747,843,650","564,264,365,500","0.03","26,998,295"
,068270,셀트리온,"266,500","7,500","2.9","263,000","269,000","260,000","668,197","176,845,826,000","35,975,831,177,000","1.86","134,993,738"
,068290,삼성출판사,"22,300","250","1.1","22,250","22,450","21,850","265,322","5,886,005,050","223,000,000,000","0.01","10,000,000"
,068330,일신바이오,"6,200","-10","-0.2","6,300","6,320","6,150","737,071","4,581,210,400","274,140,068,000","0.01","44,216,140"
,068400,SK렌터카,"8,590","-60","-0.7","8,650","8,670","8,570","19,818","170,811,290","406,185,365,600","0.02","47,285,840"
,068760,셀트리온제약,"114,300","700","0.6","115,000","116,500","112,400","159,522","18,247,531,200","4,093,083,228,600","0.21","35,810,002"
,068790,DMS,"9,170","-100","-1.1","9,380","9,380","9,000","292,510","2,679,026,080","211,483,005,790","0.01","23,062,487"
,068930,디지털대성,"7,130","-10","-0.1","7,200","7,250","7,110","70,201","504,482,440","161,947,062,490","0.01","22,713,473"
,068940,아이씨케이,"4,385","-175","-3.8","4,600","4,610","4,340","494,150","2,178,835,940","136,723,080,970","0.01","31,179,722"
,069080,웹젠,"32,950","-650","-1.9","34,000","34,000","32,800","165,771","5,496,158,400","1,163,493,627,800","0.06","35,310,884"
,069110,코스온,"4,910","110","2.3","4,985","4,990","4,860","44,850","221,977,120","91,803,060,510","0.00","18,697,161"
,069140,누리플랜,"6,600","320","5.1","6,380","6,690","6,340","232,359","1,516,784,380","43,297,986,600","0.00","6,560,301"
,069260,휴켐스,"23,600","-750","-3.1","24,600","24,700","23,550","161,118","3,864,639,500","964,734,676,800","0.05","40,878,588"
,069330,유아이디,"1,055","0","0.0","0","0","0","0","0","12,541,620,560","0.00","11,887,792"
,069410,엔텔스,"8,330","120","1.5","8,290","8,350","8,200","22,652","187,298,460","57,470,560,910","0.00","6,899,227"
,069460,대호에이엘,"2,060","100","5.1","2,005","2,075","1,950","168,554","337,684,490","55,897,768,340","0.00","27,134,839"
,069510,에스텍,"9,210","-50","-0.5","9,260","9,270","9,200","1,360","12,536,180","100,481,100,000","0.01","10,910,000"
,069540,라이트론,"5,420","0","0.0","0","0","0","0","0","100,561,449,660","0.01","18,553,773"
,069620,대웅제약,"93,900","1,200","1.3","93,000","95,000","92,400","46,360","4,347,884,900","1,087,979,392,500","0.06","11,586,575"
,069640,한세엠케이,"2,775","-5","-0.2","2,825","2,830","2,750","4,787","13,365,205","35,823,368,550","0.00","12,909,322"
,069730,DSR제강,"4,590","0","0.0","4,600","4,640","4,565","21,150","97,306,835","66,096,000,000","0.00","14,400,000"
,069920,아이에스이커머스,"3,900","0","0.0","3,905","3,905","3,865","38","147,970","100,722,811,800","0.01","25,826,362"
,069960,현대백화점,"62,100","0","0.0","62,400","63,100","61,500","39,854","2,483,447,000","1,453,291,586,100","0.08","23,402,441"
,070300,엑스큐어,"4,810","0","0.0","0","0","0","0","0","35,430,815,940","0.00","7,366,074"
,070590,한솔인티큐브,"2,445","0","0.0","2,460","2,470","2,445","12,562","30,814,840","33,935,428,845","0.00","13,879,521"
,070960,용평리조트,"4,100","30","0.7","4,080","4,115","4,040","35,526","144,680,320","197,346,665,300","0.01","48,133,333"
,071050,한국금융지주,"71,500","100","0.1","72,100","72,500","70,800","108,556","7,762,815,500","3,984,408,428,000","0.21","55,725,992"
,071055,한국금융지주우,"57,900","-500","-0.9","58,700","59,200","57,400","21,112","1,225,702,200","339,192,732,900","0.02","5,858,251"
,071090,하이스틸,"15,250","50","0.3","15,500","15,500","15,000","1,363","20,812,350","30,499,146,000","0.00","1,999,944"
,071200,인피니트헬스케어,"6,410","70","1.1","6,360","6,440","6,340","21,314","136,072,080","156,381,295,780","0.01","24,396,458"
,071280,로체시스템즈,"5,200","0","0.0","5,210","5,270","5,170","36,659","191,047,380","79,542,335,600","0.00","15,296,603"
,071320,지역난방공사,"37,450","150","0.4","37,300","37,900","37,300","2,923","109,631,400","433,623,962,800","0.02","11,578,744"
,071460,위니아딤채,"2,370","-30","-1.2","2,400","2,400","2,360","42,192","100,288,740","85,242,489,150","0.00","35,967,295"
,071670,에이테크솔루션,"10,350","350","3.5","10,300","10,700","10,150","500,389","5,220,544,950","103,500,000,000","0.01","10,000,000"
,071840,롯데하이마트,"30,550","-150","-0.5","30,950","31,050","30,450","18,435","565,536,850","721,215,601,600","0.04","23,607,712"
,071850,캐스텍코리아,"2,975","-80","-2.6","3,055","3,055","2,900","60,788","180,171,975","49,293,334,300","0.00","16,569,188"
,071950,코아스,"1,090","10","0.9","1,080","1,095","1,080","25,250","27,396,535","33,688,858,900","0.00","30,907,210"
,071970,STX중공업,"3,950","25","0.6","3,925","3,980","3,850","63,383","248,160,605","112,045,605,200","0.01","28,365,976"
,072020,중앙백신,"17,550","150","0.9","17,400","17,550","17,400","35,293","615,135,400","174,798,000,000","0.01","9,960,000"
,072130,유엔젤,"4,275","-25","-0.6","4,295","4,350","4,190","63,627","272,101,945","56,410,565,850","0.00","13,195,454"
,072470,우리산업홀딩스,"5,070","-10","-0.2","5,090","5,130","5,040","4,791","24,283,160","95,758,818,870","0.00","18,887,341"
,072520,제넨바이오,"3,580","170","5.0","3,445","3,740","3,380","4,145,857","14,838,707,880","346,076,648,900","0.02","96,669,455"
,072710,농심홀딩스,"73,200","700","1.0","73,400","73,400","72,700","563","41,083,400","339,486,228,000","0.02","4,637,790"
,072770,율호,"1,585","-5","-0.3","1,615","1,615","1,570","118,314","187,871,385","58,132,930,880","0.00","36,676,928"
,072870,메가스터디,"11,800","0","0.0","11,850","11,900","11,700","17,373","204,673,950","140,667,316,200","0.01","11,920,959"
,072950,빛샘전자,"5,780","10","0.2","5,820","5,820","5,680","18,138","104,180,410","34,680,000,000","0.00","6,000,000"
,072990,에이치시티,"11,900","150","1.3","11,800","11,950","11,400","24,591","286,085,100","82,438,440,000","0.00","6,927,600"
,073010,케이에스피,"1,210","0","0.0","1,205","1,230","1,195","33,365","40,115,405","43,792,630,970","0.00","36,192,257"
,073070,에스모,"407","0","0.0","0","0","0","0","0","53,980,490,993","0.00","132,630,199"
,073110,엘엠에스,"9,920","20","0.2","10,050","10,100","9,760","26,422","261,622,140","88,245,889,600","0.00","8,895,755"
,073190,듀오백,"2,740","25","0.9","2,745","2,750","2,720","4,803","13,158,350","32,792,429,600","0.00","11,968,040"
,073240,금호타이어,"3,770","50","1.3","3,745","3,790","3,710","220,553","830,222,105","1,082,971,281,990","0.06","287,260,287"
,073490,이노와이어리스,"56,100","1,600","2.9","56,100","56,700","55,100","99,607","5,579,780,700","377,976,218,400","0.02","6,737,544"
,073540,에프알텍,"5,560","20","0.4","5,590","5,600","5,440","40,845","226,122,160","63,384,000,000","0.00","11,400,000"
,073560,우리손에프앤지,"1,990","15","0.8","1,980","2,005","1,970","299,323","594,101,385","137,782,909,570","0.01","69,237,643"
,073570,WI,"1,535","5","0.3","1,540","1,565","1,515","149,640","229,629,625","116,415,703,215","0.01","75,840,849"
,073640,테라사이언스,"1,870","0","0.0","1,900","1,900","1,850","44,109","81,854,440","109,614,087,330","0.01","58,617,159"
,074430,아미노로직스,"2,045","5","0.2","2,060","2,075","2,035","93,800","191,920,655","179,605,895,980","0.01","87,826,844"
,074600,원익QnC,"16,100","50","0.3","16,100","16,250","15,750","113,125","1,807,403,700","423,236,800,000","0.02","26,288,000"
,074610,이엔플러스,"3,525","0","0.0","3,535","3,560","3,490","114,766","403,398,675","144,414,149,325","0.01","40,968,553"
,075130,플랜티넷,"5,200","90","1.8","5,110","5,280","5,080","56,525","293,376,090","46,592,000,000","0.00","8,960,000"
,075180,새론오토모티브,"4,100","-15","-0.4","4,120","4,120","4,100","99","407,035","78,720,000,000","0.00","19,200,000"
,075580,세진중공업,"6,990","-90","-1.3","7,120","7,160","6,800","474,419","3,322,010,220","268,225,312,800","0.01","38,372,720"
